y_real,y_pred_local
225,510.0
175,660.0
91,175.33333333333334
100,140.0
125,115.5
150,151.0
425,131.0
725,245.0
375,593.75
500,126.0
325,487.5
210,193.0
315,131.0
120,210.0
240,93.0
81,175.33333333333334
136,131.0
650,420.2
225,224.0
75,149.0
58,135.0
333,174.0
475,587.5
120,124.0
30,159.0
68,109.33333333333333
160,152.5
155,140.5
550,475.0
58,140.66666666666666
575,131.0
113,123.0
114,115.5
725,525.0
30,123.0
625,587.5
116,215.0
200,495.0
775,425.0
203,218.0
119,149.0
475,683.3333333333334
250,660.0
221,160.0
91,152.5
700,224.0
123,492.85714285714283
88,131.0
126,131.0
95,174.0
550,855.0
91,140.0
425,140.5
575,149.0
104,140.0
63,140.0
475,425.0
36,123.0
700,475.0
450,645.0
700,460.7142857142857
79,264.0
675,487.5
147,140.0
144,245.0
116,460.7142857142857
550,487.5
350,566.6666666666666
300,845.0
223,187.0
93,140.0
320,510.0
173,139.33333333333334
670,810.0
475,658.3333333333334
192,147.0
275,566.6666666666666
189,215.0
175,566.6666666666666
163,165.0
158,149.0
51,149.0
216,187.0
425,530.0
275,475.0
130,95.0
1125,775.0
174,145.0
210,149.0
325,487.5
325,510.0
44,145.0
825,224.0
120,215.33333333333334
63,197.0
575,700.0
132,208.0
375,691.6666666666666
154,62.0
350,510.0
90,155.5
278,189.0
179,149.0
175,495.0
300,487.5
96,159.0
45,80.0
68,163.0
210,275.0
77,80.0
400,152.5
62,62.0
170,149.0
450,441.6666666666667
120,224.0
84,245.0
425,650.0
133,140.66666666666666
250,487.5
725,683.3333333333334
375,587.5
208,208.0
300,484.375
450,525.0
219,140.0
147,101.0
213,131.0
95,557.0
53,93.0
174,460.7142857142857
400,155.5
175,80.0
319,133.0
135,131.0
243,176.0
138,475.0
132,630.0
109,145.0
184,162.5
400,510.0
98,149.0
125,475.0
96,140.0
150,416.6666666666667
248,683.3333333333334
98,182.0
135,226.5
400,149.0
36,210.0
196,123.0
78,174.0
145,167.5
175,495.0
200,530.0
90,149.0
650,700.0
163,163.0
450,855.0
825,650.0
78,123.0
400,587.5
400,208.0
182,189.0
150,512.5
475,855.0
252,145.0
240,145.0
125,149.0
450,123.0
600,810.0
124,187.0
79,131.0
85,135.5
1020,171.0
176,650.0
75,123.0
300,487.5
107,149.0
200,512.5
200,630.0
300,593.75
350,441.6666666666667
91,226.66666666666666
925,140.0
350,484.375
98,475.0
68,91.0
700,691.6666666666666
150,683.3333333333334
625,650.0
850,460.7142857142857
91,91.0
650,510.0
550,566.6666666666666
375,155.5
66,208.0
65,149.0
287,208.0
94,115.5
142,88.0
54,350.0
41,196.0
120,475.0
111,145.0
275,593.75
140,215.0
264,224.0
425,550.0
525,171.0
78,135.5
112,149.0
42,88.0
228,62.0
137,172.5
102,163.75
91,197.0
425,149.0
69,124.0
325,683.3333333333334
87,149.0
400,855.0
38,83.5
58,135.5
169,197.0
293,224.0
700,149.0
203,131.0
271,163.75
85,62.0
158,224.0
325,512.5
91,119.0
112,175.0
188,135.0
233,135.0
58,131.0
289,123.0
250,566.6666666666666
119,193.0
117,155.5
65,145.0
50,416.6666666666667
425,492.85714285714283
450,163.0
525,855.0
254,113.0
125,275.0
300,140.0
87,140.66666666666666
525,171.0
150,149.0
87,109.33333333333333
116,174.0
53,145.0
119,115.5
225,512.5
247,187.0
125,691.6666666666666
275,149.0
84,232.5
175,140.0
350,587.5
725,126.0
68,109.0
210,140.66666666666666
117,140.0
800,450.0
68,131.0
106,165.0
475,862.5
900,420.2
48,492.85714285714283
725,425.0
120,557.0
161,180.0
425,660.0
161,149.0
68,140.0
250,62.0
91,62.0
375,587.5
225,512.5
98,195.0
725,810.0
58,83.5
116,131.0
208,163.75
26,123.0
100,525.0
124,149.0
41,149.0
625,658.3333333333334
70,123.0
900,420.2
575,224.0
65,62.0
625,460.7142857142857
525,245.0
83,149.0
170,208.0
113,208.0
248,171.0
95,135.0
375,224.0
825,550.0
218,160.0
36,80.0
525,839.0
95,197.0
825,650.0
182,187.0
123,187.0
675,700.0
145,149.0
68,149.0
88,123.0
145,80.0
200,525.0
120,135.0
158,215.0
175,492.85714285714283
300,350.0
250,416.6666666666667
225,167.5
600,845.0
1075,683.3333333333334
56,83.5
200,512.5
275,62.0
122,109.33333333333333
200,845.0
56,80.0
128,174.0
950,691.6666666666666
450,275.0
122,175.0
325,566.6666666666666
700,475.0
31,350.0
54,310.7142857142857
425,492.85714285714283
90,156.0
126,140.0
700,187.0
173,93.0
275,140.0
36,88.0
147,475.0
75,62.0
142,174.0
217,691.6666666666666
775,557.0
800,810.0
145,145.0
175,487.5
550,845.0
189,118.66666666666667
91,132.0
575,810.0
300,441.6666666666667
520,839.0
500,163.0
116,126.0
215,175.0
196,650.0
44,197.0
175,171.0
135,187.0
150,495.0
275,512.5
65,119.0
300,487.5
350,163.0
38,197.0
47,135.5
150,131.0
525,208.0
98,475.0
143,105.0
1000,845.0
112,163.0
105,475.0
575,155.5
315,131.0
91,232.5
175,691.6666666666666
231,650.0
196,650.0
400,495.0
125,187.0
125,700.0
81,124.0
90,62.0
83,172.5
200,275.0
94,197.0
575,140.0
62,207.0
201,187.0
625,155.5
50,350.0
725,147.0
231,683.3333333333334
96,126.0
175,525.0
140,145.0
375,683.3333333333334
158,119.0
475,187.0
223,135.0
425,131.0
145,140.66666666666666
53,62.0
100,416.6666666666667
138,112.0
175,630.0
300,566.6666666666666
119,133.0
675,149.0
325,660.0
152,207.0
204,140.66666666666666
175,484.375
125,232.5
500,810.0
248,112.0
375,662.5
84,163.0
142,131.0
45,135.0
119,124.0
119,140.5
180,460.7142857142857
116,226.66666666666666
550,487.5
95,105.0
150,416.6666666666667
74,215.0
225,650.0
125,460.7142857142857
298,855.0
91,196.0
288,167.5
575,101.0
225,487.5
113,149.0
775,557.0
600,630.0
175,484.375
281,140.66666666666666
194,215.0
138,111.0
53,149.0
208,650.0
625,475.0
650,475.0
225,224.0
203,140.0
925,691.6666666666666
147,275.0
450,350.0
101,91.0
158,93.0
224,224.0
54,145.0
375,126.0
350,115.5
525,126.0
49,163.0
186,264.0
60,140.66666666666666
123,182.0
45,145.0
105,135.0
60,140.0
173,246.0
160,156.0
111,187.0
152,115.5
156,226.66666666666666
375,140.0
75,115.5
74,149.0
200,475.0
58,175.33333333333334
1025,208.0
128,171.0
91,149.0
825,775.0
233,215.0
111,62.0
150,149.0
182,187.0
400,145.0
224,149.0
125,700.0
198,224.0
725,275.0
675,375.0
117,289.0
140,246.0
232,175.33333333333334
233,215.0
300,484.375
700,658.3333333333334
113,131.0
194,650.0
44,113.0
800,700.0
109,123.0
182,145.0
225,88.0
83,123.0
160,194.25
270,88.0
263,557.0
375,155.5
350,475.0
250,512.5
165,232.5
147,425.0
61,163.75
65,226.5
200,149.0
149,208.0
143,120.0
575,487.5
68,310.7142857142857
400,645.0
104,165.0
775,475.0
131,171.0
128,215.33333333333334
99,140.0
53,93.0
150,123.0
175,484.375
140,149.0
98,104.0
225,140.5
152,487.5
56,93.0
176,135.5
101,226.5
525,495.0
500,855.0
51,113.0
189,126.0
40,62.0
325,645.0
74,152.5
145,145.0
250,152.5
350,510.0
50,350.0
169,175.33333333333334
475,149.0
75,310.7142857142857
900,775.0
875,845.0
94,167.5
63,149.0
400,845.0
181,460.7142857142857
248,174.0
261,460.7142857142857
149,149.0
575,475.0
215,691.6666666666666
182,182.0
850,700.0
225,224.0
49,115.5
176,475.0
111,145.0
69,149.0
520,450.0
149,460.7142857142857
450,140.0
525,450.0
38,140.0
650,187.0
99,163.75
525,566.6666666666666
101,62.0
149,187.0
175,525.0
400,566.6666666666666
206,475.0
51,275.0
950,862.5
125,123.0
155,310.7142857142857
775,174.0
169,135.5
875,460.7142857142857
200,123.0
62,93.0
275,131.0
275,512.5
149,160.0
500,475.0
86,112.0
178,131.0
300,566.6666666666666
116,93.0
350,487.5
173,133.0
210,207.0
33,123.0
350,131.0
293,232.5
575,855.0
58,93.0
325,566.6666666666666
275,492.85714285714283
192,123.0
175,630.0
105,152.5
131,115.0
600,683.3333333333334
1075,775.0
94,105.0
150,484.375
300,224.0
255,460.7142857142857
75,197.0
250,530.0
825,245.0
124,155.5
25,149.0
275,660.0
725,475.0
34,62.0
675,775.0
65,140.0
250,487.5
175,275.0
223,208.0
85,152.0
420,264.0
225,700.0
248,691.6666666666666
625,202.0
195,152.0
425,115.5
158,172.5
111,128.0
179,149.0
34,123.0
1000,530.0
131,187.0
122,226.66666666666666
168,650.0
95,189.0
232,208.0
450,460.7142857142857
675,171.0
675,202.0
600,208.0
210,156.0
145,149.0
136,160.0
263,187.0
475,658.3333333333334
203,187.0
350,62.0
152,350.0
175,484.375
825,550.0
163,140.0
0,115.5
233,202.0
225,566.6666666666666
550,587.5
26,700.0
196,182.0
125,416.6666666666667
34,123.0
41,131.0
275,660.0
102,182.0
59,80.0
47,350.0
325,475.0
175,660.0
181,172.5
106,80.0
200,495.0
194,149.0
225,525.0
80,135.0
56,189.0
240,145.0
181,156.0
725,145.0
625,683.3333333333334
160,175.33333333333334
225,123.0
38,88.0
130,310.7142857142857
225,566.6666666666666
625,587.5
65,145.0
975,691.6666666666666
247,131.0
500,140.0
60,93.0
147,167.5
142,475.0
470,839.0
275,487.5
20,123.0
112,193.0
109,187.0
325,487.5
200,149.0
425,700.0
231,112.0
27,140.5
51,119.0
50,492.85714285714283
44,275.0
278,166.0
200,123.0
68,149.0
105,246.0
225,475.0
81,152.0
500,460.7142857142857
131,131.0
173,171.0
72,93.0
256,187.0
400,113.0
65,149.0
700,140.0
81,149.0
275,510.0
109,208.0
69,149.0
400,510.0
74,149.0
210,140.5
150,62.0
209,206.5
91,113.0
800,550.0
275,525.0
225,475.0
600,510.0
150,492.85714285714283
240,165.0
175,131.0
113,149.0
675,187.0
101,135.5
375,645.0
425,425.0
145,131.0
350,566.6666666666666
116,91.0
136,149.0
225,530.0
187,171.0
264,140.0
54,197.0
109,216.0
90,152.0
150,475.0
975,700.0
134,160.0
58,83.5
98,123.0
272,174.0
206,224.0
47,145.0
250,566.6666666666666
167,232.5
105,135.0
74,131.0
128,224.0
225,149.0
190,135.0
65,145.0
625,510.0
116,149.0
825,208.0
189,194.25
575,700.0
202,105.0
90,174.0
272,208.0
160,115.5
100,152.5
450,587.5
350,512.5
250,566.6666666666666
250,189.0
77,140.0
194,162.5
145,165.0
100,416.6666666666667
475,126.0
374,145.0
111,215.33333333333334
325,683.3333333333334
215,197.0
83,218.0
425,155.5
123,232.5
140,149.0
70,149.0
200,475.0
73,118.66666666666667
259,650.0
94,83.5
83,135.5
200,630.0
475,134.0
52,80.0
150,416.6666666666667
275,126.0
42,83.5
250,475.0
167,171.0
600,460.7142857142857
233,187.0
425,845.0
138,650.0
800,683.3333333333334
225,163.0
72,174.0
124,174.0
156,226.5
500,450.0
184,187.0
137,475.0
300,510.0
245,683.3333333333334
250,512.5
238,215.0
94,126.0
300,140.0
600,700.0
153,187.0
273,215.0
69,156.0
74,152.5
120,197.0
300,140.0
175,208.0
325,566.6666666666666
308,182.0
218,193.5
173,187.0
1075,208.0
27,123.0
650,660.0
195,460.7142857142857
775,660.0
145,155.5
350,145.0
77,115.5
150,512.5
49,152.0
775,487.5
60,123.0
194,187.0
133,105.0
20,123.0
475,775.0
200,475.0
126,246.0
175,154.0
525,587.5
224,845.0
225,80.0
175,416.6666666666667
85,135.0
104,420.2
525,131.0
475,487.5
725,460.7142857142857
200,593.75
256,171.0
165,105.0
210,175.33333333333334
138,167.5
625,660.0
174,475.0
300,208.0
375,587.5
98,165.0
120,123.0
246,246.0
525,810.0
131,135.5
525,650.0
75,119.0
175,492.85714285714283
600,650.0
171,206.5
117,163.75
300,487.5
101,135.0
475,855.0
1000,775.0
53,165.0
400,525.0
400,155.5
575,140.5
231,691.6666666666666
250,512.5
375,224.0
256,845.0
123,105.0
124,202.0
217,189.0
1000,845.0
325,512.5
85,62.0
278,202.0
124,123.0
550,512.5
500,566.6666666666666
270,215.0
175,683.3333333333334
51,80.0
425,691.6666666666666
525,115.5
42,80.0
144,224.0
925,630.0
325,475.0
59,135.0
125,135.5
107,208.0
61,210.0
49,149.0
475,475.0
300,587.5
350,149.0
182,187.0
88,140.0
333,131.0
500,810.0
163,174.0
87,131.0
750,450.0
650,484.375
163,460.7142857142857
143,174.0
200,492.85714285714283
150,700.0
19,83.5
525,566.6666666666666
875,224.0
384,171.0
150,171.0
175,495.0
325,475.0
123,441.6666666666667
750,475.0
56,163.0
700,475.0
325,149.0
400,246.0
375,163.0
325,131.0
150,416.6666666666667
650,775.0
44,112.0
180,460.7142857142857
125,460.7142857142857
520,810.0
272,187.0
203,218.0
450,174.0
218,131.0
32,123.0
238,226.66666666666666
75,115.5
78,113.0
94,88.0
600,187.0
188,650.0
27,93.0
233,246.0
625,700.0
102,133.0
500,224.0
425,475.0
525,487.5
200,475.0
179,238.0
400,115.5
126,350.0
46,149.0
204,187.0
131,131.0
65,88.0
400,587.5
375,525.0
475,155.5
196,187.0
102,83.5
111,425.0
1075,650.0
450,487.5
200,525.0
135,475.0
44,131.0
550,566.6666666666666
206,140.0
175,475.0
35,83.5
155,149.0
87,226.66666666666666
85,650.0
280,133.0
65,140.0
216,208.0
90,145.0
273,224.0
425,691.6666666666666
117,126.0
138,350.0
213,123.0
158,232.5
176,174.0
550,475.0
225,149.0
60,216.0
350,512.5
188,450.0
133,149.0
46,136.0
128,149.0
218,172.5
98,475.0
33,140.0
128,131.0
78,140.66666666666666
109,131.0
200,660.0
169,460.7142857142857
600,460.7142857142857
275,155.5
200,492.85714285714283
425,775.0
60,193.0
140,118.66666666666667
108,163.0
75,135.0
101,131.0
250,484.375
200,131.0
105,115.5
525,475.0
184,152.5
150,113.0
210,145.0
550,525.0
154,131.0
60,450.0
850,131.0
525,530.0
425,475.0
225,512.5
111,119.0
1070,775.0
145,149.0
550,810.0
225,691.6666666666666
300,475.0
650,375.0
100,167.5
176,88.0
81,140.0
161,88.0
550,810.0
300,700.0
325,845.0
88,149.0
63,105.0
225,484.375
69,140.0
218,88.0
675,425.0
124,149.0
60,80.0
100,171.0
175,525.0
123,174.0
322,145.0
550,650.0
625,475.0
300,149.0
950,700.0
625,115.5
68,210.5
625,484.375
68,149.0
149,111.0
45,492.85714285714283
187,215.0
149,650.0
150,80.0
138,160.0
47,123.0
63,80.0
240,135.0
46,135.0
65,175.33333333333334
700,683.3333333333334
209,109.33333333333333
213,460.7142857142857
117,162.0
111,174.0
350,510.0
128,135.5
306,187.0
104,174.0
138,226.5
625,149.0
81,350.0
200,484.375
575,810.0
475,487.5
700,700.0
75,149.0
147,140.66666666666666
225,149.0
53,350.0
53,131.0
700,131.0
125,512.5
105,145.0
113,475.0
179,187.0
575,475.0
233,264.0
107,264.0
825,855.0
149,162.0
75,149.0
50,416.6666666666667
425,475.0
125,492.85714285714283
700,810.0
54,131.0
202,650.0
350,492.85714285714283
35,123.0
196,88.0
875,855.0
725,140.0
45,80.0
675,645.0
128,104.0
74,131.0
149,224.0
375,510.0
168,460.7142857142857
49,62.0
19,115.5
200,660.0
273,111.0
176,475.0
248,206.5
375,683.3333333333334
263,208.0
150,416.6666666666667
33,93.0
224,123.0
250,700.0
142,450.0
450,140.5
100,495.0
196,166.0
91,215.0
150,441.6666666666667
550,862.5
176,145.0
200,475.0
450,492.85714285714283
195,187.0
200,245.0
175,475.0
675,862.5
425,475.0
94,175.33333333333334
131,88.0
175,487.5
219,149.0
675,691.6666666666666
88,131.0
194,215.0
167,187.0
56,152.0
125,487.5
850,187.0
281,135.5
140,166.0
109,135.5
300,475.0
175,660.0
75,550.0
225,845.0
525,416.6666666666667
56,62.0
26,115.5
450,525.0
163,133.0
158,650.0
175,593.75
200,224.0
36,275.0
143,160.0
69,149.0
400,350.0
73,94.0
175,149.0
162,118.66666666666667
26,123.0
225,123.0
525,475.0
20,275.0
117,131.0
174,131.0
305,475.0
51,135.0
319,140.0
70,113.0
144,208.0
140,62.0
400,810.0
100,131.0
149,149.0
300,587.5
200,275.0
149,123.0
400,487.5
225,566.6666666666666
245,350.0
22,123.0
150,525.0
350,512.5
350,475.0
200,163.0
180,165.0
200,140.5
195,131.0
165,83.5
125,123.0
825,587.5
600,775.0
294,135.5
54,135.5
100,510.0
105,131.0
850,810.0
70,149.0
275,140.0
81,135.5
44,123.0
169,171.0
173,218.0
102,123.0
143,187.0
290,105.0
65,176.0
180,232.5
161,202.0
135,275.0
132,131.0
65,115.5
550,525.0
275,845.0
224,165.0
105,140.66666666666666
475,510.0
175,492.85714285714283
625,80.0
225,484.375
15,62.0
208,167.5
149,200.0
31,123.0
134,187.0
650,683.3333333333334
58,197.0
275,149.0
525,855.0
117,450.0
119,187.0
173,115.0
272,131.0
45,115.5
88,197.0
625,587.5
275,512.5
188,650.0
27,109.33333333333333
350,113.0
375,460.7142857142857
575,208.0
108,133.0
224,187.0
35,123.0
48,175.5
88,94.0
75,115.5
112,197.0
175,375.0
400,700.0
575,587.5
142,133.0
104,264.0
21,115.5
135,650.0
209,208.0
125,149.0
600,275.0
147,232.5
325,475.0
156,215.0
137,460.7142857142857
475,587.5
74,94.0
850,775.0
44,62.0
275,587.5
500,475.0
190,131.0
200,495.0
87,163.0
90,123.0
700,510.0
280,140.0
450,140.0
150,492.85714285714283
137,175.33333333333334
58,475.0
475,512.5
182,460.7142857142857
40,152.5
650,691.6666666666666
95,163.0
189,460.7142857142857
192,167.5
1025,557.0
223,133.0
175,845.0
275,487.5
196,208.0
231,175.33333333333334
125,152.5
124,232.5
350,645.0
128,91.0
91,123.0
72,123.0
113,224.0
160,660.0
128,123.0
51,149.0
247,208.0
500,245.0
98,149.0
306,119.0
122,80.0
150,224.0
112,135.5
131,131.0
128,140.0
74,149.0
140,131.0
98,149.0
500,855.0
85,163.0
182,62.0
925,845.0
425,149.0
59,140.0
128,145.0
425,810.0
54,145.0
180,93.0
400,224.0
31,123.0
60,145.0
620,810.0
54,210.0
83,140.0
625,660.0
106,140.66666666666666
94,131.0
64,149.0
116,350.0
98,62.0
250,487.5
91,151.0
195,208.0
58,123.0
95,215.0
113,174.0
425,810.0
25,416.6666666666667
100,131.0
300,475.0
475,700.0
39,62.0
125,83.5
268,180.0
27,140.66666666666666
124,174.0
297,855.0
44,131.0
74,119.0
200,495.0
105,175.33333333333334
53,88.0
47,140.0
210,650.0
132,140.0
238,184.0
425,810.0
350,691.6666666666666
143,88.0
50,593.75
203,264.0
52,650.0
228,131.0
62,135.0
400,475.0
475,131.0
350,645.0
46,80.0
400,62.0
150,525.0
98,163.0
175,630.0
63,275.0
450,650.0
350,810.0
254,135.5
77,123.0
425,123.0
38,88.0
27,113.0
125,174.0
63,163.75
182,135.0
45,131.0
258,112.0
625,162.5
225,475.0
74,145.0
98,152.5
126,460.7142857142857
175,550.0
122,149.0
525,512.5
45,115.5
182,460.7142857142857
73,149.0
900,140.0
91,350.0
700,683.3333333333334
184,131.0
101,131.0
150,484.375
112,224.0
145,140.66666666666666
550,152.5
230,93.0
575,855.0
275,149.0
124,149.0
175,224.0
820,839.0
68,156.0
176,187.0
225,145.0
175,525.0
325,510.0
34,140.66666666666666
85,119.0
375,149.0
500,645.0
218,215.0
51,145.0
270,111.0
42,88.0
150,140.5
550,202.0
184,140.0
113,187.0
325,650.0
74,83.5
131,91.0
225,484.375
239,119.0
48,123.0
84,163.0
250,525.0
300,683.3333333333334
38,350.0
84,181.0
70,113.0
475,149.0
175,700.0
93,149.0
475,855.0
80,197.0
181,118.66666666666667
56,149.0
105,149.0
525,208.0
425,810.0
184,149.0
228,175.0
400,224.0
80,149.0
193,660.0
125,593.75
875,224.0
72,475.0
247,159.0
128,140.0
61,245.0
600,683.3333333333334
126,131.0
94,163.0
105,174.0
106,215.0
250,174.0
56,140.5
225,525.0
175,566.6666666666666
73,174.0
800,862.5
450,587.5
165,187.0
113,224.0
188,216.0
175,113.0
201,123.0
54,275.0
69,113.0
111,62.0
130,133.0
475,566.6666666666666
1275,855.0
61,145.0
175,140.5
83,140.5
210,475.0
119,149.0
72,62.0
13,123.0
94,310.7142857142857
60,113.0
400,140.5
107,131.0
96,140.66666666666666
154,460.7142857142857
400,275.0
120,175.33333333333334
525,839.0
450,810.0
175,512.5
350,683.3333333333334
248,131.0
158,135.0
128,224.0
203,140.0
250,163.0
150,149.0
825,171.0
450,131.0
175,80.0
50,492.85714285714283
375,512.5
39,80.0
252,172.5
63,174.0
175,530.0
88,88.0
194,123.0
216,216.0
750,450.0
150,149.0
233,475.0
175,700.0
775,650.0
700,683.3333333333334
208,215.0
105,245.0
125,350.0
114,208.0
625,275.0
750,845.0
142,105.0
225,487.5
63,174.0
400,123.0
54,140.0
200,487.5
1150,855.0
74,62.0
250,566.6666666666666
88,163.0
250,683.3333333333334
200,492.85714285714283
36,88.0
156,162.5
900,650.0
600,691.6666666666666
174,175.0
550,155.5
475,80.0
156,187.0
295,510.0
325,208.0
270,510.0
20,80.0
53,145.0
20,123.0
78,115.5
215,156.0
208,630.0
182,224.0
400,587.5
95,113.0
144,95.0
90,149.0
925,208.0
105,140.0
