y_real,y_pred_local
725,608.3333333333334
375,119.0
500,452.77777777777777
325,450.0
210,425.0
315,475.0
120,383.3333333333333
240,300.0
81,452.77777777777777
136,475.0
650,625.0
225,433.3333333333333
75,425.0
58,385.0
333,433.3333333333333
475,295.0
120,390.0
30,425.0
68,325.0
160,300.0
155,385.0
550,325.0
58,385.0
575,475.0
113,385.0
114,385.0
725,250.0
30,385.0
625,500.0
116,625.0
200,287.5
775,390.0
203,433.3333333333333
119,433.3333333333333
475,452.77777777777777
250,325.0
221,615.0
91,300.0
700,433.3333333333333
123,233.33333333333334
88,475.0
126,475.0
95,433.3333333333333
550,615.0
91,475.0
425,385.0
575,433.3333333333333
104,425.0
63,425.0
475,390.0
36,385.0
700,433.3333333333333
450,450.0
700,500.0
79,433.3333333333333
675,500.0
147,425.0
144,608.3333333333334
116,452.77777777777777
550,500.0
350,325.0
300,625.0
223,550.0
93,475.0
320,295.0
173,452.77777777777777
670,143.0
475,433.3333333333333
192,475.0
275,325.0
189,615.0
175,312.5
163,643.75
158,433.3333333333333
51,425.0
216,550.0
425,300.0
275,425.0
130,383.3333333333333
1125,650.0
174,425.0
210,433.3333333333333
325,500.0
325,295.0
44,425.0
825,452.77777777777777
120,615.0
63,475.0
575,300.0
132,643.75
375,500.0
154,300.0
350,450.0
90,383.3333333333333
278,458.3333333333333
179,433.3333333333333
175,287.5
300,295.0
96,425.0
45,300.0
68,475.0
210,233.33333333333334
77,300.0
400,300.0
62,300.0
170,433.3333333333333
450,458.3333333333333
120,452.77777777777777
84,608.3333333333334
425,452.77777777777777
133,385.0
250,113.0
725,383.3333333333333
375,295.0
208,643.75
300,425.0
450,65.0
219,452.77777777777777
147,433.3333333333333
213,475.0
95,615.0
53,300.0
174,452.77777777777777
400,500.0
175,300.0
319,615.0
135,475.0
243,383.3333333333333
138,452.77777777777777
132,390.0
109,425.0
184,475.0
400,450.0
98,425.0
125,325.0
96,425.0
150,200.0
248,452.77777777777777
98,615.0
135,608.3333333333334
400,433.3333333333333
36,325.0
196,385.0
78,433.3333333333333
145,475.0
175,287.5
200,300.0
90,425.0
650,300.0
163,433.3333333333333
450,615.0
825,452.77777777777777
78,385.0
400,500.0
400,643.75
182,458.3333333333333
150,312.5
475,615.0
252,425.0
240,425.0
125,433.3333333333333
450,385.0
600,165.0
124,550.0
79,475.0
85,458.3333333333333
1020,550.0
176,615.0
75,385.0
300,295.0
107,433.3333333333333
200,312.5
200,390.0
300,119.0
350,458.3333333333333
91,433.3333333333333
925,475.0
350,425.0
98,452.77777777777777
68,385.0
700,500.0
150,325.0
625,615.0
850,615.0
91,383.3333333333333
650,500.0
550,312.5
375,383.3333333333333
66,433.3333333333333
65,425.0
287,643.75
94,385.0
142,390.0
54,390.0
41,433.3333333333333
120,452.77777777777777
111,425.0
275,119.0
140,625.0
264,452.77777777777777
425,383.3333333333333
525,550.0
78,458.3333333333333
112,433.3333333333333
42,233.33333333333334
228,300.0
137,383.3333333333333
102,475.0
91,475.0
425,433.3333333333333
69,625.0
325,383.3333333333333
87,425.0
400,615.0
38,300.0
58,425.0
169,475.0
293,615.0
700,433.3333333333333
203,475.0
271,475.0
85,300.0
158,615.0
325,312.5
91,385.0
112,452.77777777777777
188,452.77777777777777
233,383.3333333333333
58,475.0
289,385.0
250,98.0
119,425.0
117,383.3333333333333
65,425.0
50,58.0
425,233.33333333333334
450,500.0
525,615.0
254,390.0
125,233.33333333333334
300,475.0
87,385.0
525,550.0
150,425.0
87,383.3333333333333
116,433.3333333333333
53,425.0
119,385.0
225,187.5
247,550.0
125,500.0
275,433.3333333333333
84,433.3333333333333
175,425.0
350,500.0
725,452.77777777777777
68,300.0
210,385.0
117,452.77777777777777
800,475.0
68,475.0
106,615.0
475,615.0
900,625.0
48,233.33333333333334
725,390.0
120,615.0
161,625.0
425,325.0
161,433.3333333333333
68,425.0
250,300.0
91,300.0
375,500.0
225,150.0
98,475.0
725,143.0
58,300.0
116,475.0
208,475.0
26,385.0
100,65.0
124,425.0
41,425.0
625,433.3333333333333
70,385.0
900,625.0
575,433.3333333333333
65,300.0
625,452.77777777777777
525,608.3333333333334
83,425.0
170,383.3333333333333
113,458.3333333333333
248,550.0
95,325.0
375,452.77777777777777
825,383.3333333333333
218,615.0
36,233.33333333333334
525,550.0
95,608.3333333333334
825,615.0
182,550.0
123,550.0
675,608.3333333333334
145,425.0
68,433.3333333333333
88,385.0
145,300.0
200,65.0
120,383.3333333333333
158,615.0
175,233.33333333333334
300,390.0
250,200.0
225,475.0
600,625.0
1075,452.77777777777777
56,300.0
200,312.5
275,300.0
122,383.3333333333333
200,625.0
56,300.0
128,433.3333333333333
950,500.0
450,233.33333333333334
122,615.0
325,287.5
700,325.0
31,390.0
54,390.0
425,233.33333333333334
90,608.3333333333334
126,475.0
700,550.0
173,300.0
275,475.0
36,233.33333333333334
147,383.3333333333333
75,300.0
142,433.3333333333333
217,500.0
775,615.0
800,143.0
145,425.0
175,300.0
550,625.0
189,500.0
91,458.3333333333333
575,572.5
300,458.3333333333333
520,550.0
500,383.3333333333333
116,500.0
215,615.0
196,615.0
44,608.3333333333334
175,550.0
135,550.0
150,287.5
275,175.0
65,385.0
300,113.0
350,433.3333333333333
38,475.0
47,425.0
150,475.0
525,643.75
98,452.77777777777777
143,500.0
1000,625.0
112,500.0
105,433.3333333333333
575,500.0
315,475.0
91,615.0
175,500.0
231,615.0
196,615.0
400,287.5
125,550.0
125,475.0
81,390.0
90,300.0
83,383.3333333333333
200,233.33333333333334
94,608.3333333333334
575,475.0
62,300.0
201,550.0
625,452.77777777777777
50,390.0
725,475.0
231,452.77777777777777
96,500.0
175,200.0
140,425.0
375,452.77777777777777
158,385.0
475,550.0
223,385.0
425,475.0
145,385.0
53,300.0
100,225.0
138,500.0
175,390.0
300,287.5
119,500.0
675,433.3333333333333
325,383.3333333333333
152,300.0
204,385.0
175,275.0
125,615.0
500,500.0
248,500.0
375,475.0
84,475.0
142,475.0
45,383.3333333333333
119,390.0
119,385.0
180,383.3333333333333
116,615.0
550,500.0
95,452.77777777777777
150,58.0
74,625.0
225,625.0
125,383.3333333333333
298,615.0
91,433.3333333333333
288,475.0
575,425.0
225,300.0
113,425.0
775,615.0
600,390.0
175,275.0
281,385.0
194,625.0
138,433.3333333333333
53,425.0
208,615.0
625,452.77777777777777
650,325.0
225,452.77777777777777
203,452.77777777777777
925,500.0
147,458.3333333333333
450,390.0
101,385.0
158,300.0
224,615.0
54,425.0
375,452.77777777777777
350,385.0
525,452.77777777777777
49,475.0
186,615.0
60,385.0
123,433.3333333333333
45,425.0
105,383.3333333333333
60,425.0
173,643.75
160,608.3333333333334
111,550.0
152,385.0
156,615.0
375,475.0
75,385.0
74,433.3333333333333
200,275.0
58,452.77777777777777
1025,643.75
128,550.0
91,433.3333333333333
825,675.0
233,625.0
111,300.0
150,433.3333333333333
182,550.0
400,425.0
224,425.0
125,300.0
198,433.3333333333333
725,233.33333333333334
675,383.3333333333333
117,643.75
140,643.75
232,433.3333333333333
233,615.0
300,425.0
700,433.3333333333333
113,475.0
194,615.0
44,390.0
800,475.0
109,385.0
182,425.0
225,233.33333333333334
83,385.0
160,615.0
270,390.0
263,615.0
375,452.77777777777777
350,325.0
250,325.0
165,615.0
147,390.0
61,475.0
65,608.3333333333334
200,425.0
149,643.75
143,425.0
575,92.33333333333333
68,390.0
400,450.0
104,643.75
775,425.0
131,550.0
128,608.3333333333334
99,425.0
53,300.0
150,385.0
175,275.0
140,425.0
98,385.0
225,385.0
152,500.0
56,300.0
176,458.3333333333333
101,608.3333333333334
525,287.5
500,615.0
51,390.0
189,500.0
40,300.0
325,450.0
74,300.0
145,425.0
250,300.0
350,450.0
50,390.0
169,452.77777777777777
475,433.3333333333333
75,390.0
900,650.0
875,625.0
94,475.0
63,425.0
400,625.0
181,452.77777777777777
248,433.3333333333333
261,615.0
149,425.0
575,325.0
215,500.0
182,615.0
850,475.0
225,452.77777777777777
49,385.0
176,452.77777777777777
111,425.0
69,433.3333333333333
520,615.0
149,383.3333333333333
450,475.0
525,615.0
38,425.0
650,550.0
99,475.0
525,312.5
101,300.0
149,550.0
175,200.0
400,325.0
206,500.0
51,233.33333333333334
950,615.0
125,385.0
155,390.0
775,433.3333333333333
169,458.3333333333333
875,452.77777777777777
200,385.0
62,300.0
275,475.0
275,175.0
149,615.0
500,325.0
86,500.0
178,475.0
300,325.0
116,300.0
350,295.0
173,383.3333333333333
210,300.0
33,385.0
350,475.0
293,433.3333333333333
575,615.0
58,300.0
325,287.5
275,233.33333333333334
192,385.0
175,390.0
105,300.0
131,325.0
600,383.3333333333333
1075,650.0
94,452.77777777777777
150,275.0
300,452.77777777777777
255,615.0
75,475.0
250,300.0
825,608.3333333333334
124,452.77777777777777
25,425.0
275,383.3333333333333
725,325.0
34,300.0
675,650.0
65,425.0
250,113.0
175,233.33333333333334
223,458.3333333333333
85,475.0
420,615.0
225,458.3333333333333
248,500.0
625,615.0
195,475.0
425,385.0
158,383.3333333333333
111,390.0
179,425.0
34,385.0
1000,300.0
131,550.0
122,615.0
168,625.0
95,458.3333333333333
232,433.3333333333333
450,452.77777777777777
675,550.0
675,615.0
600,643.75
210,608.3333333333334
145,433.3333333333333
136,615.0
263,550.0
475,433.3333333333333
203,550.0
350,300.0
152,390.0
175,275.0
825,383.3333333333333
163,500.0
0,385.0
233,615.0
225,287.5
550,500.0
26,300.0
196,615.0
125,200.0
34,385.0
41,475.0
275,383.3333333333333
102,625.0
59,233.33333333333334
47,390.0
325,452.77777777777777
175,383.3333333333333
181,383.3333333333333
106,300.0
200,287.5
194,433.3333333333333
225,200.0
80,385.0
56,458.3333333333333
240,425.0
181,608.3333333333334
725,425.0
625,452.77777777777777
160,452.77777777777777
225,385.0
38,233.33333333333334
130,390.0
225,325.0
625,295.0
65,425.0
975,500.0
247,475.0
500,475.0
60,300.0
147,475.0
142,452.77777777777777
470,550.0
275,450.0
20,385.0
112,425.0
109,550.0
325,450.0
200,433.3333333333333
425,475.0
231,500.0
27,385.0
51,385.0
50,233.33333333333334
44,233.33333333333334
278,425.0
200,385.0
68,425.0
105,643.75
225,425.0
81,475.0
500,452.77777777777777
131,390.0
173,550.0
72,300.0
256,550.0
400,390.0
65,433.3333333333333
700,425.0
81,433.3333333333333
275,350.0
109,433.3333333333333
69,433.3333333333333
400,500.0
74,425.0
210,385.0
150,300.0
209,643.75
91,390.0
800,383.3333333333333
275,250.0
225,275.0
600,130.0
150,390.0
240,615.0
175,475.0
113,425.0
675,550.0
101,458.3333333333333
375,450.0
425,390.0
145,475.0
350,312.5
116,433.3333333333333
136,425.0
225,300.0
187,550.0
264,475.0
54,475.0
109,475.0
90,475.0
150,325.0
975,475.0
134,615.0
58,300.0
98,385.0
272,433.3333333333333
206,615.0
47,425.0
250,98.0
167,615.0
105,325.0
74,475.0
128,433.3333333333333
225,433.3333333333333
190,383.3333333333333
65,425.0
625,130.0
116,433.3333333333333
825,643.75
189,615.0
575,458.3333333333333
202,452.77777777777777
90,433.3333333333333
272,615.0
160,385.0
100,300.0
450,500.0
350,175.0
250,287.5
250,458.3333333333333
77,425.0
194,475.0
145,643.75
100,225.0
475,452.77777777777777
374,425.0
111,433.3333333333333
325,452.77777777777777
215,608.3333333333334
83,433.3333333333333
425,383.3333333333333
123,433.3333333333333
140,433.3333333333333
70,433.3333333333333
200,325.0
73,452.77777777777777
259,625.0
94,300.0
83,458.3333333333333
200,390.0
475,425.0
52,233.33333333333334
150,200.0
275,452.77777777777777
42,300.0
250,325.0
167,550.0
600,452.77777777777777
233,550.0
425,625.0
138,625.0
800,452.77777777777777
225,433.3333333333333
72,433.3333333333333
124,433.3333333333333
156,608.3333333333334
500,615.0
184,550.0
137,452.77777777777777
300,295.0
245,452.77777777777777
250,312.5
238,550.0
94,452.77777777777777
300,475.0
600,300.0
153,550.0
273,625.0
69,608.3333333333334
74,300.0
120,608.3333333333334
300,475.0
175,643.75
325,287.5
308,615.0
218,458.3333333333333
173,550.0
1075,643.75
27,385.0
650,383.3333333333333
195,625.0
775,383.3333333333333
145,452.77777777777777
350,425.0
77,385.0
150,325.0
49,475.0
775,113.0
60,385.0
194,550.0
133,452.77777777777777
20,385.0
475,650.0
200,325.0
126,643.75
175,625.0
525,500.0
224,625.0
225,300.0
175,103.0
85,383.3333333333333
104,625.0
525,475.0
475,500.0
725,452.77777777777777
200,225.0
256,550.0
165,500.0
210,452.77777777777777
138,475.0
625,383.3333333333333
174,452.77777777777777
300,643.75
375,295.0
98,643.75
120,385.0
246,643.75
525,165.0
131,458.3333333333333
525,615.0
75,385.0
175,390.0
600,625.0
171,643.75
117,475.0
300,450.0
101,383.3333333333333
475,615.0
1000,650.0
53,390.0
400,200.0
400,383.3333333333333
575,385.0
231,500.0
250,325.0
375,452.77777777777777
256,625.0
123,452.77777777777777
124,615.0
217,458.3333333333333
1000,625.0
325,175.0
85,300.0
278,615.0
124,385.0
550,325.0
500,325.0
270,625.0
175,383.3333333333333
51,233.33333333333334
425,500.0
525,385.0
42,300.0
144,615.0
925,390.0
325,275.0
59,383.3333333333333
125,425.0
107,433.3333333333333
61,383.3333333333333
49,425.0
475,275.0
300,500.0
350,433.3333333333333
182,550.0
88,425.0
333,475.0
500,143.0
163,433.3333333333333
87,475.0
750,475.0
650,160.0
163,500.0
143,433.3333333333333
200,233.33333333333334
150,458.3333333333333
19,300.0
525,325.0
875,452.77777777777777
384,550.0
150,550.0
175,287.5
325,325.0
123,458.3333333333333
750,325.0
56,475.0
700,325.0
325,433.3333333333333
400,433.3333333333333
375,500.0
325,475.0
150,103.0
650,650.0
44,500.0
180,452.77777777777777
125,452.77777777777777
520,500.0
272,550.0
203,615.0
450,433.3333333333333
218,475.0
32,385.0
238,433.3333333333333
75,385.0
78,390.0
94,233.33333333333334
600,550.0
188,452.77777777777777
27,300.0
233,643.75
625,608.3333333333334
102,500.0
500,643.75
425,325.0
525,500.0
200,325.0
179,615.0
400,385.0
126,390.0
46,425.0
204,550.0
131,475.0
65,233.33333333333334
400,295.0
375,200.0
475,383.3333333333333
196,550.0
102,300.0
111,390.0
1075,615.0
450,450.0
200,250.0
135,383.3333333333333
44,475.0
550,325.0
206,425.0
175,325.0
35,300.0
155,433.3333333333333
87,433.3333333333333
85,452.77777777777777
280,452.77777777777777
65,425.0
216,643.75
90,425.0
273,615.0
425,500.0
117,500.0
138,390.0
213,385.0
158,615.0
176,433.3333333333333
550,98.0
225,425.0
60,475.0
350,312.5
188,475.0
133,433.3333333333333
46,300.0
128,425.0
218,383.3333333333333
98,452.77777777777777
33,425.0
128,475.0
78,385.0
109,475.0
200,383.3333333333333
169,452.77777777777777
600,383.3333333333333
275,500.0
200,233.33333333333334
425,675.0
60,425.0
140,452.77777777777777
108,433.3333333333333
75,383.3333333333333
101,475.0
250,425.0
200,475.0
105,385.0
525,425.0
184,300.0
150,390.0
210,425.0
550,625.0
154,475.0
60,475.0
850,475.0
525,300.0
425,325.0
225,150.0
111,385.0
1070,675.0
145,433.3333333333333
550,500.0
225,500.0
300,325.0
650,383.3333333333333
100,475.0
176,390.0
81,452.77777777777777
161,233.33333333333334
550,572.5
300,475.0
325,625.0
88,433.3333333333333
63,452.77777777777777
225,275.0
69,425.0
218,390.0
675,390.0
124,425.0
60,233.33333333333334
100,550.0
175,65.0
123,433.3333333333333
322,425.0
550,615.0
625,188.0
300,433.3333333333333
950,475.0
625,385.0
68,500.0
625,160.0
68,433.3333333333333
149,433.3333333333333
45,233.33333333333334
187,550.0
149,625.0
150,300.0
138,615.0
47,385.0
63,300.0
240,452.77777777777777
46,383.3333333333333
65,452.77777777777777
700,452.77777777777777
209,383.3333333333333
213,615.0
117,452.77777777777777
111,433.3333333333333
350,450.0
128,425.0
306,550.0
104,433.3333333333333
138,608.3333333333334
625,425.0
81,390.0
200,425.0
575,572.5
475,300.0
700,458.3333333333333
75,433.3333333333333
147,385.0
225,425.0
53,390.0
53,475.0
700,475.0
125,325.0
105,425.0
113,500.0
179,550.0
575,325.0
233,615.0
107,233.33333333333334
825,615.0
149,452.77777777777777
75,433.3333333333333
50,58.0
425,325.0
125,390.0
700,572.5
54,475.0
202,615.0
350,390.0
35,385.0
196,390.0
875,615.0
725,475.0
45,300.0
675,113.0
128,433.3333333333333
74,475.0
149,615.0
375,295.0
168,383.3333333333333
49,300.0
19,385.0
200,383.3333333333333
273,625.0
176,452.77777777777777
248,643.75
375,452.77777777777777
263,643.75
150,200.0
33,300.0
224,385.0
250,608.3333333333334
142,615.0
450,385.0
100,287.5
196,325.0
91,625.0
150,458.3333333333333
550,615.0
176,425.0
200,325.0
450,390.0
195,550.0
200,608.3333333333334
175,325.0
675,615.0
425,433.3333333333333
94,452.77777777777777
131,390.0
175,450.0
219,433.3333333333333
675,500.0
88,475.0
194,550.0
167,550.0
56,325.0
125,500.0
850,550.0
281,425.0
140,325.0
109,458.3333333333333
300,452.77777777777777
175,383.3333333333333
75,383.3333333333333
225,625.0
525,200.0
56,300.0
26,385.0
450,65.0
163,452.77777777777777
158,615.0
175,225.0
200,433.3333333333333
36,233.33333333333334
143,452.77777777777777
69,425.0
400,390.0
73,300.0
175,425.0
162,500.0
26,385.0
225,385.0
525,98.0
20,233.33333333333334
117,475.0
174,475.0
305,452.77777777777777
51,385.0
319,425.0
70,390.0
144,643.75
140,300.0
400,572.5
100,475.0
149,458.3333333333333
300,500.0
200,233.33333333333334
149,385.0
400,500.0
225,312.5
245,390.0
22,385.0
150,250.0
350,325.0
350,325.0
200,383.3333333333333
180,643.75
200,385.0
195,475.0
165,300.0
125,385.0
825,500.0
600,650.0
294,458.3333333333333
54,425.0
100,350.0
105,475.0
850,165.0
70,425.0
275,425.0
81,458.3333333333333
44,385.0
169,550.0
173,433.3333333333333
102,385.0
143,550.0
290,452.77777777777777
65,383.3333333333333
180,615.0
161,615.0
135,383.3333333333333
132,433.3333333333333
65,385.0
550,200.0
275,625.0
224,643.75
105,385.0
475,350.0
175,233.33333333333334
625,300.0
225,275.0
15,300.0
208,475.0
149,233.33333333333334
31,385.0
134,550.0
650,383.3333333333333
58,608.3333333333334
275,425.0
525,615.0
117,475.0
119,550.0
173,325.0
272,475.0
45,385.0
88,475.0
625,500.0
275,325.0
188,625.0
27,383.3333333333333
350,390.0
375,452.77777777777777
575,643.75
108,452.77777777777777
224,550.0
35,385.0
48,500.0
88,300.0
75,385.0
112,608.3333333333334
175,383.3333333333333
400,458.3333333333333
575,500.0
142,383.3333333333333
104,233.33333333333334
21,385.0
135,615.0
209,643.75
125,433.3333333333333
600,233.33333333333334
147,615.0
325,325.0
156,625.0
137,383.3333333333333
475,500.0
74,300.0
850,650.0
44,300.0
275,500.0
500,325.0
190,475.0
200,287.5
87,475.0
90,385.0
700,500.0
280,475.0
450,475.0
150,233.33333333333334
137,433.3333333333333
58,452.77777777777777
475,129.0
182,625.0
40,300.0
650,500.0
95,500.0
189,500.0
192,475.0
1025,615.0
223,615.0
175,625.0
275,113.0
196,615.0
231,452.77777777777777
125,300.0
124,615.0
350,450.0
128,383.3333333333333
91,385.0
72,385.0
113,615.0
160,383.3333333333333
128,385.0
51,425.0
247,383.3333333333333
500,608.3333333333334
98,425.0
306,385.0
122,300.0
150,615.0
112,458.3333333333333
131,475.0
128,475.0
74,425.0
140,475.0
98,425.0
500,615.0
85,433.3333333333333
182,300.0
925,625.0
425,433.3333333333333
59,425.0
128,425.0
425,143.0
54,425.0
180,300.0
400,452.77777777777777
31,385.0
60,425.0
620,143.0
54,383.3333333333333
83,452.77777777777777
625,383.3333333333333
106,385.0
94,475.0
64,425.0
116,390.0
98,300.0
250,295.0
91,383.3333333333333
195,615.0
58,385.0
95,625.0
113,433.3333333333333
425,165.0
25,200.0
100,475.0
300,325.0
475,458.3333333333333
39,300.0
125,300.0
268,625.0
27,385.0
124,433.3333333333333
297,615.0
44,475.0
74,385.0
200,287.5
105,433.3333333333333
53,233.33333333333334
47,425.0
210,615.0
132,425.0
238,615.0
425,143.0
350,500.0
143,390.0
50,225.0
203,615.0
52,452.77777777777777
228,475.0
62,383.3333333333333
400,325.0
475,475.0
350,450.0
46,300.0
400,300.0
150,250.0
98,433.3333333333333
175,390.0
63,233.33333333333334
450,452.77777777777777
350,572.5
254,458.3333333333333
77,385.0
425,385.0
38,390.0
27,390.0
125,433.3333333333333
63,475.0
182,383.3333333333333
45,475.0
258,500.0
625,475.0
225,275.0
74,425.0
98,300.0
126,390.0
175,383.3333333333333
122,433.3333333333333
525,325.0
45,385.0
182,500.0
73,425.0
900,475.0
91,390.0
700,452.77777777777777
184,475.0
101,475.0
150,275.0
112,452.77777777777777
145,385.0
550,300.0
230,300.0
575,615.0
275,433.3333333333333
124,425.0
175,615.0
820,550.0
68,608.3333333333334
176,550.0
225,425.0
175,65.0
325,350.0
34,385.0
85,385.0
375,425.0
500,113.0
218,550.0
51,425.0
270,625.0
42,233.33333333333334
150,385.0
550,615.0
184,475.0
113,550.0
325,452.77777777777777
74,300.0
131,383.3333333333333
225,275.0
239,385.0
48,385.0
84,383.3333333333333
250,200.0
300,452.77777777777777
38,390.0
84,452.77777777777777
70,390.0
475,425.0
175,475.0
93,433.3333333333333
475,615.0
80,608.3333333333334
181,452.77777777777777
56,425.0
105,433.3333333333333
525,643.75
425,143.0
184,433.3333333333333
228,615.0
400,433.3333333333333
80,433.3333333333333
193,325.0
125,225.0
875,433.3333333333333
72,452.77777777777777
247,425.0
128,425.0
61,608.3333333333334
600,452.77777777777777
126,475.0
94,433.3333333333333
105,433.3333333333333
106,625.0
250,433.3333333333333
56,385.0
225,250.0
175,312.5
73,433.3333333333333
800,615.0
450,500.0
165,550.0
113,452.77777777777777
188,475.0
175,390.0
201,385.0
54,233.33333333333334
69,390.0
111,300.0
130,615.0
475,250.0
1275,615.0
61,425.0
175,385.0
83,385.0
210,452.77777777777777
119,425.0
72,300.0
13,385.0
94,390.0
60,390.0
400,385.0
107,475.0
96,385.0
154,452.77777777777777
400,233.33333333333334
120,452.77777777777777
525,550.0
450,572.5
175,275.0
350,452.77777777777777
248,475.0
158,383.3333333333333
128,433.3333333333333
203,425.0
250,500.0
150,425.0
825,550.0
450,475.0
175,233.33333333333334
50,233.33333333333334
375,187.5
39,233.33333333333334
252,383.3333333333333
63,433.3333333333333
175,300.0
88,233.33333333333334
194,385.0
216,475.0
750,615.0
150,433.3333333333333
233,452.77777777777777
175,458.3333333333333
775,452.77777777777777
700,452.77777777777777
208,625.0
105,608.3333333333334
125,390.0
114,458.3333333333333
625,233.33333333333334
750,625.0
142,383.3333333333333
225,300.0
63,433.3333333333333
400,385.0
54,475.0
200,113.0
1150,615.0
74,300.0
250,312.5
88,500.0
250,452.77777777777777
200,233.33333333333334
36,233.33333333333334
156,475.0
900,615.0
600,500.0
174,452.77777777777777
550,452.77777777777777
475,300.0
156,550.0
295,450.0
325,643.75
270,350.0
20,300.0
53,425.0
20,385.0
78,385.0
215,608.3333333333334
208,390.0
182,615.0
400,500.0
95,390.0
144,383.3333333333333
90,425.0
925,643.75
105,475.0
