y_real,y_pred_local
725,250.0
34,88.0
675,450.0
65,250.0
250,450.0
175,250.0
223,450.0
85,450.0
420,450.0
225,450.0
248,450.0
625,450.0
195,450.0
425,250.0
158,450.0
111,250.0
179,83.0
34,83.0
1000,450.0
131,30.0
122,450.0
168,450.0
95,450.0
232,450.0
450,450.0
675,100.0
675,450.0
600,450.0
210,450.0
145,83.0
136,450.0
263,30.0
475,450.0
203,30.0
350,88.0
152,250.0
175,250.0
825,450.0
163,450.0
0,250.0
233,450.0
225,450.0
550,450.0
26,250.0
196,450.0
125,250.0
34,63.0
41,140.0
275,450.0
102,450.0
59,250.0
47,250.0
325,450.0
175,450.0
181,450.0
106,250.0
200,450.0
194,250.0
225,83.0
80,450.0
56,450.0
240,250.0
181,450.0
725,450.0
625,450.0
160,450.0
225,83.0
38,250.0
130,250.0
225,83.0
625,450.0
65,250.0
975,450.0
247,140.0
500,450.0
60,250.0
147,450.0
142,450.0
470,450.0
275,450.0
20,83.0
112,450.0
109,30.0
325,450.0
200,250.0
425,450.0
231,450.0
27,250.0
51,450.0
50,250.0
44,250.0
278,250.0
200,83.0
68,83.0
105,100.0
225,450.0
81,450.0
500,450.0
131,250.0
173,30.0
72,250.0
256,30.0
400,250.0
65,250.0
700,250.0
81,63.0
275,450.0
109,450.0
69,250.0
400,450.0
74,83.0
210,250.0
150,88.0
209,450.0
91,250.0
800,450.0
275,250.0
225,250.0
600,450.0
150,250.0
240,450.0
175,140.0
113,83.0
675,30.0
101,450.0
375,450.0
425,250.0
145,140.0
350,250.0
116,250.0
136,83.0
225,450.0
187,30.0
264,140.0
54,450.0
109,30.0
90,450.0
150,250.0
975,450.0
134,450.0
58,250.0
98,83.0
272,250.0
206,450.0
47,250.0
250,83.0
167,450.0
105,450.0
74,140.0
128,450.0
225,250.0
190,450.0
65,250.0
625,450.0
116,63.0
825,450.0
189,450.0
575,450.0
202,450.0
90,450.0
272,450.0
160,250.0
100,250.0
450,450.0
350,117.0
250,450.0
250,450.0
77,250.0
194,30.0
145,450.0
100,83.0
475,450.0
374,63.0
111,450.0
325,450.0
215,450.0
83,450.0
425,450.0
123,450.0
140,250.0
70,250.0
200,250.0
73,450.0
259,450.0
94,250.0
83,450.0
200,250.0
475,250.0
52,250.0
150,250.0
275,450.0
42,250.0
250,250.0
167,100.0
600,450.0
233,30.0
425,450.0
138,450.0
800,450.0
225,450.0
72,250.0
124,250.0
156,450.0
500,450.0
184,30.0
137,450.0
300,450.0
245,450.0
250,450.0
238,100.0
94,450.0
300,450.0
600,250.0
153,30.0
273,450.0
69,450.0
74,88.0
120,450.0
300,450.0
175,100.0
325,450.0
308,450.0
218,450.0
173,30.0
1075,450.0
27,63.0
650,450.0
195,450.0
775,450.0
145,450.0
350,250.0
77,250.0
150,117.0
49,450.0
775,450.0
60,250.0
194,30.0
133,450.0
20,63.0
475,450.0
200,250.0
126,100.0
175,450.0
525,450.0
224,450.0
225,250.0
175,83.0
85,450.0
104,450.0
525,140.0
475,450.0
725,450.0
200,250.0
256,100.0
165,450.0
210,450.0
138,450.0
625,450.0
174,450.0
300,450.0
375,450.0
98,450.0
120,250.0
246,100.0
525,450.0
131,450.0
525,450.0
75,450.0
175,250.0
600,450.0
171,450.0
117,450.0
300,450.0
101,450.0
475,450.0
1000,450.0
53,250.0
400,83.0
400,450.0
575,450.0
231,450.0
250,117.0
375,450.0
256,450.0
123,450.0
124,450.0
217,450.0
1000,450.0
325,117.0
85,88.0
278,450.0
124,63.0
550,117.0
500,450.0
270,450.0
175,450.0
51,250.0
425,450.0
525,250.0
42,250.0
144,450.0
925,250.0
325,250.0
59,450.0
125,450.0
107,450.0
61,450.0
49,83.0
475,250.0
300,450.0
350,250.0
182,30.0
88,250.0
333,140.0
500,100.0
163,450.0
87,140.0
750,450.0
650,450.0
163,450.0
143,450.0
200,250.0
150,450.0
19,250.0
525,450.0
875,450.0
384,30.0
150,100.0
175,450.0
325,250.0
123,450.0
750,450.0
56,450.0
700,450.0
325,250.0
400,450.0
375,450.0
325,140.0
150,83.0
650,450.0
44,450.0
180,450.0
125,450.0
520,28.0
272,30.0
203,450.0
450,450.0
218,140.0
32,250.0
238,450.0
75,250.0
78,250.0
94,250.0
600,30.0
188,450.0
27,250.0
233,100.0
625,450.0
102,450.0
500,450.0
425,250.0
525,450.0
200,250.0
179,450.0
400,250.0
126,250.0
46,83.0
204,30.0
131,140.0
65,250.0
400,450.0
375,83.0
475,450.0
196,30.0
102,250.0
111,250.0
1075,450.0
450,450.0
200,250.0
135,450.0
44,140.0
550,450.0
206,250.0
175,250.0
35,250.0
155,63.0
87,450.0
85,450.0
280,450.0
65,250.0
216,100.0
90,63.0
273,450.0
425,450.0
117,450.0
138,250.0
213,63.0
158,450.0
176,450.0
550,250.0
225,83.0
60,450.0
350,450.0
188,450.0
133,250.0
46,250.0
128,63.0
218,450.0
98,450.0
33,250.0
128,140.0
78,250.0
109,140.0
200,450.0
169,450.0
600,450.0
275,450.0
200,250.0
425,450.0
60,450.0
140,450.0
108,450.0
75,450.0
101,140.0
250,450.0
200,140.0
105,250.0
525,450.0
184,88.0
150,250.0
210,250.0
550,450.0
154,140.0
60,450.0
850,140.0
525,450.0
425,250.0
225,250.0
111,450.0
1070,450.0
145,83.0
550,28.0
225,450.0
300,250.0
650,450.0
100,450.0
176,250.0
81,450.0
161,250.0
550,450.0
300,450.0
325,450.0
88,83.0
63,450.0
225,250.0
69,250.0
218,250.0
675,250.0
124,83.0
60,250.0
100,30.0
175,250.0
123,450.0
322,250.0
550,450.0
625,450.0
300,250.0
950,450.0
625,250.0
68,450.0
625,450.0
68,250.0
149,83.0
45,250.0
187,100.0
149,450.0
150,250.0
138,450.0
47,250.0
63,250.0
240,450.0
46,450.0
65,450.0
700,450.0
209,450.0
213,450.0
117,450.0
111,450.0
350,450.0
128,450.0
306,30.0
104,450.0
138,450.0
625,83.0
81,250.0
200,450.0
575,450.0
475,450.0
700,450.0
75,250.0
147,250.0
225,83.0
53,250.0
53,140.0
700,140.0
125,117.0
105,250.0
113,450.0
179,30.0
575,450.0
233,450.0
107,250.0
825,450.0
149,450.0
75,250.0
50,250.0
425,450.0
125,250.0
700,450.0
54,140.0
202,450.0
350,250.0
35,250.0
196,250.0
875,450.0
725,450.0
45,250.0
675,450.0
128,450.0
74,140.0
149,450.0
375,450.0
168,450.0
49,88.0
19,250.0
200,450.0
273,450.0
176,450.0
248,450.0
375,450.0
263,100.0
150,250.0
33,250.0
224,63.0
250,450.0
142,450.0
450,450.0
100,450.0
196,250.0
91,450.0
150,450.0
550,450.0
176,250.0
200,250.0
450,250.0
195,30.0
200,450.0
175,250.0
675,450.0
425,450.0
94,450.0
131,250.0
175,450.0
219,250.0
675,450.0
88,140.0
194,100.0
167,30.0
56,450.0
125,450.0
850,30.0
281,450.0
140,250.0
109,450.0
300,450.0
175,450.0
75,450.0
225,450.0
525,250.0
56,88.0
26,250.0
450,250.0
163,450.0
158,450.0
175,250.0
200,450.0
36,250.0
143,450.0
69,63.0
400,250.0
73,88.0
175,83.0
162,450.0
26,83.0
225,83.0
525,250.0
20,250.0
117,140.0
174,140.0
305,450.0
51,450.0
319,250.0
70,250.0
144,100.0
140,88.0
400,450.0
100,140.0
149,450.0
300,450.0
200,250.0
149,83.0
400,450.0
225,250.0
245,250.0
22,83.0
150,83.0
350,117.0
350,250.0
200,450.0
180,450.0
200,450.0
195,140.0
165,250.0
125,250.0
825,450.0
600,450.0
294,450.0
54,450.0
100,450.0
105,140.0
850,450.0
70,83.0
275,250.0
81,450.0
44,63.0
169,100.0
173,450.0
102,63.0
143,30.0
290,450.0
65,450.0
180,450.0
161,450.0
135,450.0
132,450.0
65,250.0
550,83.0
275,450.0
224,450.0
105,250.0
475,450.0
175,250.0
625,250.0
225,250.0
15,88.0
208,450.0
149,250.0
31,83.0
134,30.0
650,450.0
58,450.0
275,83.0
525,450.0
117,450.0
119,30.0
173,450.0
272,140.0
45,250.0
88,450.0
625,450.0
275,117.0
188,450.0
27,450.0
350,250.0
375,450.0
575,450.0
108,450.0
224,30.0
35,83.0
48,450.0
88,88.0
75,250.0
112,450.0
175,450.0
400,450.0
575,450.0
142,450.0
104,250.0
21,250.0
135,450.0
209,100.0
125,83.0
600,250.0
147,450.0
325,250.0
156,450.0
137,450.0
475,450.0
74,88.0
850,450.0
44,88.0
275,450.0
500,250.0
190,140.0
200,450.0
87,450.0
90,83.0
700,450.0
280,140.0
450,450.0
150,250.0
137,450.0
58,450.0
475,117.0
182,450.0
40,88.0
650,450.0
95,450.0
189,450.0
192,450.0
1025,450.0
223,450.0
175,450.0
275,450.0
196,450.0
231,450.0
125,250.0
124,450.0
350,450.0
128,450.0
91,83.0
72,83.0
113,450.0
160,450.0
128,63.0
51,63.0
247,450.0
500,450.0
98,83.0
306,450.0
122,250.0
150,450.0
112,450.0
131,140.0
128,450.0
74,83.0
140,140.0
98,83.0
500,450.0
85,450.0
182,88.0
925,450.0
425,250.0
59,250.0
128,63.0
425,100.0
54,250.0
180,250.0
400,450.0
31,250.0
60,250.0
620,100.0
54,450.0
83,450.0
625,450.0
106,250.0
94,140.0
64,83.0
116,250.0
98,88.0
250,450.0
91,450.0
195,450.0
58,83.0
95,450.0
113,450.0
425,450.0
25,250.0
100,140.0
300,250.0
475,450.0
39,88.0
125,250.0
268,450.0
27,250.0
124,450.0
297,450.0
44,140.0
74,450.0
200,450.0
105,450.0
53,250.0
47,250.0
210,450.0
132,250.0
238,450.0
425,100.0
350,450.0
143,250.0
50,250.0
203,450.0
52,450.0
228,140.0
62,450.0
400,250.0
475,140.0
350,450.0
46,250.0
400,88.0
150,250.0
98,450.0
175,250.0
63,250.0
450,450.0
350,450.0
254,450.0
77,83.0
425,250.0
38,250.0
27,250.0
125,450.0
63,450.0
182,450.0
45,140.0
258,450.0
625,30.0
225,250.0
74,250.0
98,88.0
126,250.0
175,450.0
122,83.0
525,117.0
45,250.0
182,450.0
73,63.0
900,450.0
91,250.0
700,450.0
184,140.0
101,140.0
150,250.0
112,450.0
145,250.0
550,250.0
230,250.0
575,450.0
275,250.0
124,83.0
175,450.0
820,450.0
68,450.0
176,30.0
225,450.0
175,250.0
325,450.0
34,250.0
85,450.0
375,83.0
500,450.0
218,100.0
51,250.0
270,450.0
42,250.0
150,250.0
550,450.0
184,450.0
113,30.0
325,450.0
74,250.0
131,450.0
225,250.0
239,450.0
48,250.0
84,450.0
250,83.0
300,450.0
38,250.0
84,450.0
70,250.0
475,83.0
175,450.0
93,250.0
475,450.0
80,450.0
181,450.0
56,83.0
105,83.0
525,450.0
425,100.0
184,63.0
228,450.0
400,450.0
80,250.0
193,450.0
125,250.0
875,450.0
72,450.0
247,450.0
128,250.0
61,450.0
600,450.0
126,140.0
94,450.0
105,450.0
106,450.0
250,450.0
56,250.0
225,250.0
175,250.0
73,450.0
800,450.0
450,450.0
165,30.0
113,450.0
188,450.0
175,250.0
201,250.0
54,250.0
69,250.0
111,88.0
130,450.0
475,83.0
1275,450.0
61,250.0
175,450.0
83,450.0
210,450.0
119,83.0
72,88.0
13,63.0
94,250.0
60,250.0
400,450.0
107,140.0
96,250.0
154,450.0
400,250.0
120,450.0
525,450.0
450,450.0
175,117.0
350,450.0
248,140.0
158,450.0
128,450.0
203,250.0
250,450.0
150,83.0
825,100.0
450,140.0
175,250.0
50,250.0
375,75.0
39,250.0
252,450.0
63,250.0
175,450.0
88,250.0
194,250.0
216,450.0
750,450.0
150,250.0
233,450.0
175,450.0
775,450.0
700,450.0
208,450.0
105,450.0
125,250.0
114,450.0
625,250.0
750,450.0
142,450.0
225,450.0
63,450.0
400,250.0
54,450.0
200,450.0
1150,450.0
74,88.0
250,250.0
88,450.0
250,450.0
200,250.0
36,250.0
156,30.0
900,450.0
600,450.0
174,450.0
550,450.0
475,250.0
156,30.0
295,450.0
325,450.0
270,450.0
20,250.0
53,250.0
20,63.0
78,250.0
215,450.0
208,250.0
182,450.0
400,450.0
95,250.0
144,450.0
90,83.0
925,450.0
105,140.0
