y_real,y_pred_local
925,88.0
350,425.0
98,126.0
68,218.0
700,126.0
150,525.0
625,156.0
850,625.0
91,73.0
650,400.0
550,475.0
375,126.0
66,126.0
65,129.0
287,88.0
94,98.0
142,126.0
54,126.0
41,126.0
120,126.0
111,120.0
275,425.0
140,126.0
264,126.0
425,126.0
525,88.0
78,88.0
112,138.0
42,126.0
228,88.0
137,126.0
102,88.0
91,126.0
425,120.0
69,126.0
325,126.0
87,88.0
400,126.0
38,88.0
58,88.0
169,126.0
293,126.0
700,88.0
203,133.0
271,88.0
85,88.0
158,126.0
325,425.0
91,88.0
112,126.0
188,126.0
233,88.0
58,218.0
289,120.0
250,475.0
119,88.0
117,126.0
65,88.0
50,350.0
425,126.0
450,126.0
525,156.0
254,126.0
125,126.0
300,88.0
87,88.0
525,88.0
150,88.0
87,73.0
116,88.0
53,120.0
119,98.0
225,375.0
247,196.0
125,126.0
275,218.0
84,126.0
175,88.0
350,450.0
725,156.0
68,88.0
210,88.0
117,156.0
800,126.0
68,88.0
106,88.0
475,126.0
900,126.0
48,126.0
725,142.0
120,126.0
161,126.0
425,126.0
161,138.0
68,88.0
250,88.0
91,218.0
375,450.0
225,375.0
98,87.0
725,700.0
58,88.0
116,218.0
208,84.0
26,88.0
100,400.0
124,88.0
41,88.0
625,126.0
70,129.0
900,126.0
575,126.0
65,88.0
625,625.0
525,126.0
83,88.0
170,126.0
113,126.0
248,88.0
95,126.0
375,126.0
825,126.0
218,126.0
36,126.0
525,700.0
95,126.0
825,126.0
182,196.0
123,218.0
675,126.0
145,129.0
68,120.0
88,129.0
145,126.0
200,400.0
120,50.0
158,126.0
175,126.0
300,126.0
250,350.0
225,88.0
600,525.0
1075,156.0
56,88.0
200,425.0
275,88.0
122,126.0
200,126.0
56,126.0
128,88.0
950,126.0
450,126.0
122,126.0
325,450.0
700,425.0
31,126.0
54,126.0
425,126.0
90,126.0
126,88.0
700,196.0
173,88.0
275,88.0
36,126.0
147,126.0
75,46.0
142,88.0
217,126.0
775,126.0
800,700.0
145,218.0
175,350.0
550,142.0
189,575.0
91,88.0
575,700.0
300,126.0
520,700.0
500,126.0
116,126.0
215,126.0
196,126.0
44,126.0
175,98.0
135,120.0
150,350.0
275,425.0
65,88.0
300,350.0
350,61.0
38,126.0
47,88.0
150,120.0
525,88.0
98,126.0
143,575.0
1000,126.0
112,126.0
105,126.0
575,126.0
315,88.0
91,126.0
175,126.0
231,156.0
196,126.0
400,350.0
125,120.0
125,126.0
81,142.0
90,218.0
83,126.0
200,126.0
94,126.0
575,88.0
62,126.0
201,196.0
625,126.0
50,126.0
725,133.0
231,625.0
96,126.0
175,450.0
140,57.0
375,126.0
158,88.0
475,218.0
223,88.0
425,133.0
145,52.0
53,88.0
100,325.0
138,73.0
175,126.0
300,450.0
119,126.0
675,88.0
325,126.0
152,126.0
204,88.0
175,350.0
125,126.0
500,700.0
248,126.0
375,83.0
84,88.0
142,120.0
45,88.0
119,142.0
119,88.0
180,625.0
116,126.0
550,161.0
95,156.0
150,350.0
74,126.0
225,142.0
125,525.0
298,126.0
91,126.0
288,88.0
575,129.0
225,350.0
113,88.0
775,126.0
600,126.0
175,350.0
281,88.0
194,126.0
138,120.0
53,129.0
208,156.0
625,156.0
650,350.0
225,126.0
203,156.0
925,126.0
147,83.0
450,126.0
101,120.0
158,88.0
224,126.0
54,98.0
375,156.0
350,88.0
525,156.0
49,88.0
186,126.0
60,88.0
123,52.0
45,120.0
105,88.0
60,88.0
173,88.0
160,126.0
111,120.0
152,88.0
156,126.0
375,88.0
75,98.0
74,120.0
200,350.0
58,126.0
1025,104.0
128,98.0
91,218.0
825,700.0
233,126.0
111,133.0
150,88.0
182,218.0
400,88.0
224,88.0
125,126.0
198,126.0
725,48.0
675,126.0
117,88.0
140,88.0
232,126.0
233,126.0
300,425.0
700,126.0
113,88.0
194,156.0
44,126.0
800,126.0
109,120.0
182,120.0
225,126.0
83,129.0
160,150.0
270,126.0
263,126.0
375,126.0
350,350.0
250,425.0
165,126.0
147,142.0
61,88.0
65,96.0
200,129.0
149,88.0
143,62.5
575,250.0
68,126.0
400,450.0
104,88.0
775,425.0
131,88.0
128,126.0
99,88.0
53,88.0
150,120.0
175,350.0
140,88.0
98,88.0
225,88.0
152,126.0
56,88.0
176,88.0
101,126.0
525,350.0
500,126.0
51,142.0
189,575.0
40,88.0
325,450.0
74,88.0
145,120.0
250,88.0
350,400.0
50,126.0
169,126.0
475,120.0
75,59.0
900,700.0
875,126.0
94,88.0
63,88.0
400,142.0
181,525.0
248,88.0
261,625.0
149,88.0
575,425.0
215,126.0
182,150.0
850,126.0
225,126.0
49,88.0
176,126.0
111,218.0
69,138.0
520,126.0
149,625.0
450,88.0
525,149.0
38,88.0
650,218.0
99,88.0
525,475.0
101,120.0
149,196.0
175,450.0
400,450.0
206,126.0
51,126.0
950,126.0
125,88.0
155,56.0
775,88.0
169,88.0
875,525.0
200,88.0
62,88.0
275,133.0
275,425.0
149,126.0
500,425.0
86,126.0
178,218.0
300,450.0
116,88.0
350,350.0
173,126.0
210,126.0
33,120.0
350,88.0
293,126.0
575,126.0
58,88.0
325,450.0
275,126.0
192,120.0
175,142.0
105,88.0
131,88.0
600,126.0
1075,700.0
94,156.0
150,350.0
300,126.0
255,625.0
75,126.0
250,400.0
825,126.0
124,126.0
25,88.0
275,126.0
725,350.0
34,120.0
675,700.0
65,88.0
250,350.0
175,126.0
223,126.0
85,88.0
420,126.0
225,126.0
248,126.0
625,147.0
195,88.0
425,88.0
158,126.0
111,84.0
179,88.0
34,88.0
1000,400.0
131,140.0
122,126.0
168,142.0
95,126.0
232,126.0
450,525.0
675,88.0
675,126.0
600,88.0
210,126.0
145,138.0
136,126.0
263,120.0
475,126.0
203,196.0
350,88.0
152,126.0
175,350.0
825,126.0
163,575.0
0,98.0
233,126.0
225,450.0
550,450.0
26,126.0
196,126.0
125,350.0
34,218.0
41,120.0
275,126.0
102,126.0
59,126.0
47,126.0
325,156.0
175,126.0
181,126.0
106,126.0
200,350.0
194,98.0
225,450.0
80,88.0
56,126.0
240,120.0
181,126.0
725,88.0
625,126.0
160,126.0
225,129.0
38,126.0
130,126.0
225,475.0
625,300.0
65,120.0
975,126.0
247,90.0
500,88.0
60,88.0
147,88.0
142,126.0
470,700.0
275,350.0
20,88.0
112,88.0
109,196.0
325,350.0
200,88.0
425,126.0
231,126.0
27,88.0
51,88.0
50,126.0
44,126.0
278,88.0
200,88.0
68,129.0
105,88.0
225,425.0
81,88.0
500,525.0
131,84.0
173,98.0
72,88.0
256,120.0
400,142.0
65,120.0
700,88.0
81,120.0
275,400.0
109,65.0
69,88.0
400,400.0
74,129.0
210,88.0
150,120.0
209,104.0
91,126.0
800,126.0
275,400.0
225,350.0
600,300.0
150,126.0
240,88.0
175,88.0
113,88.0
675,196.0
101,88.0
375,450.0
425,142.0
145,120.0
350,475.0
116,120.0
136,129.0
225,400.0
187,98.0
264,88.0
54,126.0
109,141.0
90,88.0
150,350.0
975,126.0
134,126.0
58,88.0
98,88.0
272,88.0
206,126.0
47,98.0
250,475.0
167,126.0
105,88.0
74,120.0
128,126.0
225,88.0
190,88.0
65,120.0
625,300.0
116,218.0
825,88.0
189,150.0
575,126.0
202,156.0
90,88.0
272,126.0
160,88.0
100,88.0
450,450.0
350,425.0
250,450.0
250,126.0
77,88.0
194,196.0
145,88.0
100,325.0
475,156.0
374,120.0
111,126.0
325,156.0
215,126.0
83,126.0
425,147.0
123,126.0
140,88.0
70,120.0
200,350.0
73,156.0
259,142.0
94,58.0
83,88.0
200,142.0
475,88.0
52,126.0
150,350.0
275,156.0
42,88.0
250,350.0
167,88.0
600,625.0
233,196.0
425,96.0
138,126.0
800,156.0
225,126.0
72,88.0
124,88.0
156,96.0
500,126.0
184,196.0
137,126.0
300,400.0
245,126.0
250,425.0
238,88.0
94,156.0
300,88.0
600,126.0
153,196.0
273,126.0
69,126.0
74,38.0
120,126.0
300,88.0
175,88.0
325,450.0
308,126.0
218,126.0
173,196.0
1075,104.0
27,218.0
650,126.0
195,525.0
775,126.0
145,126.0
350,120.0
77,88.0
150,425.0
49,88.0
775,350.0
60,120.0
194,196.0
133,156.0
20,218.0
475,700.0
200,350.0
126,88.0
175,96.0
525,450.0
224,126.0
225,126.0
175,325.0
85,88.0
104,126.0
525,120.0
475,350.0
725,525.0
200,350.0
256,88.0
165,575.0
210,126.0
138,88.0
625,126.0
174,126.0
300,88.0
375,450.0
98,88.0
120,120.0
246,88.0
525,700.0
131,88.0
525,156.0
75,88.0
175,126.0
600,142.0
171,88.0
117,88.0
300,350.0
101,88.0
475,156.0
1000,700.0
53,26.0
400,450.0
400,147.0
575,88.0
231,126.0
250,425.0
375,126.0
256,126.0
123,156.0
124,126.0
217,126.0
1000,126.0
325,425.0
85,88.0
278,126.0
124,120.0
550,425.0
500,450.0
270,126.0
175,525.0
51,126.0
425,126.0
525,88.0
42,126.0
144,126.0
925,126.0
325,350.0
59,88.0
125,88.0
107,126.0
61,126.0
49,88.0
475,350.0
300,450.0
350,120.0
182,196.0
88,88.0
333,88.0
500,700.0
163,88.0
87,88.0
750,126.0
650,325.0
163,625.0
143,88.0
200,126.0
150,126.0
19,88.0
525,450.0
875,126.0
384,88.0
150,88.0
175,350.0
325,350.0
123,126.0
750,425.0
56,88.0
700,325.0
325,120.0
400,65.0
375,73.0
325,133.0
150,325.0
650,700.0
44,126.0
180,625.0
125,525.0
520,700.0
272,120.0
203,147.0
450,52.0
218,218.0
32,120.0
238,126.0
75,88.0
78,126.0
94,126.0
600,120.0
188,126.0
27,88.0
233,88.0
625,126.0
102,61.0
500,88.0
425,350.0
525,126.0
200,350.0
179,88.0
400,88.0
126,126.0
46,88.0
204,196.0
131,88.0
65,126.0
400,450.0
375,450.0
475,147.0
196,120.0
102,58.0
111,142.0
1075,156.0
450,350.0
200,400.0
135,126.0
44,88.0
550,450.0
206,88.0
175,350.0
35,88.0
155,218.0
87,126.0
85,126.0
280,126.0
65,88.0
216,104.0
90,218.0
273,126.0
425,126.0
117,126.0
138,126.0
213,218.0
158,126.0
176,88.0
550,183.33333333333334
225,88.0
60,126.0
350,425.0
188,126.0
133,120.0
46,43.0
128,218.0
218,126.0
98,126.0
33,88.0
128,218.0
78,51.0
109,88.0
200,126.0
169,625.0
600,525.0
275,126.0
200,126.0
425,700.0
60,88.0
140,156.0
108,126.0
75,88.0
101,120.0
250,425.0
200,120.0
105,98.0
525,425.0
184,88.0
150,126.0
210,98.0
550,96.0
154,88.0
60,126.0
850,88.0
525,400.0
425,350.0
225,375.0
111,88.0
1070,700.0
145,218.0
550,700.0
225,126.0
300,350.0
650,126.0
100,88.0
176,126.0
81,156.0
161,126.0
550,700.0
300,126.0
325,142.0
88,138.0
63,156.0
225,350.0
69,88.0
218,126.0
675,142.0
124,88.0
60,126.0
100,98.0
175,400.0
123,88.0
322,98.0
550,150.0
625,325.0
300,120.0
950,126.0
625,88.0
68,126.0
625,325.0
68,120.0
149,138.0
45,126.0
187,160.0
149,142.0
150,126.0
138,126.0
47,120.0
63,126.0
240,126.0
46,88.0
65,126.0
700,156.0
209,126.0
213,625.0
117,156.0
111,88.0
350,400.0
128,88.0
306,196.0
104,88.0
138,126.0
625,218.0
81,126.0
200,425.0
575,700.0
475,350.0
700,126.0
75,88.0
147,88.0
225,218.0
53,126.0
53,98.0
700,120.0
125,425.0
105,120.0
113,126.0
179,218.0
575,425.0
233,126.0
107,126.0
825,126.0
149,156.0
75,88.0
50,350.0
425,425.0
125,126.0
700,700.0
54,88.0
202,126.0
350,126.0
35,120.0
196,126.0
875,126.0
725,50.0
45,126.0
675,450.0
128,88.0
74,120.0
149,126.0
375,400.0
168,625.0
49,88.0
19,88.0
200,126.0
273,126.0
176,126.0
248,104.0
375,156.0
263,88.0
150,350.0
33,88.0
224,218.0
250,126.0
142,149.0
450,88.0
100,350.0
196,88.0
91,126.0
150,126.0
550,126.0
176,120.0
200,350.0
450,126.0
195,196.0
200,126.0
175,350.0
675,126.0
425,126.0
94,126.0
131,126.0
175,350.0
219,120.0
675,126.0
88,88.0
194,88.0
167,196.0
56,49.0
125,126.0
850,218.0
281,88.0
140,88.0
109,88.0
300,156.0
175,126.0
75,126.0
225,126.0
525,350.0
56,88.0
26,88.0
450,400.0
163,126.0
158,126.0
175,350.0
200,126.0
36,126.0
143,126.0
69,218.0
400,26.0
73,88.0
175,218.0
162,575.0
26,88.0
225,88.0
525,183.33333333333334
20,126.0
117,133.0
174,120.0
305,126.0
51,88.0
319,88.0
70,126.0
144,88.0
140,218.0
400,700.0
100,133.0
149,83.0
300,450.0
200,126.0
149,88.0
400,350.0
225,475.0
245,126.0
22,129.0
150,450.0
350,425.0
350,350.0
200,126.0
180,88.0
200,88.0
195,120.0
165,88.0
125,120.0
825,450.0
600,700.0
294,88.0
54,88.0
100,400.0
105,88.0
850,700.0
70,88.0
275,88.0
81,88.0
44,218.0
169,88.0
173,126.0
102,120.0
143,120.0
290,156.0
65,126.0
180,126.0
161,126.0
135,83.0
132,88.0
65,98.0
550,450.0
275,96.0
224,88.0
105,88.0
475,400.0
175,126.0
625,126.0
225,350.0
15,98.0
208,88.0
149,48.0
31,88.0
134,120.0
650,126.0
58,126.0
275,218.0
525,126.0
117,126.0
119,120.0
173,88.0
272,88.0
45,98.0
88,126.0
625,450.0
275,425.0
188,142.0
27,126.0
350,142.0
375,525.0
575,88.0
108,126.0
224,218.0
35,88.0
48,126.0
88,133.0
75,88.0
112,126.0
175,126.0
400,126.0
575,450.0
142,126.0
104,126.0
21,98.0
135,126.0
209,104.0
125,138.0
600,126.0
147,126.0
325,350.0
156,126.0
137,625.0
475,450.0
74,133.0
850,700.0
44,120.0
275,450.0
500,350.0
190,218.0
200,350.0
87,88.0
90,88.0
700,400.0
280,88.0
450,88.0
150,126.0
137,126.0
58,126.0
475,425.0
182,625.0
40,88.0
650,126.0
95,126.0
189,625.0
192,88.0
1025,126.0
223,126.0
175,126.0
275,350.0
196,126.0
231,126.0
125,88.0
124,126.0
350,450.0
128,73.0
91,88.0
72,88.0
113,126.0
160,126.0
128,120.0
51,218.0
247,126.0
500,126.0
98,129.0
306,88.0
122,126.0
150,126.0
112,88.0
131,88.0
128,88.0
74,88.0
140,54.5
98,88.0
500,156.0
85,126.0
182,98.0
925,142.0
425,88.0
59,88.0
128,218.0
425,700.0
54,88.0
180,88.0
400,126.0
31,120.0
60,88.0
620,700.0
54,126.0
83,156.0
625,126.0
106,88.0
94,218.0
64,88.0
116,126.0
98,120.0
250,350.0
91,126.0
195,126.0
58,129.0
95,126.0
113,88.0
425,700.0
25,350.0
100,101.0
300,350.0
475,126.0
39,218.0
125,88.0
268,126.0
27,88.0
124,88.0
297,156.0
44,218.0
74,88.0
200,350.0
105,126.0
53,48.0
47,88.0
210,156.0
132,88.0
238,88.0
425,700.0
350,161.0
143,126.0
50,350.0
203,126.0
52,126.0
228,88.0
62,88.0
400,350.0
475,88.0
350,450.0
46,126.0
400,120.0
150,400.0
98,73.0
175,126.0
63,126.0
450,126.0
350,700.0
254,88.0
77,88.0
425,120.0
38,126.0
27,126.0
125,88.0
63,88.0
182,88.0
45,120.0
258,126.0
625,120.0
225,350.0
74,98.0
98,88.0
126,625.0
175,126.0
122,138.0
525,425.0
45,98.0
182,625.0
73,218.0
900,88.0
91,126.0
700,126.0
184,88.0
101,101.0
150,350.0
112,91.0
145,88.0
550,88.0
230,88.0
575,126.0
275,88.0
124,129.0
175,126.0
820,700.0
68,126.0
176,196.0
225,88.0
175,400.0
325,400.0
34,88.0
85,88.0
375,129.0
500,450.0
218,160.0
51,88.0
270,126.0
42,126.0
150,88.0
550,147.0
184,50.0
113,218.0
325,126.0
74,88.0
131,126.0
225,350.0
239,88.0
48,120.0
84,126.0
250,450.0
300,156.0
38,126.0
84,120.0
70,126.0
475,218.0
175,126.0
93,88.0
475,126.0
80,126.0
181,156.0
56,88.0
105,138.0
525,104.0
425,700.0
184,218.0
228,126.0
400,126.0
80,120.0
193,126.0
125,350.0
875,126.0
72,126.0
247,88.0
128,88.0
61,96.0
600,625.0
126,218.0
94,126.0
105,88.0
106,126.0
250,88.0
56,88.0
225,400.0
175,475.0
73,88.0
800,126.0
450,450.0
165,196.0
113,126.0
188,126.0
175,142.0
201,120.0
54,126.0
69,59.0
111,133.0
130,126.0
475,475.0
1275,126.0
61,120.0
175,88.0
83,88.0
210,126.0
119,88.0
72,88.0
13,120.0
94,126.0
60,126.0
400,88.0
107,88.0
96,52.0
154,625.0
400,126.0
120,126.0
525,700.0
450,700.0
175,425.0
350,525.0
248,120.0
158,88.0
128,61.0
203,88.0
250,126.0
150,88.0
825,88.0
450,120.0
175,126.0
50,126.0
375,375.0
39,126.0
252,126.0
63,88.0
175,400.0
88,126.0
194,120.0
216,126.0
750,126.0
150,88.0
233,156.0
175,126.0
775,126.0
700,625.0
208,126.0
105,126.0
125,126.0
114,126.0
625,126.0
750,142.0
142,525.0
225,350.0
63,88.0
400,120.0
54,88.0
200,350.0
1150,156.0
74,98.0
250,475.0
88,126.0
250,156.0
200,126.0
36,126.0
156,196.0
900,156.0
600,126.0
174,126.0
550,126.0
475,126.0
156,218.0
295,400.0
325,88.0
270,400.0
20,126.0
53,120.0
20,218.0
78,88.0
215,126.0
208,142.0
182,126.0
400,450.0
95,126.0
144,83.0
90,129.0
925,88.0
105,88.0
