y_real,y_pred_local
102,53.0
111,80.5
1075,124.0
450,166.66666666666666
200,210.0
135,67.5
44,103.0
550,300.0
206,225.0
175,208.33333333333334
35,63.5
155,71.5
87,54.0
85,81.0
280,81.0
65,77.0
216,115.0
90,59.0
273,120.0
425,190.0
117,112.0
138,72.0
213,51.0
158,155.0
176,63.0
550,515.0
225,79.5
60,90.0
350,362.5
188,90.0
133,51.0
46,35.0
128,78.0
218,77.0
98,305.0
33,77.0
128,270.0
78,102.0
109,105.0
200,156.25
169,65.0
600,102.0
275,112.0
200,118.75
425,375.0
60,91.5
140,122.0
108,116.0
75,91.0
101,91.0
250,425.0
200,91.0
105,59.5
525,341.6666666666667
184,56.5
150,78.0
210,62.5
550,90.5
154,53.0
60,90.0
850,105.0
525,210.0
425,158.33333333333334
225,225.0
111,91.0
1070,375.0
145,58.0
550,560.0
225,190.0
300,158.33333333333334
650,77.0
100,90.0
176,87.0
81,65.0
161,94.0
550,525.0
300,224.66666666666666
325,233.33333333333334
88,12.0
63,58.0
225,183.33333333333334
69,87.0
218,36.0
675,80.5
124,79.5
60,68.0
100,111.0
175,250.0
123,64.0
322,67.0
550,176.0
625,625.0
300,51.0
950,224.66666666666666
625,49.0
68,77.0
625,625.0
68,51.0
149,63.0
45,118.75
187,165.0
149,90.5
150,65.0
138,136.0
47,47.0
63,65.0
240,133.0
46,91.0
65,75.33333333333333
700,305.0
209,58.0
213,124.0
117,65.0
111,91.0
350,198.33333333333334
128,87.0
306,155.5
104,320.0
138,52.0
625,70.0
81,56.0
200,241.66666666666666
575,491.6666666666667
475,166.66666666666666
700,225.0
75,61.0
147,91.0
225,70.0
53,56.0
53,86.0
700,61.0
125,243.75
105,67.0
113,108.0
179,136.0
575,341.6666666666667
233,160.0
107,160.0
825,435.0
149,65.0
75,57.5
50,75.0
425,341.6666666666667
125,160.0
700,491.6666666666667
54,103.0
202,162.66666666666666
350,58.0
35,47.0
196,87.0
875,400.0
725,85.5
45,270.0
675,410.0
128,91.0
74,80.0
149,122.0
375,198.33333333333334
168,102.0
49,61.0
19,49.0
200,100.0
273,135.0
176,68.0
248,184.0
375,258.3333333333333
263,473.3333333333333
150,150.0
33,50.5
224,51.0
250,265.0
142,142.0
450,84.0
100,300.0
196,53.0
91,77.5
150,77.0
550,475.0
176,77.0
200,158.33333333333334
450,160.0
195,122.0
200,116.0
175,158.33333333333334
675,209.0
425,91.0
94,75.33333333333333
131,87.0
175,850.0
219,77.0
675,125.0
88,105.0
194,375.0
167,138.0
56,90.0
125,86.0
850,155.5
281,225.0
140,96.0
109,59.0
300,58.0
175,156.25
75,143.75
225,233.33333333333334
525,206.25
56,36.5
26,49.0
450,250.0
163,81.0
158,151.5
175,200.0
200,163.66666666666666
36,68.0
143,115.0
69,59.0
400,19.0
73,47.0
175,70.0
162,112.0
26,54.0
225,38.0
525,515.0
20,68.0
117,69.0
174,80.0
305,58.0
51,91.0
319,77.0
70,51.0
144,115.0
140,36.0
400,491.6666666666667
100,69.0
149,102.0
300,410.0
200,68.0
149,12.0
400,300.0
225,275.0
245,56.0
22,54.0
150,287.5
350,243.75
350,158.33333333333334
200,102.0
180,115.0
200,91.0
195,82.0
165,158.33333333333334
125,20.0
825,410.0
600,425.0
294,59.0
54,59.0
100,198.33333333333334
105,320.0
850,475.0
70,70.0
275,77.0
81,73.0
44,20.0
169,154.0
173,54.0
102,47.0
143,122.0
290,58.0
65,77.0
180,138.0
161,120.0
135,52.0
132,231.25
65,59.5
550,250.0
275,416.6666666666667
224,126.0
105,72.0
475,210.0
175,118.75
625,50.5
225,250.0
15,36.0
208,90.0
149,42.5
31,54.0
134,111.0
650,175.0
58,116.0
275,59.0
525,509.0
117,90.0
119,136.0
173,63.0
272,158.33333333333334
45,175.0
88,90.0
625,366.6666666666667
275,243.75
188,90.5
27,102.0
350,51.0
375,81.0
575,126.0
108,115.0
224,375.0
35,54.0
48,98.0
88,44.0
75,77.0
112,68.5
175,77.0
400,287.5
575,366.6666666666667
142,102.0
104,160.0
21,59.5
135,135.0
209,188.0
125,51.0
600,68.0
147,155.0
325,158.33333333333334
156,135.0
137,102.0
475,266.6666666666667
74,47.0
850,425.0
44,61.0
275,410.0
500,158.33333333333334
190,270.0
200,300.0
87,90.0
90,66.66666666666667
700,198.33333333333334
280,158.33333333333334
450,90.0
150,118.75
137,75.33333333333333
58,58.0
475,291.6666666666667
182,90.5
40,56.5
650,125.0
95,112.0
189,112.0
192,74.0
1025,95.0
223,136.0
175,233.33333333333334
275,166.66666666666666
196,124.0
231,75.33333333333333
125,63.5
124,155.0
350,410.0
128,36.5
91,54.0
72,54.0
113,182.0
160,100.0
128,20.0
51,59.0
247,166.66666666666666
500,116.0
98,183.33333333333334
306,45.666666666666664
122,65.0
150,159.0
112,87.0
131,103.0
128,74.0
74,59.0
140,51.0
98,59.0
500,500.0
85,116.0
182,36.0
925,233.33333333333334
425,93.0
59,77.0
128,78.0
425,483.3333333333333
54,87.0
180,50.5
400,156.25
31,175.0
60,87.0
620,500.0
54,98.0
83,103.5
625,100.0
106,91.0
94,69.0
64,56.0
116,72.0
98,61.0
250,850.0
91,53.0
195,124.0
58,12.0
95,77.5
113,70.0
425,491.6666666666667
25,206.25
100,69.0
300,158.33333333333334
475,325.0
39,61.0
125,63.5
268,123.0
27,72.0
124,119.0
297,425.0
44,75.0
74,45.666666666666664
200,300.0
105,75.33333333333333
53,46.0
47,77.0
210,124.0
132,183.33333333333334
238,105.0
425,500.0
350,333.3333333333333
143,87.0
50,200.0
203,160.0
52,133.0
228,158.33333333333334
62,58.333333333333336
400,158.33333333333334
475,53.0
350,410.0
46,65.0
400,61.0
150,210.0
98,88.0
175,83.33333333333333
63,270.0
450,113.0
350,491.6666666666667
254,77.0
77,54.0
425,32.0
38,87.0
27,78.0
125,70.0
63,90.0
182,91.0
45,80.0
258,112.0
625,155.0
225,158.33333333333334
74,62.5
98,59.0
126,51.0
175,143.75
122,51.0
525,243.75
45,60.0
182,112.0
73,59.0
900,74.0
91,72.0
700,305.0
184,105.0
101,69.0
150,250.0
112,128.0
145,48.5
550,38.5
230,375.0
575,435.0
275,57.5
124,44.0
175,163.0
820,514.0
68,116.0
176,111.0
225,87.0
175,250.0
325,260.0
34,87.0
85,91.0
375,67.5
500,410.0
218,165.0
51,87.0
270,90.5
42,42.5
150,91.0
550,182.0
184,111.0
113,111.0
325,113.0
74,63.5
131,102.0
225,250.0
239,91.0
48,32.0
84,102.0
250,250.0
300,425.0
38,72.0
84,98.0
70,78.0
475,59.0
175,224.66666666666666
93,93.0
475,509.0
80,116.0
181,58.0
56,79.5
105,51.0
525,137.0
425,435.0
184,77.0
228,128.0
400,163.66666666666666
80,51.0
193,118.0
125,175.0
875,163.66666666666666
72,133.0
247,225.0
128,68.0
61,92.5
600,262.5
126,69.0
94,116.0
105,64.0
106,135.0
250,64.0
56,23.0
225,210.0
175,225.0
73,70.0
800,475.0
450,266.6666666666667
165,155.5
113,156.25
188,90.0
175,78.0
201,60.0
54,68.0
69,42.0
111,158.33333333333334
130,136.0
475,350.0
1275,435.0
61,77.0
175,45.666666666666664
83,45.666666666666664
210,81.0
119,75.0
72,61.0
13,20.0
94,56.0
60,78.0
400,45.333333333333336
107,105.0
96,62.666666666666664
154,65.0
400,68.0
120,75.33333333333333
525,514.0
450,491.6666666666667
175,291.6666666666667
350,262.5
248,88.0
158,288.0
128,162.0
203,77.0
250,112.0
150,59.0
825,111.0
450,91.0
175,65.0
50,118.75
375,225.0
39,74.0
252,77.0
63,70.0
175,300.0
88,94.0
194,66.66666666666667
216,77.0
750,111.0
150,93.0
233,58.0
175,325.0
775,81.0
700,262.5
208,135.0
105,116.0
125,72.0
114,66.0
625,68.0
750,233.33333333333334
142,102.0
225,166.66666666666666
63,70.0
400,20.0
54,74.0
200,166.66666666666666
1150,500.0
74,61.0
250,275.0
88,112.0
250,225.0
200,118.75
36,42.5
156,117.0
900,135.0
600,190.0
174,75.33333333333333
550,91.0
475,50.5
156,122.0
295,198.33333333333334
325,105.0
270,198.33333333333334
20,65.0
53,77.0
20,20.0
78,19.0
215,96.75
208,162.5
182,122.0
400,410.0
95,95.0
144,90.0
90,44.0
925,105.0
105,103.0
