y_real,y_pred_local
158,218.0
175,145.0
300,161.0
250,850.0
225,100.0
600,188.0
1075,221.0
56,250.0
200,350.0
275,128.0
122,131.0
200,131.0
56,129.25
128,175.0
950,215.0
450,135.0
122,218.0
325,700.0
700,750.0
31,136.5
54,136.5
425,150.0
90,131.0
126,196.0
700,175.0
173,44.0
275,140.0
36,143.0
147,135.0
75,53.0
142,145.0
217,215.0
775,218.0
800,550.0
145,230.0
175,700.0
550,131.0
189,195.0
91,169.0
575,550.0
300,124.0
520,575.0
500,131.0
116,113.0
215,218.0
196,218.0
44,131.0
175,231.0
135,138.0
150,700.0
275,443.75
65,122.0
300,300.0
350,163.0
38,131.0
47,175.0
150,105.0
525,208.0
98,85.0
143,650.0
1000,131.0
112,124.0
105,124.0
575,90.0
315,105.0
91,247.0
175,208.0
231,218.0
196,218.0
400,700.0
125,91.0
125,221.0
81,136.5
90,118.25
83,122.0
200,135.0
94,120.0
575,140.0
62,77.0
201,155.0
625,90.0
50,136.5
725,147.0
231,204.0
96,113.0
175,850.0
140,123.0
375,171.0
158,175.0
475,139.5
223,225.5
425,196.0
145,119.0
53,108.0
100,850.0
138,175.33333333333334
175,157.0
300,700.0
119,90.0
675,230.0
325,201.0
152,77.0
204,230.0
175,484.375
125,247.0
500,400.0
248,124.0
375,305.0
84,221.0
142,105.0
45,125.0
119,136.5
119,140.5
180,165.0
116,218.0
550,174.0
95,113.5
150,850.0
74,131.0
225,188.0
125,125.0
298,218.0
91,158.0
288,287.0
575,111.0
225,700.0
113,230.0
775,218.0
600,150.0
175,484.375
281,230.0
194,83.0
138,122.0
53,230.0
208,239.0
625,85.0
650,450.0
225,124.0
203,211.0
925,124.0
147,165.0
450,136.5
101,182.0
158,44.0
224,224.0
54,230.0
375,211.0
350,115.5
525,211.0
49,221.0
186,218.0
60,175.0
123,123.0
45,230.0
105,135.0
60,230.0
173,231.0
160,131.0
111,138.0
152,230.0
156,218.0
375,140.0
75,230.0
74,230.0
200,483.3333333333333
58,158.0
1025,203.0
128,91.0
91,230.0
825,566.6666666666666
233,131.0
111,141.5
150,230.0
182,177.5
400,189.0
224,230.0
125,133.0
198,577.0
725,75.0
675,124.0
117,115.0
140,138.0
232,158.0
233,218.0
300,450.0
700,350.0
113,131.0
194,218.0
44,52.0
800,221.0
109,123.0
182,230.0
225,65.0
83,230.0
160,170.66666666666666
270,136.5
263,218.0
375,90.0
350,200.0
250,525.0
165,255.0
147,70.0
61,221.0
65,65.0
200,230.0
149,208.0
143,145.0
575,645.0
68,95.0
400,462.5
104,208.0
775,441.6666666666667
131,138.0
128,131.0
99,230.0
53,133.0
150,230.0
175,484.375
140,230.0
98,160.0
225,175.0
152,115.0
56,44.0
176,124.0
101,131.0
525,700.0
500,218.0
51,136.5
189,195.0
40,53.0
325,462.5
74,53.0
145,123.0
250,83.0
350,450.0
50,136.5
169,158.0
475,230.0
75,79.5
900,566.6666666666666
875,487.5
94,221.0
63,104.0
400,325.0
181,181.0
248,145.0
261,200.0
149,230.0
575,550.0
215,208.0
182,182.0
850,221.0
225,375.0
49,230.0
176,109.0
111,230.0
69,230.0
520,246.0
149,137.0
450,196.0
525,173.0
38,230.0
650,139.5
99,221.0
525,850.0
101,114.5
149,139.5
175,425.0
400,700.0
206,208.0
51,200.66666666666666
950,246.0
125,230.0
155,136.5
775,175.0
169,169.0
875,125.0
200,230.0
62,66.0
275,105.0
275,443.75
149,218.0
500,650.0
86,104.0
178,105.0
300,700.0
116,44.0
350,316.6666666666667
173,90.0
210,150.0
33,230.0
350,105.0
293,122.0
575,218.0
58,63.0
325,700.0
275,145.0
192,230.0
175,140.0
105,53.0
131,56.0
600,275.0
1075,575.0
94,101.0
150,484.375
300,201.0
255,218.0
75,120.0
250,700.0
825,131.0
124,90.0
25,230.0
275,128.0
725,225.0
34,94.0
675,625.0
65,230.0
250,300.0
175,135.0
223,165.0
85,221.0
420,218.0
225,124.0
248,425.0
625,202.0
195,196.0
425,230.0
158,122.0
111,136.5
179,230.0
34,230.0
1000,700.0
131,91.0
122,218.0
168,716.6666666666666
95,124.0
232,145.0
450,181.0
675,169.5
675,256.6666666666667
600,208.0
210,210.0
145,41.0
136,218.0
263,231.0
475,124.0
203,211.0
350,108.0
152,169.66666666666666
175,484.375
825,124.0
163,150.5
0,230.0
233,256.6666666666667
225,700.0
550,416.6666666666667
26,133.0
196,163.0
125,400.0
34,96.0
41,105.0
275,201.0
102,148.0
59,131.0
47,136.5
325,85.0
175,201.0
181,122.0
106,140.0
200,700.0
194,210.0
225,850.0
80,122.0
56,124.0
240,113.0
181,131.0
725,175.0
625,124.0
160,210.0
225,230.0
38,143.0
130,136.5
225,850.0
625,591.6666666666666
65,230.0
975,215.0
247,179.0
500,140.0
60,30.0
147,167.5
142,109.0
470,475.0
275,300.0
20,230.0
112,175.0
109,155.0
325,300.0
200,230.0
425,221.0
231,88.0
27,175.0
51,175.0
50,145.0
44,135.0
278,134.0
200,34.0
68,230.0
105,138.0
225,450.0
81,221.0
500,181.0
131,157.0
173,138.0
72,235.0
256,231.0
400,233.0
65,230.0
700,230.0
81,230.0
275,450.0
109,173.0
69,117.0
400,412.5
74,230.0
210,175.0
150,90.0
209,240.0
91,119.0
800,124.0
275,850.0
225,483.3333333333333
600,523.3333333333334
150,157.0
240,246.0
175,105.0
113,230.0
675,139.5
101,124.0
375,462.5
425,136.5
145,105.0
350,850.0
116,210.0
136,230.0
225,700.0
187,231.0
264,255.5
54,131.0
109,126.0
90,221.0
150,200.0
975,151.5
134,218.0
58,44.0
98,230.0
272,175.0
206,224.0
47,230.0
250,850.0
167,247.0
105,120.0
74,105.0
128,126.5
225,230.0
190,124.0
65,230.0
625,645.0
116,34.0
825,208.0
189,170.66666666666666
575,124.0
202,205.0
90,175.0
272,247.0
160,230.0
100,53.0
450,375.0
350,443.75
250,700.0
250,165.0
77,230.0
194,162.5
145,208.0
100,850.0
475,174.0
374,230.0
111,196.0
325,221.0
215,131.0
83,87.0
425,155.5
123,124.0
140,233.0
70,230.0
200,483.3333333333333
73,101.0
259,259.0
94,45.0
83,124.0
200,250.0
475,134.0
52,135.0
150,850.0
275,101.0
42,44.0
250,483.3333333333333
167,138.0
600,150.0
233,228.0
425,370.0
138,138.0
800,375.0
225,158.0
72,75.0
124,175.0
156,131.0
500,246.0
184,211.0
137,85.0
300,325.0
245,375.0
250,350.0
238,138.0
94,101.0
300,140.0
600,133.0
153,139.5
273,131.0
69,131.0
74,53.0
120,149.0
300,140.0
175,208.0
325,325.0
308,218.0
218,193.5
173,211.0
1075,203.0
27,230.0
650,262.5
195,202.5
775,275.0
145,94.0
350,230.0
77,230.0
150,525.0
49,221.0
775,241.66666666666666
60,230.0
194,211.0
133,101.0
20,230.0
475,750.0
200,483.3333333333333
126,138.0
175,131.0
525,450.0
224,148.0
225,133.0
175,850.0
85,124.0
104,148.0
525,105.0
475,475.0
725,125.0
200,150.0
256,280.5
165,165.0
210,158.0
138,196.0
625,128.0
174,248.0
300,208.0
375,412.5
98,208.0
120,230.0
246,138.0
525,575.0
131,124.0
525,218.0
75,122.0
175,157.0
600,138.0
171,208.0
117,221.0
300,450.0
101,124.0
475,218.0
1000,566.6666666666666
53,136.5
400,850.0
400,155.5
575,175.0
231,208.0
250,525.0
375,201.0
256,202.0
123,205.0
124,202.0
217,124.0
1000,131.0
325,443.75
85,108.0
278,202.0
124,182.0
550,525.0
500,700.0
270,131.0
175,221.0
51,131.0
425,215.0
525,230.0
42,133.0
144,224.0
925,157.0
325,200.0
59,124.0
125,175.0
107,196.0
61,87.0
49,230.0
475,483.3333333333333
300,575.0
350,230.0
182,139.5
88,230.0
333,105.0
500,550.0
163,175.0
87,105.0
750,221.0
650,450.0
163,175.0
143,175.0
200,145.0
150,124.0
19,44.0
525,700.0
875,201.0
384,231.0
150,525.0
175,700.0
325,483.3333333333333
123,124.0
750,475.0
56,221.0
700,425.0
325,230.0
400,145.0
375,163.0
325,105.0
150,850.0
650,625.0
44,124.0
180,155.0
125,125.0
520,400.0
272,231.0
203,218.0
450,145.0
218,105.0
32,230.0
238,87.0
75,230.0
78,136.5
94,200.66666666666666
600,203.0
188,109.0
27,133.0
233,115.0
625,131.0
102,102.0
500,223.0
425,575.0
525,115.0
200,483.3333333333333
179,246.0
400,230.0
126,136.5
46,230.0
204,224.0
131,145.0
65,143.0
400,437.5
375,850.0
475,155.5
196,150.75
102,45.0
111,136.5
1075,218.0
450,300.0
200,850.0
135,458.3333333333333
44,131.0
550,700.0
206,208.0
175,200.0
35,44.0
155,230.0
87,87.0
85,109.0
280,90.0
65,230.0
216,208.0
90,230.0
273,202.0
425,208.0
117,113.0
138,136.5
213,230.0
158,247.0
176,182.0
550,483.3333333333333
225,230.0
60,131.0
350,350.0
188,221.0
133,230.0
46,46.0
128,230.0
218,122.0
98,170.0
33,230.0
128,105.0
78,62.0
109,105.0
200,201.0
169,182.0
600,125.0
275,90.0
200,145.0
425,566.6666666666666
60,119.0
140,174.0
108,158.0
75,124.0
101,105.0
250,450.0
200,105.0
105,115.5
525,450.0
184,53.0
150,136.5
210,230.0
550,131.0
154,105.0
60,221.0
850,105.0
525,700.0
425,483.3333333333333
225,150.0
111,175.0
1070,566.6666666666666
145,230.0
550,400.0
225,208.0
300,483.3333333333333
650,124.0
100,221.0
176,136.5
81,125.0
161,161.0
550,412.5
300,221.0
325,138.0
88,230.0
63,101.0
225,162.5
69,175.0
218,65.0
675,136.5
124,230.0
60,135.0
100,138.0
175,850.0
123,175.0
322,230.0
550,218.0
625,450.0
300,230.0
950,221.0
625,230.0
68,87.0
625,450.0
68,230.0
149,122.0
45,200.66666666666666
187,246.0
149,131.0
150,128.0
138,218.0
47,230.0
63,129.25
240,95.0
46,124.0
65,158.0
700,375.0
209,131.0
213,200.0
117,125.0
111,182.0
350,450.0
128,135.5
306,211.0
104,124.0
138,268.0
625,230.0
81,136.5
200,450.0
575,810.0
475,700.0
700,425.0
75,230.0
147,175.0
225,230.0
53,136.5
53,105.0
700,105.0
125,525.0
105,230.0
113,650.0
179,248.0
575,525.0
233,218.0
107,77.0
825,218.0
149,125.0
75,230.0
50,416.6666666666667
425,425.0
125,157.0
700,550.0
54,131.0
202,208.0
350,157.0
35,230.0
196,136.5
875,500.0
725,98.0
45,70.0
675,462.5
128,182.0
74,105.0
149,202.0
375,425.0
168,150.0
49,108.0
19,230.0
200,128.0
273,228.0
176,248.0
248,208.0
375,221.0
263,263.0
150,400.0
33,133.0
224,230.0
250,131.0
142,173.0
450,140.5
100,445.8333333333333
196,113.0
91,131.0
150,124.0
550,246.0
176,230.0
200,483.3333333333333
450,157.0
195,175.0
200,131.0
175,483.3333333333333
675,246.0
425,182.0
94,158.0
131,136.5
175,450.0
219,230.0
675,425.0
88,105.0
194,280.5
167,203.0
56,56.0
125,650.0
850,155.0
281,245.5
140,113.0
109,124.0
300,85.0
175,201.0
75,124.0
225,131.0
525,850.0
56,53.0
26,230.0
450,850.0
163,90.0
158,218.0
175,150.0
200,126.5
36,135.0
143,174.0
69,149.0
400,26.0
73,56.0
175,230.0
162,195.0
26,230.0
225,34.0
525,483.3333333333333
20,135.0
117,105.0
174,105.0
305,85.0
51,175.0
319,175.0
70,70.0
144,208.0
140,118.25
400,550.0
100,105.0
149,165.0
300,412.5
200,135.0
149,230.0
400,475.0
225,850.0
245,136.5
22,230.0
150,850.0
350,525.0
350,483.3333333333333
200,131.0
180,208.0
200,175.0
195,105.0
165,165.0
125,230.0
825,300.0
600,566.6666666666666
294,124.0
54,175.0
100,450.0
105,105.0
850,1050.0
70,230.0
275,230.0
81,119.0
44,230.0
169,246.0
173,87.0
102,230.0
143,91.0
290,101.0
65,124.0
180,255.0
161,202.0
135,135.0
132,245.0
65,230.0
550,850.0
275,370.0
224,208.0
105,230.0
475,700.0
175,145.0
625,133.0
225,484.375
15,53.0
208,221.0
149,143.0
31,230.0
134,150.75
650,275.0
58,131.0
275,230.0
525,218.0
117,221.0
119,231.0
173,56.0
272,255.5
45,117.0
88,131.0
625,575.0
275,525.0
188,188.0
27,131.0
350,128.0
375,174.0
575,208.0
108,174.0
224,224.0
35,230.0
48,87.0
88,94.0
75,230.0
112,188.0
175,124.0
400,165.0
575,562.5
142,84.0
104,77.0
21,230.0
135,218.0
209,203.0
125,230.0
600,135.0
147,247.0
325,483.3333333333333
156,131.0
137,137.0
475,412.5
74,56.0
850,775.0
44,114.5
275,412.5
500,483.3333333333333
190,105.0
200,700.0
87,221.0
90,41.0
700,550.0
280,255.5
450,140.0
150,145.0
137,158.0
58,85.0
475,391.6666666666667
182,182.0
40,53.0
650,425.0
95,124.0
189,175.0
192,221.0
1025,218.0
223,218.0
175,148.0
275,300.0
196,255.0
231,158.0
125,83.0
124,247.0
350,462.5
128,196.0
91,230.0
72,230.0
113,224.0
160,128.0
128,230.0
51,230.0
247,225.0
500,131.0
98,94.0
306,175.0
122,133.0
150,233.0
112,124.0
131,131.0
128,140.0
74,230.0
140,105.0
98,230.0
500,218.0
85,158.0
182,53.0
925,550.0
425,230.0
59,175.0
128,230.0
425,810.0
54,175.0
180,133.0
400,201.0
31,117.0
60,108.0
620,550.0
54,87.0
83,83.0
625,262.5
106,119.0
94,105.0
64,128.0
116,169.66666666666666
98,114.5
250,415.0
91,98.0
195,255.0
58,230.0
95,131.0
113,124.0
425,1050.0
25,850.0
100,105.0
300,483.3333333333333
475,124.0
39,118.25
125,44.0
268,268.0
27,230.0
124,131.0
297,256.0
44,105.0
74,175.0
200,700.0
105,158.0
53,65.0
47,140.0
210,160.0
132,243.66666666666666
238,246.0
425,550.0
350,310.0
143,136.5
50,150.0
203,218.0
52,174.0
228,239.0
62,124.0
400,450.0
475,105.0
350,462.5
46,133.0
400,94.0
150,850.0
98,163.0
175,157.0
63,200.66666666666666
450,209.0
350,550.0
254,124.0
77,230.0
425,230.0
38,136.5
27,136.5
125,175.0
63,163.75
182,124.0
45,105.0
258,124.0
625,160.0
225,483.3333333333333
74,230.0
98,83.0
126,115.0
175,124.0
122,230.0
525,525.0
45,230.0
182,175.0
73,230.0
900,140.0
91,136.5
700,375.0
184,105.0
101,105.0
150,484.375
112,201.0
145,58.0
550,53.0
230,235.0
575,298.0
275,230.0
124,230.0
175,158.0
820,575.0
68,131.0
176,139.5
225,175.0
175,850.0
325,425.0
34,34.0
85,175.0
375,83.0
500,462.5
218,246.0
51,175.0
270,115.0
42,65.0
150,175.0
550,202.0
184,98.0
113,139.5
325,209.0
74,44.0
131,131.0
225,484.375
239,175.0
48,230.0
84,131.0
250,850.0
300,410.0
38,136.5
84,84.0
70,136.5
475,230.0
175,221.0
93,230.0
475,218.0
80,131.0
181,101.0
56,230.0
105,230.0
525,203.0
425,740.0
184,230.0
228,257.5
400,126.5
80,230.0
193,124.0
125,150.0
875,126.5
72,174.0
247,247.0
128,175.0
61,61.0
600,204.0
126,105.0
94,158.0
105,175.0
106,131.0
250,175.0
56,175.0
225,850.0
175,525.0
73,175.0
800,246.0
450,412.5
165,159.0
113,201.0
188,131.0
175,136.5
201,230.0
54,135.0
69,64.66666666666667
111,141.5
130,149.0
475,850.0
1275,218.0
61,230.0
175,175.0
83,175.0
210,109.0
119,230.0
72,108.0
13,230.0
94,136.5
60,136.5
400,160.0
107,105.0
96,119.0
154,155.0
400,135.0
120,158.0
525,575.0
450,700.0
175,400.0
350,231.0
248,105.0
158,135.0
128,126.5
203,230.0
250,124.0
150,230.0
825,224.0
450,105.0
175,131.0
50,145.0
375,150.0
39,107.0
252,122.0
63,175.0
175,478.57142857142856
88,161.0
194,182.0
216,216.0
750,246.0
150,230.0
233,85.0
175,124.0
775,109.0
700,412.5
208,131.0
105,131.0
125,136.5
114,122.0
625,135.0
750,387.5
142,112.0
225,700.0
63,124.0
400,230.0
54,140.0
200,300.0
1150,218.0
74,74.0
250,850.0
88,124.0
250,221.0
200,145.0
36,143.0
156,131.0
900,218.0
600,208.0
174,98.0
550,210.0
475,133.0
156,113.0
295,450.0
325,208.0
270,450.0
20,129.25
53,230.0
20,230.0
78,34.0
215,111.0
208,198.0
182,202.0
400,412.5
95,136.5
144,135.0
90,230.0
925,208.0
105,140.0
