y_real,y_pred_local
400,150.0
175,139.0
319,251.66666666666666
135,147.0
243,135.0
138,194.0
132,150.0
109,161.0
184,248.0
400,625.0
98,161.0
125,512.5
96,152.0
150,550.0
248,181.0
98,250.0
135,169.0
400,156.0
36,144.0
196,134.0
78,156.0
145,147.0
175,450.0
200,450.0
90,161.0
650,139.0
163,218.0
450,249.5
825,162.5
78,134.0
400,716.6666666666666
400,248.0
182,137.0
150,537.5
475,250.0
252,138.0
240,161.0
125,156.0
450,134.0
600,847.5
124,248.0
79,147.0
85,138.0
1020,248.0
176,251.66666666666666
75,134.0
300,575.0
107,156.0
200,537.5
200,157.33333333333334
300,537.5
350,147.0
91,161.0
925,147.0
350,625.0
98,156.0
68,134.0
700,150.0
150,150.0
625,250.0
850,250.0
91,178.5
650,625.0
550,608.3333333333334
375,150.0
66,161.0
65,161.0
287,248.0
94,134.0
142,149.0
54,150.0
41,218.0
120,156.0
111,161.0
275,537.5
140,175.0
264,218.0
425,135.0
525,248.0
78,138.0
112,156.0
42,132.0
228,139.0
137,137.0
102,165.0
91,156.0
425,156.0
69,196.0
325,150.0
87,161.0
400,251.66666666666666
38,139.0
58,138.0
169,156.0
293,249.5
700,156.0
203,147.0
271,165.0
85,139.0
158,249.5
325,537.5
91,150.0
112,218.0
188,218.0
233,137.0
58,147.0
289,134.0
250,608.3333333333334
119,138.0
117,150.0
65,138.0
50,550.0
425,139.0
450,160.0
525,250.0
254,157.33333333333334
125,139.0
300,147.0
87,134.0
525,248.0
150,161.0
87,150.0
116,156.0
53,161.0
119,134.0
225,515.0
247,248.0
125,150.0
275,156.0
84,161.0
175,152.0
350,625.0
725,181.0
68,139.0
210,134.0
117,181.0
800,165.0
68,147.0
106,252.0
475,252.0
900,196.0
48,132.0
725,157.33333333333334
120,217.0
161,196.0
425,144.0
161,156.0
68,152.0
250,139.0
91,139.0
375,625.0
225,515.0
98,147.0
725,847.5
58,139.0
116,147.0
208,165.0
26,134.0
100,550.0
124,161.0
41,161.0
625,161.0
70,134.0
900,196.0
575,218.0
65,139.0
625,181.0
525,162.0
83,161.0
170,137.0
113,137.0
248,248.0
95,150.0
375,218.0
825,135.0
218,208.0
36,139.0
525,847.5
95,163.0
825,251.66666666666666
182,248.0
123,248.0
675,162.0
145,161.0
68,156.0
88,134.0
145,139.0
200,550.0
120,137.0
158,217.0
175,139.0
300,137.0
250,550.0
225,147.0
600,196.0
1075,156.0
56,139.0
200,537.5
275,139.0
122,150.0
200,210.0
56,139.0
128,156.0
950,160.0
450,139.0
122,208.0
325,608.3333333333334
700,700.0
31,150.0
54,150.0
425,139.0
90,162.0
126,147.0
700,248.0
173,139.0
275,147.0
36,149.0
147,150.0
75,139.0
142,182.0
217,160.0
775,217.0
800,847.5
145,161.0
175,550.0
550,196.0
189,150.0
91,147.0
575,847.5
300,147.0
520,847.5
500,144.0
116,150.0
215,217.0
196,251.66666666666666
44,163.0
175,248.0
135,248.0
150,450.0
275,537.5
65,150.0
300,537.5
350,218.0
38,156.0
47,138.0
150,147.0
525,248.0
98,156.0
143,150.0
1000,210.0
112,160.0
105,161.0
575,150.0
315,147.0
91,252.0
175,150.0
231,250.0
196,250.0
400,450.0
125,248.0
125,165.0
81,157.33333333333334
90,139.0
83,137.0
200,139.0
94,163.0
575,147.0
62,139.0
201,248.0
625,218.0
50,150.0
725,147.0
231,181.0
96,150.0
175,550.0
140,161.0
375,162.5
158,150.0
475,248.0
223,150.0
425,147.0
145,134.0
53,139.0
100,550.0
138,150.0
175,150.0
300,608.3333333333334
119,150.0
675,156.0
325,150.0
152,139.0
204,134.0
175,515.0
125,252.0
500,847.5
248,178.5
375,147.0
84,147.0
142,147.0
45,137.0
119,157.33333333333334
119,106.0
180,150.0
116,249.5
550,150.0
95,194.0
150,550.0
74,161.0
225,196.0
125,150.0
298,251.66666666666666
91,218.0
288,147.0
575,161.0
225,550.0
113,161.0
775,217.0
600,150.0
175,515.0
281,134.0
194,175.0
138,156.0
53,161.0
208,250.0
625,156.0
650,575.0
225,218.0
203,181.0
925,150.0
147,147.0
450,137.0
101,134.0
158,139.0
224,249.5
54,161.0
375,181.0
350,134.0
525,181.0
49,147.0
186,249.5
60,134.0
123,182.0
45,161.0
105,137.0
60,152.0
173,248.0
160,162.0
111,248.0
152,134.0
156,249.5
375,147.0
75,134.0
74,156.0
200,515.0
58,218.0
1025,248.0
128,248.0
91,156.0
825,860.0
233,175.0
111,139.0
150,156.0
182,248.0
400,138.0
224,161.0
125,139.0
198,218.0
725,139.0
675,135.0
117,248.0
140,248.0
232,218.0
233,217.0
300,625.0
700,161.0
113,147.0
194,250.0
44,157.33333333333334
800,165.0
109,134.0
182,161.0
225,149.0
83,134.0
160,251.66666666666666
270,149.0
263,217.0
375,218.0
350,575.0
250,537.5
165,252.0
147,157.33333333333334
61,165.0
65,169.0
200,161.0
149,248.0
143,161.0
575,575.0
68,150.0
400,675.0
104,248.0
775,625.0
131,248.0
128,162.0
99,152.0
53,139.0
150,134.0
175,515.0
140,161.0
98,150.0
225,106.0
152,150.0
56,139.0
176,147.0
101,169.0
525,450.0
500,217.0
51,157.33333333333334
189,150.0
40,139.0
325,675.0
74,139.0
145,161.0
250,139.0
350,625.0
50,137.0
169,218.0
475,156.0
75,150.0
900,816.6666666666666
875,196.0
94,147.0
63,161.0
400,196.0
181,181.0
248,156.0
261,250.0
149,161.0
575,700.0
215,150.0
182,250.0
850,165.0
225,162.5
49,134.0
176,162.5
111,161.0
69,156.0
520,252.0
149,150.0
450,147.0
525,252.0
38,152.0
650,248.0
99,165.0
525,608.3333333333334
101,139.0
149,248.0
175,550.0
400,608.3333333333334
206,150.0
51,139.0
950,252.0
125,134.0
155,150.0
775,156.0
169,147.0
875,181.0
200,134.0
62,139.0
275,147.0
275,537.5
149,208.0
500,700.0
86,178.5
178,147.0
300,608.3333333333334
116,139.0
350,575.0
173,150.0
210,139.0
33,134.0
350,147.0
293,161.0
575,217.0
58,139.0
325,608.3333333333334
275,139.0
192,134.0
175,157.33333333333334
105,139.0
131,137.0
600,150.0
1075,916.6666666666666
94,176.0
150,515.0
300,218.0
255,250.0
75,156.0
250,450.0
825,162.0
124,218.0
25,161.0
275,144.0
725,512.5
34,139.0
675,816.6666666666666
65,152.0
250,537.5
175,139.0
223,137.0
85,147.0
420,249.5
225,147.0
248,178.5
625,249.5
195,147.0
425,134.0
158,137.0
111,149.0
179,161.0
34,134.0
1000,450.0
131,248.0
122,249.5
168,196.0
95,137.0
232,161.0
450,181.0
675,248.0
675,249.5
600,248.0
210,162.0
145,156.0
136,208.0
263,248.0
475,161.0
203,248.0
350,139.0
152,150.0
175,515.0
825,135.0
163,150.0
0,134.0
233,249.5
225,608.3333333333334
550,716.6666666666666
26,139.0
196,250.0
125,550.0
34,134.0
41,147.0
275,150.0
102,196.0
59,139.0
47,137.0
325,156.0
175,150.0
181,137.0
106,139.0
200,450.0
194,156.0
225,550.0
80,150.0
56,137.0
240,161.0
181,162.0
725,138.0
625,162.5
160,218.0
225,134.0
38,132.0
130,150.0
225,608.3333333333334
625,675.0
65,161.0
975,160.0
247,147.0
500,147.0
60,139.0
147,147.0
142,162.5
470,847.5
275,575.0
20,134.0
112,138.0
109,248.0
325,575.0
200,156.0
425,165.0
231,150.0
27,106.0
51,150.0
50,139.0
44,139.0
278,152.0
200,134.0
68,161.0
105,248.0
225,625.0
81,147.0
500,181.0
131,149.0
173,248.0
72,139.0
256,248.0
400,157.33333333333334
65,156.0
700,152.0
81,156.0
275,555.0
109,161.0
69,156.0
400,625.0
74,161.0
210,106.0
150,139.0
209,248.0
91,157.33333333333334
800,135.0
275,550.0
225,515.0
600,555.0
150,137.0
240,252.0
175,147.0
113,161.0
675,248.0
101,138.0
375,675.0
425,157.33333333333334
145,147.0
350,608.3333333333334
116,156.0
136,161.0
225,450.0
187,248.0
264,147.0
54,156.0
109,248.0
90,147.0
150,575.0
975,147.0
134,208.0
58,139.0
98,134.0
272,156.0
206,249.5
47,161.0
250,608.3333333333334
167,252.0
105,137.0
74,147.0
128,218.0
225,156.0
190,137.0
65,161.0
625,625.0
116,156.0
825,248.0
189,251.66666666666666
575,147.0
202,194.0
90,156.0
272,252.0
160,134.0
100,139.0
450,716.6666666666666
350,537.5
250,608.3333333333334
250,137.0
77,152.0
194,248.0
145,248.0
100,550.0
475,181.0
374,161.0
111,161.0
325,181.0
215,163.0
83,161.0
425,150.0
123,161.0
140,156.0
70,156.0
200,575.0
73,181.0
259,196.0
94,139.0
83,138.0
200,157.33333333333334
475,152.0
52,139.0
150,550.0
275,181.0
42,139.0
250,512.5
167,248.0
600,181.0
233,248.0
425,196.0
138,196.0
800,156.0
225,218.0
72,156.0
124,156.0
156,169.0
500,252.0
184,248.0
137,156.0
300,625.0
245,156.0
250,537.5
238,248.0
94,181.0
300,147.0
600,139.0
153,248.0
273,161.0
69,162.0
74,139.0
120,163.0
300,147.0
175,248.0
325,608.3333333333334
308,250.0
218,137.0
173,248.0
1075,248.0
27,134.0
650,144.0
195,196.0
775,150.0
145,218.0
350,161.0
77,134.0
150,537.5
49,147.0
775,537.5
60,134.0
194,248.0
133,176.0
20,134.0
475,916.6666666666666
200,575.0
126,248.0
175,175.0
525,716.6666666666666
224,196.0
225,139.0
175,550.0
85,137.0
104,196.0
525,147.0
475,575.0
725,181.0
200,515.0
256,248.0
165,150.0
210,218.0
138,147.0
625,144.0
174,156.0
300,248.0
375,675.0
98,248.0
120,134.0
246,248.0
525,847.5
131,147.0
525,250.0
75,150.0
175,137.0
600,196.0
171,248.0
117,165.0
300,575.0
101,137.0
475,250.0
1000,816.6666666666666
53,137.0
400,550.0
400,150.0
575,106.0
231,150.0
250,537.5
375,218.0
256,210.0
123,194.0
124,249.5
217,137.0
1000,210.0
325,537.5
85,139.0
278,249.5
124,134.0
550,537.5
500,608.3333333333334
270,175.0
175,150.0
51,139.0
425,160.0
525,134.0
42,139.0
144,249.5
925,150.0
325,515.0
59,137.0
125,138.0
107,161.0
61,144.0
49,161.0
475,515.0
300,716.6666666666666
350,156.0
182,248.0
88,152.0
333,147.0
500,847.5
163,182.0
87,147.0
750,165.0
650,625.0
163,150.0
143,156.0
200,139.0
150,147.0
19,139.0
525,608.3333333333334
875,218.0
384,248.0
150,248.0
175,450.0
325,575.0
123,147.0
750,700.0
56,147.0
700,700.0
325,156.0
400,161.0
375,160.0
325,147.0
150,550.0
650,816.6666666666666
44,178.5
180,181.0
125,181.0
520,847.5
272,248.0
203,217.0
450,156.0
218,147.0
32,134.0
238,161.0
75,134.0
78,157.33333333333334
94,132.0
600,248.0
188,162.5
27,139.0
233,248.0
625,162.0
102,150.0
500,248.0
425,575.0
525,150.0
200,512.5
179,252.0
400,134.0
126,150.0
46,161.0
204,248.0
131,147.0
65,149.0
400,675.0
375,550.0
475,150.0
196,248.0
102,139.0
111,157.33333333333334
1075,250.0
450,575.0
200,550.0
135,150.0
44,147.0
550,608.3333333333334
206,138.0
175,575.0
35,139.0
155,156.0
87,161.0
85,162.5
280,162.5
65,152.0
216,248.0
90,161.0
273,249.5
425,150.0
117,150.0
138,137.0
213,134.0
158,252.0
176,156.0
550,515.0
225,161.0
60,156.0
350,537.5
188,165.0
133,156.0
46,139.0
128,161.0
218,137.0
98,156.0
33,152.0
128,147.0
78,134.0
109,147.0
200,150.0
169,181.0
600,150.0
275,150.0
200,139.0
425,860.0
60,138.0
140,181.0
108,218.0
75,137.0
101,147.0
250,625.0
200,147.0
105,134.0
525,625.0
184,139.0
150,157.33333333333334
210,161.0
550,210.0
154,147.0
60,165.0
850,147.0
525,450.0
425,575.0
225,515.0
111,150.0
1070,860.0
145,156.0
550,847.5
225,150.0
300,512.5
650,135.0
100,147.0
176,149.0
81,181.0
161,132.0
550,847.5
300,165.0
325,196.0
88,156.0
63,194.0
225,515.0
69,138.0
218,149.0
675,157.33333333333334
124,161.0
60,139.0
100,248.0
175,550.0
123,156.0
322,161.0
550,251.66666666666666
625,625.0
300,156.0
950,165.0
625,134.0
68,150.0
625,625.0
68,156.0
149,156.0
45,139.0
187,248.0
149,196.0
150,139.0
138,208.0
47,134.0
63,139.0
240,218.0
46,137.0
65,218.0
700,156.0
209,150.0
213,250.0
117,181.0
111,161.0
350,625.0
128,138.0
306,248.0
104,161.0
138,169.0
625,161.0
81,150.0
200,625.0
575,847.5
475,550.0
700,147.0
75,156.0
147,134.0
225,161.0
53,150.0
53,147.0
700,147.0
125,537.5
105,161.0
113,150.0
179,248.0
575,700.0
233,249.5
107,139.0
825,251.66666666666666
149,181.0
75,156.0
50,550.0
425,700.0
125,137.0
700,847.5
54,147.0
202,250.0
350,137.0
35,134.0
196,149.0
875,251.66666666666666
725,147.0
45,139.0
675,608.3333333333334
128,182.0
74,147.0
149,249.5
375,625.0
168,150.0
49,139.0
19,134.0
200,144.0
273,196.0
176,156.0
248,248.0
375,181.0
263,248.0
150,550.0
33,139.0
224,134.0
250,162.0
142,252.0
450,106.0
100,450.0
196,134.0
91,175.0
150,147.0
550,252.0
176,161.0
200,512.5
450,137.0
195,248.0
200,162.0
175,575.0
675,252.0
425,161.0
94,218.0
131,149.0
175,575.0
219,156.0
675,160.0
88,147.0
194,248.0
167,248.0
56,137.0
125,150.0
850,248.0
281,138.0
140,134.0
109,138.0
300,156.0
175,150.0
75,135.0
225,210.0
525,550.0
56,139.0
26,134.0
450,550.0
163,162.5
158,251.66666666666666
175,515.0
200,218.0
36,139.0
143,162.5
69,161.0
400,137.0
73,139.0
175,161.0
162,150.0
26,134.0
225,134.0
525,515.0
20,139.0
117,147.0
174,147.0
305,156.0
51,150.0
319,152.0
70,157.33333333333334
144,248.0
140,139.0
400,847.5
100,147.0
149,137.0
300,625.0
200,139.0
149,134.0
400,575.0
225,608.3333333333334
245,150.0
22,134.0
150,550.0
350,537.5
350,575.0
200,144.0
180,248.0
200,106.0
195,147.0
165,139.0
125,134.0
825,625.0
600,816.6666666666666
294,138.0
54,138.0
100,555.0
105,147.0
850,847.5
70,161.0
275,152.0
81,147.0
44,134.0
169,248.0
173,161.0
102,134.0
143,248.0
290,176.0
65,135.0
180,252.0
161,249.5
135,135.0
132,161.0
65,134.0
550,550.0
275,196.0
224,248.0
105,134.0
475,550.0
175,139.0
625,139.0
225,515.0
15,139.0
208,147.0
149,149.0
31,134.0
134,248.0
650,150.0
58,163.0
275,161.0
525,217.0
117,165.0
119,248.0
173,137.0
272,147.0
45,134.0
88,156.0
625,716.6666666666666
275,537.5
188,196.0
27,150.0
350,157.33333333333334
375,181.0
575,248.0
108,162.5
224,248.0
35,134.0
48,160.0
88,139.0
75,134.0
112,163.0
175,135.0
400,147.0
575,716.6666666666666
142,150.0
104,139.0
21,134.0
135,250.0
209,248.0
125,156.0
600,139.0
147,252.0
325,575.0
156,161.0
137,150.0
475,625.0
74,139.0
850,916.6666666666666
44,139.0
275,625.0
500,575.0
190,147.0
200,450.0
87,147.0
90,134.0
700,625.0
280,147.0
450,147.0
150,139.0
137,218.0
58,156.0
475,537.5
182,196.0
40,139.0
650,160.0
95,160.0
189,150.0
192,147.0
1025,217.0
223,251.66666666666666
175,196.0
275,537.5
196,252.0
231,218.0
125,139.0
124,252.0
350,675.0
128,178.5
91,134.0
72,134.0
113,249.5
160,144.0
128,134.0
51,161.0
247,135.0
500,162.0
98,161.0
306,150.0
122,139.0
150,249.5
112,138.0
131,147.0
128,147.0
74,161.0
140,147.0
98,161.0
500,250.0
85,218.0
182,139.0
925,196.0
425,156.0
59,152.0
128,161.0
425,847.5
54,138.0
180,139.0
400,218.0
31,134.0
60,138.0
620,847.5
54,144.0
83,181.0
625,144.0
106,134.0
94,147.0
64,161.0
116,150.0
98,139.0
250,575.0
91,150.0
195,252.0
58,134.0
95,175.0
113,161.0
425,847.5
25,550.0
100,147.0
300,575.0
475,147.0
39,139.0
125,139.0
268,196.0
27,134.0
124,161.0
297,250.0
44,147.0
74,150.0
200,450.0
105,218.0
53,149.0
47,152.0
210,250.0
132,152.0
238,248.0
425,847.5
350,150.0
143,149.0
50,515.0
203,249.5
52,162.5
228,147.0
62,137.0
400,575.0
475,147.0
350,675.0
46,139.0
400,139.0
150,550.0
98,218.0
175,150.0
63,139.0
450,162.5
350,847.5
254,147.0
77,134.0
425,134.0
38,149.0
27,157.33333333333334
125,182.0
63,165.0
182,137.0
45,147.0
258,178.5
625,248.0
225,515.0
74,161.0
98,139.0
126,157.33333333333334
175,135.0
122,156.0
525,537.5
45,134.0
182,150.0
73,161.0
900,147.0
91,137.0
700,162.5
184,147.0
101,147.0
150,515.0
112,218.0
145,134.0
550,139.0
230,139.0
575,251.66666666666666
275,156.0
124,161.0
175,249.5
820,847.5
68,162.0
176,248.0
225,138.0
175,550.0
325,550.0
34,134.0
85,150.0
375,161.0
500,608.3333333333334
218,248.0
51,138.0
270,196.0
42,149.0
150,106.0
550,249.5
184,147.0
113,248.0
325,162.5
74,139.0
131,178.5
225,515.0
239,150.0
48,134.0
84,144.0
250,550.0
300,181.0
38,137.0
84,156.0
70,157.33333333333334
475,161.0
175,165.0
93,156.0
475,217.0
80,163.0
181,181.0
56,161.0
105,156.0
525,248.0
425,847.5
184,156.0
228,217.0
400,218.0
80,156.0
193,178.5
125,515.0
875,218.0
72,162.5
247,138.0
128,152.0
61,162.0
600,181.0
126,147.0
94,218.0
105,156.0
106,161.0
250,156.0
56,106.0
225,550.0
175,608.3333333333334
73,156.0
800,252.0
450,716.6666666666666
165,248.0
113,218.0
188,156.0
175,157.33333333333334
201,134.0
54,139.0
69,157.33333333333334
111,139.0
130,251.66666666666666
475,608.3333333333334
1275,251.66666666666666
61,161.0
175,106.0
83,106.0
210,156.0
119,161.0
72,139.0
13,134.0
94,150.0
60,157.33333333333334
400,106.0
107,147.0
96,134.0
154,181.0
400,139.0
120,218.0
525,847.5
450,847.5
175,537.5
350,181.0
248,147.0
158,137.0
128,218.0
203,152.0
250,160.0
150,161.0
825,248.0
450,147.0
175,139.0
50,139.0
375,515.0
39,139.0
252,137.0
63,156.0
175,450.0
88,149.0
194,134.0
216,156.0
750,252.0
150,156.0
233,156.0
175,147.0
775,162.5
700,181.0
208,161.0
105,162.0
125,137.0
114,137.0
625,139.0
750,196.0
142,150.0
225,550.0
63,161.0
400,134.0
54,147.0
200,537.5
1150,250.0
74,139.0
250,608.3333333333334
88,160.0
250,156.0
200,139.0
36,132.0
156,248.0
900,250.0
600,150.0
174,218.0
550,218.0
475,139.0
156,248.0
295,625.0
325,248.0
270,555.0
20,139.0
53,161.0
20,134.0
78,134.0
215,162.0
208,157.33333333333334
182,249.5
400,625.0
95,157.33333333333334
144,137.0
90,161.0
925,248.0
105,147.0
