y_real,y_pred_local
175,217.0
525,775.0
124,775.0
111,775.0
248,264.0
38,775.0
39,264.0
36,775.0
105,775.0
150,775.0
300,775.0
221,219.0
126,775.0
38,219.0
250,209.0
900,775.0
98,775.0
39,219.0
675,264.0
111,775.0
450,775.0
225,775.0
420,775.0
325,775.0
87,775.0
500,625.0
109,248.0
150,775.0
207,775.0
69,271.0
149,775.0
117,775.0
400,775.0
30,775.0
149,264.0
150,775.0
150,264.0
250,775.0
204,219.0
75,219.0
175,775.0
193,264.0
147,625.0
225,775.0
175,775.0
91,775.0
100,219.0
125,219.0
150,775.0
425,219.0
725,775.0
375,217.0
500,775.0
325,775.0
210,775.0
315,219.0
120,775.0
240,775.0
81,775.0
136,219.0
650,775.0
225,775.0
75,264.0
58,775.0
333,775.0
475,775.0
120,775.0
30,775.0
68,775.0
160,775.0
155,775.0
550,775.0
58,775.0
575,264.0
113,264.0
114,271.0
725,209.0
30,264.0
625,775.0
116,775.0
200,209.0
775,775.0
203,775.0
119,264.0
475,775.0
250,775.0
221,625.0
91,775.0
700,775.0
123,775.0
88,264.0
126,271.0
95,775.0
550,625.0
91,775.0
425,775.0
575,219.0
104,219.0
63,219.0
475,775.0
36,264.0
700,775.0
450,775.0
700,775.0
79,775.0
675,775.0
147,219.0
144,775.0
116,775.0
550,775.0
350,217.0
300,775.0
223,264.0
93,775.0
320,775.0
173,775.0
670,209.0
475,775.0
192,264.0
275,217.0
189,625.0
175,209.0
163,775.0
158,264.0
51,264.0
216,271.0
425,209.0
275,775.0
130,775.0
1125,625.0
174,271.0
210,271.0
325,775.0
325,775.0
44,271.0
825,775.0
120,775.0
63,775.0
575,775.0
132,775.0
375,775.0
154,219.0
350,775.0
90,775.0
278,775.0
179,264.0
175,209.0
300,775.0
96,775.0
45,775.0
68,775.0
210,775.0
77,775.0
400,775.0
62,248.0
170,264.0
450,775.0
120,775.0
84,775.0
425,775.0
133,219.0
250,775.0
725,775.0
375,775.0
208,775.0
300,775.0
450,209.0
219,775.0
147,264.0
213,271.0
95,625.0
53,775.0
174,775.0
400,775.0
175,775.0
319,625.0
135,264.0
243,775.0
138,775.0
132,775.0
109,271.0
184,264.0
400,775.0
98,264.0
125,775.0
96,219.0
150,209.0
248,775.0
98,625.0
135,775.0
400,219.0
36,775.0
196,271.0
78,775.0
145,775.0
175,209.0
200,209.0
90,264.0
650,775.0
163,775.0
450,625.0
825,775.0
78,264.0
400,775.0
400,775.0
182,775.0
150,209.0
475,625.0
252,775.0
240,271.0
125,271.0
450,264.0
600,217.0
124,264.0
79,264.0
85,775.0
1020,219.0
176,625.0
75,264.0
300,775.0
107,264.0
200,209.0
200,775.0
300,217.0
350,775.0
91,775.0
925,775.0
350,775.0
98,775.0
68,264.0
700,775.0
150,775.0
625,625.0
850,625.0
91,775.0
650,775.0
550,209.0
375,775.0
66,775.0
65,264.0
287,775.0
94,271.0
142,775.0
54,775.0
41,775.0
120,775.0
111,264.0
275,217.0
140,775.0
264,775.0
425,775.0
525,219.0
78,775.0
112,264.0
42,775.0
228,219.0
137,775.0
102,775.0
91,775.0
425,264.0
69,775.0
325,775.0
87,264.0
400,625.0
38,775.0
58,775.0
169,775.0
293,625.0
700,219.0
203,264.0
271,775.0
85,219.0
158,625.0
325,209.0
91,775.0
112,775.0
188,775.0
233,775.0
58,264.0
289,264.0
250,209.0
119,775.0
117,775.0
65,775.0
50,209.0
425,775.0
450,775.0
525,625.0
254,775.0
125,775.0
300,775.0
87,775.0
525,219.0
150,264.0
87,775.0
116,775.0
53,264.0
119,271.0
225,209.0
247,264.0
125,775.0
275,264.0
84,775.0
175,219.0
350,775.0
725,775.0
68,775.0
210,219.0
117,775.0
800,775.0
68,219.0
106,775.0
475,775.0
900,775.0
48,775.0
725,775.0
120,625.0
161,775.0
425,775.0
161,264.0
68,219.0
250,219.0
91,248.0
375,775.0
225,209.0
98,775.0
725,209.0
58,775.0
116,264.0
208,775.0
26,264.0
100,209.0
124,264.0
41,264.0
625,775.0
70,264.0
900,775.0
575,775.0
65,219.0
625,775.0
525,775.0
83,264.0
170,775.0
113,775.0
248,271.0
95,775.0
375,775.0
825,775.0
218,625.0
36,775.0
525,625.0
95,775.0
825,625.0
182,264.0
123,264.0
675,775.0
145,264.0
68,264.0
88,264.0
145,775.0
200,209.0
120,775.0
158,625.0
175,775.0
300,775.0
250,209.0
225,775.0
600,775.0
1075,775.0
56,775.0
200,209.0
275,219.0
122,775.0
200,775.0
56,775.0
128,775.0
950,775.0
450,775.0
122,625.0
325,209.0
700,775.0
31,775.0
54,775.0
425,775.0
90,775.0
126,775.0
700,264.0
173,775.0
275,775.0
36,775.0
147,775.0
75,219.0
142,775.0
217,775.0
775,625.0
800,209.0
145,264.0
175,217.0
550,775.0
189,775.0
91,775.0
575,209.0
300,775.0
520,625.0
500,775.0
116,775.0
215,625.0
196,625.0
44,775.0
175,271.0
135,271.0
150,209.0
275,209.0
65,775.0
300,775.0
350,775.0
38,775.0
47,775.0
150,264.0
525,775.0
98,775.0
143,775.0
1000,775.0
112,775.0
105,775.0
575,775.0
315,219.0
91,775.0
175,775.0
231,625.0
196,625.0
400,209.0
125,271.0
125,775.0
81,775.0
90,248.0
83,775.0
200,775.0
94,775.0
575,775.0
62,775.0
201,264.0
625,775.0
50,775.0
725,264.0
231,775.0
96,775.0
175,209.0
140,271.0
375,775.0
158,775.0
475,264.0
223,775.0
425,264.0
145,219.0
53,219.0
100,209.0
138,775.0
175,775.0
300,209.0
119,775.0
675,219.0
325,775.0
152,775.0
204,219.0
175,775.0
125,775.0
500,209.0
248,775.0
375,775.0
84,775.0
142,264.0
45,775.0
119,775.0
119,775.0
180,775.0
116,775.0
550,775.0
95,775.0
150,209.0
74,775.0
225,775.0
125,775.0
298,625.0
91,775.0
288,775.0
575,264.0
225,217.0
113,264.0
775,625.0
600,775.0
175,775.0
281,219.0
194,775.0
138,271.0
53,264.0
208,625.0
625,775.0
650,775.0
225,775.0
203,775.0
925,775.0
147,775.0
450,775.0
101,264.0
158,775.0
224,625.0
54,271.0
375,775.0
350,219.0
525,775.0
49,775.0
186,775.0
60,775.0
123,775.0
45,264.0
105,775.0
60,219.0
173,775.0
160,775.0
111,271.0
152,271.0
156,775.0
375,775.0
75,271.0
74,271.0
200,775.0
58,775.0
1025,775.0
128,271.0
91,264.0
825,625.0
233,775.0
111,248.0
150,219.0
182,264.0
400,775.0
224,264.0
125,775.0
198,775.0
725,775.0
675,775.0
117,775.0
140,775.0
232,775.0
233,625.0
300,775.0
700,775.0
113,219.0
194,625.0
44,775.0
800,775.0
109,271.0
182,271.0
225,775.0
83,264.0
160,625.0
270,775.0
263,625.0
375,775.0
350,775.0
250,209.0
165,775.0
147,775.0
61,775.0
65,775.0
200,264.0
149,775.0
143,264.0
575,775.0
68,775.0
400,775.0
104,775.0
775,775.0
131,271.0
128,775.0
99,219.0
53,775.0
150,264.0
175,775.0
140,264.0
98,775.0
225,775.0
152,775.0
56,775.0
176,775.0
101,775.0
525,209.0
500,625.0
51,775.0
189,775.0
40,248.0
325,775.0
74,775.0
145,264.0
250,775.0
350,775.0
50,775.0
169,775.0
475,264.0
75,775.0
900,625.0
875,775.0
94,775.0
63,264.0
400,775.0
181,775.0
248,775.0
261,625.0
149,264.0
575,775.0
215,775.0
182,625.0
850,775.0
225,775.0
49,271.0
176,775.0
111,264.0
69,264.0
520,775.0
149,775.0
450,775.0
525,775.0
38,219.0
650,264.0
99,775.0
525,209.0
101,248.0
149,264.0
175,209.0
400,217.0
206,775.0
51,775.0
950,775.0
125,264.0
155,775.0
775,775.0
169,775.0
875,775.0
200,264.0
62,775.0
275,264.0
275,209.0
149,625.0
500,775.0
86,775.0
178,264.0
300,217.0
116,775.0
350,775.0
173,775.0
210,775.0
33,271.0
350,219.0
293,775.0
575,625.0
58,775.0
325,209.0
275,775.0
192,264.0
175,775.0
105,775.0
131,775.0
600,775.0
1075,625.0
94,775.0
150,775.0
300,775.0
255,625.0
75,775.0
250,209.0
825,775.0
124,775.0
25,264.0
275,775.0
725,775.0
34,248.0
675,625.0
65,219.0
250,775.0
175,775.0
223,775.0
85,775.0
420,775.0
225,775.0
248,775.0
625,625.0
195,775.0
425,219.0
158,775.0
111,775.0
179,264.0
34,264.0
1000,209.0
131,264.0
122,775.0
168,775.0
95,775.0
232,775.0
450,775.0
675,219.0
675,625.0
600,775.0
210,775.0
145,264.0
136,625.0
263,264.0
475,775.0
203,264.0
350,219.0
152,775.0
175,775.0
825,775.0
163,775.0
0,271.0
233,625.0
225,209.0
550,775.0
26,775.0
196,625.0
125,209.0
34,264.0
41,264.0
275,775.0
102,775.0
59,775.0
47,775.0
325,775.0
175,775.0
181,775.0
106,775.0
200,209.0
194,271.0
225,209.0
80,775.0
56,775.0
240,271.0
181,775.0
725,775.0
625,775.0
160,775.0
225,264.0
38,775.0
130,775.0
225,209.0
625,775.0
65,271.0
975,775.0
247,264.0
500,775.0
60,775.0
147,775.0
142,775.0
470,625.0
275,775.0
20,264.0
112,775.0
109,264.0
325,775.0
200,219.0
425,775.0
231,775.0
27,775.0
51,775.0
50,775.0
44,775.0
278,219.0
200,264.0
68,264.0
105,775.0
225,775.0
81,775.0
500,775.0
131,775.0
173,271.0
72,775.0
256,264.0
400,775.0
65,271.0
700,219.0
81,264.0
275,775.0
109,775.0
69,219.0
400,775.0
74,264.0
210,775.0
150,248.0
209,775.0
91,775.0
800,775.0
275,209.0
225,775.0
600,775.0
150,775.0
240,775.0
175,219.0
113,264.0
675,264.0
101,775.0
375,775.0
425,775.0
145,264.0
350,209.0
116,264.0
136,264.0
225,209.0
187,271.0
264,775.0
54,775.0
109,271.0
90,775.0
150,775.0
975,775.0
134,625.0
58,775.0
98,264.0
272,775.0
206,625.0
47,271.0
250,209.0
167,775.0
105,775.0
74,264.0
128,775.0
225,219.0
190,775.0
65,271.0
625,775.0
116,264.0
825,775.0
189,625.0
575,775.0
202,775.0
90,775.0
272,775.0
160,271.0
100,775.0
450,775.0
350,209.0
250,209.0
250,775.0
77,271.0
194,264.0
145,775.0
100,209.0
475,775.0
374,264.0
111,775.0
325,775.0
215,775.0
83,775.0
425,775.0
123,775.0
140,775.0
70,271.0
200,775.0
73,775.0
259,775.0
94,775.0
83,775.0
200,775.0
475,219.0
52,775.0
150,209.0
275,775.0
42,775.0
250,775.0
167,219.0
600,775.0
233,264.0
425,775.0
138,775.0
800,775.0
225,775.0
72,775.0
124,775.0
156,775.0
500,775.0
184,264.0
137,775.0
300,775.0
245,775.0
250,209.0
238,219.0
94,775.0
300,775.0
600,775.0
153,264.0
273,775.0
69,775.0
74,775.0
120,775.0
300,775.0
175,775.0
325,209.0
308,625.0
218,775.0
173,264.0
1075,775.0
27,264.0
650,775.0
195,775.0
775,775.0
145,775.0
350,271.0
77,271.0
150,209.0
49,775.0
775,775.0
60,264.0
194,264.0
133,775.0
20,264.0
475,625.0
200,775.0
126,775.0
175,775.0
525,775.0
224,775.0
225,775.0
175,209.0
85,775.0
104,775.0
525,264.0
475,775.0
725,775.0
200,217.0
256,219.0
165,775.0
210,775.0
138,775.0
625,775.0
174,775.0
300,775.0
375,775.0
98,775.0
120,264.0
246,775.0
525,217.0
131,775.0
525,625.0
75,775.0
175,775.0
600,775.0
171,775.0
117,775.0
300,775.0
101,775.0
475,625.0
1000,625.0
53,775.0
400,209.0
400,775.0
575,775.0
231,775.0
250,209.0
375,775.0
256,775.0
123,775.0
124,625.0
217,775.0
1000,775.0
325,209.0
85,248.0
278,625.0
124,264.0
550,209.0
500,217.0
270,775.0
175,775.0
51,775.0
425,775.0
525,219.0
42,775.0
144,625.0
925,775.0
325,775.0
59,775.0
125,775.0
107,775.0
61,775.0
49,264.0
475,775.0
300,775.0
350,264.0
182,264.0
88,219.0
333,271.0
500,209.0
163,775.0
87,271.0
750,775.0
650,775.0
163,775.0
143,775.0
200,775.0
150,775.0
19,775.0
525,217.0
875,775.0
384,271.0
150,219.0
175,209.0
325,775.0
123,775.0
750,775.0
56,775.0
700,775.0
325,264.0
400,775.0
375,775.0
325,264.0
150,209.0
650,625.0
44,775.0
180,775.0
125,775.0
520,209.0
272,264.0
203,625.0
450,775.0
218,264.0
32,264.0
238,775.0
75,219.0
78,775.0
94,775.0
600,264.0
188,775.0
27,775.0
233,775.0
625,775.0
102,775.0
500,775.0
425,775.0
525,775.0
200,775.0
179,775.0
400,219.0
126,775.0
46,264.0
204,264.0
131,219.0
65,775.0
400,775.0
375,209.0
475,775.0
196,264.0
102,775.0
111,775.0
1075,625.0
450,775.0
200,209.0
135,775.0
44,219.0
550,217.0
206,775.0
175,775.0
35,775.0
155,264.0
87,775.0
85,775.0
280,775.0
65,219.0
216,775.0
90,264.0
273,625.0
425,775.0
117,775.0
138,775.0
213,264.0
158,775.0
176,775.0
550,775.0
225,264.0
60,775.0
350,209.0
188,775.0
133,271.0
46,775.0
128,264.0
218,775.0
98,775.0
33,271.0
128,264.0
78,775.0
109,219.0
200,775.0
169,775.0
600,775.0
275,775.0
200,775.0
425,625.0
60,775.0
140,775.0
108,775.0
75,775.0
101,264.0
250,775.0
200,264.0
105,271.0
525,775.0
184,775.0
150,775.0
210,271.0
550,775.0
154,271.0
60,775.0
850,219.0
525,209.0
425,775.0
225,209.0
111,775.0
1070,625.0
145,264.0
550,209.0
225,775.0
300,775.0
650,775.0
100,775.0
176,775.0
81,775.0
161,775.0
550,209.0
300,775.0
325,775.0
88,264.0
63,775.0
225,775.0
69,775.0
218,775.0
675,775.0
124,264.0
60,775.0
100,271.0
175,209.0
123,775.0
322,271.0
550,625.0
625,775.0
300,264.0
950,775.0
625,219.0
68,775.0
625,775.0
68,271.0
149,264.0
45,775.0
187,219.0
149,775.0
150,775.0
138,625.0
47,271.0
63,775.0
240,775.0
46,775.0
65,775.0
700,775.0
209,775.0
213,625.0
117,775.0
111,775.0
350,775.0
128,775.0
306,264.0
104,775.0
138,775.0
625,264.0
81,775.0
200,775.0
575,209.0
475,217.0
700,775.0
75,219.0
147,775.0
225,264.0
53,775.0
53,271.0
700,264.0
125,209.0
105,271.0
113,775.0
179,264.0
575,775.0
233,775.0
107,775.0
825,625.0
149,775.0
75,271.0
50,209.0
425,775.0
125,775.0
700,209.0
54,219.0
202,625.0
350,775.0
35,271.0
196,775.0
875,625.0
725,775.0
45,775.0
675,775.0
128,775.0
74,271.0
149,625.0
375,775.0
168,775.0
49,248.0
19,271.0
200,775.0
273,775.0
176,775.0
248,775.0
375,775.0
263,775.0
150,209.0
33,775.0
224,264.0
250,775.0
142,775.0
450,775.0
100,209.0
196,219.0
91,775.0
150,775.0
550,775.0
176,271.0
200,775.0
450,775.0
195,264.0
200,775.0
175,775.0
675,775.0
425,775.0
94,775.0
131,775.0
175,775.0
219,264.0
675,775.0
88,219.0
194,219.0
167,264.0
56,775.0
125,775.0
850,264.0
281,775.0
140,219.0
109,775.0
300,775.0
175,775.0
75,775.0
225,775.0
525,209.0
56,248.0
26,271.0
450,209.0
163,775.0
158,625.0
175,217.0
200,775.0
36,775.0
143,775.0
69,264.0
400,775.0
73,219.0
175,264.0
162,775.0
26,264.0
225,264.0
525,775.0
20,775.0
117,264.0
174,271.0
305,775.0
51,775.0
319,219.0
70,775.0
144,775.0
140,248.0
400,209.0
100,264.0
149,775.0
300,775.0
200,775.0
149,264.0
400,775.0
225,209.0
245,775.0
22,264.0
150,209.0
350,209.0
350,775.0
200,775.0
180,775.0
200,775.0
195,264.0
165,775.0
125,264.0
825,775.0
600,625.0
294,775.0
54,775.0
100,775.0
105,219.0
850,217.0
70,264.0
275,219.0
81,775.0
44,264.0
169,219.0
173,775.0
102,264.0
143,264.0
290,775.0
65,775.0
180,775.0
161,625.0
135,775.0
132,775.0
65,271.0
550,209.0
275,775.0
224,775.0
105,219.0
475,217.0
175,775.0
625,775.0
225,775.0
15,248.0
208,775.0
149,775.0
31,264.0
134,264.0
650,775.0
58,775.0
275,264.0
525,625.0
117,775.0
119,264.0
173,775.0
272,219.0
45,271.0
88,775.0
625,775.0
275,209.0
188,775.0
27,775.0
350,775.0
375,775.0
575,775.0
108,775.0
224,264.0
35,264.0
48,775.0
88,248.0
75,219.0
112,775.0
175,775.0
400,775.0
575,775.0
142,775.0
104,775.0
21,271.0
135,625.0
209,775.0
125,264.0
600,775.0
147,775.0
325,775.0
156,775.0
137,775.0
475,775.0
74,248.0
850,625.0
44,248.0
275,775.0
500,775.0
190,264.0
200,209.0
87,775.0
90,264.0
700,775.0
280,775.0
450,775.0
150,775.0
137,775.0
58,775.0
475,209.0
182,775.0
40,775.0
650,775.0
95,775.0
189,775.0
192,775.0
1025,625.0
223,625.0
175,775.0
275,775.0
196,775.0
231,775.0
125,775.0
124,775.0
350,775.0
128,775.0
91,264.0
72,264.0
113,625.0
160,775.0
128,264.0
51,264.0
247,775.0
500,775.0
98,264.0
306,775.0
122,775.0
150,625.0
112,775.0
131,219.0
128,775.0
74,264.0
140,264.0
98,264.0
500,625.0
85,775.0
182,248.0
925,775.0
425,219.0
59,219.0
128,264.0
425,209.0
54,775.0
180,775.0
400,775.0
31,271.0
60,775.0
620,209.0
54,775.0
83,775.0
625,775.0
106,775.0
94,264.0
64,264.0
116,775.0
98,248.0
250,775.0
91,775.0
195,775.0
58,264.0
95,775.0
113,775.0
425,217.0
25,209.0
100,264.0
300,775.0
475,775.0
39,248.0
125,775.0
268,775.0
27,219.0
124,775.0
297,625.0
44,264.0
74,775.0
200,209.0
105,775.0
53,775.0
47,219.0
210,625.0
132,219.0
238,775.0
425,209.0
350,775.0
143,775.0
50,217.0
203,775.0
52,775.0
228,219.0
62,775.0
400,775.0
475,219.0
350,775.0
46,775.0
400,248.0
150,209.0
98,775.0
175,775.0
63,775.0
450,775.0
350,209.0
254,775.0
77,264.0
425,264.0
38,775.0
27,775.0
125,775.0
63,775.0
182,775.0
45,271.0
258,775.0
625,264.0
225,775.0
74,271.0
98,775.0
126,775.0
175,775.0
122,264.0
525,209.0
45,271.0
182,775.0
73,264.0
900,775.0
91,775.0
700,775.0
184,271.0
101,264.0
150,775.0
112,775.0
145,219.0
550,775.0
230,775.0
575,625.0
275,219.0
124,264.0
175,625.0
820,625.0
68,775.0
176,264.0
225,775.0
175,209.0
325,217.0
34,219.0
85,775.0
375,264.0
500,775.0
218,219.0
51,775.0
270,775.0
42,775.0
150,775.0
550,625.0
184,775.0
113,264.0
325,775.0
74,775.0
131,775.0
225,775.0
239,775.0
48,264.0
84,775.0
250,209.0
300,775.0
38,775.0
84,775.0
70,775.0
475,264.0
175,775.0
93,219.0
475,625.0
80,775.0
181,775.0
56,264.0
105,264.0
525,775.0
425,209.0
184,264.0
228,625.0
400,775.0
80,271.0
193,775.0
125,217.0
875,775.0
72,775.0
247,775.0
128,219.0
61,775.0
600,775.0
126,264.0
94,775.0
105,775.0
106,775.0
250,775.0
56,775.0
225,209.0
175,209.0
73,775.0
800,775.0
450,775.0
165,264.0
113,775.0
188,775.0
175,775.0
201,271.0
54,775.0
69,775.0
111,248.0
130,625.0
475,209.0
1275,625.0
61,271.0
175,775.0
83,775.0
210,775.0
119,264.0
72,248.0
13,264.0
94,775.0
60,775.0
400,775.0
107,219.0
96,219.0
154,775.0
400,775.0
120,775.0
525,625.0
450,209.0
175,209.0
350,775.0
248,264.0
158,775.0
128,775.0
203,271.0
250,775.0
150,264.0
825,219.0
450,264.0
175,775.0
50,775.0
375,209.0
39,775.0
252,775.0
63,775.0
175,209.0
88,775.0
194,271.0
216,775.0
750,775.0
150,219.0
233,775.0
175,775.0
775,775.0
700,775.0
208,775.0
105,775.0
125,775.0
114,775.0
625,775.0
750,775.0
142,775.0
225,217.0
63,775.0
400,264.0
54,775.0
200,775.0
1150,625.0
74,248.0
250,209.0
88,775.0
250,775.0
200,775.0
36,775.0
156,264.0
900,625.0
600,775.0
174,775.0
550,775.0
475,775.0
156,264.0
295,775.0
325,775.0
270,775.0
20,775.0
53,271.0
20,264.0
78,271.0
215,775.0
208,775.0
182,625.0
400,775.0
95,775.0
144,775.0
90,264.0
925,775.0
105,775.0
