y_real,y_pred_local
175,460.7142857142857
248,124.0
87,162.0
90,131.0
85,202.0
119,139.33333333333334
106,194.0
150,460.7142857142857
225,136.0
56,162.0
68,193.0
149,140.0
173,105.0
600,650.0
125,74.0
900,202.0
100,53.0
750,202.0
125,78.0
116,112.0
550,650.0
225,136.0
150,200.0
150,172.5
375,460.7142857142857
250,74.0
113,91.0
475,91.0
275,131.0
208,176.0
198,160.0
133,182.0
145,152.5
725,139.33333333333334
203,202.0
112,202.0
59,140.0
239,131.0
525,587.5
94,188.0
50,91.0
575,650.0
182,176.0
425,136.0
825,202.0
325,172.5
75,74.0
105,160.0
300,525.0
475,460.7142857142857
125,131.0
775,460.7142857142857
600,172.5
109,109.0
232,224.0
500,200.0
225,275.0
525,104.0
450,149.0
140,114.25
825,176.0
140,139.33333333333334
143,140.0
250,91.0
65,152.0
500,475.0
400,525.0
196,131.0
96,140.0
145,136.0
138,91.0
925,126.0
128,136.0
175,275.0
525,172.5
124,194.0
111,202.0
248,187.0
38,152.5
39,91.0
36,162.0
105,105.0
150,310.7142857142857
300,78.0
221,136.0
126,139.33333333333334
38,120.0
250,104.0
900,172.5
98,172.5
39,62.0
675,136.0
111,238.0
450,139.33333333333334
225,113.0
420,224.0
325,294.0
87,172.5
500,650.0
109,62.0
150,202.0
207,206.5
69,140.0
149,202.0
117,131.0
400,131.0
30,131.0
149,187.0
150,126.0
150,136.0
250,53.0
204,120.0
75,140.0
175,172.5
193,140.0
147,176.0
225,425.0
175,172.5
91,139.33333333333334
100,120.0
125,112.0
150,131.0
425,136.0
725,202.0
375,54.0
500,126.0
325,294.0
210,193.0
315,136.0
120,160.0
240,93.0
81,172.5
136,136.0
650,420.2
225,172.5
75,91.0
58,193.0
333,149.0
475,650.0
120,124.0
30,136.0
68,172.5
160,152.5
155,136.0
550,310.7142857142857
58,114.25
575,136.0
113,91.0
114,112.0
725,74.0
30,91.0
625,460.7142857142857
116,202.0
200,74.0
775,425.0
203,157.0
119,140.0
475,650.0
250,139.33333333333334
221,176.0
91,152.5
700,172.5
123,162.0
88,136.0
126,136.0
95,193.0
550,650.0
91,188.0
425,136.0
575,140.0
104,120.0
63,120.0
475,425.0
36,91.0
700,131.0
450,375.0
700,460.7142857142857
79,157.0
675,487.5
147,120.0
144,202.0
116,460.7142857142857
550,126.0
350,400.0
300,420.2
223,187.0
93,188.0
320,487.5
173,139.33333333333334
670,104.0
475,131.0
192,136.0
275,400.0
189,176.0
175,104.0
163,206.5
158,140.0
51,91.0
216,187.0
425,74.0
275,525.0
130,152.0
1125,650.0
174,120.0
210,140.0
325,475.0
325,487.5
44,120.0
825,139.33333333333334
120,176.0
63,202.0
575,78.0
132,224.0
375,487.5
154,62.0
350,258.0
90,139.33333333333334
278,149.0
179,140.0
175,74.0
300,450.0
96,159.0
45,60.0
68,109.0
210,162.0
77,60.0
400,152.5
62,62.0
170,140.0
450,132.0
120,172.5
84,202.0
425,650.0
133,114.25
250,286.0
725,450.0
375,650.0
208,224.0
300,149.0
450,74.0
219,140.0
147,140.0
213,136.0
95,176.0
53,93.0
174,460.7142857142857
400,139.33333333333334
175,78.0
319,176.0
135,136.0
243,152.0
138,475.0
132,131.0
109,120.0
184,187.0
400,258.0
98,91.0
125,310.7142857142857
96,120.0
150,74.0
248,460.7142857142857
98,182.0
135,202.0
400,140.0
36,160.0
196,112.0
78,140.0
145,109.0
175,74.0
200,74.0
90,91.0
650,78.0
163,172.5
450,176.0
825,650.0
78,91.0
400,126.0
400,224.0
182,149.0
150,104.0
475,126.0
252,159.0
240,120.0
125,140.0
450,91.0
600,550.0
124,187.0
79,136.0
85,109.0
1020,171.0
176,650.0
75,91.0
300,450.0
107,140.0
200,104.0
200,113.0
300,54.0
350,132.0
91,160.0
925,188.0
350,149.0
98,475.0
68,91.0
700,139.33333333333334
150,475.0
625,126.0
850,460.7142857142857
91,172.5
650,126.0
550,104.0
375,139.33333333333334
66,152.0
65,91.0
287,224.0
94,112.0
142,131.0
54,131.0
41,172.5
120,182.0
111,91.0
275,54.0
140,202.0
264,139.33333333333334
425,131.0
525,171.0
78,109.0
112,140.0
42,162.0
228,62.0
137,152.0
102,194.0
91,202.0
425,140.0
69,202.0
325,450.0
87,91.0
400,650.0
38,83.5
58,193.0
169,202.0
293,176.0
700,140.0
203,136.0
271,194.0
85,62.0
158,176.0
325,104.0
91,193.0
112,139.33333333333334
188,139.33333333333334
233,131.0
58,136.0
289,91.0
250,104.0
119,193.0
117,139.33333333333334
65,159.0
50,74.0
425,162.0
450,172.5
525,650.0
254,113.0
125,162.0
300,188.0
87,114.25
525,171.0
150,91.0
87,139.33333333333334
116,193.0
53,91.0
119,112.0
225,104.0
247,187.0
125,139.33333333333334
275,140.0
84,152.0
175,120.0
350,475.0
725,126.0
68,152.5
210,114.25
117,140.0
800,210.0
68,136.0
106,238.0
475,238.0
900,420.2
48,162.0
725,425.0
120,176.0
161,202.0
425,172.5
161,140.0
68,120.0
250,62.0
91,62.0
375,475.0
225,104.0
98,109.0
725,104.0
58,83.5
116,136.0
208,194.0
26,91.0
100,74.0
124,91.0
41,91.0
625,131.0
70,91.0
900,420.2
575,172.5
65,62.0
625,460.7142857142857
525,202.0
83,91.0
170,152.0
113,149.0
248,171.0
95,131.0
375,139.33333333333334
825,131.0
218,176.0
36,162.0
525,587.5
95,202.0
825,650.0
182,187.0
123,187.0
675,202.0
145,91.0
68,140.0
88,91.0
145,60.0
200,74.0
120,109.0
158,176.0
175,162.0
300,131.0
250,74.0
225,109.0
600,460.7142857142857
1075,475.0
56,83.5
200,104.0
275,62.0
122,139.33333333333334
200,202.0
56,60.0
128,193.0
950,172.5
450,162.0
122,176.0
325,104.0
700,425.0
31,131.0
54,310.7142857142857
425,162.0
90,202.0
126,188.0
700,187.0
173,93.0
275,188.0
36,131.0
147,182.0
75,62.0
142,193.0
217,172.5
775,176.0
800,104.0
145,91.0
175,275.0
550,425.0
189,118.66666666666667
91,132.0
575,104.0
300,132.0
520,587.5
500,172.5
116,139.33333333333334
215,176.0
196,650.0
44,202.0
175,171.0
135,187.0
150,74.0
275,104.0
65,193.0
300,286.0
350,172.5
38,202.0
47,193.0
150,136.0
525,224.0
98,475.0
143,105.0
1000,202.0
112,172.5
105,131.0
575,139.33333333333334
315,136.0
91,176.0
175,139.33333333333334
231,126.0
196,650.0
400,74.0
125,187.0
125,210.0
81,124.0
90,62.0
83,152.0
200,162.0
94,202.0
575,188.0
62,60.0
201,187.0
625,139.33333333333334
50,131.0
725,136.0
231,460.7142857142857
96,131.0
175,74.0
140,120.0
375,650.0
158,193.0
475,187.0
223,193.0
425,136.0
145,114.25
53,62.0
100,74.0
138,172.5
175,310.7142857142857
300,104.0
119,131.0
675,140.0
325,139.33333333333334
152,60.0
204,112.0
175,200.0
125,176.0
500,104.0
248,172.5
375,132.0
84,109.0
142,136.0
45,109.0
119,124.0
119,149.0
180,460.7142857142857
116,176.0
550,487.5
95,105.0
150,74.0
74,202.0
225,425.0
125,460.7142857142857
298,650.0
91,172.5
288,109.0
575,91.0
225,275.0
113,91.0
775,176.0
600,310.7142857142857
175,200.0
281,112.0
194,202.0
138,140.0
53,91.0
208,162.0
625,475.0
650,460.7142857142857
225,139.33333333333334
203,140.0
925,139.33333333333334
147,132.0
450,131.0
101,91.0
158,93.0
224,176.0
54,120.0
375,126.0
350,112.0
525,126.0
49,109.0
186,176.0
60,114.25
123,193.0
45,91.0
105,131.0
60,120.0
173,215.0
160,202.0
111,187.0
152,112.0
156,176.0
375,188.0
75,112.0
74,140.0
200,53.0
58,172.5
1025,224.0
128,171.0
91,140.0
825,557.0
233,202.0
111,62.0
150,140.0
182,187.0
400,136.0
224,91.0
125,78.0
198,172.5
725,162.0
675,131.0
117,215.0
140,215.0
232,172.5
233,176.0
300,149.0
700,131.0
113,136.0
194,105.0
44,310.7142857142857
800,210.0
109,112.0
182,120.0
225,131.0
83,91.0
160,176.0
270,131.0
263,176.0
375,139.33333333333334
350,113.0
250,104.0
165,176.0
147,425.0
61,194.0
65,202.0
200,91.0
149,224.0
143,91.0
575,294.0
68,310.7142857142857
400,375.0
104,206.5
775,525.0
131,171.0
128,202.0
99,120.0
53,93.0
150,91.0
175,200.0
140,91.0
98,193.0
225,136.0
152,487.5
56,93.0
176,132.0
101,202.0
525,74.0
500,176.0
51,113.0
189,126.0
40,62.0
325,375.0
74,152.5
145,91.0
250,152.5
350,258.0
50,131.0
169,172.5
475,140.0
75,310.7142857142857
900,650.0
875,420.2
94,109.0
63,91.0
400,650.0
181,460.7142857142857
248,149.0
261,460.7142857142857
149,91.0
575,420.2
215,172.5
182,182.0
850,210.0
225,131.0
49,112.0
176,182.0
111,91.0
69,140.0
520,238.0
149,460.7142857142857
450,188.0
525,238.0
38,120.0
650,187.0
99,194.0
525,104.0
101,62.0
149,187.0
175,74.0
400,400.0
206,475.0
51,162.0
950,238.0
125,91.0
155,310.7142857142857
775,136.0
169,132.0
875,460.7142857142857
200,91.0
62,93.0
275,136.0
275,104.0
149,176.0
500,650.0
86,172.5
178,136.0
300,400.0
116,93.0
350,450.0
173,131.0
210,60.0
33,112.0
350,136.0
293,152.0
575,176.0
58,93.0
325,104.0
275,162.0
192,91.0
175,113.0
105,152.5
131,131.0
600,450.0
1075,650.0
94,105.0
150,200.0
300,139.33333333333334
255,460.7142857142857
75,202.0
250,74.0
825,202.0
124,139.33333333333334
25,91.0
275,172.5
725,310.7142857142857
34,62.0
675,650.0
65,120.0
250,286.0
175,162.0
223,149.0
85,188.0
420,176.0
225,132.0
248,172.5
625,176.0
195,188.0
425,112.0
158,152.0
111,131.0
179,91.0
34,91.0
1000,74.0
131,187.0
122,176.0
168,425.0
95,149.0
232,152.0
450,460.7142857142857
675,171.0
675,176.0
600,224.0
210,202.0
145,140.0
136,176.0
263,187.0
475,131.0
203,187.0
350,62.0
152,131.0
175,200.0
825,131.0
163,140.0
0,112.0
233,176.0
225,104.0
550,460.7142857142857
26,78.0
196,182.0
125,74.0
34,91.0
41,136.0
275,139.33333333333334
102,182.0
59,162.0
47,131.0
325,475.0
175,139.33333333333334
181,152.0
106,60.0
200,74.0
194,140.0
225,74.0
80,193.0
56,149.0
240,120.0
181,202.0
725,136.0
625,650.0
160,139.33333333333334
225,91.0
38,162.0
130,310.7142857142857
225,104.0
625,650.0
65,120.0
975,172.5
247,136.0
500,188.0
60,93.0
147,109.0
142,182.0
470,587.5
275,294.0
20,91.0
112,193.0
109,187.0
325,294.0
200,140.0
425,210.0
231,172.5
27,149.0
51,193.0
50,162.0
44,162.0
278,120.0
200,91.0
68,91.0
105,215.0
225,525.0
81,188.0
500,460.7142857142857
131,131.0
173,171.0
72,93.0
256,187.0
400,113.0
65,140.0
700,120.0
81,140.0
275,425.0
109,152.0
69,140.0
400,475.0
74,91.0
210,149.0
150,62.0
209,206.5
91,310.7142857142857
800,131.0
275,74.0
225,53.0
600,425.0
150,131.0
240,238.0
175,136.0
113,91.0
675,187.0
101,109.0
375,375.0
425,425.0
145,136.0
350,104.0
116,140.0
136,91.0
225,74.0
187,171.0
264,188.0
54,202.0
109,171.0
90,188.0
150,113.0
975,132.0
134,176.0
58,83.5
98,91.0
272,140.0
206,176.0
47,120.0
250,104.0
167,176.0
105,131.0
74,136.0
128,172.5
225,140.0
190,131.0
65,120.0
625,258.0
116,140.0
825,224.0
189,176.0
575,132.0
202,105.0
90,136.0
272,176.0
160,112.0
100,152.5
450,460.7142857142857
350,104.0
250,104.0
250,149.0
77,120.0
194,187.0
145,206.5
100,74.0
475,126.0
374,91.0
111,160.0
325,126.0
215,202.0
83,157.0
425,139.33333333333334
123,152.0
140,149.0
70,140.0
200,113.0
73,118.66666666666667
259,650.0
94,83.5
83,109.0
200,113.0
475,120.0
52,162.0
150,74.0
275,126.0
42,83.5
250,310.7142857142857
167,171.0
600,460.7142857142857
233,187.0
425,420.2
138,650.0
800,475.0
225,172.5
72,149.0
124,149.0
156,202.0
500,238.0
184,187.0
137,475.0
300,487.5
245,182.0
250,104.0
238,215.0
94,126.0
300,188.0
600,78.0
153,187.0
273,202.0
69,202.0
74,152.5
120,202.0
300,188.0
175,224.0
325,104.0
308,182.0
218,149.0
173,187.0
1075,224.0
27,91.0
650,172.5
195,460.7142857142857
775,139.33333333333334
145,139.33333333333334
350,120.0
77,112.0
150,104.0
49,188.0
775,286.0
60,91.0
194,187.0
133,105.0
20,91.0
475,650.0
200,113.0
126,215.0
175,202.0
525,460.7142857142857
224,420.2
225,78.0
175,74.0
85,131.0
104,420.2
525,136.0
475,475.0
725,460.7142857142857
200,54.0
256,171.0
165,105.0
210,172.5
138,109.0
625,172.5
174,182.0
300,224.0
375,650.0
98,206.5
120,91.0
246,215.0
525,550.0
131,132.0
525,650.0
75,193.0
175,131.0
600,650.0
171,206.5
117,194.0
300,294.0
101,131.0
475,650.0
1000,650.0
53,131.0
400,74.0
400,139.33333333333334
575,136.0
231,182.0
250,104.0
375,139.33333333333334
256,202.0
123,105.0
124,176.0
217,149.0
1000,202.0
325,104.0
85,62.0
278,176.0
124,91.0
550,104.0
500,400.0
270,202.0
175,475.0
51,162.0
425,172.5
525,112.0
42,60.0
144,176.0
925,310.7142857142857
325,53.0
59,109.0
125,193.0
107,152.0
61,160.0
49,91.0
475,53.0
300,460.7142857142857
350,140.0
182,187.0
88,120.0
333,136.0
500,104.0
163,193.0
87,136.0
750,210.0
650,149.0
163,460.7142857142857
143,136.0
200,162.0
150,132.0
19,83.5
525,400.0
875,139.33333333333334
384,171.0
150,171.0
175,74.0
325,113.0
123,132.0
750,460.7142857142857
56,109.0
700,420.2
325,140.0
400,131.0
375,172.5
325,136.0
150,74.0
650,650.0
44,172.5
180,460.7142857142857
125,460.7142857142857
520,104.0
272,187.0
203,176.0
450,136.0
218,136.0
32,91.0
238,160.0
75,112.0
78,310.7142857142857
94,162.0
600,187.0
188,650.0
27,93.0
233,215.0
625,202.0
102,139.33333333333334
500,224.0
425,460.7142857142857
525,487.5
200,310.7142857142857
179,238.0
400,112.0
126,131.0
46,91.0
204,187.0
131,136.0
65,131.0
400,650.0
375,74.0
475,139.33333333333334
196,187.0
102,83.5
111,425.0
1075,126.0
450,294.0
200,74.0
135,182.0
44,136.0
550,400.0
206,120.0
175,113.0
35,83.5
155,140.0
87,160.0
85,650.0
280,131.0
65,120.0
216,224.0
90,91.0
273,176.0
425,139.33333333333334
117,131.0
138,131.0
213,91.0
158,176.0
176,193.0
550,53.0
225,91.0
60,136.0
350,104.0
188,210.0
133,140.0
46,60.0
128,91.0
218,152.0
98,475.0
33,120.0
128,136.0
78,114.25
109,136.0
200,139.33333333333334
169,460.7142857142857
600,460.7142857142857
275,139.33333333333334
200,162.0
425,557.0
60,193.0
140,118.66666666666667
108,172.5
75,109.0
101,136.0
250,149.0
200,136.0
105,112.0
525,525.0
184,152.5
150,310.7142857142857
210,120.0
550,202.0
154,136.0
60,210.0
850,136.0
525,74.0
425,425.0
225,104.0
111,193.0
1070,557.0
145,140.0
550,104.0
225,139.33333333333334
300,310.7142857142857
650,131.0
100,109.0
176,131.0
81,140.0
161,162.0
550,104.0
300,210.0
325,650.0
88,140.0
63,105.0
225,200.0
69,120.0
218,131.0
675,425.0
124,91.0
60,162.0
100,171.0
175,74.0
123,193.0
322,120.0
550,650.0
625,525.0
300,140.0
950,210.0
625,112.0
68,157.0
625,149.0
68,140.0
149,140.0
45,162.0
187,215.0
149,425.0
150,78.0
138,176.0
47,112.0
63,60.0
240,139.33333333333334
46,109.0
65,139.33333333333334
700,475.0
209,139.33333333333334
213,460.7142857142857
117,162.0
111,131.0
350,258.0
128,193.0
306,187.0
104,109.0
138,202.0
625,91.0
81,131.0
200,149.0
575,104.0
475,275.0
700,132.0
75,140.0
147,114.25
225,91.0
53,131.0
53,136.0
700,136.0
125,104.0
105,120.0
113,182.0
179,187.0
575,650.0
233,176.0
107,162.0
825,650.0
149,162.0
75,140.0
50,74.0
425,420.2
125,131.0
700,104.0
54,136.0
202,650.0
350,131.0
35,112.0
196,131.0
875,650.0
725,188.0
45,60.0
675,98.0
128,193.0
74,136.0
149,176.0
375,487.5
168,460.7142857142857
49,62.0
19,112.0
200,172.5
273,202.0
176,182.0
248,206.5
375,126.0
263,224.0
150,74.0
33,93.0
224,91.0
250,202.0
142,238.0
450,136.0
100,74.0
196,112.0
91,202.0
150,132.0
550,238.0
176,120.0
200,310.7142857142857
450,131.0
195,187.0
200,202.0
175,425.0
675,238.0
425,131.0
94,139.33333333333334
131,131.0
175,294.0
219,140.0
675,172.5
88,136.0
194,215.0
167,187.0
56,109.0
125,487.5
850,187.0
281,193.0
140,114.25
109,109.0
300,475.0
175,139.33333333333334
75,131.0
225,202.0
525,74.0
56,62.0
26,112.0
450,74.0
163,131.0
158,650.0
175,54.0
200,172.5
36,162.0
143,131.0
69,91.0
400,131.0
73,62.0
175,91.0
162,118.66666666666667
26,91.0
225,91.0
525,53.0
20,162.0
117,136.0
174,136.0
305,475.0
51,193.0
319,120.0
70,113.0
144,224.0
140,62.0
400,104.0
100,136.0
149,149.0
300,475.0
200,162.0
149,91.0
400,475.0
225,104.0
245,131.0
22,91.0
150,74.0
350,104.0
350,425.0
200,172.5
180,206.5
200,136.0
195,136.0
165,83.5
125,91.0
825,475.0
600,650.0
294,109.0
54,193.0
100,425.0
105,136.0
850,550.0
70,91.0
275,120.0
81,132.0
44,91.0
169,171.0
173,157.0
102,91.0
143,187.0
290,105.0
65,152.0
180,176.0
161,176.0
135,131.0
132,109.0
65,112.0
550,74.0
275,420.2
224,206.5
105,112.0
475,275.0
175,162.0
625,78.0
225,200.0
15,62.0
208,109.0
149,131.0
31,91.0
134,187.0
650,450.0
58,202.0
275,91.0
525,176.0
117,210.0
119,187.0
173,131.0
272,136.0
45,112.0
88,202.0
625,460.7142857142857
275,104.0
188,425.0
27,139.33333333333334
350,113.0
375,460.7142857142857
575,224.0
108,131.0
224,187.0
35,91.0
48,160.0
88,62.0
75,112.0
112,202.0
175,131.0
400,132.0
575,460.7142857142857
142,131.0
104,162.0
21,112.0
135,650.0
209,224.0
125,140.0
600,162.0
147,176.0
325,425.0
156,202.0
137,460.7142857142857
475,475.0
74,62.0
850,460.7142857142857
44,62.0
275,475.0
500,113.0
190,136.0
200,74.0
87,109.0
90,91.0
700,460.7142857142857
280,188.0
450,188.0
150,162.0
137,172.5
58,475.0
475,104.0
182,460.7142857142857
40,152.5
650,172.5
95,172.5
189,460.7142857142857
192,109.0
1025,176.0
223,176.0
175,420.2
275,286.0
196,176.0
231,139.33333333333334
125,152.5
124,176.0
350,375.0
128,172.5
91,91.0
72,91.0
113,176.0
160,172.5
128,91.0
51,91.0
247,152.0
500,202.0
98,91.0
306,193.0
122,60.0
150,176.0
112,109.0
131,136.0
128,188.0
74,91.0
140,136.0
98,91.0
500,650.0
85,172.5
182,62.0
925,425.0
425,140.0
59,120.0
128,91.0
425,104.0
54,159.0
180,93.0
400,139.33333333333334
31,112.0
60,159.0
620,104.0
54,160.0
83,140.0
625,172.5
106,114.25
94,136.0
64,91.0
116,131.0
98,62.0
250,450.0
91,131.0
195,176.0
58,91.0
95,202.0
113,109.0
425,550.0
25,74.0
100,136.0
300,113.0
475,132.0
39,62.0
125,83.5
268,202.0
27,112.0
124,131.0
297,105.0
44,136.0
74,193.0
200,74.0
105,172.5
53,131.0
47,120.0
210,105.0
132,120.0
238,184.0
425,104.0
350,139.33333333333334
143,131.0
50,54.0
203,176.0
52,650.0
228,136.0
62,109.0
400,460.7142857142857
475,136.0
350,375.0
46,60.0
400,62.0
150,74.0
98,172.5
175,310.7142857142857
63,162.0
450,650.0
350,104.0
254,132.0
77,91.0
425,91.0
38,131.0
27,310.7142857142857
125,193.0
63,194.0
182,109.0
45,136.0
258,172.5
625,187.0
225,53.0
74,120.0
98,152.5
126,460.7142857142857
175,131.0
122,140.0
525,104.0
45,112.0
182,460.7142857142857
73,91.0
900,188.0
91,131.0
700,650.0
184,136.0
101,136.0
150,200.0
112,139.33333333333334
145,114.25
550,152.5
230,93.0
575,650.0
275,140.0
124,91.0
175,176.0
820,587.5
68,202.0
176,187.0
225,136.0
175,74.0
325,275.0
34,114.25
85,193.0
375,91.0
500,98.0
218,215.0
51,159.0
270,202.0
42,131.0
150,149.0
550,176.0
184,188.0
113,187.0
325,650.0
74,83.5
131,172.5
225,200.0
239,193.0
48,91.0
84,172.5
250,74.0
300,126.0
38,131.0
84,475.0
70,113.0
475,91.0
175,210.0
93,140.0
475,176.0
80,202.0
181,118.66666666666667
56,91.0
105,140.0
525,224.0
425,104.0
184,140.0
228,176.0
400,172.5
80,140.0
193,172.5
125,54.0
875,172.5
72,182.0
247,136.0
128,120.0
61,202.0
600,460.7142857142857
126,136.0
94,172.5
105,193.0
106,202.0
250,136.0
56,149.0
225,74.0
175,104.0
73,193.0
800,238.0
450,126.0
165,187.0
113,131.0
188,136.0
175,113.0
201,112.0
54,162.0
69,310.7142857142857
111,62.0
130,176.0
475,104.0
1275,650.0
61,120.0
175,136.0
83,136.0
210,182.0
119,91.0
72,62.0
13,91.0
94,310.7142857142857
60,113.0
400,136.0
107,136.0
96,114.25
154,460.7142857142857
400,162.0
120,139.33333333333334
525,587.5
450,104.0
175,104.0
350,460.7142857142857
248,136.0
158,109.0
128,172.5
203,120.0
250,172.5
150,91.0
825,171.0
450,136.0
175,162.0
50,162.0
375,104.0
39,162.0
252,152.0
63,149.0
175,74.0
88,131.0
194,112.0
216,136.0
750,238.0
150,140.0
233,475.0
175,132.0
775,650.0
700,460.7142857142857
208,202.0
105,202.0
125,131.0
114,149.0
625,162.0
750,650.0
142,105.0
225,275.0
63,131.0
400,91.0
54,188.0
200,286.0
1150,650.0
74,62.0
250,104.0
88,172.5
250,475.0
200,162.0
36,162.0
156,187.0
900,650.0
600,139.33333333333334
174,139.33333333333334
550,139.33333333333334
475,78.0
156,187.0
295,258.0
325,224.0
270,425.0
20,60.0
53,120.0
20,91.0
78,112.0
215,202.0
208,124.0
182,176.0
400,475.0
95,310.7142857142857
144,152.0
90,91.0
925,224.0
105,188.0
