y_real,y_pred_local
248,349.0
38,120.0
39,281.0
36,120.0
105,160.0
150,116.0
300,120.0
221,120.0
126,160.0
38,147.0
250,232.5
900,160.0
98,160.0
39,120.0
675,256.0
111,160.0
450,160.0
225,120.0
420,143.0
325,475.0
87,160.0
500,160.0
109,209.0
150,120.0
207,143.0
69,281.0
149,120.0
117,120.0
400,120.0
30,120.0
149,209.0
150,160.0
150,256.0
250,116.0
204,147.0
75,143.0
175,160.0
193,209.0
147,160.0
225,725.0
175,160.0
91,160.0
100,281.0
125,281.0
150,160.0
425,256.0
725,120.0
375,189.0
500,160.0
325,475.0
210,147.0
315,256.0
120,160.0
240,120.0
81,160.0
136,120.0
650,120.0
225,160.0
75,264.0
58,143.0
333,143.0
475,135.0
120,120.0
30,147.0
68,160.0
160,120.0
155,143.0
550,116.0
58,143.0
575,256.0
113,209.0
114,281.0
725,675.0
30,281.0
625,500.0
116,120.0
200,825.0
775,120.0
203,160.0
119,209.0
475,160.0
250,160.0
221,160.0
91,120.0
700,160.0
123,120.0
88,247.0
126,256.0
95,143.0
550,160.0
91,120.0
425,143.0
575,281.0
104,147.0
63,147.0
475,120.0
36,281.0
700,160.0
450,135.0
700,160.0
79,160.0
675,160.0
147,147.0
144,120.0
116,160.0
550,475.0
350,189.0
300,120.0
223,209.0
93,120.0
320,475.0
173,160.0
670,675.0
475,160.0
192,247.0
275,189.0
189,160.0
175,675.0
163,143.0
158,209.0
51,264.0
216,376.0
425,825.0
275,116.0
130,160.0
1125,500.0
174,281.0
210,281.0
325,475.0
325,475.0
44,281.0
825,160.0
120,160.0
63,120.0
575,120.0
132,143.0
375,160.0
154,120.0
350,475.0
90,160.0
278,160.0
179,281.0
175,825.0
300,475.0
96,147.0
45,120.0
68,120.0
210,120.0
77,120.0
400,120.0
62,247.0
170,281.0
450,160.0
120,160.0
84,120.0
425,160.0
133,143.0
250,725.0
725,160.0
375,135.0
208,143.0
300,725.0
450,800.0
219,160.0
147,281.0
213,256.0
95,160.0
53,120.0
174,160.0
400,160.0
175,120.0
319,160.0
135,209.0
243,160.0
138,160.0
132,120.0
109,281.0
184,209.0
400,475.0
98,248.0
125,116.0
96,281.0
150,675.0
248,160.0
98,160.0
135,120.0
400,281.0
36,160.0
196,281.0
78,143.0
145,120.0
175,825.0
200,825.0
90,248.0
650,120.0
163,160.0
450,160.0
825,160.0
78,209.0
400,500.0
400,143.0
182,160.0
150,775.0
475,160.0
252,147.0
240,281.0
125,281.0
450,209.0
600,189.0
124,209.0
79,247.0
85,147.0
1020,376.0
176,160.0
75,209.0
300,475.0
107,281.0
200,775.0
200,120.0
300,189.0
350,160.0
91,160.0
925,120.0
350,725.0
98,160.0
68,281.0
700,160.0
150,160.0
625,160.0
850,160.0
91,160.0
650,475.0
550,675.0
375,160.0
66,160.0
65,248.0
287,143.0
94,281.0
142,120.0
54,120.0
41,160.0
120,160.0
111,281.0
275,189.0
140,120.0
264,160.0
425,160.0
525,376.0
78,147.0
112,209.0
42,120.0
228,247.0
137,160.0
102,120.0
91,120.0
425,281.0
69,120.0
325,160.0
87,264.0
400,160.0
38,120.0
58,147.0
169,120.0
293,160.0
700,281.0
203,209.0
271,120.0
85,120.0
158,160.0
325,775.0
91,143.0
112,160.0
188,160.0
233,160.0
58,209.0
289,281.0
250,232.5
119,147.0
117,160.0
65,147.0
50,800.0
425,120.0
450,160.0
525,160.0
254,120.0
125,120.0
300,120.0
87,143.0
525,376.0
150,248.0
87,160.0
116,143.0
53,281.0
119,281.0
225,675.0
247,209.0
125,160.0
275,209.0
84,160.0
175,281.0
350,500.0
725,160.0
68,120.0
210,143.0
117,160.0
800,120.0
68,256.0
106,160.0
475,160.0
900,120.0
48,120.0
725,120.0
120,160.0
161,120.0
425,160.0
161,209.0
68,147.0
250,247.0
91,247.0
375,500.0
225,775.0
98,120.0
725,675.0
58,120.0
116,247.0
208,120.0
26,209.0
100,800.0
124,248.0
41,248.0
625,160.0
70,209.0
900,120.0
575,160.0
65,120.0
625,160.0
525,120.0
83,248.0
170,160.0
113,160.0
248,376.0
95,160.0
375,160.0
825,160.0
218,160.0
36,120.0
525,725.0
95,120.0
825,160.0
182,209.0
123,349.0
675,120.0
145,248.0
68,281.0
88,209.0
145,120.0
200,800.0
120,143.0
158,160.0
175,120.0
300,120.0
250,675.0
225,120.0
600,120.0
1075,160.0
56,120.0
200,775.0
275,247.0
122,160.0
200,120.0
56,120.0
128,143.0
950,160.0
450,120.0
122,160.0
325,825.0
700,400.0
31,120.0
54,120.0
425,120.0
90,120.0
126,120.0
700,209.0
173,120.0
275,120.0
36,120.0
147,160.0
75,247.0
142,143.0
217,160.0
775,160.0
800,675.0
145,281.0
175,189.0
550,120.0
189,160.0
91,160.0
575,1050.0
300,160.0
520,725.0
500,160.0
116,160.0
215,160.0
196,160.0
44,120.0
175,376.0
135,376.0
150,825.0
275,800.0
65,143.0
300,725.0
350,160.0
38,120.0
47,147.0
150,256.0
525,143.0
98,160.0
143,160.0
1000,120.0
112,160.0
105,160.0
575,160.0
315,256.0
91,160.0
175,160.0
231,160.0
196,160.0
400,825.0
125,376.0
125,120.0
81,120.0
90,247.0
83,160.0
200,120.0
94,120.0
575,120.0
62,120.0
201,209.0
625,160.0
50,120.0
725,209.0
231,160.0
96,160.0
175,232.5
140,281.0
375,160.0
158,143.0
475,209.0
223,143.0
425,209.0
145,143.0
53,120.0
100,232.5
138,160.0
175,120.0
300,825.0
119,160.0
675,281.0
325,160.0
152,120.0
204,143.0
175,725.0
125,160.0
500,800.0
248,160.0
375,160.0
84,120.0
142,256.0
45,143.0
119,120.0
119,143.0
180,160.0
116,160.0
550,160.0
95,160.0
150,800.0
74,120.0
225,120.0
125,160.0
298,160.0
91,160.0
288,120.0
575,248.0
225,189.0
113,264.0
775,160.0
600,120.0
175,725.0
281,143.0
194,120.0
138,281.0
53,248.0
208,160.0
625,160.0
650,400.0
225,160.0
203,160.0
925,160.0
147,160.0
450,120.0
101,281.0
158,120.0
224,160.0
54,281.0
375,160.0
350,281.0
525,160.0
49,120.0
186,160.0
60,143.0
123,143.0
45,281.0
105,160.0
60,147.0
173,143.0
160,120.0
111,376.0
152,281.0
156,160.0
375,120.0
75,281.0
74,281.0
200,116.0
58,160.0
1025,143.0
128,376.0
91,281.0
825,135.0
233,120.0
111,209.0
150,281.0
182,349.0
400,147.0
224,264.0
125,120.0
198,160.0
725,120.0
675,160.0
117,143.0
140,143.0
232,160.0
233,160.0
300,725.0
700,160.0
113,120.0
194,160.0
44,120.0
800,120.0
109,281.0
182,281.0
225,120.0
83,209.0
160,160.0
270,120.0
263,160.0
375,160.0
350,400.0
250,675.0
165,160.0
147,120.0
61,120.0
65,120.0
200,248.0
149,143.0
143,281.0
575,475.0
68,120.0
400,135.0
104,143.0
775,116.0
131,376.0
128,120.0
99,281.0
53,120.0
150,281.0
175,725.0
140,264.0
98,143.0
225,143.0
152,160.0
56,120.0
176,160.0
101,120.0
525,825.0
500,160.0
51,120.0
189,160.0
40,247.0
325,135.0
74,120.0
145,281.0
250,120.0
350,475.0
50,120.0
169,160.0
475,281.0
75,120.0
900,135.0
875,120.0
94,120.0
63,264.0
400,120.0
181,160.0
248,143.0
261,160.0
149,264.0
575,116.0
215,160.0
182,160.0
850,120.0
225,160.0
49,281.0
176,160.0
111,281.0
69,209.0
520,160.0
149,160.0
450,120.0
525,160.0
38,147.0
650,209.0
99,120.0
525,675.0
101,247.0
149,209.0
175,232.5
400,189.0
206,160.0
51,120.0
950,160.0
125,209.0
155,120.0
775,143.0
169,160.0
875,160.0
200,209.0
62,120.0
275,209.0
275,800.0
149,160.0
500,400.0
86,160.0
178,209.0
300,189.0
116,120.0
350,475.0
173,160.0
210,120.0
33,281.0
350,256.0
293,160.0
575,160.0
58,120.0
325,825.0
275,120.0
192,281.0
175,120.0
105,120.0
131,160.0
600,160.0
1075,500.0
94,160.0
150,725.0
300,160.0
255,160.0
75,120.0
250,825.0
825,120.0
124,160.0
25,248.0
275,160.0
725,116.0
34,247.0
675,135.0
65,147.0
250,725.0
175,120.0
223,160.0
85,120.0
420,160.0
225,160.0
248,160.0
625,160.0
195,120.0
425,281.0
158,160.0
111,120.0
179,248.0
34,209.0
1000,825.0
131,376.0
122,160.0
168,120.0
95,160.0
232,160.0
450,160.0
675,376.0
675,160.0
600,143.0
210,120.0
145,209.0
136,160.0
263,376.0
475,160.0
203,209.0
350,247.0
152,120.0
175,725.0
825,160.0
163,160.0
0,281.0
233,160.0
225,825.0
550,500.0
26,120.0
196,160.0
125,675.0
34,281.0
41,256.0
275,160.0
102,120.0
59,120.0
47,120.0
325,160.0
175,160.0
181,160.0
106,120.0
200,825.0
194,281.0
225,232.5
80,143.0
56,160.0
240,281.0
181,120.0
725,147.0
625,160.0
160,160.0
225,209.0
38,120.0
130,120.0
225,232.5
625,135.0
65,281.0
975,160.0
247,247.0
500,120.0
60,120.0
147,120.0
142,160.0
470,725.0
275,475.0
20,209.0
112,147.0
109,209.0
325,475.0
200,281.0
425,120.0
231,160.0
27,143.0
51,143.0
50,120.0
44,120.0
278,147.0
200,209.0
68,248.0
105,143.0
225,116.0
81,120.0
500,160.0
131,120.0
173,376.0
72,120.0
256,376.0
400,120.0
65,281.0
700,281.0
81,281.0
275,725.0
109,160.0
69,143.0
400,475.0
74,248.0
210,143.0
150,247.0
209,143.0
91,120.0
800,160.0
275,675.0
225,116.0
600,725.0
150,120.0
240,160.0
175,256.0
113,248.0
675,209.0
101,147.0
375,135.0
425,120.0
145,256.0
350,675.0
116,281.0
136,248.0
225,825.0
187,376.0
264,120.0
54,120.0
109,376.0
90,120.0
150,400.0
975,160.0
134,160.0
58,120.0
98,209.0
272,143.0
206,160.0
47,281.0
250,232.5
167,160.0
105,160.0
74,256.0
128,160.0
225,281.0
190,160.0
65,281.0
625,475.0
116,281.0
825,143.0
189,160.0
575,160.0
202,160.0
90,143.0
272,160.0
160,281.0
100,120.0
450,500.0
350,800.0
250,825.0
250,160.0
77,281.0
194,209.0
145,143.0
100,232.5
475,160.0
374,281.0
111,160.0
325,160.0
215,120.0
83,160.0
425,160.0
123,160.0
140,143.0
70,281.0
200,400.0
73,160.0
259,120.0
94,120.0
83,147.0
200,120.0
475,281.0
52,120.0
150,675.0
275,160.0
42,120.0
250,116.0
167,143.0
600,160.0
233,209.0
425,120.0
138,120.0
800,160.0
225,160.0
72,143.0
124,143.0
156,120.0
500,160.0
184,209.0
137,160.0
300,475.0
245,160.0
250,775.0
238,143.0
94,160.0
300,120.0
600,120.0
153,209.0
273,120.0
69,120.0
74,120.0
120,120.0
300,120.0
175,143.0
325,825.0
308,160.0
218,160.0
173,209.0
1075,143.0
27,281.0
650,160.0
195,120.0
775,160.0
145,160.0
350,281.0
77,281.0
150,675.0
49,120.0
775,725.0
60,281.0
194,209.0
133,160.0
20,281.0
475,500.0
200,400.0
126,143.0
175,120.0
525,500.0
224,120.0
225,120.0
175,232.5
85,160.0
104,120.0
525,256.0
475,475.0
725,160.0
200,189.0
256,143.0
165,160.0
210,160.0
138,120.0
625,160.0
174,160.0
300,143.0
375,135.0
98,143.0
120,281.0
246,143.0
525,189.0
131,160.0
525,160.0
75,143.0
175,120.0
600,120.0
171,143.0
117,120.0
300,475.0
101,160.0
475,160.0
1000,135.0
53,120.0
400,232.5
400,160.0
575,143.0
231,160.0
250,675.0
375,160.0
256,120.0
123,160.0
124,160.0
217,160.0
1000,120.0
325,800.0
85,247.0
278,160.0
124,281.0
550,675.0
500,189.0
270,120.0
175,160.0
51,120.0
425,160.0
525,281.0
42,120.0
144,160.0
925,120.0
325,116.0
59,143.0
125,147.0
107,160.0
61,160.0
49,264.0
475,116.0
300,500.0
350,281.0
182,209.0
88,147.0
333,256.0
500,675.0
163,143.0
87,256.0
750,120.0
650,725.0
163,160.0
143,143.0
200,120.0
150,160.0
19,120.0
525,189.0
875,160.0
384,376.0
150,143.0
175,825.0
325,400.0
123,160.0
750,400.0
56,120.0
700,116.0
325,281.0
400,160.0
375,160.0
325,209.0
150,232.5
650,135.0
44,160.0
180,160.0
125,160.0
520,232.5
272,376.0
203,160.0
450,143.0
218,247.0
32,281.0
238,160.0
75,281.0
78,120.0
94,120.0
600,376.0
188,160.0
27,120.0
233,143.0
625,120.0
102,160.0
500,143.0
425,400.0
525,160.0
200,116.0
179,160.0
400,281.0
126,120.0
46,264.0
204,209.0
131,120.0
65,120.0
400,135.0
375,232.5
475,160.0
196,376.0
102,120.0
111,120.0
1075,160.0
450,475.0
200,675.0
135,160.0
44,120.0
550,189.0
206,147.0
175,400.0
35,120.0
155,281.0
87,160.0
85,160.0
280,160.0
65,147.0
216,143.0
90,281.0
273,160.0
425,160.0
117,160.0
138,120.0
213,281.0
158,160.0
176,143.0
550,116.0
225,248.0
60,120.0
350,775.0
188,120.0
133,281.0
46,120.0
128,281.0
218,160.0
98,160.0
33,281.0
128,247.0
78,143.0
109,120.0
200,160.0
169,160.0
600,160.0
275,160.0
200,120.0
425,135.0
60,147.0
140,160.0
108,160.0
75,143.0
101,256.0
250,725.0
200,256.0
105,281.0
525,116.0
184,120.0
150,120.0
210,281.0
550,120.0
154,256.0
60,120.0
850,256.0
525,825.0
425,400.0
225,775.0
111,143.0
1070,135.0
145,209.0
550,800.0
225,160.0
300,116.0
650,160.0
100,120.0
176,120.0
81,160.0
161,120.0
550,1050.0
300,120.0
325,120.0
88,209.0
63,160.0
225,725.0
69,147.0
218,120.0
675,120.0
124,248.0
60,120.0
100,376.0
175,800.0
123,143.0
322,281.0
550,160.0
625,116.0
300,281.0
950,120.0
625,281.0
68,160.0
625,725.0
68,281.0
149,209.0
45,120.0
187,143.0
149,120.0
150,120.0
138,160.0
47,281.0
63,120.0
240,160.0
46,143.0
65,160.0
700,160.0
209,160.0
213,160.0
117,160.0
111,160.0
350,475.0
128,147.0
306,209.0
104,143.0
138,120.0
625,264.0
81,120.0
200,725.0
575,1050.0
475,189.0
700,160.0
75,143.0
147,143.0
225,264.0
53,120.0
53,256.0
700,256.0
125,675.0
105,281.0
113,160.0
179,349.0
575,400.0
233,160.0
107,120.0
825,160.0
149,160.0
75,281.0
50,800.0
425,116.0
125,120.0
700,1050.0
54,120.0
202,160.0
350,120.0
35,281.0
196,120.0
875,160.0
725,120.0
45,120.0
675,725.0
128,143.0
74,256.0
149,160.0
375,475.0
168,160.0
49,247.0
19,281.0
200,160.0
273,120.0
176,160.0
248,143.0
375,160.0
263,143.0
150,675.0
33,120.0
224,281.0
250,120.0
142,160.0
450,143.0
100,825.0
196,143.0
91,120.0
150,160.0
550,160.0
176,281.0
200,116.0
450,120.0
195,209.0
200,120.0
175,400.0
675,160.0
425,160.0
94,160.0
131,120.0
175,475.0
219,281.0
675,160.0
88,120.0
194,143.0
167,209.0
56,143.0
125,160.0
850,209.0
281,147.0
140,143.0
109,147.0
300,160.0
175,160.0
75,160.0
225,120.0
525,675.0
56,247.0
26,281.0
450,800.0
163,160.0
158,160.0
175,189.0
200,160.0
36,120.0
143,160.0
69,281.0
400,120.0
73,120.0
175,264.0
162,160.0
26,209.0
225,209.0
525,116.0
20,120.0
117,209.0
174,256.0
305,160.0
51,143.0
319,147.0
70,120.0
144,143.0
140,247.0
400,1050.0
100,209.0
149,160.0
300,500.0
200,120.0
149,209.0
400,475.0
225,675.0
245,120.0
22,209.0
150,232.5
350,675.0
350,400.0
200,160.0
180,143.0
200,143.0
195,256.0
165,120.0
125,281.0
825,500.0
600,135.0
294,147.0
54,147.0
100,725.0
105,120.0
850,189.0
70,264.0
275,281.0
81,160.0
44,281.0
169,143.0
173,160.0
102,281.0
143,376.0
290,160.0
65,160.0
180,160.0
161,160.0
135,160.0
132,143.0
65,281.0
550,232.5
275,120.0
224,143.0
105,143.0
475,189.0
175,120.0
625,120.0
225,725.0
15,247.0
208,120.0
149,120.0
31,209.0
134,376.0
650,160.0
58,120.0
275,264.0
525,160.0
117,120.0
119,376.0
173,160.0
272,120.0
45,281.0
88,120.0
625,500.0
275,675.0
188,120.0
27,160.0
350,120.0
375,160.0
575,143.0
108,160.0
224,349.0
35,209.0
48,160.0
88,209.0
75,281.0
112,120.0
175,160.0
400,160.0
575,500.0
142,160.0
104,120.0
21,281.0
135,160.0
209,143.0
125,209.0
600,120.0
147,160.0
325,400.0
156,120.0
137,160.0
475,500.0
74,209.0
850,500.0
44,247.0
275,500.0
500,400.0
190,247.0
200,825.0
87,120.0
90,209.0
700,475.0
280,120.0
450,120.0
150,120.0
137,160.0
58,160.0
475,232.5
182,120.0
40,120.0
650,160.0
95,160.0
189,160.0
192,120.0
1025,160.0
223,160.0
175,120.0
275,725.0
196,160.0
231,160.0
125,120.0
124,160.0
350,135.0
128,160.0
91,209.0
72,209.0
113,160.0
160,160.0
128,281.0
51,281.0
247,160.0
500,120.0
98,248.0
306,143.0
122,120.0
150,160.0
112,147.0
131,120.0
128,120.0
74,264.0
140,247.0
98,264.0
500,160.0
85,160.0
182,247.0
925,120.0
425,281.0
59,147.0
128,281.0
425,675.0
54,147.0
180,120.0
400,160.0
31,281.0
60,147.0
620,675.0
54,160.0
83,160.0
625,160.0
106,143.0
94,209.0
64,248.0
116,120.0
98,247.0
250,475.0
91,160.0
195,160.0
58,209.0
95,120.0
113,143.0
425,189.0
25,675.0
100,209.0
300,400.0
475,160.0
39,247.0
125,120.0
268,120.0
27,143.0
124,160.0
297,160.0
44,247.0
74,143.0
200,825.0
105,160.0
53,120.0
47,147.0
210,160.0
132,281.0
238,143.0
425,675.0
350,160.0
143,120.0
50,189.0
203,160.0
52,160.0
228,120.0
62,143.0
400,400.0
475,256.0
350,135.0
46,120.0
400,247.0
150,675.0
98,160.0
175,120.0
63,120.0
450,160.0
350,1050.0
254,160.0
77,209.0
425,281.0
38,120.0
27,120.0
125,143.0
63,120.0
182,143.0
45,256.0
258,160.0
625,376.0
225,116.0
74,281.0
98,120.0
126,120.0
175,160.0
122,209.0
525,675.0
45,281.0
182,160.0
73,281.0
900,120.0
91,120.0
700,160.0
184,256.0
101,209.0
150,725.0
112,160.0
145,143.0
550,120.0
230,120.0
575,160.0
275,281.0
124,248.0
175,160.0
820,725.0
68,120.0
176,209.0
225,147.0
175,800.0
325,189.0
34,143.0
85,143.0
375,248.0
500,725.0
218,143.0
51,147.0
270,120.0
42,120.0
150,143.0
550,160.0
184,120.0
113,349.0
325,160.0
74,120.0
131,160.0
225,725.0
239,143.0
48,281.0
84,160.0
250,232.5
300,160.0
38,120.0
84,160.0
70,120.0
475,264.0
175,120.0
93,143.0
475,160.0
80,120.0
181,160.0
56,248.0
105,209.0
525,143.0
425,675.0
184,281.0
228,160.0
400,160.0
80,281.0
193,160.0
125,189.0
875,160.0
72,160.0
247,147.0
128,147.0
61,120.0
600,160.0
126,247.0
94,160.0
105,143.0
106,120.0
250,143.0
56,143.0
225,675.0
175,675.0
73,143.0
800,160.0
450,500.0
165,209.0
113,160.0
188,120.0
175,120.0
201,281.0
54,120.0
69,120.0
111,209.0
130,160.0
475,232.5
1275,160.0
61,281.0
175,143.0
83,143.0
210,160.0
119,248.0
72,247.0
13,281.0
94,120.0
60,120.0
400,143.0
107,120.0
96,143.0
154,160.0
400,120.0
120,160.0
525,725.0
450,1050.0
175,232.5
350,160.0
248,256.0
158,143.0
128,160.0
203,281.0
250,160.0
150,264.0
825,376.0
450,256.0
175,120.0
50,120.0
375,675.0
39,120.0
252,160.0
63,143.0
175,825.0
88,120.0
194,281.0
216,120.0
750,160.0
150,281.0
233,160.0
175,160.0
775,160.0
700,160.0
208,120.0
105,120.0
125,120.0
114,160.0
625,120.0
750,120.0
142,160.0
225,189.0
63,160.0
400,281.0
54,120.0
200,725.0
1150,160.0
74,247.0
250,675.0
88,160.0
250,160.0
200,120.0
36,120.0
156,209.0
900,160.0
600,160.0
174,160.0
550,160.0
475,120.0
156,349.0
295,475.0
325,143.0
270,725.0
20,120.0
53,281.0
20,281.0
78,281.0
215,120.0
208,120.0
182,160.0
400,500.0
95,120.0
144,160.0
90,248.0
925,143.0
105,120.0
