y_real,y_pred_local
525,70.5
78,83.0
112,90.0
42,60.0
228,70.5
137,83.0
102,80.0
91,80.0
425,81.0
69,108.0
325,96.0
87,90.0
400,108.0
38,149.0
58,149.0
169,80.0
293,105.0
700,81.0
203,90.0
271,80.0
85,70.5
158,105.0
325,250.0
91,149.0
112,96.0
188,96.0
233,83.0
58,90.0
289,42.0
250,300.0
119,149.0
117,96.0
65,149.0
50,150.0
425,60.0
450,91.0
525,108.0
254,71.0
125,60.0
300,149.0
87,125.0
525,70.5
150,90.0
87,65.0
116,149.0
53,65.0
119,42.0
225,200.0
247,90.0
125,96.0
275,90.0
84,83.0
175,65.0
350,316.6666666666667
725,68.0
68,125.0
210,42.0
117,68.0
800,80.0
68,70.5
106,80.0
475,80.0
900,108.0
48,60.0
725,71.0
120,149.0
161,149.0
425,65.0
161,90.0
68,65.0
250,70.5
91,90.0
375,316.6666666666667
225,200.0
98,149.0
725,525.0
58,149.0
116,90.0
208,80.0
26,90.0
100,275.0
124,90.0
41,90.0
625,83.0
70,90.0
900,108.0
575,65.0
65,70.5
625,68.0
525,105.0
83,90.0
170,83.0
113,83.0
248,70.5
95,96.0
375,96.0
825,83.0
218,108.0
36,60.0
525,525.0
95,105.0
825,108.0
182,90.0
123,90.0
675,105.0
145,90.0
68,81.0
88,90.0
145,60.0
200,275.0
120,83.0
158,149.0
175,60.0
300,71.0
250,150.0
225,149.0
600,108.0
1075,68.0
56,149.0
200,250.0
275,70.5
122,65.0
200,149.0
56,60.0
128,149.0
950,91.0
450,60.0
122,149.0
325,300.0
700,312.5
31,71.0
54,71.0
425,60.0
90,105.0
126,149.0
700,90.0
173,60.0
275,149.0
36,60.0
147,68.0
75,70.5
142,149.0
217,91.0
775,149.0
800,525.0
145,90.0
175,262.5
550,108.0
189,68.0
91,83.0
575,525.0
300,83.0
520,525.0
500,65.0
116,96.0
215,149.0
196,108.0
44,105.0
175,70.5
135,70.5
150,150.0
275,250.0
65,149.0
300,262.5
350,65.0
38,80.0
47,149.0
150,70.5
525,149.0
98,68.0
143,68.0
1000,149.0
112,91.0
105,83.0
575,96.0
315,70.5
91,80.0
175,96.0
231,108.0
196,108.0
400,150.0
125,70.5
125,80.0
81,71.0
90,90.0
83,83.0
200,60.0
94,105.0
575,149.0
62,60.0
201,90.0
625,96.0
50,71.0
725,90.0
231,68.0
96,96.0
175,275.0
140,65.0
375,96.0
158,149.0
475,90.0
223,149.0
425,90.0
145,42.0
53,70.5
100,150.0
138,91.0
175,71.0
300,300.0
119,96.0
675,81.0
325,96.0
152,60.0
204,42.0
175,200.0
125,80.0
500,525.0
248,91.0
375,83.0
84,80.0
142,70.5
45,83.0
119,71.0
119,149.0
180,68.0
116,105.0
550,96.0
95,68.0
150,150.0
74,149.0
225,108.0
125,68.0
298,108.0
91,65.0
288,149.0
575,90.0
225,262.5
113,90.0
775,149.0
600,71.0
175,200.0
281,42.0
194,149.0
138,81.0
53,90.0
208,108.0
625,68.0
650,250.0
225,96.0
203,68.0
925,96.0
147,83.0
450,71.0
101,42.0
158,60.0
224,105.0
54,65.0
375,68.0
350,42.0
525,68.0
49,80.0
186,105.0
60,125.0
123,149.0
45,65.0
105,83.0
60,65.0
173,125.0
160,105.0
111,70.5
152,42.0
156,105.0
375,149.0
75,42.0
74,81.0
200,200.0
58,65.0
1025,149.0
128,70.5
91,90.0
825,475.0
233,149.0
111,90.0
150,81.0
182,90.0
400,149.0
224,90.0
125,60.0
198,65.0
725,60.0
675,83.0
117,125.0
140,125.0
232,65.0
233,149.0
300,312.5
700,83.0
113,70.5
194,108.0
44,71.0
800,80.0
109,42.0
182,65.0
225,60.0
83,90.0
160,108.0
270,71.0
263,149.0
375,96.0
350,250.0
250,250.0
165,80.0
147,71.0
61,80.0
65,105.0
200,90.0
149,149.0
143,65.0
575,262.5
68,71.0
400,316.6666666666667
104,149.0
775,312.5
131,70.5
128,105.0
99,65.0
53,60.0
150,42.0
175,200.0
140,90.0
98,149.0
225,149.0
152,96.0
56,60.0
176,83.0
101,105.0
525,150.0
500,149.0
51,71.0
189,68.0
40,70.5
325,316.6666666666667
74,149.0
145,65.0
250,149.0
350,297.5
50,71.0
169,65.0
475,81.0
75,71.0
900,475.0
875,108.0
94,149.0
63,90.0
400,108.0
181,68.0
248,149.0
261,108.0
149,90.0
575,312.5
215,91.0
182,108.0
850,80.0
225,96.0
49,42.0
176,68.0
111,90.0
69,90.0
520,80.0
149,68.0
450,149.0
525,80.0
38,65.0
650,90.0
99,80.0
525,300.0
101,70.5
149,90.0
175,275.0
400,300.0
206,68.0
51,60.0
950,80.0
125,90.0
155,71.0
775,149.0
169,83.0
875,68.0
200,90.0
62,60.0
275,90.0
275,250.0
149,108.0
500,312.5
86,91.0
178,90.0
300,300.0
116,60.0
350,262.5
173,96.0
210,60.0
33,42.0
350,70.5
293,83.0
575,149.0
58,60.0
325,300.0
275,60.0
192,42.0
175,71.0
105,149.0
131,83.0
600,96.0
1075,475.0
94,68.0
150,200.0
300,96.0
255,108.0
75,80.0
250,275.0
825,105.0
124,96.0
25,90.0
275,65.0
725,250.0
34,70.5
675,475.0
65,65.0
250,262.5
175,60.0
223,83.0
85,149.0
420,105.0
225,83.0
248,91.0
625,105.0
195,149.0
425,42.0
158,83.0
111,71.0
179,90.0
34,90.0
1000,275.0
131,70.5
122,105.0
168,108.0
95,83.0
232,83.0
450,68.0
675,70.5
675,105.0
600,149.0
210,105.0
145,90.0
136,108.0
263,70.5
475,83.0
203,90.0
350,70.5
152,71.0
175,200.0
825,83.0
163,68.0
0,42.0
233,105.0
225,300.0
550,316.6666666666667
26,60.0
196,108.0
125,150.0
34,90.0
41,70.5
275,96.0
102,108.0
59,60.0
47,71.0
325,68.0
175,96.0
181,83.0
106,60.0
200,150.0
194,81.0
225,275.0
80,149.0
56,83.0
240,65.0
181,105.0
725,149.0
625,96.0
160,65.0
225,90.0
38,60.0
130,71.0
225,300.0
625,316.6666666666667
65,65.0
975,91.0
247,90.0
500,149.0
60,60.0
147,149.0
142,68.0
470,525.0
275,262.5
20,90.0
112,149.0
109,90.0
325,262.5
200,81.0
425,80.0
231,91.0
27,149.0
51,149.0
50,60.0
44,60.0
278,65.0
200,90.0
68,90.0
105,125.0
225,312.5
81,149.0
500,68.0
131,71.0
173,70.5
72,60.0
256,70.5
400,71.0
65,81.0
700,65.0
81,81.0
275,297.5
109,83.0
69,81.0
400,297.5
74,90.0
210,149.0
150,70.5
209,149.0
91,71.0
800,83.0
275,275.0
225,200.0
600,297.5
150,71.0
240,80.0
175,70.5
113,90.0
675,90.0
101,83.0
375,316.6666666666667
425,71.0
145,70.5
350,300.0
116,81.0
136,90.0
225,275.0
187,70.5
264,149.0
54,80.0
109,70.5
90,149.0
150,250.0
975,83.0
134,108.0
58,149.0
98,90.0
272,125.0
206,105.0
47,65.0
250,300.0
167,80.0
105,83.0
74,70.5
128,65.0
225,81.0
190,83.0
65,65.0
625,297.5
116,90.0
825,149.0
189,108.0
575,83.0
202,68.0
90,149.0
272,80.0
160,42.0
100,149.0
450,316.6666666666667
350,250.0
250,300.0
250,83.0
77,65.0
194,90.0
145,149.0
100,150.0
475,68.0
374,65.0
111,65.0
325,68.0
215,105.0
83,65.0
425,96.0
123,83.0
140,149.0
70,81.0
200,250.0
73,68.0
259,108.0
94,149.0
83,83.0
200,71.0
475,65.0
52,60.0
150,150.0
275,68.0
42,149.0
250,250.0
167,70.5
600,68.0
233,90.0
425,108.0
138,108.0
800,68.0
225,65.0
72,149.0
124,149.0
156,105.0
500,80.0
184,90.0
137,68.0
300,297.5
245,68.0
250,250.0
238,70.5
94,68.0
300,149.0
600,60.0
153,90.0
273,149.0
69,105.0
74,149.0
120,105.0
300,149.0
175,149.0
325,300.0
308,108.0
218,83.0
173,90.0
1075,149.0
27,90.0
650,65.0
195,108.0
775,96.0
145,96.0
350,65.0
77,42.0
150,250.0
49,149.0
775,262.5
60,42.0
194,90.0
133,68.0
20,90.0
475,475.0
200,250.0
126,125.0
175,149.0
525,316.6666666666667
224,108.0
225,60.0
175,150.0
85,83.0
104,108.0
525,70.5
475,262.5
725,68.0
200,200.0
256,70.5
165,68.0
210,65.0
138,149.0
625,65.0
174,68.0
300,149.0
375,316.6666666666667
98,149.0
120,42.0
246,125.0
525,525.0
131,83.0
525,108.0
75,149.0
175,71.0
600,108.0
171,149.0
117,80.0
300,262.5
101,83.0
475,108.0
1000,475.0
53,71.0
400,275.0
400,96.0
575,149.0
231,68.0
250,250.0
375,96.0
256,149.0
123,68.0
124,105.0
217,83.0
1000,149.0
325,250.0
85,70.5
278,105.0
124,42.0
550,250.0
500,300.0
270,149.0
175,68.0
51,60.0
425,91.0
525,42.0
42,60.0
144,105.0
925,71.0
325,200.0
59,83.0
125,149.0
107,83.0
61,65.0
49,90.0
475,200.0
300,316.6666666666667
350,81.0
182,90.0
88,65.0
333,70.5
500,525.0
163,149.0
87,70.5
750,80.0
650,312.5
163,68.0
143,149.0
200,60.0
150,83.0
19,149.0
525,300.0
875,96.0
384,70.5
150,70.5
175,150.0
325,250.0
123,83.0
750,312.5
56,80.0
700,312.5
325,81.0
400,83.0
375,91.0
325,90.0
150,150.0
650,475.0
44,91.0
180,68.0
125,68.0
520,525.0
272,70.5
203,149.0
450,149.0
218,90.0
32,42.0
238,65.0
75,42.0
78,71.0
94,60.0
600,70.5
188,96.0
27,60.0
233,125.0
625,105.0
102,91.0
500,149.0
425,250.0
525,96.0
200,250.0
179,80.0
400,42.0
126,71.0
46,90.0
204,90.0
131,70.5
65,60.0
400,316.6666666666667
375,275.0
475,96.0
196,70.5
102,149.0
111,71.0
1075,108.0
450,262.5
200,275.0
135,68.0
44,70.5
550,300.0
206,125.0
175,250.0
35,149.0
155,90.0
87,65.0
85,96.0
280,96.0
65,65.0
216,149.0
90,90.0
273,105.0
425,96.0
117,96.0
138,71.0
213,90.0
158,80.0
176,149.0
550,200.0
225,90.0
60,80.0
350,250.0
188,80.0
133,81.0
46,60.0
128,90.0
218,83.0
98,68.0
33,65.0
128,90.0
78,125.0
109,70.5
200,96.0
169,68.0
600,68.0
275,96.0
200,60.0
425,475.0
60,149.0
140,68.0
108,65.0
75,83.0
101,70.5
250,312.5
200,70.5
105,42.0
525,312.5
184,149.0
150,71.0
210,65.0
550,149.0
154,70.5
60,80.0
850,70.5
525,275.0
425,250.0
225,200.0
111,149.0
1070,475.0
145,90.0
550,525.0
225,96.0
300,250.0
650,83.0
100,149.0
176,71.0
81,68.0
161,60.0
550,525.0
300,80.0
325,108.0
88,90.0
63,68.0
225,200.0
69,125.0
218,71.0
675,71.0
124,90.0
60,60.0
100,70.5
175,275.0
123,149.0
322,65.0
550,108.0
625,312.5
300,81.0
950,80.0
625,42.0
68,68.0
625,312.5
68,81.0
149,90.0
45,60.0
187,70.5
149,108.0
150,60.0
138,108.0
47,42.0
63,60.0
240,96.0
46,83.0
65,65.0
700,68.0
209,65.0
213,108.0
117,68.0
111,83.0
350,297.5
128,149.0
306,90.0
104,83.0
138,105.0
625,90.0
81,71.0
200,312.5
575,525.0
475,262.5
700,83.0
75,81.0
147,125.0
225,90.0
53,71.0
53,70.5
700,70.5
125,250.0
105,65.0
113,68.0
179,90.0
575,312.5
233,105.0
107,60.0
825,108.0
149,68.0
75,81.0
50,150.0
425,312.5
125,71.0
700,525.0
54,70.5
202,108.0
350,71.0
35,42.0
196,71.0
875,108.0
725,149.0
45,60.0
675,300.0
128,149.0
74,70.5
149,105.0
375,297.5
168,68.0
49,70.5
19,42.0
200,65.0
273,108.0
176,68.0
248,149.0
375,68.0
263,149.0
150,150.0
33,60.0
224,90.0
250,105.0
142,80.0
450,149.0
100,150.0
196,42.0
91,149.0
150,83.0
550,80.0
176,65.0
200,250.0
450,71.0
195,90.0
200,105.0
175,250.0
675,80.0
425,83.0
94,65.0
131,71.0
175,262.5
219,81.0
675,91.0
88,70.5
194,70.5
167,90.0
56,83.0
125,96.0
850,90.0
281,149.0
140,42.0
109,83.0
300,68.0
175,96.0
75,83.0
225,149.0
525,150.0
56,70.5
26,42.0
450,275.0
163,96.0
158,108.0
175,200.0
200,65.0
36,60.0
143,96.0
69,90.0
400,71.0
73,70.5
175,90.0
162,68.0
26,90.0
225,90.0
525,200.0
20,60.0
117,90.0
174,70.5
305,68.0
51,149.0
319,65.0
70,71.0
144,149.0
140,90.0
400,525.0
100,90.0
149,83.0
300,316.6666666666667
200,60.0
149,90.0
400,262.5
225,300.0
245,71.0
22,90.0
150,275.0
350,250.0
350,250.0
200,65.0
180,149.0
200,149.0
195,70.5
165,149.0
125,42.0
825,316.6666666666667
600,475.0
294,83.0
54,149.0
100,297.5
105,70.5
850,525.0
70,90.0
275,65.0
81,83.0
44,90.0
169,70.5
173,65.0
102,42.0
143,70.5
290,68.0
65,83.0
180,80.0
161,105.0
135,83.0
132,83.0
65,42.0
550,275.0
275,108.0
224,149.0
105,42.0
475,297.5
175,60.0
625,60.0
225,200.0
15,70.5
208,149.0
149,60.0
31,90.0
134,70.5
650,96.0
58,105.0
275,90.0
525,149.0
117,80.0
119,70.5
173,83.0
272,70.5
45,42.0
88,80.0
625,316.6666666666667
275,250.0
188,108.0
27,65.0
350,71.0
375,68.0
575,149.0
108,96.0
224,90.0
35,90.0
48,91.0
88,90.0
75,42.0
112,105.0
175,83.0
400,83.0
575,316.6666666666667
142,96.0
104,60.0
21,42.0
135,108.0
209,149.0
125,90.0
600,60.0
147,80.0
325,250.0
156,149.0
137,68.0
475,316.6666666666667
74,90.0
850,475.0
44,70.5
275,316.6666666666667
500,250.0
190,90.0
200,150.0
87,80.0
90,90.0
700,297.5
280,149.0
450,149.0
150,60.0
137,65.0
58,68.0
475,250.0
182,108.0
40,149.0
650,91.0
95,91.0
189,68.0
192,149.0
1025,149.0
223,108.0
175,108.0
275,262.5
196,80.0
231,65.0
125,149.0
124,80.0
350,316.6666666666667
128,65.0
91,90.0
72,90.0
113,105.0
160,65.0
128,42.0
51,90.0
247,83.0
500,105.0
98,90.0
306,149.0
122,60.0
150,105.0
112,83.0
131,70.5
128,149.0
74,90.0
140,90.0
98,90.0
500,108.0
85,65.0
182,70.5
925,108.0
425,81.0
59,65.0
128,90.0
425,525.0
54,149.0
180,60.0
400,96.0
31,42.0
60,149.0
620,525.0
54,65.0
83,68.0
625,65.0
106,125.0
94,90.0
64,90.0
116,71.0
98,70.5
250,262.5
91,96.0
195,80.0
58,90.0
95,149.0
113,83.0
425,525.0
25,150.0
100,90.0
300,250.0
475,83.0
39,90.0
125,149.0
268,149.0
27,42.0
124,83.0
297,108.0
44,90.0
74,149.0
200,150.0
105,65.0
53,60.0
47,65.0
210,108.0
132,65.0
238,80.0
425,525.0
350,96.0
143,71.0
50,200.0
203,105.0
52,96.0
228,70.5
62,83.0
400,250.0
475,70.5
350,316.6666666666667
46,60.0
400,70.5
150,275.0
98,65.0
175,71.0
63,60.0
450,96.0
350,525.0
254,83.0
77,90.0
425,42.0
38,71.0
27,71.0
125,149.0
63,80.0
182,83.0
45,70.5
258,91.0
625,70.5
225,200.0
74,65.0
98,149.0
126,71.0
175,83.0
122,90.0
525,250.0
45,42.0
182,68.0
73,90.0
900,149.0
91,71.0
700,96.0
184,70.5
101,90.0
150,200.0
112,96.0
145,42.0
550,149.0
230,60.0
575,108.0
275,81.0
124,90.0
175,105.0
820,525.0
68,105.0
176,90.0
225,149.0
175,275.0
325,297.5
34,42.0
85,149.0
375,90.0
500,300.0
218,70.5
51,149.0
270,108.0
42,60.0
150,149.0
550,105.0
184,149.0
113,90.0
325,96.0
74,149.0
131,65.0
225,200.0
239,149.0
48,42.0
84,65.0
250,275.0
300,68.0
38,71.0
84,68.0
70,71.0
475,90.0
175,80.0
93,81.0
475,149.0
80,105.0
181,68.0
56,90.0
105,90.0
525,149.0
425,525.0
184,90.0
228,149.0
400,65.0
80,81.0
193,65.0
125,200.0
875,65.0
72,68.0
247,149.0
128,65.0
61,105.0
600,68.0
126,90.0
94,65.0
105,149.0
106,149.0
250,149.0
56,149.0
225,275.0
175,300.0
73,149.0
800,80.0
450,316.6666666666667
165,90.0
113,96.0
188,80.0
175,71.0
201,42.0
54,60.0
69,71.0
111,90.0
130,108.0
475,300.0
1275,108.0
61,65.0
175,149.0
83,149.0
210,68.0
119,90.0
72,70.5
13,42.0
94,71.0
60,71.0
400,149.0
107,70.5
96,42.0
154,68.0
400,60.0
120,65.0
525,525.0
450,525.0
175,250.0
350,68.0
248,70.5
158,83.0
128,65.0
203,65.0
250,91.0
150,90.0
825,70.5
450,70.5
175,60.0
50,60.0
375,200.0
39,60.0
252,83.0
63,149.0
175,275.0
88,60.0
194,42.0
216,80.0
750,80.0
150,81.0
233,68.0
175,83.0
775,96.0
700,68.0
208,149.0
105,105.0
125,71.0
114,83.0
625,60.0
750,108.0
142,68.0
225,262.5
63,83.0
400,42.0
54,149.0
200,262.5
1150,108.0
74,70.5
250,300.0
88,91.0
250,68.0
200,60.0
36,60.0
156,90.0
900,108.0
600,96.0
174,96.0
550,96.0
475,60.0
156,90.0
295,297.5
325,149.0
270,297.5
20,60.0
53,65.0
20,90.0
78,42.0
215,105.0
208,71.0
182,105.0
400,316.6666666666667
95,71.0
144,83.0
90,90.0
925,149.0
105,149.0
