y_real,y_pred_local
94,175.0
142,175.0
54,137.5
41,225.0
120,262.5
111,225.0
275,66.66666666666667
140,200.0
264,343.75
425,75.0
525,525.0
78,212.5
112,275.0
42,193.75
228,193.75
137,75.0
102,275.0
91,275.0
425,275.0
69,200.0
325,150.0
87,225.0
400,455.0
38,193.75
58,212.5
169,275.0
293,511.6666666666667
700,275.0
203,275.0
271,275.0
85,193.75
158,511.6666666666667
325,89.0
91,175.0
112,343.75
188,343.75
233,75.0
58,275.0
289,175.0
250,69.0
119,212.5
117,150.0
65,212.5
50,44.0
425,193.75
450,192.5
525,455.0
254,137.5
125,193.75
300,275.0
87,175.0
525,525.0
150,225.0
87,150.0
116,275.0
53,225.0
119,175.0
225,51.0
247,525.0
125,192.5
275,275.0
84,275.0
175,225.0
350,72.0
725,262.5
68,193.75
210,175.0
117,262.5
800,275.0
68,275.0
106,525.0
475,525.0
900,200.0
48,193.75
725,137.5
120,511.6666666666667
161,200.0
425,150.0
161,275.0
68,225.0
250,193.75
91,193.75
375,72.0
225,51.0
98,275.0
725,158.0
58,193.75
116,275.0
208,275.0
26,175.0
100,61.0
124,225.0
41,225.0
625,275.0
70,175.0
900,200.0
575,225.0
65,193.75
625,262.5
525,230.0
83,225.0
170,75.0
113,192.5
248,525.0
95,150.0
375,343.75
825,75.0
218,455.0
36,193.75
525,149.0
95,230.0
825,455.0
182,525.0
123,525.0
675,230.0
145,225.0
68,275.0
88,175.0
145,193.75
200,61.0
120,75.0
158,511.6666666666667
175,193.75
300,175.0
250,44.0
225,275.0
600,200.0
1075,262.5
56,193.75
200,89.0
275,193.75
122,150.0
200,200.0
56,193.75
128,275.0
950,192.5
450,193.75
122,455.0
325,69.0
700,54.0
31,137.5
54,137.5
425,193.75
90,230.0
126,275.0
700,525.0
173,193.75
275,275.0
36,193.75
147,150.0
75,193.75
142,275.0
217,192.5
775,511.6666666666667
800,158.0
145,225.0
175,20.0
550,200.0
189,192.5
91,212.5
575,158.0
300,212.5
520,149.0
500,150.0
116,192.5
215,455.0
196,455.0
44,230.0
175,525.0
135,525.0
150,39.0
275,89.0
65,175.0
300,54.0
350,225.0
38,275.0
47,212.5
150,275.0
525,525.0
98,262.5
143,192.5
1000,200.0
112,192.5
105,275.0
575,192.5
315,275.0
91,525.0
175,192.5
231,455.0
196,455.0
400,39.0
125,525.0
125,275.0
81,137.5
90,193.75
83,75.0
200,193.75
94,230.0
575,275.0
62,193.75
201,525.0
625,343.75
50,137.5
725,275.0
231,262.5
96,192.5
175,61.0
140,225.0
375,343.75
158,175.0
475,525.0
223,175.0
425,275.0
145,175.0
53,193.75
100,44.0
138,192.5
175,137.5
300,69.0
119,192.5
675,275.0
325,150.0
152,193.75
204,175.0
175,44.0
125,525.0
500,158.0
248,192.5
375,212.5
84,275.0
142,275.0
45,75.0
119,137.5
119,175.0
180,150.0
116,511.6666666666667
550,192.5
95,262.5
150,44.0
74,200.0
225,200.0
125,150.0
298,455.0
91,225.0
288,275.0
575,225.0
225,20.0
113,225.0
775,511.6666666666667
600,137.5
175,44.0
281,175.0
194,200.0
138,275.0
53,225.0
208,455.0
625,262.5
650,46.5
225,343.75
203,262.5
925,192.5
147,212.5
450,175.0
101,175.0
158,193.75
224,511.6666666666667
54,225.0
375,262.5
350,175.0
525,262.5
49,275.0
186,511.6666666666667
60,175.0
123,275.0
45,225.0
105,75.0
60,225.0
173,525.0
160,230.0
111,525.0
152,175.0
156,511.6666666666667
375,275.0
75,175.0
74,275.0
200,28.0
58,343.75
1025,525.0
128,525.0
91,275.0
825,112.0
233,200.0
111,193.75
150,275.0
182,525.0
400,212.5
224,225.0
125,193.75
198,225.0
725,193.75
675,75.0
117,525.0
140,525.0
232,225.0
233,511.6666666666667
300,75.0
700,275.0
113,275.0
194,455.0
44,137.5
800,275.0
109,175.0
182,225.0
225,193.75
83,175.0
160,455.0
270,175.0
263,511.6666666666667
375,343.75
350,46.5
250,89.0
165,525.0
147,137.5
61,275.0
65,230.0
200,225.0
149,525.0
143,225.0
575,54.0
68,137.5
400,120.0
104,525.0
775,54.0
131,525.0
128,230.0
99,225.0
53,193.75
150,175.0
175,44.0
140,225.0
98,175.0
225,175.0
152,192.5
56,193.75
176,212.5
101,230.0
525,39.0
500,511.6666666666667
51,137.5
189,192.5
40,193.75
325,120.0
74,193.75
145,225.0
250,193.75
350,44.0
50,175.0
169,343.75
475,275.0
75,137.5
900,134.0
875,200.0
94,275.0
63,225.0
400,200.0
181,262.5
248,275.0
261,455.0
149,225.0
575,54.0
215,192.5
182,455.0
850,275.0
225,343.75
49,175.0
176,262.5
111,225.0
69,275.0
520,525.0
149,150.0
450,275.0
525,525.0
38,225.0
650,525.0
99,275.0
525,69.0
101,193.75
149,525.0
175,61.0
400,63.0
206,192.5
51,193.75
950,525.0
125,175.0
155,137.5
775,275.0
169,212.5
875,262.5
200,175.0
62,193.75
275,275.0
275,89.0
149,455.0
500,54.0
86,192.5
178,275.0
300,63.0
116,193.75
350,54.0
173,150.0
210,193.75
33,175.0
350,275.0
293,275.0
575,511.6666666666667
58,193.75
325,69.0
275,193.75
192,175.0
175,137.5
105,193.75
131,75.0
600,150.0
1075,134.0
94,262.5
150,44.0
300,343.75
255,455.0
75,275.0
250,54.0
825,230.0
124,343.75
25,225.0
275,150.0
725,46.5
34,193.75
675,134.0
65,225.0
250,54.0
175,193.75
223,192.5
85,275.0
420,511.6666666666667
225,212.5
248,192.5
625,511.6666666666667
195,275.0
425,175.0
158,75.0
111,175.0
179,225.0
34,175.0
1000,54.0
131,525.0
122,511.6666666666667
168,200.0
95,192.5
232,275.0
450,262.5
675,525.0
675,511.6666666666667
600,525.0
210,230.0
145,275.0
136,455.0
263,525.0
475,275.0
203,525.0
350,193.75
152,137.5
175,44.0
825,75.0
163,192.5
0,175.0
233,511.6666666666667
225,69.0
550,72.0
26,193.75
196,455.0
125,44.0
34,175.0
41,275.0
275,150.0
102,200.0
59,193.75
47,175.0
325,262.5
175,150.0
181,75.0
106,193.75
200,39.0
194,275.0
225,61.0
80,175.0
56,192.5
240,225.0
181,230.0
725,212.5
625,343.75
160,343.75
225,175.0
38,193.75
130,137.5
225,69.0
625,65.0
65,225.0
975,192.5
247,275.0
500,275.0
60,193.75
147,275.0
142,262.5
470,149.0
275,54.0
20,175.0
112,212.5
109,525.0
325,54.0
200,275.0
425,275.0
231,192.5
27,175.0
51,175.0
50,193.75
44,193.75
278,225.0
200,175.0
68,225.0
105,525.0
225,54.0
81,275.0
500,262.5
131,175.0
173,525.0
72,193.75
256,525.0
400,137.5
65,275.0
700,225.0
81,275.0
275,44.0
109,275.0
69,275.0
400,44.0
74,225.0
210,175.0
150,193.75
209,525.0
91,137.5
800,75.0
275,55.666666666666664
225,28.0
600,44.0
150,175.0
240,525.0
175,275.0
113,225.0
675,525.0
101,212.5
375,120.0
425,137.5
145,275.0
350,69.0
116,275.0
136,225.0
225,54.0
187,525.0
264,275.0
54,275.0
109,525.0
90,275.0
150,46.5
975,212.5
134,455.0
58,193.75
98,175.0
272,275.0
206,511.6666666666667
47,225.0
250,69.0
167,525.0
105,75.0
74,275.0
128,225.0
225,275.0
190,75.0
65,225.0
625,44.0
116,275.0
825,525.0
189,455.0
575,212.5
202,262.5
90,275.0
272,525.0
160,175.0
100,193.75
450,72.0
350,89.0
250,69.0
250,192.5
77,225.0
194,525.0
145,525.0
100,44.0
475,262.5
374,225.0
111,225.0
325,262.5
215,230.0
83,225.0
425,150.0
123,275.0
140,275.0
70,275.0
200,46.5
73,262.5
259,200.0
94,193.75
83,212.5
200,137.5
475,225.0
52,193.75
150,44.0
275,262.5
42,193.75
250,46.5
167,525.0
600,262.5
233,525.0
425,200.0
138,200.0
800,262.5
225,225.0
72,275.0
124,275.0
156,230.0
500,525.0
184,525.0
137,262.5
300,44.0
245,262.5
250,89.0
238,525.0
94,262.5
300,275.0
600,193.75
153,525.0
273,200.0
69,230.0
74,193.75
120,230.0
300,275.0
175,525.0
325,69.0
308,455.0
218,192.5
173,525.0
1075,525.0
27,175.0
650,150.0
195,200.0
775,150.0
145,343.75
350,225.0
77,175.0
150,89.0
49,275.0
775,54.0
60,175.0
194,525.0
133,262.5
20,175.0
475,134.0
200,46.5
126,525.0
175,200.0
525,72.0
224,200.0
225,193.75
175,44.0
85,75.0
104,200.0
525,275.0
475,54.0
725,262.5
200,51.0
256,525.0
165,192.5
210,343.75
138,275.0
625,150.0
174,262.5
300,525.0
375,65.0
98,525.0
120,175.0
246,525.0
525,158.0
131,212.5
525,455.0
75,175.0
175,175.0
600,200.0
171,525.0
117,275.0
300,54.0
101,75.0
475,455.0
1000,134.0
53,175.0
400,61.0
400,150.0
575,175.0
231,192.5
250,89.0
375,343.75
256,200.0
123,262.5
124,511.6666666666667
217,192.5
1000,200.0
325,89.0
85,193.75
278,511.6666666666667
124,175.0
550,89.0
500,63.0
270,200.0
175,150.0
51,193.75
425,192.5
525,175.0
42,193.75
144,511.6666666666667
925,137.5
325,28.0
59,75.0
125,212.5
107,275.0
61,150.0
49,225.0
475,28.0
300,72.0
350,275.0
182,525.0
88,225.0
333,275.0
500,158.0
163,275.0
87,275.0
750,275.0
650,75.0
163,192.5
143,275.0
200,193.75
150,212.5
19,193.75
525,63.0
875,343.75
384,525.0
150,525.0
175,39.0
325,46.5
123,212.5
750,54.0
56,275.0
700,54.0
325,275.0
400,275.0
375,192.5
325,275.0
150,44.0
650,134.0
44,192.5
180,262.5
125,262.5
520,158.0
272,525.0
203,511.6666666666667
450,275.0
218,275.0
32,175.0
238,225.0
75,175.0
78,137.5
94,193.75
600,525.0
188,343.75
27,193.75
233,525.0
625,230.0
102,192.5
500,525.0
425,46.5
525,192.5
200,46.5
179,525.0
400,175.0
126,137.5
46,225.0
204,525.0
131,275.0
65,193.75
400,65.0
375,61.0
475,150.0
196,525.0
102,193.75
111,137.5
1075,455.0
450,54.0
200,55.666666666666664
135,150.0
44,275.0
550,63.0
206,212.5
175,46.5
35,193.75
155,275.0
87,225.0
85,343.75
280,343.75
65,225.0
216,525.0
90,225.0
273,511.6666666666667
425,192.5
117,192.5
138,175.0
213,175.0
158,525.0
176,275.0
550,28.0
225,225.0
60,275.0
350,89.0
188,275.0
133,275.0
46,193.75
128,225.0
218,75.0
98,262.5
33,225.0
128,275.0
78,175.0
109,275.0
200,150.0
169,262.5
600,150.0
275,192.5
200,193.75
425,112.0
60,212.5
140,262.5
108,225.0
75,75.0
101,275.0
250,75.0
200,275.0
105,175.0
525,54.0
184,193.75
150,137.5
210,225.0
550,200.0
154,275.0
60,275.0
850,275.0
525,54.0
425,46.5
225,51.0
111,175.0
1070,112.0
145,275.0
550,158.0
225,192.5
300,46.5
650,75.0
100,275.0
176,175.0
81,262.5
161,193.75
550,158.0
300,275.0
325,200.0
88,275.0
63,262.5
225,44.0
69,212.5
218,175.0
675,137.5
124,225.0
60,193.75
100,525.0
175,61.0
123,275.0
322,225.0
550,455.0
625,54.0
300,275.0
950,275.0
625,175.0
68,192.5
625,75.0
68,275.0
149,275.0
45,193.75
187,525.0
149,200.0
150,193.75
138,455.0
47,175.0
63,193.75
240,343.75
46,75.0
65,343.75
700,262.5
209,150.0
213,455.0
117,262.5
111,275.0
350,44.0
128,212.5
306,525.0
104,275.0
138,230.0
625,225.0
81,137.5
200,75.0
575,158.0
475,20.0
700,212.5
75,275.0
147,175.0
225,225.0
53,137.5
53,275.0
700,275.0
125,89.0
105,225.0
113,192.5
179,525.0
575,54.0
233,511.6666666666667
107,193.75
825,455.0
149,262.5
75,275.0
50,44.0
425,54.0
125,175.0
700,158.0
54,275.0
202,455.0
350,175.0
35,175.0
196,175.0
875,455.0
725,275.0
45,193.75
675,94.0
128,275.0
74,275.0
149,511.6666666666667
375,44.0
168,150.0
49,193.75
19,175.0
200,150.0
273,200.0
176,262.5
248,525.0
375,262.5
263,525.0
150,44.0
33,193.75
224,175.0
250,230.0
142,525.0
450,175.0
100,39.0
196,175.0
91,200.0
150,212.5
550,525.0
176,225.0
200,46.5
450,175.0
195,525.0
200,230.0
175,46.5
675,525.0
425,275.0
94,343.75
131,175.0
175,54.0
219,275.0
675,192.5
88,275.0
194,525.0
167,525.0
56,75.0
125,192.5
850,525.0
281,212.5
140,175.0
109,212.5
300,262.5
175,150.0
75,75.0
225,200.0
525,44.0
56,193.75
26,175.0
450,61.0
163,343.75
158,455.0
175,51.0
200,225.0
36,193.75
143,343.75
69,225.0
400,175.0
73,193.75
175,225.0
162,192.5
26,175.0
225,175.0
525,28.0
20,193.75
117,275.0
174,275.0
305,262.5
51,175.0
319,225.0
70,137.5
144,525.0
140,193.75
400,158.0
100,275.0
149,192.5
300,72.0
200,193.75
149,175.0
400,54.0
225,69.0
245,137.5
22,175.0
150,61.0
350,89.0
350,46.5
200,150.0
180,525.0
200,175.0
195,275.0
165,193.75
125,175.0
825,72.0
600,134.0
294,212.5
54,212.5
100,44.0
105,275.0
850,158.0
70,225.0
275,225.0
81,212.5
44,175.0
169,525.0
173,225.0
102,175.0
143,525.0
290,262.5
65,75.0
180,525.0
161,511.6666666666667
135,75.0
132,275.0
65,175.0
550,61.0
275,200.0
224,525.0
105,175.0
475,75.0
175,193.75
625,193.75
225,44.0
15,193.75
208,275.0
149,193.75
31,175.0
134,525.0
650,150.0
58,230.0
275,225.0
525,511.6666666666667
117,275.0
119,525.0
173,75.0
272,275.0
45,175.0
88,275.0
625,72.0
275,89.0
188,200.0
27,150.0
350,137.5
375,262.5
575,525.0
108,343.75
224,525.0
35,175.0
48,192.5
88,193.75
75,175.0
112,230.0
175,75.0
400,212.5
575,72.0
142,150.0
104,193.75
21,175.0
135,455.0
209,525.0
125,275.0
600,193.75
147,525.0
325,46.5
156,200.0
137,150.0
475,72.0
74,193.75
850,134.0
44,193.75
275,72.0
500,46.5
190,275.0
200,39.0
87,275.0
90,175.0
700,44.0
280,275.0
450,275.0
150,193.75
137,225.0
58,262.5
475,89.0
182,200.0
40,193.75
650,192.5
95,192.5
189,192.5
192,275.0
1025,511.6666666666667
223,455.0
175,200.0
275,54.0
196,525.0
231,343.75
125,193.75
124,525.0
350,120.0
128,150.0
91,175.0
72,175.0
113,511.6666666666667
160,150.0
128,175.0
51,225.0
247,75.0
500,230.0
98,225.0
306,175.0
122,193.75
150,511.6666666666667
112,212.5
131,275.0
128,275.0
74,225.0
140,275.0
98,225.0
500,455.0
85,225.0
182,193.75
925,200.0
425,275.0
59,225.0
128,225.0
425,158.0
54,212.5
180,193.75
400,343.75
31,175.0
60,212.5
620,158.0
54,150.0
83,262.5
625,150.0
106,175.0
94,275.0
64,225.0
116,137.5
98,193.75
250,54.0
91,150.0
195,525.0
58,175.0
95,200.0
113,275.0
425,158.0
25,44.0
100,275.0
300,46.5
475,212.5
39,193.75
125,193.75
268,200.0
27,175.0
124,275.0
297,455.0
44,275.0
74,175.0
200,39.0
105,225.0
53,193.75
47,225.0
210,455.0
132,225.0
238,525.0
425,158.0
350,192.5
143,175.0
50,51.0
203,511.6666666666667
52,343.75
228,275.0
62,75.0
400,46.5
475,275.0
350,120.0
46,193.75
400,193.75
150,55.666666666666664
98,225.0
175,137.5
63,193.75
450,343.75
350,158.0
254,212.5
77,175.0
425,175.0
38,175.0
27,137.5
125,275.0
63,275.0
182,75.0
45,275.0
258,192.5
625,525.0
225,28.0
74,225.0
98,193.75
126,137.5
175,75.0
122,275.0
525,89.0
45,175.0
182,192.5
73,225.0
900,275.0
91,175.0
700,343.75
184,275.0
101,275.0
150,44.0
112,343.75
145,175.0
550,193.75
230,193.75
575,455.0
275,275.0
124,225.0
175,511.6666666666667
820,149.0
68,230.0
176,525.0
225,212.5
175,61.0
325,75.0
34,175.0
85,175.0
375,225.0
500,94.0
218,525.0
51,212.5
270,200.0
42,193.75
150,175.0
550,511.6666666666667
184,275.0
113,525.0
325,343.75
74,193.75
131,150.0
225,44.0
239,175.0
48,175.0
84,150.0
250,61.0
300,262.5
38,175.0
84,262.5
70,137.5
475,225.0
175,275.0
93,275.0
475,511.6666666666667
80,230.0
181,262.5
56,225.0
105,275.0
525,525.0
425,158.0
184,275.0
228,455.0
400,225.0
80,275.0
193,150.0
125,51.0
875,225.0
72,262.5
247,212.5
128,225.0
61,230.0
600,262.5
126,275.0
94,225.0
105,275.0
106,200.0
250,275.0
56,175.0
225,55.666666666666664
175,69.0
73,275.0
800,525.0
450,72.0
165,525.0
113,343.75
188,275.0
175,137.5
201,175.0
54,193.75
69,137.5
111,193.75
130,455.0
475,69.0
1275,455.0
61,225.0
175,175.0
83,175.0
210,262.5
119,225.0
72,193.75
13,175.0
94,137.5
60,137.5
400,175.0
107,275.0
96,175.0
154,262.5
400,193.75
120,343.75
525,149.0
450,158.0
175,89.0
350,262.5
248,275.0
158,75.0
128,225.0
203,225.0
250,192.5
150,225.0
825,525.0
450,275.0
175,193.75
50,193.75
375,51.0
39,193.75
252,75.0
63,275.0
175,54.0
88,193.75
194,175.0
216,275.0
750,525.0
150,275.0
233,262.5
175,212.5
775,343.75
700,262.5
208,200.0
105,230.0
125,175.0
114,192.5
625,193.75
750,200.0
142,150.0
225,20.0
63,275.0
400,175.0
54,275.0
200,54.0
1150,455.0
74,193.75
250,69.0
88,192.5
250,262.5
200,193.75
36,193.75
156,525.0
900,455.0
600,192.5
174,343.75
550,343.75
475,193.75
156,525.0
295,44.0
325,525.0
270,44.0
20,193.75
53,225.0
20,175.0
78,175.0
215,230.0
208,137.5
182,511.6666666666667
400,72.0
95,137.5
144,75.0
90,225.0
925,525.0
105,275.0
