y_real,y_pred_local
150,625.0
225,142.0
56,142.0
68,161.0
149,161.0
173,575.0
600,142.0
125,161.0
900,142.0
100,142.0
750,142.0
125,142.0
116,161.0
550,161.0
225,161.0
150,142.0
150,161.0
375,625.0
250,161.0
113,161.0
475,161.0
275,161.0
208,161.0
198,161.0
133,147.0
145,142.0
725,161.0
203,142.0
112,142.0
59,161.0
239,161.0
525,161.0
94,142.0
50,161.0
575,525.0
182,161.0
425,161.0
825,142.0
325,161.0
75,161.0
105,161.0
300,142.0
475,625.0
125,142.0
775,625.0
600,161.0
109,142.0
232,161.0
500,142.0
225,161.0
525,161.0
450,142.0
140,161.0
825,161.0
140,161.0
143,161.0
250,161.0
65,161.0
500,575.0
400,142.0
196,142.0
96,161.0
145,142.0
138,161.0
925,575.0
128,142.0
175,161.0
525,161.0
124,142.0
111,142.0
248,161.0
38,142.0
39,161.0
36,142.0
105,575.0
150,142.0
300,142.0
221,142.0
126,161.0
38,161.0
250,161.0
900,161.0
98,161.0
39,142.0
675,142.0
111,161.0
450,161.0
225,142.0
420,161.0
325,161.0
87,161.0
500,161.0
109,142.0
150,142.0
207,161.0
69,161.0
149,142.0
117,142.0
400,142.0
30,142.0
149,161.0
150,575.0
150,142.0
250,142.0
204,161.0
75,161.0
175,161.0
193,161.0
147,161.0
225,161.0
175,161.0
91,161.0
100,161.0
125,161.0
150,161.0
425,142.0
725,142.0
375,142.0
500,575.0
325,161.0
210,161.0
315,142.0
120,161.0
240,142.0
81,161.0
136,142.0
650,142.0
225,161.0
75,161.0
58,161.0
333,161.0
475,161.0
120,142.0
30,161.0
68,161.0
160,142.0
155,161.0
550,142.0
58,161.0
575,142.0
113,161.0
114,161.0
725,161.0
30,161.0
625,625.0
116,142.0
200,161.0
775,142.0
203,161.0
119,161.0
475,161.0
250,161.0
221,161.0
91,142.0
700,161.0
123,142.0
88,142.0
126,142.0
95,161.0
550,161.0
91,142.0
425,161.0
575,161.0
104,161.0
63,161.0
475,142.0
36,161.0
700,161.0
450,161.0
700,625.0
79,161.0
675,161.0
147,161.0
144,142.0
116,625.0
550,575.0
350,161.0
300,142.0
223,161.0
93,142.0
320,161.0
173,161.0
670,161.0
475,161.0
192,142.0
275,161.0
189,161.0
175,161.0
163,161.0
158,161.0
51,161.0
216,161.0
425,161.0
275,142.0
130,161.0
1125,525.0
174,161.0
210,161.0
325,575.0
325,161.0
44,161.0
825,161.0
120,161.0
63,142.0
575,142.0
132,161.0
375,161.0
154,142.0
350,161.0
90,161.0
278,161.0
179,161.0
175,161.0
300,161.0
96,161.0
45,142.0
68,142.0
210,142.0
77,142.0
400,142.0
62,142.0
170,161.0
450,161.0
120,161.0
84,142.0
425,161.0
133,161.0
250,161.0
725,161.0
375,161.0
208,161.0
300,142.0
450,161.0
219,575.0
147,161.0
213,142.0
95,161.0
53,142.0
174,625.0
400,161.0
175,142.0
319,161.0
135,142.0
243,161.0
138,575.0
132,142.0
109,161.0
184,161.0
400,161.0
98,161.0
125,142.0
96,161.0
150,161.0
248,625.0
98,147.0
135,142.0
400,161.0
36,161.0
196,161.0
78,161.0
145,142.0
175,161.0
200,161.0
90,161.0
650,142.0
163,161.0
450,161.0
825,161.0
78,161.0
400,575.0
400,161.0
182,161.0
150,142.0
475,525.0
252,161.0
240,161.0
125,161.0
450,161.0
600,161.0
124,161.0
79,142.0
85,161.0
1020,161.0
176,161.0
75,161.0
300,161.0
107,161.0
200,142.0
200,142.0
300,142.0
350,161.0
91,161.0
925,142.0
350,142.0
98,147.0
68,161.0
700,161.0
150,575.0
625,525.0
850,625.0
91,161.0
650,575.0
550,161.0
375,161.0
66,161.0
65,161.0
287,161.0
94,161.0
142,142.0
54,142.0
41,161.0
120,147.0
111,161.0
275,142.0
140,142.0
264,161.0
425,161.0
525,161.0
78,161.0
112,161.0
42,142.0
228,142.0
137,161.0
102,142.0
91,142.0
425,161.0
69,142.0
325,161.0
87,161.0
400,161.0
38,142.0
58,161.0
169,142.0
293,161.0
700,161.0
203,142.0
271,142.0
85,142.0
158,161.0
325,142.0
91,161.0
112,161.0
188,161.0
233,161.0
58,142.0
289,161.0
250,161.0
119,161.0
117,161.0
65,161.0
50,161.0
425,142.0
450,161.0
525,525.0
254,142.0
125,142.0
300,142.0
87,161.0
525,161.0
150,161.0
87,161.0
116,161.0
53,161.0
119,161.0
225,142.0
247,161.0
125,161.0
275,161.0
84,161.0
175,161.0
350,575.0
725,575.0
68,142.0
210,161.0
117,575.0
800,142.0
68,142.0
106,161.0
475,161.0
900,142.0
48,142.0
725,142.0
120,161.0
161,142.0
425,161.0
161,161.0
68,161.0
250,142.0
91,142.0
375,575.0
225,142.0
98,142.0
725,161.0
58,142.0
116,142.0
208,142.0
26,161.0
100,161.0
124,161.0
41,161.0
625,161.0
70,161.0
900,142.0
575,161.0
65,142.0
625,625.0
525,142.0
83,161.0
170,161.0
113,161.0
248,161.0
95,161.0
375,161.0
825,161.0
218,161.0
36,142.0
525,161.0
95,142.0
825,161.0
182,161.0
123,161.0
675,142.0
145,161.0
68,161.0
88,161.0
145,142.0
200,161.0
120,161.0
158,161.0
175,142.0
300,142.0
250,161.0
225,142.0
600,525.0
1075,575.0
56,142.0
200,142.0
275,142.0
122,161.0
200,142.0
56,142.0
128,161.0
950,161.0
450,142.0
122,161.0
325,161.0
700,142.0
31,142.0
54,142.0
425,142.0
90,142.0
126,142.0
700,161.0
173,142.0
275,142.0
36,142.0
147,147.0
75,142.0
142,161.0
217,161.0
775,161.0
800,161.0
145,161.0
175,161.0
550,142.0
189,575.0
91,161.0
575,161.0
300,161.0
520,161.0
500,161.0
116,161.0
215,161.0
196,161.0
44,142.0
175,161.0
135,161.0
150,161.0
275,142.0
65,161.0
300,161.0
350,161.0
38,142.0
47,161.0
150,142.0
525,161.0
98,147.0
143,575.0
1000,142.0
112,161.0
105,161.0
575,161.0
315,142.0
91,161.0
175,161.0
231,525.0
196,147.0
400,161.0
125,161.0
125,142.0
81,142.0
90,142.0
83,161.0
200,142.0
94,142.0
575,142.0
62,142.0
201,161.0
625,161.0
50,142.0
725,142.0
231,625.0
96,161.0
175,161.0
140,161.0
375,161.0
158,161.0
475,161.0
223,161.0
425,142.0
145,161.0
53,142.0
100,161.0
138,161.0
175,142.0
300,161.0
119,161.0
675,161.0
325,161.0
152,142.0
204,161.0
175,142.0
125,161.0
500,161.0
248,161.0
375,161.0
84,142.0
142,142.0
45,161.0
119,142.0
119,161.0
180,625.0
116,161.0
550,161.0
95,575.0
150,161.0
74,142.0
225,156.0
125,525.0
298,161.0
91,161.0
288,142.0
575,161.0
225,161.0
113,161.0
775,161.0
600,142.0
175,142.0
281,161.0
194,142.0
138,161.0
53,161.0
208,525.0
625,575.0
650,625.0
225,161.0
203,575.0
925,161.0
147,161.0
450,142.0
101,161.0
158,142.0
224,161.0
54,161.0
375,575.0
350,161.0
525,575.0
49,142.0
186,161.0
60,161.0
123,161.0
45,161.0
105,161.0
60,161.0
173,161.0
160,142.0
111,161.0
152,161.0
156,161.0
375,142.0
75,161.0
74,161.0
200,142.0
58,161.0
1025,161.0
128,161.0
91,161.0
825,161.0
233,142.0
111,142.0
150,161.0
182,161.0
400,161.0
224,161.0
125,142.0
198,161.0
725,142.0
675,161.0
117,161.0
140,161.0
232,161.0
233,161.0
300,142.0
700,161.0
113,142.0
194,525.0
44,142.0
800,142.0
109,161.0
182,161.0
225,142.0
83,161.0
160,161.0
270,142.0
263,161.0
375,161.0
350,142.0
250,142.0
165,161.0
147,142.0
61,142.0
65,142.0
200,161.0
149,161.0
143,161.0
575,161.0
68,142.0
400,161.0
104,161.0
775,142.0
131,161.0
128,142.0
99,161.0
53,142.0
150,161.0
175,142.0
140,161.0
98,161.0
225,161.0
152,161.0
56,142.0
176,161.0
101,142.0
525,161.0
500,161.0
51,142.0
189,575.0
40,142.0
325,161.0
74,142.0
145,161.0
250,142.0
350,161.0
50,142.0
169,161.0
475,161.0
75,142.0
900,161.0
875,142.0
94,142.0
63,161.0
400,142.0
181,525.0
248,161.0
261,625.0
149,161.0
575,142.0
215,161.0
182,147.0
850,142.0
225,161.0
49,161.0
176,161.0
111,161.0
69,161.0
520,161.0
149,625.0
450,142.0
525,161.0
38,161.0
650,161.0
99,142.0
525,161.0
101,142.0
149,161.0
175,161.0
400,161.0
206,147.0
51,142.0
950,161.0
125,161.0
155,142.0
775,161.0
169,161.0
875,525.0
200,161.0
62,142.0
275,142.0
275,142.0
149,161.0
500,142.0
86,161.0
178,142.0
300,161.0
116,142.0
350,161.0
173,161.0
210,142.0
33,161.0
350,142.0
293,161.0
575,161.0
58,142.0
325,161.0
275,142.0
192,161.0
175,142.0
105,142.0
131,161.0
600,161.0
1075,525.0
94,575.0
150,142.0
300,161.0
255,625.0
75,142.0
250,161.0
825,142.0
124,161.0
25,161.0
275,161.0
725,142.0
34,142.0
675,161.0
65,161.0
250,161.0
175,142.0
223,161.0
85,142.0
420,161.0
225,161.0
248,161.0
625,161.0
195,142.0
425,161.0
158,161.0
111,142.0
179,161.0
34,161.0
1000,161.0
131,161.0
122,161.0
168,142.0
95,161.0
232,161.0
450,525.0
675,161.0
675,161.0
600,161.0
210,142.0
145,161.0
136,161.0
263,161.0
475,161.0
203,161.0
350,142.0
152,142.0
175,142.0
825,161.0
163,575.0
0,161.0
233,161.0
225,161.0
550,625.0
26,142.0
196,147.0
125,161.0
34,161.0
41,142.0
275,161.0
102,142.0
59,142.0
47,142.0
325,575.0
175,161.0
181,161.0
106,142.0
200,161.0
194,161.0
225,161.0
80,161.0
56,161.0
240,161.0
181,142.0
725,161.0
625,161.0
160,161.0
225,161.0
38,142.0
130,142.0
225,161.0
625,161.0
65,161.0
975,161.0
247,142.0
500,142.0
60,142.0
147,142.0
142,161.0
470,161.0
275,161.0
20,161.0
112,161.0
109,161.0
325,161.0
200,161.0
425,142.0
231,161.0
27,161.0
51,161.0
50,142.0
44,142.0
278,161.0
200,161.0
68,161.0
105,161.0
225,142.0
81,142.0
500,525.0
131,142.0
173,161.0
72,142.0
256,161.0
400,142.0
65,161.0
700,161.0
81,161.0
275,161.0
109,161.0
69,161.0
400,575.0
74,161.0
210,161.0
150,142.0
209,161.0
91,142.0
800,161.0
275,161.0
225,142.0
600,161.0
150,142.0
240,161.0
175,142.0
113,161.0
675,161.0
101,161.0
375,161.0
425,142.0
145,142.0
350,161.0
116,161.0
136,161.0
225,161.0
187,161.0
264,142.0
54,142.0
109,161.0
90,142.0
150,142.0
975,161.0
134,161.0
58,142.0
98,161.0
272,161.0
206,161.0
47,161.0
250,161.0
167,161.0
105,161.0
74,142.0
128,161.0
225,161.0
190,161.0
65,161.0
625,161.0
116,161.0
825,161.0
189,161.0
575,161.0
202,575.0
90,161.0
272,161.0
160,161.0
100,142.0
450,525.0
350,142.0
250,161.0
250,161.0
77,161.0
194,161.0
145,161.0
100,161.0
475,575.0
374,161.0
111,161.0
325,575.0
215,142.0
83,161.0
425,161.0
123,161.0
140,161.0
70,161.0
200,142.0
73,575.0
259,142.0
94,142.0
83,161.0
200,142.0
475,161.0
52,142.0
150,161.0
275,575.0
42,142.0
250,142.0
167,161.0
600,625.0
233,161.0
425,142.0
138,142.0
800,575.0
225,161.0
72,161.0
124,161.0
156,142.0
500,161.0
184,161.0
137,147.0
300,161.0
245,147.0
250,142.0
238,161.0
94,575.0
300,142.0
600,142.0
153,161.0
273,142.0
69,142.0
74,142.0
120,142.0
300,142.0
175,161.0
325,161.0
308,161.0
218,161.0
173,161.0
1075,161.0
27,161.0
650,161.0
195,525.0
775,161.0
145,161.0
350,161.0
77,161.0
150,142.0
49,142.0
775,161.0
60,161.0
194,161.0
133,575.0
20,161.0
475,525.0
200,142.0
126,161.0
175,142.0
525,625.0
224,142.0
225,142.0
175,161.0
85,161.0
104,142.0
525,142.0
475,575.0
725,525.0
200,142.0
256,161.0
165,575.0
210,161.0
138,142.0
625,161.0
174,147.0
300,161.0
375,161.0
98,161.0
120,161.0
246,161.0
525,161.0
131,161.0
525,525.0
75,161.0
175,142.0
600,142.0
171,161.0
117,142.0
300,161.0
101,161.0
475,525.0
1000,161.0
53,142.0
400,161.0
400,161.0
575,161.0
231,147.0
250,142.0
375,161.0
256,142.0
123,575.0
124,161.0
217,161.0
1000,142.0
325,142.0
85,142.0
278,161.0
124,161.0
550,142.0
500,161.0
270,142.0
175,575.0
51,142.0
425,161.0
525,161.0
42,142.0
144,161.0
925,142.0
325,142.0
59,161.0
125,161.0
107,161.0
61,161.0
49,161.0
475,142.0
300,625.0
350,161.0
182,161.0
88,161.0
333,142.0
500,161.0
163,161.0
87,142.0
750,142.0
650,142.0
163,625.0
143,161.0
200,142.0
150,161.0
19,142.0
525,161.0
875,161.0
384,161.0
150,161.0
175,161.0
325,142.0
123,161.0
750,525.0
56,142.0
700,142.0
325,161.0
400,161.0
375,161.0
325,142.0
150,161.0
650,161.0
44,161.0
180,625.0
125,525.0
520,161.0
272,161.0
203,161.0
450,161.0
218,142.0
32,161.0
238,161.0
75,161.0
78,142.0
94,142.0
600,161.0
188,161.0
27,142.0
233,161.0
625,142.0
102,161.0
500,161.0
425,525.0
525,161.0
200,142.0
179,161.0
400,161.0
126,142.0
46,161.0
204,161.0
131,142.0
65,142.0
400,161.0
375,161.0
475,161.0
196,161.0
102,142.0
111,156.0
1075,525.0
450,161.0
200,161.0
135,147.0
44,142.0
550,161.0
206,161.0
175,142.0
35,142.0
155,161.0
87,161.0
85,161.0
280,161.0
65,161.0
216,161.0
90,161.0
273,161.0
425,161.0
117,161.0
138,142.0
213,161.0
158,161.0
176,161.0
550,142.0
225,161.0
60,142.0
350,142.0
188,142.0
133,161.0
46,142.0
128,161.0
218,161.0
98,147.0
33,161.0
128,142.0
78,161.0
109,142.0
200,161.0
169,625.0
600,525.0
275,161.0
200,142.0
425,161.0
60,161.0
140,575.0
108,161.0
75,161.0
101,142.0
250,142.0
200,142.0
105,161.0
525,142.0
184,142.0
150,142.0
210,161.0
550,142.0
154,142.0
60,142.0
850,142.0
525,161.0
425,142.0
225,142.0
111,161.0
1070,161.0
145,161.0
550,161.0
225,161.0
300,142.0
650,161.0
100,142.0
176,142.0
81,575.0
161,142.0
550,161.0
300,142.0
325,142.0
88,161.0
63,575.0
225,142.0
69,161.0
218,142.0
675,142.0
124,161.0
60,142.0
100,161.0
175,161.0
123,161.0
322,161.0
550,161.0
625,142.0
300,161.0
950,142.0
625,161.0
68,161.0
625,142.0
68,161.0
149,161.0
45,142.0
187,161.0
149,142.0
150,142.0
138,161.0
47,161.0
63,142.0
240,161.0
46,161.0
65,161.0
700,575.0
209,161.0
213,625.0
117,575.0
111,161.0
350,161.0
128,161.0
306,161.0
104,161.0
138,142.0
625,161.0
81,142.0
200,142.0
575,161.0
475,161.0
700,161.0
75,161.0
147,161.0
225,161.0
53,142.0
53,142.0
700,142.0
125,142.0
105,161.0
113,161.0
179,161.0
575,142.0
233,161.0
107,142.0
825,161.0
149,575.0
75,161.0
50,161.0
425,142.0
125,142.0
700,161.0
54,142.0
202,147.0
350,142.0
35,161.0
196,142.0
875,161.0
725,142.0
45,142.0
675,161.0
128,161.0
74,142.0
149,161.0
375,161.0
168,625.0
49,142.0
19,161.0
200,161.0
273,142.0
176,147.0
248,161.0
375,575.0
263,161.0
150,161.0
33,142.0
224,161.0
250,142.0
142,161.0
450,161.0
100,161.0
196,161.0
91,142.0
150,161.0
550,161.0
176,161.0
200,142.0
450,142.0
195,161.0
200,142.0
175,142.0
675,161.0
425,161.0
94,161.0
131,142.0
175,161.0
219,161.0
675,161.0
88,142.0
194,161.0
167,161.0
56,161.0
125,161.0
850,161.0
281,161.0
140,161.0
109,161.0
300,575.0
175,161.0
75,161.0
225,142.0
525,161.0
56,142.0
26,161.0
450,161.0
163,161.0
158,161.0
175,142.0
200,161.0
36,142.0
143,161.0
69,161.0
400,142.0
73,142.0
175,161.0
162,575.0
26,161.0
225,161.0
525,142.0
20,142.0
117,142.0
174,142.0
305,147.0
51,161.0
319,161.0
70,142.0
144,161.0
140,142.0
400,161.0
100,142.0
149,161.0
300,575.0
200,142.0
149,161.0
400,575.0
225,161.0
245,142.0
22,161.0
150,161.0
350,142.0
350,142.0
200,161.0
180,161.0
200,161.0
195,142.0
165,142.0
125,161.0
825,575.0
600,161.0
294,161.0
54,161.0
100,161.0
105,142.0
850,161.0
70,161.0
275,161.0
81,161.0
44,161.0
169,161.0
173,161.0
102,161.0
143,161.0
290,575.0
65,161.0
180,161.0
161,161.0
135,161.0
132,161.0
65,161.0
550,161.0
275,142.0
224,161.0
105,161.0
475,161.0
175,142.0
625,142.0
225,142.0
15,142.0
208,142.0
149,142.0
31,161.0
134,161.0
650,161.0
58,142.0
275,161.0
525,161.0
117,142.0
119,161.0
173,161.0
272,142.0
45,161.0
88,142.0
625,625.0
275,142.0
188,156.0
27,161.0
350,142.0
375,525.0
575,161.0
108,161.0
224,161.0
35,161.0
48,161.0
88,142.0
75,161.0
112,142.0
175,161.0
400,161.0
575,625.0
142,161.0
104,142.0
21,161.0
135,147.0
209,161.0
125,161.0
600,142.0
147,161.0
325,142.0
156,142.0
137,625.0
475,575.0
74,142.0
850,625.0
44,142.0
275,575.0
500,142.0
190,142.0
200,161.0
87,142.0
90,161.0
700,625.0
280,142.0
450,142.0
150,142.0
137,161.0
58,147.0
475,142.0
182,625.0
40,142.0
650,161.0
95,161.0
189,625.0
192,142.0
1025,161.0
223,161.0
175,142.0
275,161.0
196,161.0
231,161.0
125,142.0
124,161.0
350,161.0
128,161.0
91,161.0
72,161.0
113,161.0
160,161.0
128,161.0
51,161.0
247,161.0
500,142.0
98,161.0
306,161.0
122,142.0
150,161.0
112,161.0
131,142.0
128,142.0
74,161.0
140,142.0
98,161.0
500,525.0
85,161.0
182,142.0
925,142.0
425,161.0
59,161.0
128,161.0
425,161.0
54,161.0
180,142.0
400,161.0
31,161.0
60,161.0
620,161.0
54,161.0
83,575.0
625,161.0
106,161.0
94,142.0
64,161.0
116,142.0
98,142.0
250,161.0
91,161.0
195,161.0
58,161.0
95,142.0
113,161.0
425,161.0
25,161.0
100,142.0
300,142.0
475,161.0
39,142.0
125,142.0
268,142.0
27,161.0
124,161.0
297,525.0
44,142.0
74,161.0
200,161.0
105,161.0
53,142.0
47,161.0
210,525.0
132,161.0
238,161.0
425,161.0
350,161.0
143,142.0
50,142.0
203,161.0
52,161.0
228,142.0
62,161.0
400,625.0
475,142.0
350,161.0
46,142.0
400,142.0
150,161.0
98,161.0
175,142.0
63,142.0
450,161.0
350,161.0
254,161.0
77,161.0
425,161.0
38,142.0
27,142.0
125,161.0
63,142.0
182,161.0
45,142.0
258,161.0
625,161.0
225,142.0
74,161.0
98,142.0
126,625.0
175,161.0
122,161.0
525,142.0
45,161.0
182,625.0
73,161.0
900,142.0
91,142.0
700,161.0
184,142.0
101,142.0
150,142.0
112,161.0
145,161.0
550,142.0
230,142.0
575,161.0
275,161.0
124,161.0
175,161.0
820,161.0
68,142.0
176,161.0
225,161.0
175,161.0
325,161.0
34,161.0
85,161.0
375,161.0
500,161.0
218,161.0
51,161.0
270,142.0
42,142.0
150,161.0
550,161.0
184,142.0
113,161.0
325,161.0
74,142.0
131,161.0
225,142.0
239,161.0
48,161.0
84,161.0
250,161.0
300,575.0
38,142.0
84,147.0
70,142.0
475,161.0
175,142.0
93,161.0
475,161.0
80,142.0
181,575.0
56,161.0
105,161.0
525,161.0
425,161.0
184,161.0
228,161.0
400,161.0
80,161.0
193,161.0
125,142.0
875,161.0
72,161.0
247,161.0
128,161.0
61,142.0
600,625.0
126,142.0
94,161.0
105,161.0
106,142.0
250,161.0
56,161.0
225,161.0
175,161.0
73,161.0
800,161.0
450,575.0
165,161.0
113,161.0
188,142.0
175,142.0
201,161.0
54,142.0
69,142.0
111,142.0
130,161.0
475,161.0
1275,161.0
61,161.0
175,161.0
83,161.0
210,147.0
119,161.0
72,142.0
13,161.0
94,142.0
60,142.0
400,161.0
107,142.0
96,161.0
154,625.0
400,142.0
120,161.0
525,161.0
450,161.0
175,142.0
350,525.0
248,142.0
158,161.0
128,161.0
203,161.0
250,161.0
150,161.0
825,161.0
450,142.0
175,142.0
50,142.0
375,142.0
39,142.0
252,161.0
63,161.0
175,161.0
88,142.0
194,161.0
216,142.0
750,161.0
150,161.0
233,575.0
175,161.0
775,161.0
700,625.0
208,142.0
105,142.0
125,142.0
114,161.0
625,142.0
750,142.0
142,575.0
225,161.0
63,161.0
400,161.0
54,142.0
200,161.0
1150,525.0
74,142.0
250,161.0
88,161.0
250,575.0
200,142.0
36,142.0
156,161.0
900,525.0
600,161.0
174,161.0
550,161.0
475,142.0
156,161.0
295,161.0
325,161.0
270,161.0
20,142.0
53,161.0
20,161.0
78,161.0
215,142.0
208,142.0
182,161.0
400,575.0
95,142.0
144,161.0
90,161.0
925,161.0
105,142.0
