y_real,y_pred_local
450,158.33333333333334
525,473.3333333333333
38,183.33333333333334
650,473.3333333333333
99,158.33333333333334
525,50.0
101,118.75
149,473.3333333333333
175,48.0
400,63.0
206,190.0
51,118.75
950,473.3333333333333
125,66.66666666666667
155,160.0
775,231.25
169,195.0
875,258.3333333333333
200,66.66666666666667
62,118.75
275,158.33333333333334
275,44.0
149,400.0
500,59.0
86,190.0
178,158.33333333333334
300,63.0
116,118.75
350,46.0
173,158.33333333333334
210,118.75
33,66.66666666666667
350,158.33333333333334
293,231.25
575,509.0
58,118.75
325,63.0
275,118.75
192,66.66666666666667
175,150.0
105,118.75
131,155.0
600,158.33333333333334
1075,118.0
94,258.3333333333333
150,53.0
300,305.0
255,425.0
75,265.0
250,53.0
825,265.0
124,305.0
25,183.33333333333334
275,155.0
725,47.5
34,118.75
675,118.0
65,183.33333333333334
250,26.0
175,118.75
223,195.0
85,158.33333333333334
420,509.0
225,195.0
248,190.0
625,509.0
195,158.33333333333334
425,66.66666666666667
158,155.0
111,160.0
179,183.33333333333334
34,66.66666666666667
1000,53.0
131,473.3333333333333
122,509.0
168,233.33333333333334
95,195.0
232,231.25
450,258.3333333333333
675,473.3333333333333
675,509.0
600,473.3333333333333
210,265.0
145,231.25
136,400.0
263,473.3333333333333
475,231.25
203,473.3333333333333
350,118.75
152,160.0
175,53.0
825,155.0
163,190.0
0,66.66666666666667
233,509.0
225,63.0
550,75.0
26,118.75
196,425.0
125,19.0
34,66.66666666666667
41,158.33333333333334
275,158.33333333333334
102,233.33333333333334
59,118.75
47,160.0
325,305.0
175,158.33333333333334
181,155.0
106,118.75
200,45.333333333333336
194,231.25
225,48.0
80,155.0
56,195.0
240,183.33333333333334
181,265.0
725,195.0
625,305.0
160,305.0
225,66.66666666666667
38,118.75
130,160.0
225,50.0
625,113.0
65,183.33333333333334
975,195.0
247,158.33333333333334
500,158.33333333333334
60,118.75
147,158.33333333333334
142,305.0
470,147.0
275,46.0
20,66.66666666666667
112,195.0
109,473.3333333333333
325,46.0
200,231.25
425,158.33333333333334
231,190.0
27,66.66666666666667
51,155.0
50,118.75
44,118.75
278,183.33333333333334
200,66.66666666666667
68,183.33333333333334
105,473.3333333333333
225,59.0
81,158.33333333333334
500,258.3333333333333
131,160.0
173,473.3333333333333
72,118.75
256,473.3333333333333
400,150.0
65,231.25
700,183.33333333333334
81,231.25
275,51.333333333333336
109,231.25
69,231.25
400,51.333333333333336
74,183.33333333333334
210,66.66666666666667
150,118.75
209,473.3333333333333
91,150.0
800,155.0
275,60.0
225,41.0
600,51.333333333333336
150,160.0
240,473.3333333333333
175,158.33333333333334
113,183.33333333333334
675,473.3333333333333
101,195.0
375,91.0
425,150.0
145,158.33333333333334
350,50.0
116,231.25
136,183.33333333333334
225,53.0
187,473.3333333333333
264,158.33333333333334
54,265.0
109,473.3333333333333
90,158.33333333333334
150,27.0
975,195.0
134,400.0
58,118.75
98,66.66666666666667
272,231.25
206,509.0
47,183.33333333333334
250,50.0
167,473.3333333333333
105,155.0
74,158.33333333333334
128,305.0
225,231.25
190,155.0
65,183.33333333333334
625,51.333333333333336
116,231.25
825,473.3333333333333
189,400.0
575,195.0
202,258.3333333333333
90,231.25
272,473.3333333333333
160,66.66666666666667
100,118.75
450,75.0
350,44.0
250,63.0
250,195.0
77,183.33333333333334
194,473.3333333333333
145,473.3333333333333
100,13.0
475,258.3333333333333
374,183.33333333333334
111,231.25
325,258.3333333333333
215,265.0
83,231.25
425,158.33333333333334
123,231.25
140,231.25
70,231.25
200,27.0
73,258.3333333333333
259,233.33333333333334
94,118.75
83,195.0
200,150.0
475,183.33333333333334
52,118.75
150,19.0
275,258.3333333333333
42,118.75
250,47.5
167,473.3333333333333
600,258.3333333333333
233,473.3333333333333
425,233.33333333333334
138,233.33333333333334
800,305.0
225,231.25
72,231.25
124,231.25
156,265.0
500,473.3333333333333
184,473.3333333333333
137,305.0
300,51.333333333333336
245,305.0
250,46.0
238,473.3333333333333
94,258.3333333333333
300,158.33333333333334
600,118.75
153,473.3333333333333
273,233.33333333333334
69,265.0
74,118.75
120,265.0
300,158.33333333333334
175,473.3333333333333
325,63.0
308,400.0
218,195.0
173,473.3333333333333
1075,473.3333333333333
27,66.66666666666667
650,155.0
195,233.33333333333334
775,158.33333333333334
145,305.0
350,183.33333333333334
77,66.66666666666667
150,44.0
49,158.33333333333334
775,26.0
60,66.66666666666667
194,473.3333333333333
133,258.3333333333333
20,66.66666666666667
475,118.0
200,27.0
126,473.3333333333333
175,233.33333333333334
525,75.0
224,233.33333333333334
225,118.75
175,13.0
85,155.0
104,233.33333333333334
525,158.33333333333334
475,46.0
725,258.3333333333333
200,45.0
256,473.3333333333333
165,190.0
210,305.0
138,158.33333333333334
625,155.0
174,305.0
300,473.3333333333333
375,113.0
98,473.3333333333333
120,66.66666666666667
246,473.3333333333333
525,147.0
131,195.0
525,425.0
75,155.0
175,160.0
600,233.33333333333334
171,473.3333333333333
117,158.33333333333334
300,46.0
101,155.0
475,425.0
1000,118.0
53,160.0
400,48.0
400,158.33333333333334
575,66.66666666666667
231,190.0
250,44.0
375,305.0
256,233.33333333333334
123,258.3333333333333
124,509.0
217,195.0
1000,233.33333333333334
325,44.0
85,118.75
278,509.0
124,66.66666666666667
550,44.0
500,63.0
270,233.33333333333334
175,158.33333333333334
51,118.75
425,195.0
525,66.66666666666667
42,118.75
144,509.0
925,160.0
325,41.0
59,155.0
125,195.0
107,231.25
61,155.0
49,183.33333333333334
475,41.0
300,75.0
350,231.25
182,473.3333333333333
88,183.33333333333334
333,158.33333333333334
500,122.0
163,231.25
87,158.33333333333334
750,158.33333333333334
650,90.0
163,190.0
143,231.25
200,118.75
150,195.0
19,118.75
525,63.0
875,305.0
384,473.3333333333333
150,473.3333333333333
175,45.333333333333336
325,27.0
123,195.0
750,59.0
56,158.33333333333334
700,59.0
325,231.25
400,231.25
375,195.0
325,158.33333333333334
150,13.0
650,118.0
44,190.0
180,258.3333333333333
125,258.3333333333333
520,122.0
272,473.3333333333333
203,509.0
450,231.25
218,158.33333333333334
32,66.66666666666667
238,231.25
75,66.66666666666667
78,150.0
94,118.75
600,473.3333333333333
188,305.0
27,118.75
233,473.3333333333333
625,265.0
102,190.0
500,473.3333333333333
425,27.0
525,190.0
200,47.5
179,473.3333333333333
400,66.66666666666667
126,160.0
46,183.33333333333334
204,473.3333333333333
131,158.33333333333334
65,118.75
400,113.0
375,48.0
475,158.33333333333334
196,473.3333333333333
102,118.75
111,150.0
1075,425.0
450,46.0
200,60.0
135,158.33333333333334
44,158.33333333333334
550,63.0
206,195.0
175,27.0
35,118.75
155,231.25
87,231.25
85,305.0
280,305.0
65,183.33333333333334
216,473.3333333333333
90,183.33333333333334
273,509.0
425,190.0
117,190.0
138,160.0
213,66.66666666666667
158,473.3333333333333
176,231.25
550,41.0
225,183.33333333333334
60,265.0
350,46.0
188,158.33333333333334
133,231.25
46,118.75
128,183.33333333333334
218,155.0
98,305.0
33,183.33333333333334
128,158.33333333333334
78,66.66666666666667
109,158.33333333333334
200,158.33333333333334
169,258.3333333333333
600,158.33333333333334
275,190.0
200,118.75
425,120.0
60,195.0
140,258.3333333333333
108,231.25
75,155.0
101,158.33333333333334
250,90.0
200,158.33333333333334
105,66.66666666666667
525,59.0
184,118.75
150,150.0
210,183.33333333333334
550,233.33333333333334
154,158.33333333333334
60,158.33333333333334
850,158.33333333333334
525,53.0
425,27.0
225,45.0
111,155.0
1070,120.0
145,231.25
550,122.0
225,190.0
300,47.5
650,155.0
100,158.33333333333334
176,160.0
81,258.3333333333333
161,118.75
550,127.0
300,158.33333333333334
325,233.33333333333334
88,231.25
63,258.3333333333333
225,53.0
69,195.0
218,160.0
675,150.0
124,183.33333333333334
60,118.75
100,473.3333333333333
175,60.0
123,231.25
322,183.33333333333334
550,400.0
625,59.0
300,231.25
950,158.33333333333334
625,66.66666666666667
68,195.0
625,90.0
68,231.25
149,231.25
45,118.75
187,473.3333333333333
149,233.33333333333334
150,118.75
138,400.0
47,66.66666666666667
63,118.75
240,305.0
46,155.0
65,305.0
700,305.0
209,158.33333333333334
213,425.0
117,258.3333333333333
111,231.25
350,51.333333333333336
128,195.0
306,473.3333333333333
104,231.25
138,265.0
625,183.33333333333334
81,160.0
200,90.0
575,127.0
475,44.0
700,195.0
75,231.25
147,66.66666666666667
225,183.33333333333334
53,160.0
53,158.33333333333334
700,158.33333333333334
125,44.0
105,183.33333333333334
113,190.0
179,473.3333333333333
575,59.0
233,509.0
107,118.75
825,400.0
149,258.3333333333333
75,231.25
50,13.0
425,59.0
125,160.0
700,127.0
54,158.33333333333334
202,425.0
350,160.0
35,66.66666666666667
196,160.0
875,400.0
725,158.33333333333334
45,118.75
675,91.0
128,231.25
74,158.33333333333334
149,509.0
375,51.333333333333336
168,158.33333333333334
49,118.75
19,66.66666666666667
200,155.0
273,233.33333333333334
176,305.0
248,473.3333333333333
375,258.3333333333333
263,473.3333333333333
150,19.0
33,118.75
224,66.66666666666667
250,265.0
142,473.3333333333333
450,66.66666666666667
100,45.333333333333336
196,66.66666666666667
91,233.33333333333334
150,195.0
550,473.3333333333333
176,183.33333333333334
200,47.5
450,160.0
195,473.3333333333333
200,265.0
175,27.0
675,473.3333333333333
425,231.25
94,305.0
131,160.0
175,46.0
219,231.25
675,195.0
88,158.33333333333334
194,473.3333333333333
167,473.3333333333333
56,155.0
125,190.0
850,473.3333333333333
281,195.0
140,66.66666666666667
109,195.0
300,305.0
175,158.33333333333334
75,155.0
225,233.33333333333334
525,19.0
56,118.75
26,66.66666666666667
450,60.0
163,305.0
158,400.0
175,45.0
200,231.25
36,118.75
143,305.0
69,183.33333333333334
400,160.0
73,118.75
175,183.33333333333334
162,190.0
26,66.66666666666667
225,66.66666666666667
525,41.0
20,118.75
117,158.33333333333334
174,158.33333333333334
305,305.0
51,155.0
319,183.33333333333334
70,150.0
144,473.3333333333333
140,118.75
400,127.0
100,158.33333333333334
149,195.0
300,63.0
200,118.75
149,66.66666666666667
400,46.0
225,50.0
245,160.0
22,66.66666666666667
150,48.0
350,44.0
350,27.0
200,155.0
180,473.3333333333333
200,66.66666666666667
195,158.33333333333334
165,118.75
125,66.66666666666667
825,63.0
600,118.0
294,195.0
54,195.0
100,51.333333333333336
105,158.33333333333334
850,147.0
70,183.33333333333334
275,183.33333333333334
81,195.0
44,66.66666666666667
169,473.3333333333333
173,231.25
102,66.66666666666667
143,473.3333333333333
290,258.3333333333333
65,155.0
180,473.3333333333333
161,509.0
135,155.0
132,231.25
65,66.66666666666667
550,48.0
275,233.33333333333334
224,473.3333333333333
105,66.66666666666667
475,63.0
175,118.75
625,118.75
225,53.0
15,118.75
208,158.33333333333334
149,118.75
31,66.66666666666667
134,473.3333333333333
650,158.33333333333334
58,265.0
275,183.33333333333334
525,509.0
117,158.33333333333334
119,473.3333333333333
173,155.0
272,158.33333333333334
45,66.66666666666667
88,265.0
625,75.0
275,44.0
188,233.33333333333334
27,158.33333333333334
350,150.0
375,258.3333333333333
575,473.3333333333333
108,305.0
224,473.3333333333333
35,66.66666666666667
48,195.0
88,118.75
75,66.66666666666667
112,265.0
175,155.0
400,195.0
575,75.0
142,158.33333333333334
104,118.75
21,66.66666666666667
135,425.0
209,473.3333333333333
125,231.25
600,118.75
147,473.3333333333333
325,27.0
156,233.33333333333334
137,158.33333333333334
475,63.0
74,118.75
850,118.0
44,118.75
275,63.0
500,27.0
190,158.33333333333334
200,45.333333333333336
87,158.33333333333334
90,66.66666666666667
700,51.333333333333336
280,158.33333333333334
450,158.33333333333334
150,118.75
137,305.0
58,305.0
475,44.0
182,233.33333333333334
40,118.75
650,195.0
95,195.0
189,190.0
192,158.33333333333334
1025,509.0
223,400.0
175,233.33333333333334
275,26.0
196,473.3333333333333
231,305.0
125,118.75
124,473.3333333333333
350,91.0
128,158.33333333333334
91,66.66666666666667
72,66.66666666666667
113,509.0
160,155.0
128,66.66666666666667
51,183.33333333333334
247,155.0
500,265.0
98,183.33333333333334
306,155.0
122,118.75
150,509.0
112,195.0
131,158.33333333333334
128,158.33333333333334
74,183.33333333333334
140,158.33333333333334
98,183.33333333333334
500,425.0
85,231.25
182,118.75
925,233.33333333333334
425,231.25
59,183.33333333333334
128,183.33333333333334
425,122.0
54,195.0
180,118.75
400,305.0
31,66.66666666666667
60,195.0
620,122.0
54,155.0
83,258.3333333333333
625,155.0
106,66.66666666666667
94,158.33333333333334
64,183.33333333333334
116,160.0
98,118.75
250,46.0
91,158.33333333333334
195,473.3333333333333
58,66.66666666666667
95,233.33333333333334
113,231.25
425,147.0
25,19.0
100,158.33333333333334
300,27.0
475,195.0
39,118.75
125,118.75
268,233.33333333333334
27,66.66666666666667
124,231.25
297,425.0
44,158.33333333333334
74,155.0
200,45.333333333333336
105,305.0
53,118.75
47,183.33333333333334
210,425.0
132,183.33333333333334
238,473.3333333333333
425,122.0
350,190.0
143,160.0
50,45.0
203,509.0
52,305.0
228,158.33333333333334
62,155.0
400,27.0
475,158.33333333333334
350,91.0
46,118.75
400,118.75
150,60.0
98,231.25
175,160.0
63,118.75
450,305.0
350,127.0
254,195.0
77,66.66666666666667
425,66.66666666666667
38,160.0
27,150.0
125,231.25
63,158.33333333333334
182,155.0
45,158.33333333333334
258,190.0
625,473.3333333333333
225,41.0
74,183.33333333333334
98,118.75
126,150.0
175,155.0
122,231.25
525,44.0
45,66.66666666666667
182,190.0
73,183.33333333333334
900,158.33333333333334
91,160.0
700,305.0
184,158.33333333333334
101,158.33333333333334
150,53.0
112,305.0
145,66.66666666666667
550,118.75
230,118.75
575,400.0
275,231.25
124,183.33333333333334
175,509.0
820,147.0
68,265.0
176,473.3333333333333
225,195.0
175,60.0
325,63.0
34,66.66666666666667
85,155.0
375,183.33333333333334
500,91.0
218,473.3333333333333
51,195.0
270,233.33333333333334
42,118.75
150,66.66666666666667
550,509.0
184,158.33333333333334
113,473.3333333333333
325,305.0
74,118.75
131,158.33333333333334
225,53.0
239,155.0
48,66.66666666666667
84,155.0
250,48.0
300,258.3333333333333
38,160.0
84,305.0
70,150.0
475,183.33333333333334
175,158.33333333333334
93,231.25
475,509.0
80,265.0
181,258.3333333333333
56,183.33333333333334
105,231.25
525,473.3333333333333
425,122.0
184,231.25
228,509.0
400,231.25
80,231.25
193,158.33333333333334
125,45.0
875,231.25
72,305.0
247,195.0
128,183.33333333333334
61,265.0
600,258.3333333333333
126,158.33333333333334
94,231.25
105,231.25
106,233.33333333333334
250,231.25
56,66.66666666666667
225,60.0
175,50.0
73,231.25
800,473.3333333333333
450,75.0
165,473.3333333333333
113,305.0
188,265.0
175,150.0
201,66.66666666666667
54,118.75
69,150.0
111,118.75
130,400.0
475,50.0
1275,400.0
61,183.33333333333334
175,66.66666666666667
83,66.66666666666667
210,305.0
