y_real,y_pred_local
750,63.0
125,27.0
116,57.5
550,425.0
225,65.0
150,215.0
150,31.0
375,38.0
250,200.0
113,24.5
475,55.0
275,96.5
208,130.0
198,96.5
133,131.0
145,47.0
725,42.0
203,63.0
112,63.0
59,68.0
239,96.5
525,564.0
94,70.0
50,30.0
575,425.0
182,119.0
425,65.0
825,63.0
325,31.0
75,91.66666666666667
105,42.0
300,250.0
475,125.0
125,38.0
775,250.0
600,42.0
109,99.5
232,156.0
500,215.0
225,210.0
525,485.0
450,250.0
140,56.0
825,130.0
140,131.0
143,67.5
250,24.5
65,96.5
500,125.0
400,250.0
196,74.0
96,67.5
145,58.0
138,55.0
925,131.0
128,58.0
175,210.0
525,42.0
124,105.0
111,63.0
248,144.0
38,47.0
39,55.0
36,74.0
105,131.0
150,125.0
300,27.0
221,51.0
126,42.0
38,78.0
250,250.0
900,31.0
98,102.0
39,47.0
675,58.0
111,156.0
450,31.0
225,38.0
420,156.0
325,125.0
87,31.0
500,119.0
109,47.0
150,63.0
207,156.0
69,68.0
149,63.0
117,74.0
400,38.0
30,38.0
149,144.0
150,131.0
150,58.0
250,215.0
204,78.0
75,68.0
175,31.0
193,67.5
147,130.0
225,150.0
175,31.0
91,131.0
100,78.0
125,57.5
150,42.0
425,51.0
725,63.0
375,320.0
500,131.0
325,125.0
210,51.0
315,51.0
120,31.0
240,27.0
81,105.0
136,51.0
650,63.0
225,96.5
75,55.0
58,65.0
333,68.0
475,360.0
120,38.0
30,51.0
68,31.0
160,47.0
155,65.0
550,125.0
58,56.0
575,58.0
113,24.5
114,57.5
725,91.66666666666667
30,30.0
625,360.0
116,63.0
200,210.0
775,38.0
203,96.5
119,67.5
475,131.0
250,31.0
221,119.0
91,47.0
700,96.5
123,74.0
88,58.0
126,58.0
95,68.0
550,119.0
91,70.0
425,65.0
575,68.0
104,78.0
63,78.0
475,38.0
36,24.5
700,96.5
450,360.0
700,42.0
79,96.5
675,42.0
147,78.0
144,63.0
116,131.0
550,125.0
350,250.0
300,63.0
223,144.0
93,70.0
320,150.0
173,131.0
670,485.0
475,96.5
192,58.0
275,250.0
189,119.0
175,250.0
163,156.0
158,67.5
51,55.0
216,144.0
425,260.0
275,250.0
130,31.0
1125,425.0
174,78.0
210,68.0
325,125.0
325,150.0
44,78.0
825,131.0
120,130.0
63,63.0
575,27.0
132,156.0
375,42.0
154,47.0
350,150.0
90,31.0
278,42.0
179,67.5
175,210.0
300,125.0
96,51.0
45,55.5
68,99.5
210,74.0
77,54.5
400,47.0
62,47.0
170,67.5
450,42.0
120,105.0
84,63.0
425,131.0
133,38.0
250,125.0
725,31.0
375,360.0
208,133.0
300,250.0
450,91.66666666666667
219,131.0
147,67.5
213,51.0
95,119.0
53,34.0
174,131.0
400,42.0
175,27.0
319,119.0
135,58.0
243,31.0
138,131.0
132,38.0
109,78.0
184,144.0
400,150.0
98,55.0
125,125.0
96,78.0
150,91.66666666666667
248,131.0
98,119.0
135,63.0
400,68.0
36,31.0
196,30.0
78,68.0
145,99.5
175,210.0
200,260.0
90,55.0
650,27.0
163,96.5
450,130.0
825,131.0
78,24.5
400,360.0
400,156.0
182,42.0
150,187.5
475,119.0
252,51.0
240,78.0
125,68.0
450,24.5
600,564.0
124,144.0
79,58.0
85,42.0
1020,133.0
176,119.0
75,24.5
300,125.0
107,67.5
200,187.5
200,38.0
300,320.0
350,42.0
91,96.5
925,70.0
350,250.0
98,131.0
68,24.5
700,42.0
150,31.0
625,119.0
850,119.0
91,31.0
650,150.0
550,250.0
375,31.0
66,96.5
65,55.0
287,156.0
94,57.5
142,74.0
54,38.0
41,102.0
120,131.0
111,78.0
275,320.0
140,63.0
264,131.0
425,31.0
525,133.0
78,42.0
112,67.5
42,74.0
228,47.0
137,31.0
102,105.0
91,63.0
425,67.5
69,63.0
325,31.0
87,55.0
400,119.0
38,47.0
58,51.0
169,63.0
293,119.0
700,68.0
203,58.0
271,105.0
85,47.0
158,119.0
325,187.5
91,65.0
112,131.0
188,131.0
233,31.0
58,58.0
289,30.0
250,250.0
119,51.0
117,31.0
65,51.0
50,91.66666666666667
425,74.0
450,42.0
525,119.0
254,38.0
125,74.0
300,70.0
87,56.0
525,133.0
150,55.0
87,31.0
116,68.0
53,55.0
119,57.5
225,133.33333333333334
247,144.0
125,42.0
275,67.5
84,96.5
175,78.0
350,360.0
725,131.0
68,47.0
210,38.0
117,131.0
800,105.0
68,51.0
106,156.0
475,156.0
900,63.0
48,74.0
725,38.0
120,119.0
161,63.0
425,31.0
161,67.5
68,78.0
250,47.0
91,47.0
375,360.0
225,133.33333333333334
98,99.5
725,485.0
58,47.0
116,58.0
208,105.0
26,24.5
100,91.66666666666667
124,55.0
41,55.0
625,96.5
70,24.5
900,63.0
575,96.5
65,47.0
625,131.0
525,63.0
83,55.0
170,31.0
113,42.0
248,133.0
95,31.0
375,131.0
825,31.0
218,119.0
36,74.0
525,564.0
95,63.0
825,119.0
182,144.0
123,144.0
675,63.0
145,55.0
68,67.5
88,24.5
145,54.5
200,91.66666666666667
120,65.0
158,119.0
175,74.0
300,38.0
250,91.66666666666667
225,99.5
600,63.0
1075,131.0
56,47.0
200,187.5
275,47.0
122,31.0
200,63.0
56,54.5
128,68.0
950,42.0
450,74.0
122,119.0
325,250.0
700,250.0
31,38.0
54,38.0
425,74.0
90,63.0
126,70.0
700,144.0
173,34.0
275,70.0
36,74.0
147,31.0
75,47.0
142,96.5
217,42.0
775,119.0
800,485.0
145,55.0
175,210.0
550,63.0
189,42.0
91,42.0
575,485.0
300,42.0
520,564.0
500,31.0
116,42.0
215,119.0
196,119.0
44,63.0
175,144.0
135,144.0
150,210.0
275,187.5
65,65.0
300,125.0
350,96.5
38,63.0
47,51.0
150,58.0
525,156.0
98,131.0
143,42.0
1000,63.0
112,42.0
105,96.5
575,42.0
315,51.0
91,124.0
175,42.0
231,119.0
196,119.0
400,210.0
125,144.0
125,105.0
81,38.0
90,47.0
83,31.0
200,74.0
94,63.0
575,70.0
62,54.5
201,144.0
625,131.0
50,38.0
725,58.0
231,131.0
96,42.0
175,200.0
140,78.0
375,131.0
158,65.0
475,144.0
223,65.0
425,58.0
145,38.0
53,47.0
100,200.0
138,42.0
175,38.0
300,250.0
119,42.0
675,68.0
325,31.0
152,54.5
204,57.5
175,215.0
125,124.0
500,485.0
248,42.0
375,42.0
84,99.5
142,58.0
45,65.0
119,38.0
119,65.0
180,31.0
116,130.0
550,42.0
95,131.0
150,91.66666666666667
74,63.0
225,63.0
125,31.0
298,119.0
91,102.0
288,99.5
575,55.0
225,210.0
113,55.0
775,119.0
600,38.0
175,215.0
281,57.5
194,63.0
138,67.5
53,55.0
208,119.0
625,131.0
650,125.0
225,131.0
203,131.0
925,42.0
147,42.0
450,38.0
101,30.0
158,34.0
224,119.0
54,78.0
375,131.0
350,57.5
525,131.0
49,99.5
186,130.0
60,56.0
123,96.5
45,55.0
105,31.0
60,78.0
173,133.0
160,63.0
111,144.0
152,57.5
156,130.0
375,70.0
75,57.5
74,67.5
200,215.0
58,105.0
1025,156.0
128,144.0
91,67.5
825,425.0
233,63.0
111,47.0
150,68.0
182,144.0
400,51.0
224,55.0
125,27.0
198,96.5
725,74.0
675,31.0
117,133.0
140,133.0
232,105.0
233,119.0
300,250.0
700,96.5
113,51.0
194,119.0
44,38.0
800,105.0
109,30.0
182,78.0
225,74.0
83,24.5
160,119.0
270,38.0
263,119.0
375,131.0
350,125.0
250,187.5
165,184.0
147,38.0
61,105.0
65,63.0
200,55.0
149,133.0
143,55.0
575,125.0
68,38.0
400,360.0
104,156.0
775,250.0
131,133.0
128,63.0
99,78.0
53,27.0
150,30.0
175,215.0
140,55.0
98,65.0
225,65.0
152,42.0
56,34.0
176,42.0
101,63.0
525,210.0
500,119.0
51,38.0
189,42.0
40,47.0
325,360.0
74,47.0
145,78.0
250,47.0
350,150.0
50,38.0
169,105.0
475,67.5
75,38.0
900,425.0
875,63.0
94,99.5
63,55.0
400,63.0
181,131.0
248,68.0
261,119.0
149,55.0
575,250.0
215,42.0
182,119.0
850,105.0
225,131.0
49,57.5
176,131.0
111,55.0
69,67.5
520,156.0
149,31.0
450,70.0
525,156.0
38,78.0
650,144.0
99,105.0
525,250.0
101,47.0
149,144.0
175,200.0
400,250.0
206,42.0
51,74.0
950,156.0
125,24.5
155,38.0
775,68.0
169,42.0
875,131.0
200,24.5
62,34.0
275,58.0
275,187.5
149,119.0
500,250.0
86,42.0
178,58.0
300,250.0
116,34.0
350,125.0
173,31.0
210,55.5
33,30.0
350,51.0
293,96.5
575,119.0
58,34.0
325,250.0
275,74.0
192,30.0
175,38.0
105,47.0
131,31.0
600,31.0
1075,425.0
94,131.0
150,215.0
300,131.0
255,119.0
75,63.0
250,260.0
825,63.0
124,131.0
25,55.0
275,31.0
725,125.0
34,47.0
675,425.0
65,78.0
250,125.0
175,74.0
223,42.0
85,70.0
420,130.0
225,42.0
248,42.0
625,130.0
195,70.0
425,57.5
158,31.0
111,38.0
179,55.0
34,24.5
1000,260.0
131,144.0
122,130.0
168,63.0
95,42.0
232,96.5
450,131.0
675,133.0
675,130.0
600,156.0
210,63.0
145,67.5
136,119.0
263,144.0
475,96.5
203,144.0
350,47.0
152,38.0
175,215.0
825,31.0
163,42.0
0,57.5
233,130.0
225,250.0
550,360.0
26,27.0
196,119.0
125,91.66666666666667
34,24.5
41,58.0
275,31.0
102,63.0
59,74.0
47,38.0
325,131.0
175,31.0
181,31.0
106,55.5
200,210.0
194,68.0
225,200.0
80,65.0
56,42.0
240,78.0
181,63.0
725,51.0
625,131.0
160,131.0
225,24.5
38,74.0
130,38.0
225,250.0
625,360.0
65,78.0
975,42.0
247,58.0
500,70.0
60,27.0
147,99.5
142,131.0
470,564.0
275,125.0
20,24.5
112,51.0
109,144.0
325,125.0
200,68.0
425,105.0
231,42.0
27,65.0
51,65.0
50,74.0
44,74.0
278,78.0
200,24.5
68,55.0
105,133.0
225,250.0
81,70.0
500,131.0
131,38.0
173,144.0
72,34.0
256,144.0
400,38.0
65,67.5
700,78.0
81,67.5
275,150.0
109,96.5
69,68.0
400,150.0
74,55.0
210,65.0
150,47.0
209,156.0
91,38.0
800,31.0
275,91.66666666666667
225,215.0
600,150.0
150,38.0
240,156.0
175,51.0
113,55.0
675,144.0
101,42.0
375,360.0
425,38.0
145,58.0
350,250.0
116,67.5
136,55.0
225,260.0
187,144.0
264,70.0
54,63.0
109,144.0
90,70.0
150,125.0
975,42.0
134,119.0
58,47.0
98,24.5
272,68.0
206,119.0
47,78.0
250,250.0
167,124.0
105,31.0
74,58.0
128,102.0
225,68.0
190,31.0
65,78.0
625,150.0
116,67.5
825,156.0
189,119.0
575,42.0
202,131.0
90,68.0
272,124.0
160,57.5
100,47.0
450,360.0
350,187.5
250,250.0
250,42.0
77,78.0
194,144.0
145,156.0
100,200.0
475,131.0
374,55.0
111,96.5
325,131.0
215,63.0
83,96.5
425,31.0
123,96.5
140,68.0
70,67.5
200,125.0
73,131.0
259,63.0
94,47.0
83,42.0
200,38.0
475,78.0
52,74.0
150,91.66666666666667
275,131.0
42,47.0
250,125.0
167,133.0
600,131.0
233,144.0
425,63.0
138,63.0
800,131.0
225,96.5
72,68.0
124,68.0
156,63.0
500,156.0
184,144.0
137,131.0
300,150.0
245,131.0
250,187.5
238,133.0
94,131.0
300,70.0
600,27.0
153,144.0
273,63.0
69,63.0
74,47.0
120,63.0
300,70.0
175,133.0
325,250.0
308,119.0
218,42.0
173,144.0
1075,156.0
27,24.5
650,31.0
195,63.0
775,31.0
145,131.0
350,78.0
77,57.5
150,187.5
49,70.0
775,125.0
60,30.0
194,144.0
133,131.0
20,24.5
475,425.0
200,125.0
126,133.0
175,63.0
525,360.0
224,63.0
225,27.0
175,200.0
85,31.0
104,63.0
525,58.0
475,125.0
725,131.0
200,133.33333333333334
256,133.0
165,42.0
210,105.0
138,99.5
625,31.0
174,131.0
300,156.0
375,360.0
98,156.0
120,30.0
246,133.0
525,564.0
131,42.0
525,119.0
75,65.0
175,38.0
600,63.0
171,156.0
117,105.0
300,125.0
101,31.0
475,119.0
1000,425.0
53,38.0
400,200.0
400,31.0
575,65.0
231,42.0
250,187.5
375,131.0
256,63.0
123,131.0
124,130.0
217,42.0
1000,63.0
325,187.5
85,47.0
278,130.0
124,30.0
550,187.5
500,250.0
270,63.0
175,31.0
51,74.0
425,42.0
525,57.5
42,55.5
144,119.0
925,38.0
325,215.0
59,65.0
125,51.0
107,96.5
61,31.0
49,55.0
475,215.0
300,360.0
350,67.5
182,144.0
88,78.0
333,51.0
500,485.0
163,96.5
87,51.0
750,105.0
650,250.0
163,42.0
143,68.0
200,74.0
150,42.0
19,47.0
525,250.0
875,131.0
384,133.0
150,133.0
175,210.0
325,125.0
123,42.0
750,250.0
56,99.5
700,250.0
325,67.5
400,96.5
375,42.0
325,58.0
150,200.0
650,425.0
44,42.0
180,131.0
125,131.0
520,485.0
272,144.0
203,119.0
450,68.0
218,58.0
32,30.0
238,96.5
75,57.5
78,38.0
94,74.0
600,144.0
188,131.0
27,27.0
233,133.0
625,63.0
102,42.0
500,156.0
425,125.0
525,42.0
200,125.0
179,156.0
400,57.5
126,38.0
46,55.0
204,144.0
131,51.0
65,74.0
400,360.0
375,200.0
475,31.0
196,144.0
102,47.0
111,38.0
1075,119.0
450,125.0
200,91.66666666666667
135,31.0
44,51.0
550,250.0
206,72.0
175,125.0
35,47.0
155,67.5
87,96.5
85,131.0
280,131.0
65,78.0
216,133.0
90,55.0
273,119.0
425,42.0
117,42.0
138,38.0
213,24.5
158,124.0
176,68.0
550,215.0
225,55.0
60,105.0
350,187.5
188,105.0
133,67.5
46,55.5
128,55.0
218,31.0
98,131.0
33,78.0
128,58.0
78,56.0
109,51.0
200,31.0
169,131.0
600,31.0
275,42.0
200,74.0
425,425.0
60,51.0
140,131.0
108,96.5
75,65.0
101,58.0
250,250.0
200,58.0
105,57.5
525,250.0
184,47.0
150,38.0
210,78.0
550,63.0
154,51.0
60,105.0
850,51.0
525,260.0
425,125.0
225,133.33333333333334
111,65.0
1070,425.0
145,67.5
550,485.0
225,42.0
300,125.0
650,31.0
100,99.5
176,74.0
81,131.0
161,74.0
550,485.0
300,105.0
325,63.0
88,67.5
63,131.0
225,215.0
69,72.0
218,74.0
675,38.0
124,55.0
60,74.0
100,144.0
175,91.66666666666667
123,68.0
322,78.0
550,119.0
625,250.0
300,67.5
950,105.0
625,57.5
68,42.0
625,250.0
68,67.5
149,67.5
45,74.0
187,133.0
149,63.0
150,27.0
138,119.0
47,30.0
63,54.5
240,131.0
46,65.0
65,131.0
700,131.0
209,31.0
213,119.0
117,131.0
111,96.5
350,150.0
128,51.0
306,144.0
104,96.5
138,63.0
625,55.0
81,38.0
200,250.0
575,485.0
475,210.0
700,42.0
75,68.0
147,56.0
225,55.0
53,38.0
53,51.0
700,58.0
125,187.5
105,78.0
113,42.0
179,144.0
575,250.0
233,130.0
107,74.0
825,119.0
149,131.0
75,68.0
50,91.66666666666667
425,250.0
125,38.0
700,485.0
54,51.0
202,119.0
350,38.0
35,30.0
196,74.0
875,119.0
725,70.0
45,54.5
675,360.0
128,96.5
74,58.0
149,119.0
375,150.0
168,31.0
49,47.0
19,57.5
200,31.0
273,63.0
176,131.0
248,156.0
375,131.0
263,133.0
150,91.66666666666667
33,27.0
224,24.5
250,63.0
142,156.0
450,65.0
100,210.0
196,57.5
91,63.0
150,42.0
550,156.0
176,78.0
200,125.0
450,38.0
195,144.0
200,63.0
175,125.0
675,156.0
425,96.5
94,131.0
131,74.0
175,125.0
219,67.5
675,42.0
88,51.0
194,133.0
167,144.0
56,65.0
125,42.0
850,144.0
281,51.0
140,38.0
109,42.0
300,131.0
175,31.0
75,31.0
225,63.0
525,91.66666666666667
56,47.0
26,57.5
450,91.66666666666667
163,131.0
158,119.0
175,133.33333333333334
200,96.5
36,74.0
143,131.0
69,55.0
400,38.0
73,47.0
175,55.0
162,42.0
26,24.5
225,24.5
525,215.0
20,74.0
117,58.0
174,58.0
305,131.0
51,65.0
319,78.0
70,38.0
144,133.0
140,47.0
400,485.0
100,58.0
149,42.0
300,360.0
200,74.0
149,24.5
400,125.0
225,250.0
245,38.0
22,24.5
150,200.0
350,187.5
350,125.0
200,31.0
180,156.0
200,65.0
195,58.0
165,47.0
125,30.0
825,360.0
600,425.0
294,42.0
54,51.0
100,150.0
105,51.0
850,564.0
70,55.0
275,78.0
81,42.0
44,24.5
169,133.0
173,96.5
102,30.0
143,144.0
290,131.0
65,31.0
180,184.0
161,130.0
135,31.0
132,96.5
65,57.5
550,200.0
275,63.0
224,156.0
105,57.5
475,260.0
175,74.0
625,27.0
225,215.0
15,47.0
208,99.5
149,74.0
31,24.5
134,144.0
650,31.0
58,63.0
275,55.0
525,119.0
117,105.0
119,144.0
173,31.0
272,51.0
45,57.5
88,63.0
625,360.0
275,187.5
188,63.0
27,31.0
350,38.0
375,131.0
575,156.0
108,131.0
224,144.0
35,24.5
48,42.0
88,47.0
75,57.5
112,63.0
175,31.0
400,42.0
575,360.0
142,31.0
104,74.0
21,57.5
135,119.0
209,133.0
125,67.5
600,74.0
147,124.0
325,125.0
156,63.0
137,31.0
475,360.0
74,47.0
850,425.0
44,47.0
275,360.0
500,125.0
190,58.0
200,210.0
87,99.5
90,24.5
700,150.0
280,70.0
450,70.0
150,74.0
137,105.0
58,131.0
475,187.5
182,63.0
40,47.0
650,42.0
95,42.0
189,42.0
192,99.5
1025,119.0
223,119.0
175,63.0
275,125.0
196,184.0
231,131.0
125,47.0
124,124.0
350,360.0
128,31.0
91,24.5
72,24.5
113,119.0
160,31.0
128,30.0
51,55.0
247,31.0
500,63.0
98,55.0
306,65.0
122,55.5
150,119.0
112,42.0
131,51.0
128,70.0
74,55.0
140,58.0
98,55.0
500,119.0
85,96.5
182,47.0
925,63.0
425,68.0
59,78.0
128,55.0
425,485.0
54,51.0
180,27.0
400,131.0
31,30.0
60,51.0
620,485.0
54,31.0
83,131.0
625,31.0
106,56.0
94,58.0
64,55.0
116,38.0
98,47.0
250,125.0
91,31.0
195,184.0
58,24.5
95,63.0
113,96.5
425,564.0
25,91.66666666666667
100,58.0
300,125.0
475,42.0
39,47.0
125,47.0
268,63.0
27,57.5
124,96.5
297,119.0
44,58.0
74,65.0
200,210.0
105,105.0
53,74.0
47,78.0
210,119.0
132,78.0
238,156.0
425,485.0
350,42.0
143,38.0
50,133.33333333333334
203,130.0
52,131.0
228,51.0
62,65.0
400,125.0
475,51.0
350,360.0
46,55.5
400,47.0
150,91.66666666666667
98,96.5
175,38.0
63,74.0
450,131.0
350,485.0
254,42.0
77,24.5
425,30.0
38,38.0
27,38.0
125,96.5
63,105.0
182,65.0
45,58.0
258,42.0
625,144.0
225,215.0
74,78.0
98,47.0
126,38.0
175,31.0
122,67.5
525,187.5
45,57.5
182,42.0
73,55.0
900,70.0
91,38.0
700,131.0
184,51.0
101,58.0
150,215.0
112,131.0
145,38.0
550,47.0
230,34.0
575,119.0
275,68.0
124,55.0
175,119.0
820,564.0
68,63.0
176,144.0
225,51.0
175,91.66666666666667
325,260.0
34,38.0
85,65.0
375,55.0
500,360.0
218,133.0
51,51.0
270,63.0
42,74.0
150,65.0
550,130.0
184,70.0
113,144.0
325,131.0
74,47.0
131,31.0
225,215.0
239,65.0
48,30.0
84,31.0
250,200.0
300,131.0
38,38.0
84,131.0
70,38.0
475,55.0
175,105.0
93,68.0
475,119.0
80,63.0
181,131.0
56,55.0
105,67.5
525,156.0
425,485.0
184,67.5
228,119.0
400,96.5
80,67.5
193,31.0
125,133.33333333333334
875,96.5
72,131.0
247,51.0
128,78.0
61,63.0
600,131.0
126,58.0
94,96.5
105,68.0
106,63.0
250,68.0
56,65.0
225,91.66666666666667
175,250.0
73,68.0
800,156.0
450,360.0
165,144.0
113,131.0
188,105.0
175,38.0
201,30.0
54,74.0
69,38.0
111,47.0
130,119.0
475,250.0
1275,119.0
61,78.0
175,65.0
83,65.0
210,131.0
119,55.0
72,47.0
13,30.0
94,38.0
60,38.0
400,65.0
107,51.0
96,38.0
154,131.0
400,74.0
120,131.0
525,564.0
450,485.0
175,187.5
350,131.0
248,58.0
158,65.0
128,96.5
203,78.0
250,42.0
150,55.0
825,133.0
450,58.0
175,74.0
50,74.0
375,133.33333333333334
39,74.0
252,31.0
63,68.0
175,260.0
88,74.0
194,30.0
216,105.0
750,156.0
150,68.0
233,131.0
175,42.0
775,131.0
700,131.0
208,63.0
105,63.0
125,38.0
114,42.0
625,74.0
750,63.0
142,31.0
225,210.0
63,96.5
400,30.0
54,70.0
200,125.0
1150,119.0
74,47.0
250,250.0
88,42.0
250,131.0
200,74.0
36,74.0
156,144.0
900,119.0
600,42.0
174,131.0
550,131.0
475,27.0
156,144.0
295,150.0
325,156.0
270,150.0
20,54.5
53,78.0
20,24.5
78,57.5
215,63.0
208,38.0
182,119.0
400,360.0
95,38.0
144,31.0
90,55.0
925,156.0
105,70.0
