y_real,y_pred_local
192,83.0
175,275.0
105,91.0
131,275.0
600,475.0
1075,475.0
94,475.0
150,275.0
300,475.0
255,475.0
75,475.0
250,275.0
825,475.0
124,475.0
25,94.0
275,475.0
725,275.0
34,91.0
675,475.0
65,275.0
250,475.0
175,275.0
223,475.0
85,147.0
420,475.0
225,475.0
248,475.0
625,475.0
195,147.0
425,275.0
158,475.0
111,275.0
179,94.0
34,94.0
1000,275.0
131,41.0
122,475.0
168,475.0
95,475.0
232,475.0
450,475.0
675,41.0
675,475.0
600,125.0
210,475.0
145,94.0
136,475.0
263,41.0
475,475.0
203,41.0
350,91.0
152,275.0
175,275.0
825,475.0
163,475.0
0,83.0
233,475.0
225,275.0
550,475.0
26,275.0
196,475.0
125,275.0
34,94.0
41,147.0
275,475.0
102,475.0
59,275.0
47,275.0
325,475.0
175,475.0
181,475.0
106,275.0
200,275.0
194,83.0
225,94.0
80,275.0
56,475.0
240,83.0
181,475.0
725,275.0
625,475.0
160,475.0
225,94.0
38,275.0
130,275.0
225,94.0
625,475.0
65,83.0
975,475.0
247,147.0
500,147.0
60,91.0
147,147.0
142,475.0
470,475.0
275,475.0
20,94.0
112,275.0
109,41.0
325,475.0
200,275.0
425,475.0
231,475.0
27,275.0
51,275.0
50,275.0
44,275.0
278,275.0
200,94.0
68,94.0
105,41.0
225,475.0
81,147.0
500,475.0
131,275.0
173,41.0
72,91.0
256,41.0
400,275.0
65,83.0
700,275.0
81,83.0
275,475.0
109,475.0
69,275.0
400,475.0
74,94.0
210,275.0
150,91.0
209,125.0
91,275.0
800,475.0
275,275.0
225,275.0
600,475.0
150,275.0
240,125.0
175,147.0
113,94.0
675,41.0
101,275.0
375,475.0
425,275.0
145,147.0
350,275.0
116,83.0
136,94.0
225,275.0
187,41.0
264,147.0
54,475.0
109,41.0
90,147.0
150,275.0
975,475.0
134,475.0
58,91.0
98,94.0
272,275.0
206,475.0
47,83.0
250,94.0
167,475.0
105,275.0
74,147.0
128,475.0
225,275.0
190,275.0
65,83.0
625,475.0
116,94.0
825,125.0
189,475.0
575,475.0
202,475.0
90,275.0
272,475.0
160,275.0
100,91.0
450,475.0
350,124.0
250,275.0
250,475.0
77,275.0
194,41.0
145,125.0
100,94.0
475,475.0
374,83.0
111,475.0
325,475.0
215,475.0
83,475.0
425,475.0
123,475.0
140,275.0
70,83.0
200,275.0
73,475.0
259,475.0
94,91.0
83,275.0
200,275.0
475,275.0
52,275.0
150,275.0
275,475.0
42,91.0
250,275.0
167,41.0
600,475.0
233,41.0
425,475.0
138,475.0
800,475.0
225,475.0
72,275.0
124,275.0
156,475.0
500,475.0
184,41.0
137,475.0
300,475.0
245,475.0
250,124.0
238,41.0
94,475.0
300,147.0
600,275.0
153,41.0
273,475.0
69,475.0
74,91.0
120,475.0
300,147.0
175,125.0
325,275.0
308,475.0
218,475.0
173,41.0
1075,125.0
27,94.0
650,475.0
195,475.0
775,475.0
145,475.0
350,83.0
77,275.0
150,124.0
49,147.0
775,475.0
60,83.0
194,41.0
133,475.0
20,94.0
475,475.0
200,275.0
126,41.0
175,475.0
525,475.0
224,475.0
225,275.0
175,94.0
85,275.0
104,475.0
525,147.0
475,475.0
725,475.0
200,275.0
256,41.0
165,475.0
210,475.0
138,147.0
625,475.0
174,475.0
300,125.0
375,475.0
98,125.0
120,83.0
246,41.0
525,475.0
131,275.0
525,475.0
75,275.0
175,275.0
600,475.0
171,125.0
117,147.0
300,475.0
101,275.0
475,475.0
1000,475.0
53,275.0
400,94.0
400,475.0
575,275.0
231,475.0
250,124.0
375,475.0
256,475.0
123,475.0
124,475.0
217,475.0
1000,475.0
325,124.0
85,91.0
278,475.0
124,83.0
550,124.0
500,475.0
270,475.0
175,475.0
51,275.0
425,475.0
525,275.0
42,275.0
144,475.0
925,275.0
325,275.0
59,275.0
125,275.0
107,475.0
61,475.0
49,94.0
475,275.0
300,475.0
350,83.0
182,41.0
88,275.0
333,147.0
500,34.0
163,275.0
87,147.0
750,475.0
650,475.0
163,475.0
143,275.0
200,275.0
150,475.0
19,91.0
525,475.0
875,475.0
384,41.0
150,41.0
175,275.0
325,275.0
123,475.0
750,475.0
56,147.0
700,475.0
325,83.0
400,475.0
375,475.0
325,147.0
150,94.0
650,475.0
44,475.0
180,475.0
125,475.0
520,34.0
272,41.0
203,475.0
450,275.0
218,147.0
32,83.0
238,475.0
75,275.0
78,275.0
94,275.0
600,41.0
188,475.0
27,91.0
233,41.0
625,475.0
102,475.0
500,125.0
425,275.0
525,475.0
200,275.0
179,125.0
400,275.0
126,275.0
46,94.0
204,41.0
131,147.0
65,275.0
400,475.0
375,94.0
475,475.0
196,41.0
102,91.0
111,275.0
1075,475.0
450,475.0
200,275.0
135,475.0
44,147.0
550,475.0
206,275.0
175,275.0
35,91.0
155,94.0
87,475.0
85,475.0
280,475.0
65,275.0
216,125.0
90,94.0
273,475.0
425,475.0
117,475.0
138,275.0
213,94.0
158,475.0
176,275.0
550,275.0
225,94.0
60,475.0
350,124.0
188,475.0
133,83.0
46,275.0
128,94.0
218,475.0
98,475.0
33,275.0
128,147.0
78,275.0
109,147.0
200,475.0
169,475.0
600,475.0
275,475.0
200,275.0
425,475.0
60,275.0
140,475.0
108,475.0
75,275.0
101,147.0
250,475.0
200,147.0
105,83.0
525,475.0
184,91.0
150,275.0
210,83.0
550,475.0
154,147.0
60,475.0
850,147.0
525,275.0
425,275.0
225,77.0
111,275.0
1070,475.0
145,94.0
550,34.0
225,475.0
300,275.0
650,475.0
100,147.0
176,275.0
81,475.0
161,275.0
550,125.0
300,475.0
325,475.0
88,94.0
63,475.0
225,275.0
69,275.0
218,275.0
675,275.0
124,94.0
60,275.0
100,41.0
175,83.0
123,275.0
322,83.0
550,475.0
625,475.0
300,83.0
950,475.0
625,275.0
68,475.0
625,475.0
68,83.0
149,94.0
45,275.0
187,41.0
149,475.0
150,275.0
138,475.0
47,83.0
63,275.0
240,475.0
46,275.0
65,475.0
700,475.0
209,475.0
213,475.0
117,475.0
111,275.0
350,475.0
128,275.0
306,41.0
104,275.0
138,475.0
625,94.0
81,275.0
200,475.0
575,125.0
475,475.0
700,475.0
75,275.0
147,275.0
225,94.0
53,275.0
53,147.0
700,147.0
125,124.0
105,83.0
113,475.0
179,41.0
575,475.0
233,475.0
107,275.0
825,475.0
149,475.0
75,275.0
50,83.0
425,475.0
125,275.0
700,125.0
54,147.0
202,475.0
350,275.0
35,83.0
196,275.0
875,475.0
725,147.0
45,275.0
675,475.0
128,275.0
74,147.0
149,475.0
375,475.0
168,475.0
49,91.0
19,275.0
200,475.0
273,475.0
176,475.0
248,125.0
375,475.0
263,125.0
150,275.0
33,91.0
224,94.0
250,475.0
142,475.0
450,275.0
100,275.0
196,275.0
91,475.0
150,475.0
550,475.0
176,83.0
200,275.0
450,275.0
195,41.0
200,475.0
175,275.0
675,475.0
425,475.0
94,475.0
131,275.0
175,475.0
219,83.0
675,475.0
88,147.0
194,41.0
167,41.0
56,275.0
125,475.0
850,41.0
281,275.0
140,275.0
109,275.0
300,475.0
175,475.0
75,475.0
225,475.0
525,275.0
56,91.0
26,275.0
450,83.0
163,475.0
158,475.0
175,275.0
200,475.0
36,275.0
143,475.0
69,94.0
400,275.0
73,91.0
175,94.0
162,475.0
26,94.0
225,94.0
525,275.0
20,275.0
117,147.0
174,147.0
305,475.0
51,275.0
319,275.0
70,275.0
144,125.0
140,91.0
400,125.0
100,147.0
149,475.0
300,475.0
200,275.0
149,94.0
400,475.0
225,275.0
245,275.0
22,94.0
150,94.0
350,124.0
350,275.0
200,475.0
180,125.0
200,275.0
195,147.0
165,91.0
125,83.0
825,475.0
600,475.0
294,275.0
54,275.0
100,475.0
105,147.0
850,475.0
70,94.0
275,275.0
81,275.0
44,94.0
169,41.0
173,475.0
102,83.0
143,41.0
290,475.0
65,475.0
180,475.0
161,475.0
135,475.0
132,275.0
65,83.0
550,94.0
275,475.0
224,125.0
105,275.0
475,475.0
175,275.0
625,275.0
225,275.0
15,91.0
208,147.0
149,275.0
31,94.0
134,41.0
650,475.0
58,475.0
275,94.0
525,475.0
117,475.0
119,41.0
173,275.0
272,147.0
45,83.0
88,475.0
625,475.0
275,124.0
188,475.0
27,475.0
350,275.0
375,475.0
575,125.0
108,475.0
224,41.0
35,94.0
48,475.0
88,91.0
75,275.0
112,475.0
175,475.0
400,475.0
575,475.0
142,475.0
104,275.0
21,83.0
135,475.0
209,125.0
125,94.0
600,275.0
147,475.0
325,275.0
156,475.0
137,475.0
475,475.0
74,91.0
850,475.0
44,91.0
275,475.0
500,275.0
190,147.0
200,275.0
87,147.0
90,94.0
700,475.0
280,147.0
450,147.0
150,275.0
137,475.0
58,475.0
475,124.0
182,475.0
40,91.0
650,475.0
95,475.0
189,475.0
192,147.0
1025,475.0
223,475.0
175,475.0
275,475.0
196,475.0
231,475.0
125,91.0
124,475.0
350,475.0
128,475.0
91,94.0
72,94.0
113,475.0
160,475.0
128,83.0
51,94.0
247,475.0
500,475.0
98,94.0
306,275.0
122,275.0
150,475.0
112,275.0
131,147.0
128,147.0
74,94.0
140,147.0
98,94.0
500,475.0
85,475.0
182,91.0
925,475.0
425,275.0
59,275.0
128,94.0
425,34.0
54,275.0
180,91.0
400,475.0
31,83.0
60,275.0
620,34.0
54,475.0
83,475.0
625,475.0
106,275.0
94,147.0
64,94.0
116,275.0
98,91.0
250,475.0
91,475.0
195,475.0
58,94.0
95,475.0
113,275.0
425,475.0
25,275.0
100,147.0
300,275.0
475,475.0
39,91.0
125,91.0
268,475.0
27,275.0
124,275.0
297,475.0
44,147.0
74,275.0
200,275.0
105,475.0
53,275.0
47,275.0
210,475.0
132,275.0
238,125.0
425,34.0
350,475.0
143,275.0
50,275.0
203,475.0
52,475.0
228,147.0
62,275.0
400,275.0
475,147.0
350,475.0
46,275.0
400,91.0
150,275.0
98,475.0
175,275.0
63,275.0
450,475.0
350,125.0
254,275.0
77,94.0
425,83.0
38,275.0
27,275.0
125,275.0
63,147.0
182,275.0
45,147.0
258,475.0
625,41.0
225,275.0
74,83.0
98,91.0
126,275.0
175,475.0
122,94.0
525,124.0
45,83.0
182,475.0
73,94.0
900,147.0
91,275.0
700,475.0
184,147.0
101,147.0
150,275.0
112,475.0
145,275.0
550,91.0
230,91.0
575,475.0
275,275.0
124,94.0
175,475.0
820,475.0
68,475.0
176,41.0
225,275.0
175,83.0
325,475.0
34,275.0
85,275.0
375,94.0
500,475.0
218,41.0
51,275.0
270,475.0
42,275.0
150,275.0
550,475.0
184,147.0
113,41.0
325,475.0
74,91.0
131,475.0
225,275.0
239,275.0
48,83.0
84,475.0
250,94.0
300,475.0
38,275.0
84,475.0
70,275.0
475,94.0
175,475.0
93,275.0
475,475.0
80,475.0
181,475.0
56,94.0
105,94.0
525,125.0
425,34.0
184,94.0
228,475.0
400,475.0
80,83.0
193,475.0
125,275.0
875,475.0
72,475.0
247,275.0
128,275.0
61,475.0
600,475.0
126,147.0
94,475.0
105,275.0
106,475.0
250,275.0
56,275.0
225,275.0
175,275.0
73,275.0
800,475.0
450,475.0
165,41.0
113,475.0
188,475.0
175,275.0
201,83.0
54,275.0
69,275.0
111,91.0
130,475.0
475,94.0
1275,475.0
61,83.0
175,275.0
83,275.0
210,475.0
119,94.0
72,91.0
13,83.0
94,275.0
60,275.0
400,275.0
107,147.0
96,275.0
154,475.0
400,275.0
120,475.0
525,475.0
450,125.0
175,124.0
350,475.0
248,147.0
158,275.0
128,475.0
203,275.0
250,475.0
150,94.0
825,41.0
450,147.0
175,275.0
50,275.0
375,77.0
39,275.0
252,475.0
63,275.0
175,275.0
88,275.0
194,83.0
216,475.0
750,475.0
150,275.0
233,475.0
175,475.0
775,475.0
700,475.0
208,475.0
105,475.0
125,275.0
114,475.0
625,275.0
750,475.0
142,475.0
225,475.0
63,275.0
400,83.0
54,147.0
200,475.0
1150,475.0
74,91.0
250,275.0
88,475.0
250,475.0
200,275.0
36,275.0
156,41.0
900,475.0
600,475.0
174,475.0
550,475.0
475,275.0
156,41.0
295,475.0
325,125.0
270,475.0
20,275.0
53,83.0
20,94.0
78,275.0
215,475.0
208,275.0
182,475.0
400,475.0
95,275.0
144,475.0
90,94.0
925,125.0
105,147.0
