y_real,y_pred_local
325,50.0
210,56.0
315,200.0
120,49.0
240,112.5
81,81.0
136,200.0
650,44.0
225,262.5
75,150.0
58,49.0
333,200.0
475,175.0
120,44.0
30,198.33333333333334
68,49.0
160,208.33333333333334
155,162.5
550,75.0
58,48.0
575,48.0
113,31.0
114,133.33333333333334
725,137.5
30,20.0
625,175.0
116,44.0
200,50.0
775,44.0
203,60.0
119,125.0
475,250.0
250,350.0
221,124.0
91,31.5
700,262.5
123,175.0
88,200.0
126,48.0
95,52.0
550,475.0
91,41.0
425,162.5
575,65.0
104,53.0
63,50.5
475,44.0
36,20.0
700,88.0
450,175.0
700,56.0
79,262.5
675,56.0
147,137.5
144,44.0
116,61.0
550,50.0
350,175.0
300,291.6666666666667
223,200.0
93,208.33333333333334
320,125.0
173,350.0
670,500.0
475,175.0
192,200.0
275,175.0
189,124.0
175,237.5
163,98.0
158,125.0
51,41.0
216,135.0
425,125.0
275,75.0
130,49.0
1125,445.0
174,47.0
210,133.33333333333334
325,50.0
325,125.0
44,47.0
825,350.0
120,475.0
63,44.0
575,112.5
132,208.33333333333334
375,250.0
154,34.0
350,125.0
90,49.0
278,56.0
179,125.0
175,50.0
300,50.0
96,198.33333333333334
45,16.5
68,291.6666666666667
210,20.0
77,16.5
400,31.5
62,125.0
170,125.0
450,56.0
120,350.0
84,44.0
425,61.0
133,13.0
250,50.0
725,250.0
375,175.0
208,116.0
300,62.5
450,137.5
219,61.0
147,125.0
213,200.0
95,124.0
53,39.0
174,61.0
400,56.0
175,39.0
319,124.0
135,200.0
243,49.0
138,61.0
132,150.0
109,137.5
184,200.0
400,125.0
98,41.0
125,75.0
96,137.5
150,25.0
248,250.0
98,124.0
135,44.0
400,65.0
36,49.0
196,133.33333333333334
78,47.0
145,76.0
175,50.0
200,125.0
90,150.0
650,112.5
163,60.0
450,475.0
825,61.0
78,125.0
400,175.0
400,208.33333333333334
182,56.0
150,112.5
475,475.0
252,53.0
240,137.5
125,65.0
450,31.0
600,422.5
124,200.0
79,200.0
85,56.0
1020,120.0
176,124.0
75,125.0
300,50.0
107,125.0
200,112.5
200,150.0
300,150.0
350,56.0
91,60.0
925,208.33333333333334
350,62.5
98,61.0
68,125.0
700,350.0
150,250.0
625,124.0
850,124.0
91,49.0
650,125.0
550,237.5
375,49.0
66,175.0
65,41.0
287,208.33333333333334
94,133.33333333333334
142,34.0
54,44.0
41,60.0
120,61.0
111,137.5
275,150.0
140,44.0
264,350.0
425,175.0
525,200.0
78,225.0
112,65.0
42,20.0
228,125.0
137,49.0
102,291.6666666666667
91,44.0
425,65.0
69,44.0
325,250.0
87,41.0
400,475.0
38,42.0
58,56.0
169,44.0
293,124.0
700,133.33333333333334
203,200.0
271,291.6666666666667
85,34.0
158,124.0
325,112.5
91,162.5
112,87.5
188,87.5
233,49.0
58,48.0
289,133.33333333333334
250,237.5
119,56.0
117,49.0
65,53.0
50,75.0
425,175.0
450,56.0
525,475.0
254,44.0
125,20.0
300,41.0
87,48.0
525,120.0
150,41.0
87,49.0
116,52.0
53,39.5
119,47.0
225,150.0
247,200.0
125,350.0
275,65.0
84,88.0
175,137.5
350,175.0
725,61.0
68,31.5
210,133.33333333333334
117,61.0
800,44.0
68,200.0
106,106.0
475,416.6666666666667
900,44.0
48,175.0
725,44.0
120,124.0
161,44.0
425,262.5
161,65.0
68,53.0
250,34.0
91,125.0
375,175.0
225,112.5
98,76.0
725,500.0
58,31.5
116,200.0
208,291.6666666666667
26,31.0
100,137.5
124,41.0
41,41.0
625,175.0
70,125.0
900,44.0
575,262.5
65,34.0
625,61.0
525,44.0
83,41.0
170,175.0
113,225.0
248,200.0
95,49.0
375,350.0
825,175.0
218,124.0
36,16.5
525,445.0
95,44.0
825,124.0
182,200.0
123,135.0
675,291.6666666666667
145,150.0
68,133.33333333333334
88,31.0
145,16.5
200,137.5
120,49.0
158,124.0
175,175.0
300,44.0
250,25.0
225,76.0
600,291.6666666666667
1075,250.0
56,31.5
200,112.5
275,34.0
122,49.0
200,291.6666666666667
56,16.5
128,52.0
950,262.5
450,20.0
122,124.0
325,175.0
700,75.0
31,44.0
54,44.0
425,175.0
90,44.0
126,41.0
700,135.0
173,112.5
275,41.0
36,34.0
147,49.0
75,125.0
142,52.0
217,262.5
775,124.0
800,500.0
145,39.5
175,50.0
550,291.6666666666667
189,56.0
91,56.0
575,422.5
300,56.0
520,445.0
500,49.0
116,56.0
215,124.0
196,124.0
44,44.0
175,200.0
135,135.0
150,50.0
275,150.0
65,48.0
300,50.0
350,60.0
38,44.0
47,56.0
150,48.0
525,116.0
98,61.0
143,56.0
1000,291.6666666666667
112,56.0
105,88.0
575,56.0
315,200.0
91,91.0
175,350.0
231,124.0
196,124.0
400,50.0
125,135.0
125,291.6666666666667
81,44.0
90,125.0
83,49.0
200,20.0
94,44.0
575,41.0
62,112.5
201,200.0
625,87.5
50,44.0
725,200.0
231,250.0
96,56.0
175,200.0
140,137.5
375,250.0
158,48.0
475,135.0
223,162.5
425,48.0
145,133.33333333333334
53,34.0
100,75.0
138,56.0
175,150.0
300,175.0
119,56.0
675,65.0
325,350.0
152,112.5
204,133.33333333333334
175,62.5
125,91.0
500,500.0
248,56.0
375,225.0
84,87.0
142,48.0
45,175.0
119,44.0
119,48.0
180,49.0
116,160.0
550,56.0
95,61.0
150,75.0
74,44.0
225,44.0
125,49.0
298,475.0
91,60.0
288,208.33333333333334
575,150.0
225,50.0
113,41.0
775,124.0
600,150.0
175,62.5
281,133.33333333333334
194,44.0
138,65.0
53,41.0
208,124.0
625,61.0
650,75.0
225,350.0
203,61.0
925,350.0
147,56.0
450,44.0
101,125.0
158,112.5
224,124.0
54,47.0
375,61.0
350,13.0
525,61.0
49,87.0
186,475.0
60,48.0
123,52.0
45,39.5
105,49.0
60,50.5
173,208.33333333333334
160,44.0
111,135.0
152,47.0
156,160.0
375,41.0
75,133.33333333333334
74,65.0
200,75.0
58,81.0
1025,116.0
128,135.0
91,65.0
825,445.0
233,44.0
111,125.0
150,133.33333333333334
182,135.0
400,53.0
224,150.0
125,112.5
198,262.5
725,20.0
675,49.0
117,116.0
140,116.0
232,81.0
233,124.0
300,62.5
700,175.0
113,200.0
194,124.0
44,44.0
800,291.6666666666667
109,20.0
182,25.0
225,34.0
83,31.0
160,124.0
270,44.0
263,124.0
375,87.5
350,75.0
250,150.0
165,137.0
147,44.0
61,44.0
65,44.0
200,41.0
149,116.0
143,39.5
575,50.0
68,44.0
400,175.0
104,98.0
775,75.0
131,135.0
128,291.6666666666667
99,137.5
53,39.0
150,125.0
175,62.5
140,150.0
98,49.0
225,48.0
152,56.0
56,39.0
176,56.0
101,44.0
525,50.0
500,475.0
51,44.0
189,56.0
40,125.0
325,175.0
74,208.33333333333334
145,137.5
250,31.5
350,125.0
50,44.0
169,81.0
475,65.0
75,44.0
900,445.0
875,291.6666666666667
94,76.0
63,41.0
400,291.6666666666667
181,61.0
248,200.0
261,124.0
149,41.0
575,75.0
215,350.0
182,124.0
850,291.6666666666667
225,250.0
49,47.0
176,61.0
111,39.5
69,65.0
520,106.0
149,49.0
450,41.0
525,106.0
38,50.5
650,135.0
99,291.6666666666667
525,237.5
101,34.0
149,135.0
175,200.0
400,175.0
206,56.0
51,20.0
950,416.6666666666667
125,31.0
155,44.0
775,52.0
169,56.0
875,61.0
200,31.0
62,112.5
275,48.0
275,150.0
149,124.0
500,75.0
86,56.0
178,200.0
300,175.0
116,112.5
350,50.0
173,49.0
210,112.5
33,20.0
350,48.0
293,88.0
575,475.0
58,39.0
325,175.0
275,175.0
192,125.0
175,150.0
105,208.33333333333334
131,49.0
600,250.0
1075,445.0
94,61.0
150,62.5
300,350.0
255,124.0
75,44.0
250,125.0
825,44.0
124,87.5
25,41.0
275,262.5
725,75.0
34,34.0
675,445.0
65,50.5
250,50.0
175,20.0
223,225.0
85,208.33333333333334
420,475.0
225,225.0
248,262.5
625,124.0
195,76.0
425,133.33333333333334
158,49.0
111,44.0
179,150.0
34,31.0
1000,125.0
131,135.0
122,160.0
168,44.0
95,56.0
232,175.0
450,61.0
675,120.0
675,124.0
600,116.0
210,44.0
145,125.0
136,124.0
263,200.0
475,175.0
203,200.0
350,34.0
152,44.0
175,62.5
825,175.0
163,56.0
0,47.0
233,124.0
225,175.0
550,175.0
26,112.5
196,124.0
125,25.0
34,125.0
41,48.0
275,350.0
102,44.0
59,16.5
47,44.0
325,61.0
175,350.0
181,49.0
106,16.5
200,50.0
194,133.33333333333334
225,200.0
80,49.0
56,56.0
240,25.0
181,44.0
725,53.0
625,250.0
160,87.5
225,31.0
38,20.0
130,44.0
225,237.5
625,175.0
65,25.0
975,262.5
247,200.0
500,41.0
60,112.5
147,76.0
142,61.0
470,445.0
275,50.0
20,31.0
112,198.33333333333334
109,200.0
325,50.0
200,133.33333333333334
425,291.6666666666667
231,56.0
27,48.0
51,48.0
50,175.0
44,20.0
278,137.5
200,31.0
68,41.0
105,116.0
225,75.0
81,76.0
500,61.0
131,150.0
173,135.0
72,112.5
256,200.0
400,44.0
65,65.0
700,137.5
81,65.0
275,125.0
109,175.0
69,53.0
400,125.0
74,150.0
210,48.0
150,125.0
209,208.33333333333334
91,44.0
800,175.0
275,137.5
225,75.0
600,125.0
150,150.0
240,106.0
175,48.0
113,41.0
675,135.0
101,56.0
375,175.0
425,44.0
145,200.0
350,237.5
116,133.33333333333334
136,150.0
225,125.0
187,200.0
264,208.33333333333334
54,44.0
109,135.0
90,76.0
150,75.0
975,225.0
134,124.0
58,31.5
98,31.0
272,200.0
206,124.0
47,47.0
250,237.5
167,91.0
105,175.0
74,48.0
128,262.5
225,133.33333333333334
190,175.0
65,25.0
625,125.0
116,65.0
825,208.33333333333334
189,124.0
575,225.0
202,61.0
90,200.0
272,416.6666666666667
160,47.0
100,208.33333333333334
450,175.0
350,150.0
250,175.0
250,56.0
77,47.0
194,200.0
145,98.0
100,75.0
475,61.0
374,150.0
111,262.5
325,250.0
215,44.0
83,60.0
425,49.0
123,88.0
140,200.0
70,133.33333333333334
200,75.0
73,61.0
259,44.0
94,208.33333333333334
83,56.0
200,150.0
475,137.5
52,51.5
150,25.0
275,61.0
42,31.5
250,75.0
167,120.0
600,61.0
233,200.0
425,291.6666666666667
138,44.0
800,250.0
225,60.0
72,52.0
124,200.0
156,44.0
500,106.0
184,200.0
137,61.0
300,125.0
245,250.0
250,112.5
238,120.0
94,61.0
300,208.33333333333334
600,112.5
153,135.0
273,44.0
69,44.0
74,208.33333333333334
120,44.0
300,41.0
175,208.33333333333334
325,175.0
308,124.0
218,56.0
173,200.0
1075,116.0
27,20.0
650,262.5
195,44.0
775,350.0
145,87.5
350,137.5
77,133.33333333333334
150,150.0
49,76.0
775,50.0
60,133.33333333333334
194,200.0
133,61.0
20,20.0
475,445.0
200,75.0
126,116.0
175,44.0
525,175.0
224,291.6666666666667
225,39.0
175,75.0
85,49.0
104,44.0
525,48.0
475,50.0
725,61.0
200,150.0
256,200.0
165,56.0
210,81.0
138,76.0
625,262.5
174,61.0
300,208.33333333333334
375,175.0
98,98.0
120,133.33333333333334
246,116.0
525,422.5
131,225.0
525,124.0
75,48.0
175,150.0
600,44.0
171,208.33333333333334
117,44.0
300,50.0
101,175.0
475,475.0
1000,445.0
53,44.0
400,200.0
400,49.0
575,162.5
231,250.0
250,150.0
375,350.0
256,291.6666666666667
123,61.0
124,124.0
217,56.0
1000,291.6666666666667
325,150.0
85,34.0
278,124.0
124,125.0
550,150.0
500,175.0
270,44.0
175,250.0
51,16.5
425,262.5
525,133.33333333333334
42,16.5
144,124.0
925,150.0
325,75.0
59,49.0
125,56.0
107,175.0
61,49.0
49,41.0
475,75.0
300,175.0
350,65.0
182,135.0
88,50.5
333,200.0
500,500.0
163,52.0
87,48.0
750,44.0
650,62.5
163,56.0
143,200.0
200,175.0
150,225.0
19,31.5
525,175.0
875,350.0
384,200.0
150,120.0
175,50.0
325,75.0
123,56.0
750,75.0
56,87.0
700,75.0
325,65.0
400,88.0
375,56.0
325,48.0
150,75.0
650,445.0
44,56.0
180,61.0
125,61.0
520,500.0
272,200.0
203,124.0
450,52.0
218,200.0
32,125.0
238,60.0
75,133.33333333333334
78,44.0
94,20.0
600,135.0
188,61.0
27,39.0
233,208.33333333333334
625,291.6666666666667
102,56.0
500,116.0
425,75.0
525,56.0
200,75.0
179,416.6666666666667
400,133.33333333333334
126,44.0
46,41.0
204,200.0
131,200.0
65,34.0
400,175.0
375,200.0
475,49.0
196,135.0
102,208.33333333333334
111,44.0
1075,124.0
450,50.0
200,137.5
135,49.0
44,73.0
550,175.0
206,198.33333333333334
175,75.0
35,31.5
155,125.0
87,60.0
85,61.0
280,61.0
65,50.5
216,116.0
90,39.5
273,124.0
425,350.0
117,56.0
138,44.0
213,125.0
158,91.0
176,52.0
550,75.0
225,41.0
60,44.0
350,112.5
188,44.0
133,65.0
46,16.5
128,150.0
218,49.0
98,61.0
33,47.0
128,200.0
78,162.5
109,200.0
200,350.0
169,61.0
600,49.0
275,56.0
200,175.0
425,445.0
60,56.0
140,61.0
108,60.0
75,49.0
101,48.0
250,62.5
200,48.0
105,47.0
525,75.0
184,208.33333333333334
150,44.0
210,47.0
550,44.0
154,48.0
60,44.0
850,200.0
525,125.0
425,75.0
225,112.5
111,48.0
1070,445.0
145,125.0
550,500.0
225,350.0
300,75.0
650,49.0
100,76.0
176,34.0
81,61.0
161,20.0
550,422.5
300,291.6666666666667
325,291.6666666666667
88,125.0
63,61.0
225,62.5
69,53.0
218,34.0
675,44.0
124,41.0
60,51.5
100,135.0
175,137.5
123,200.0
322,137.5
550,124.0
625,75.0
300,65.0
950,291.6666666666667
625,13.0
68,56.0
625,62.5
68,65.0
149,65.0
45,175.0
187,200.0
149,44.0
150,39.0
138,124.0
47,20.0
63,16.5
240,87.5
46,49.0
65,87.5
700,250.0
209,49.0
213,124.0
117,61.0
111,88.0
350,125.0
128,56.0
306,200.0
104,175.0
138,44.0
625,150.0
81,44.0
200,62.5
575,422.5
475,50.0
700,225.0
75,53.0
147,48.0
225,150.0
53,44.0
53,200.0
700,200.0
125,150.0
105,137.5
113,56.0
179,200.0
575,75.0
233,475.0
107,175.0
825,475.0
149,61.0
75,65.0
50,75.0
425,75.0
125,150.0
700,422.5
54,73.0
202,124.0
350,150.0
35,20.0
196,34.0
875,475.0
725,41.0
45,16.5
675,175.0
128,52.0
74,48.0
149,124.0
375,125.0
168,49.0
49,34.0
19,47.0
200,262.5
273,44.0
176,61.0
248,208.33333333333334
375,250.0
263,208.33333333333334
150,25.0
33,39.0
224,125.0
250,291.6666666666667
142,106.0
450,162.5
100,50.0
196,133.33333333333334
91,44.0
150,56.0
550,416.6666666666667
176,25.0
200,75.0
450,150.0
195,135.0
200,44.0
175,75.0
675,416.6666666666667
425,88.0
94,87.5
131,34.0
175,50.0
219,125.0
675,262.5
88,200.0
194,200.0
167,135.0
56,49.0
125,56.0
850,200.0
281,198.33333333333334
140,133.33333333333334
109,225.0
300,61.0
175,350.0
75,175.0
225,291.6666666666667
525,25.0
56,125.0
26,47.0
450,137.5
163,61.0
158,124.0
175,150.0
200,262.5
36,20.0
143,51.0
69,56.0
400,44.0
73,31.5
175,150.0
162,56.0
26,31.0
225,31.0
525,75.0
20,20.0
117,48.0
174,48.0
305,61.0
51,49.0
319,53.0
70,44.0
144,116.0
140,125.0
400,422.5
100,48.0
149,225.0
300,175.0
200,20.0
149,125.0
400,50.0
225,237.5
245,44.0
22,31.0
150,200.0
350,150.0
350,75.0
200,49.0
180,98.0
200,48.0
195,200.0
165,208.33333333333334
125,20.0
825,175.0
600,445.0
294,225.0
54,198.33333333333334
100,125.0
105,200.0
850,422.5
70,150.0
275,50.5
81,56.0
44,20.0
169,120.0
173,60.0
102,125.0
143,135.0
290,61.0
65,49.0
180,137.0
161,124.0
135,49.0
132,175.0
65,47.0
550,200.0
275,291.6666666666667
224,98.0
105,13.0
475,125.0
175,175.0
625,39.0
225,62.5
15,125.0
208,76.0
149,34.0
31,31.0
134,135.0
650,250.0
58,44.0
275,56.0
525,475.0
117,44.0
119,200.0
173,49.0
272,200.0
45,47.0
88,44.0
625,175.0
275,150.0
188,44.0
27,49.0
350,44.0
375,61.0
575,116.0
108,61.0
224,200.0
35,31.0
48,56.0
88,125.0
75,133.33333333333334
112,44.0
175,49.0
400,225.0
575,175.0
142,49.0
104,175.0
21,47.0
135,124.0
209,208.33333333333334
125,65.0
600,20.0
147,91.0
325,75.0
156,44.0
137,49.0
475,175.0
74,34.0
850,445.0
44,34.0
275,175.0
500,75.0
190,200.0
200,50.0
87,87.0
90,125.0
700,125.0
280,208.33333333333334
450,41.0
150,175.0
137,81.0
58,61.0
475,150.0
182,44.0
40,208.33333333333334
650,262.5
95,56.0
189,56.0
192,208.33333333333334
1025,124.0
223,124.0
175,291.6666666666667
275,50.0
196,416.6666666666667
231,87.5
125,31.5
124,91.0
350,175.0
128,49.0
91,31.0
72,31.0
113,124.0
160,262.5
128,20.0
51,56.0
247,175.0
500,44.0
98,150.0
306,162.5
122,16.5
150,124.0
112,56.0
131,73.0
128,208.33333333333334
74,41.0
140,200.0
98,41.0
500,475.0
85,60.0
182,125.0
925,291.6666666666667
425,133.33333333333334
59,53.0
128,150.0
425,500.0
54,53.0
180,39.0
400,350.0
31,20.0
60,53.0
620,500.0
54,49.0
83,61.0
625,262.5
106,48.0
94,48.0
64,150.0
116,44.0
98,34.0
250,50.0
91,49.0
195,416.6666666666667
58,125.0
95,44.0
113,88.0
425,422.5
25,25.0
100,48.0
300,75.0
475,225.0
39,34.0
125,31.5
268,44.0
27,13.0
124,175.0
297,475.0
44,48.0
74,162.5
200,50.0
105,81.0
53,34.0
47,53.0
210,124.0
132,137.5
238,416.6666666666667
425,500.0
350,350.0
143,44.0
50,150.0
203,475.0
52,61.0
228,200.0
62,175.0
400,75.0
475,48.0
350,175.0
46,16.5
400,34.0
150,137.5
98,60.0
175,150.0
63,20.0
450,61.0
350,422.5
254,56.0
77,31.0
425,125.0
38,44.0
27,44.0
125,52.0
63,44.0
182,49.0
45,48.0
258,56.0
625,200.0
225,75.0
74,47.0
98,31.5
126,44.0
175,175.0
122,65.0
525,150.0
45,133.33333333333334
182,56.0
73,56.0
900,208.33333333333334
91,44.0
700,250.0
184,200.0
101,48.0
150,62.5
112,350.0
145,13.0
550,208.33333333333334
230,112.5
575,475.0
275,65.0
124,150.0
175,124.0
820,445.0
68,44.0
176,135.0
225,53.0
175,137.5
325,125.0
34,13.0
85,48.0
375,41.0
500,175.0
218,200.0
51,53.0
270,44.0
42,34.0
150,48.0
550,124.0
184,208.33333333333334
113,135.0
325,61.0
74,31.5
131,49.0
225,62.5
239,48.0
48,125.0
84,49.0
250,200.0
300,250.0
38,44.0
84,61.0
70,44.0
475,56.0
175,291.6666666666667
93,133.33333333333334
475,475.0
80,44.0
181,61.0
56,41.0
105,65.0
525,116.0
425,500.0
184,125.0
228,124.0
400,262.5
80,65.0
193,262.5
125,150.0
875,262.5
72,61.0
247,198.33333333333334
128,137.5
61,44.0
600,250.0
126,48.0
94,60.0
105,200.0
106,44.0
250,200.0
56,162.5
225,137.5
175,237.5
73,52.0
800,416.6666666666667
450,175.0
165,200.0
113,350.0
188,44.0
175,44.0
201,133.33333333333334
54,20.0
69,44.0
111,125.0
130,124.0
475,237.5
1275,475.0
61,25.0
175,162.5
83,162.5
210,61.0
119,150.0
72,34.0
13,20.0
94,44.0
60,44.0
400,48.0
107,200.0
96,133.33333333333334
154,61.0
400,20.0
120,87.5
525,445.0
450,422.5
175,150.0
350,250.0
248,200.0
158,175.0
128,262.5
203,47.0
250,56.0
150,41.0
825,120.0
450,48.0
175,16.5
50,175.0
375,150.0
39,16.5
252,49.0
63,52.0
175,125.0
88,34.0
194,133.33333333333334
216,44.0
750,106.0
150,133.33333333333334
233,61.0
175,225.0
775,61.0
700,250.0
208,44.0
105,44.0
125,44.0
114,225.0
625,20.0
750,291.6666666666667
142,49.0
225,50.0
63,88.0
400,20.0
54,208.33333333333334
200,50.0
1150,475.0
74,34.0
250,237.5
88,56.0
250,250.0
200,175.0
36,20.0
156,135.0
900,124.0
600,350.0
174,87.5
550,87.5
475,39.0
156,135.0
295,125.0
325,208.33333333333334
270,125.0
20,16.5
53,25.0
20,20.0
78,47.0
215,44.0
208,150.0
182,124.0
400,175.0
95,44.0
144,49.0
90,150.0
925,208.33333333333334
105,41.0
