y_real,y_pred_local
87,90.0
90,121.5
85,149.0
119,121.5
106,116.0
150,98.0
225,88.0
56,68.5
68,58.0
149,75.0
173,138.0
600,312.5
125,275.0
900,68.5
100,216.66666666666666
750,68.5
125,80.0
116,53.0
550,560.0
225,58.0
150,216.66666666666666
150,70.5
375,275.0
250,275.0
113,68.0
475,74.0
275,142.5
208,165.0
198,162.0
133,121.5
145,61.0
725,121.5
203,68.5
112,90.0
59,75.0
239,142.5
525,560.0
94,116.5
50,68.0
575,656.6666666666666
182,165.0
425,58.0
825,416.6666666666667
325,72.0
75,275.0
105,98.0
300,262.5
475,312.5
125,416.6666666666667
775,312.5
600,98.0
109,116.0
232,188.0
500,216.66666666666666
225,175.0
525,275.0
450,262.5
140,58.0
825,224.0
140,104.0
143,75.0
250,68.0
65,98.0
500,656.6666666666666
400,262.5
196,90.0
96,101.0
145,88.0
138,74.0
925,98.0
128,88.0
175,175.0
525,98.0
124,116.0
111,135.0
248,187.0
38,61.0
39,80.0
36,68.5
105,98.0
150,216.66666666666666
300,80.0
221,88.0
126,121.5
38,74.0
250,275.0
900,88.0
98,98.0
39,61.0
675,88.0
111,154.0
450,121.5
225,138.0
420,188.0
325,300.0
87,70.5
500,196.0
109,61.0
150,68.5
207,154.0
69,75.0
149,149.0
117,90.0
400,83.0
30,60.0
149,187.0
150,98.0
150,88.0
250,216.66666666666666
204,128.0
75,75.0
175,88.0
193,101.0
147,165.0
225,337.5
175,88.0
91,98.0
100,128.0
125,53.0
150,121.5
425,88.0
725,68.5
375,175.0
500,98.0
325,300.0
210,74.0
315,88.0
120,72.0
240,80.0
81,98.0
136,88.0
650,196.0
225,162.0
75,80.0
58,58.0
333,111.5
475,300.0
120,138.0
30,113.0
68,70.5
160,61.0
155,107.0
550,216.66666666666666
58,58.0
575,88.0
113,68.0
114,45.0
725,275.0
30,68.0
625,450.0
116,90.0
200,275.0
775,98.0
203,98.0
119,101.0
475,275.0
250,275.0
221,135.0
91,61.0
700,162.0
123,68.5
88,88.0
126,88.0
95,75.0
550,416.6666666666667
91,135.0
425,107.0
575,75.0
104,74.0
63,74.0
475,98.0
36,68.0
700,75.0
450,300.0
700,98.0
79,163.0
675,121.5
147,128.0
144,68.5
116,98.0
550,450.0
350,175.0
300,416.6666666666667
223,187.0
93,116.5
320,337.5
173,275.0
670,275.0
475,142.5
192,88.0
275,175.0
189,165.0
175,275.0
163,154.0
158,101.0
51,74.0
216,154.0
425,275.0
275,262.5
130,43.5
1125,656.6666666666666
174,74.0
210,101.0
325,656.6666666666666
325,337.5
44,74.0
825,275.0
120,224.0
63,149.0
575,80.0
132,188.0
375,333.3333333333333
154,61.0
350,337.5
90,121.5
278,98.0
179,101.0
175,275.0
300,300.0
96,113.0
45,80.0
68,116.0
210,68.5
77,97.66666666666667
400,61.0
62,61.0
170,101.0
450,98.0
120,104.0
84,68.5
425,121.5
133,58.0
250,333.3333333333333
725,275.0
375,300.0
208,154.0
300,262.5
450,275.0
219,98.0
147,101.0
213,88.0
95,131.0
53,96.0
174,98.0
400,121.5
175,80.0
319,161.5
135,88.0
243,43.5
138,138.0
132,416.6666666666667
109,105.0
184,187.0
400,337.5
98,74.0
125,216.66666666666666
96,128.0
150,275.0
248,425.0
98,196.0
135,90.0
400,75.0
36,72.0
196,68.0
78,75.0
145,116.0
175,275.0
200,275.0
90,80.0
650,80.0
163,98.0
450,224.0
825,121.5
78,68.0
400,450.0
400,188.0
182,98.0
150,275.0
475,612.5
252,74.0
240,105.0
125,75.0
450,68.0
600,175.0
124,187.0
79,88.0
85,74.0
1020,154.0
176,196.0
75,68.0
300,300.0
107,101.0
200,275.0
200,275.0
300,175.0
350,98.0
91,98.0
925,116.5
350,262.5
98,121.5
68,68.0
700,333.3333333333333
150,425.0
625,98.0
850,98.0
91,72.0
650,450.0
550,275.0
375,121.5
66,163.0
65,74.0
287,188.0
94,45.0
142,90.0
54,60.0
41,98.0
120,121.5
111,105.0
275,175.0
140,91.0
264,275.0
425,88.0
525,187.0
78,93.5
112,75.0
42,90.0
228,61.0
137,43.5
102,116.0
91,149.0
425,75.0
69,161.5
325,275.0
87,74.0
400,416.6666666666667
38,96.0
58,74.0
169,149.0
293,165.0
700,111.5
203,88.0
271,116.0
85,61.0
158,165.0
325,275.0
91,82.5
112,121.5
188,121.5
233,43.5
58,88.0
289,68.0
250,275.0
119,74.0
117,121.5
65,74.0
50,275.0
425,68.5
450,98.0
525,612.5
254,63.0
125,68.5
300,116.5
87,58.0
525,154.0
150,74.0
87,70.5
116,75.0
53,74.0
119,45.0
225,275.0
247,187.0
125,333.3333333333333
275,75.0
84,98.0
175,128.0
350,656.6666666666666
725,98.0
68,61.0
210,104.0
117,98.0
800,116.0
68,88.0
106,154.0
475,216.0
900,196.0
48,90.0
725,98.0
120,131.0
161,123.0
425,88.0
161,75.0
68,74.0
250,61.0
91,61.0
375,656.6666666666666
225,275.0
98,116.0
725,275.0
58,96.0
116,88.0
208,116.0
26,68.0
100,275.0
124,74.0
41,74.0
625,142.5
70,68.0
900,196.0
575,162.0
65,61.0
625,98.0
525,68.5
83,74.0
170,88.0
113,93.5
248,187.0
95,121.5
375,275.0
825,88.0
218,135.0
36,70.0
525,560.0
95,70.0
825,196.0
182,187.0
123,154.0
675,68.5
145,80.0
68,101.0
88,68.0
145,97.66666666666667
200,275.0
120,58.0
158,165.0
175,68.5
300,83.0
250,275.0
225,116.0
600,275.0
1075,425.0
56,96.0
200,275.0
275,61.0
122,70.5
200,416.6666666666667
56,97.66666666666667
128,75.0
950,93.5
450,68.5
122,123.0
325,275.0
700,312.5
31,73.0
54,98.0
425,68.5
90,68.5
126,135.0
700,154.0
173,96.0
275,116.5
36,90.0
147,121.5
75,61.0
142,75.0
217,93.5
775,131.0
800,275.0
145,74.0
175,175.0
550,275.0
189,98.0
91,74.0
575,275.0
300,98.0
520,560.0
500,72.0
116,121.5
215,123.0
196,196.0
44,70.0
175,187.0
135,154.0
150,275.0
275,275.0
65,58.0
300,333.3333333333333
350,98.0
38,149.0
47,74.0
150,88.0
525,154.0
98,121.5
143,138.0
1000,416.6666666666667
112,98.0
105,75.0
575,121.5
315,88.0
91,154.0
175,333.3333333333333
231,98.0
196,184.5
400,275.0
125,154.0
125,116.0
81,138.0
90,61.0
83,43.5
200,68.5
94,70.0
575,116.5
62,97.66666666666667
201,187.0
625,121.5
50,60.0
725,88.0
231,425.0
96,121.5
175,275.0
140,105.0
375,275.0
158,58.0
475,154.0
223,88.0
425,88.0
145,104.0
53,61.0
100,275.0
138,88.0
175,416.6666666666667
300,275.0
119,121.5
675,75.0
325,275.0
152,97.66666666666667
204,53.0
175,216.66666666666666
125,154.0
500,275.0
248,98.0
375,93.5
84,116.0
142,88.0
45,88.0
119,98.0
119,58.0
180,98.0
116,165.0
550,121.5
95,138.0
150,275.0
74,90.0
225,98.0
125,98.0
298,416.6666666666667
91,98.0
288,116.0
575,80.0
225,175.0
113,74.0
775,131.0
600,416.6666666666667
175,216.66666666666666
281,53.0
194,91.0
138,75.0
53,74.0
208,98.0
625,115.0
650,312.5
225,275.0
203,98.0
925,333.3333333333333
147,98.0
450,83.0
101,68.0
158,96.0
224,165.0
54,74.0
375,98.0
350,53.0
525,98.0
49,116.0
186,203.0
60,58.0
123,75.0
45,74.0
105,43.5
60,74.0
173,188.0
160,68.5
111,154.0
152,45.0
156,165.0
375,116.5
75,45.0
74,75.0
200,216.66666666666666
58,98.0
1025,154.0
128,154.0
91,75.0
825,560.0
233,91.0
111,61.0
150,111.5
182,154.0
400,74.0
224,80.0
125,80.0
198,162.0
725,68.5
675,43.5
117,154.0
140,154.0
232,98.0
233,165.0
300,262.5
700,142.5
113,88.0
194,98.0
44,98.0
800,116.0
109,68.0
182,74.0
225,90.0
83,68.0
160,161.5
270,91.0
263,131.0
375,121.5
350,312.5
250,275.0
165,154.0
147,98.0
61,116.0
65,90.0
200,74.0
149,154.0
143,74.0
575,300.0
68,98.0
400,300.0
104,154.0
775,262.5
131,154.0
128,68.5
99,128.0
53,80.0
150,68.0
175,216.66666666666666
140,80.0
98,58.0
225,58.0
152,121.5
56,96.0
176,74.0
101,90.0
525,275.0
500,416.6666666666667
51,138.0
189,98.0
40,61.0
325,300.0
74,61.0
145,105.0
250,61.0
350,337.5
50,83.0
169,98.0
475,75.0
75,98.0
900,560.0
875,416.6666666666667
94,116.0
63,74.0
400,275.0
181,98.0
248,111.5
261,98.0
149,74.0
575,362.5
215,93.5
182,184.5
850,116.0
225,275.0
49,45.0
176,121.5
111,74.0
69,75.0
520,154.0
149,98.0
450,116.5
525,154.0
38,74.0
650,154.0
99,116.0
525,275.0
101,61.0
149,154.0
175,275.0
400,175.0
206,121.5
51,68.5
950,216.0
125,68.0
155,98.0
775,75.0
169,74.0
875,98.0
200,68.0
62,96.0
275,88.0
275,275.0
149,135.0
500,312.5
86,90.0
178,88.0
300,175.0
116,96.0
350,300.0
173,121.5
210,80.0
33,68.0
350,88.0
293,98.0
575,416.6666666666667
58,96.0
325,275.0
275,68.5
192,68.0
175,275.0
105,61.0
131,43.5
600,275.0
1075,656.6666666666666
94,98.0
150,216.66666666666666
300,275.0
255,98.0
75,149.0
250,275.0
825,68.5
124,121.5
25,74.0
275,88.0
725,216.66666666666666
34,61.0
675,560.0
65,74.0
250,333.3333333333333
175,68.5
223,93.5
85,116.5
420,203.0
225,93.5
248,93.5
625,165.0
195,116.5
425,53.0
158,43.5
111,91.0
179,80.0
34,68.0
1000,275.0
131,154.0
122,165.0
168,98.0
95,98.0
232,163.0
450,98.0
675,154.0
675,165.0
600,154.0
210,68.5
145,101.0
136,135.0
263,187.0
475,142.5
203,187.0
350,61.0
152,73.0
175,216.66666666666666
825,88.0
163,98.0
0,45.0
233,165.0
225,275.0
550,450.0
26,80.0
196,184.5
125,275.0
34,68.0
41,88.0
275,275.0
102,196.0
59,70.0
47,83.0
325,115.0
175,275.0
181,43.5
106,80.0
200,275.0
194,101.0
225,275.0
80,58.0
56,98.0
240,74.0
181,68.5
725,74.0
625,275.0
160,98.0
225,68.0
38,90.0
130,98.0
225,275.0
625,300.0
65,74.0
975,93.5
247,88.0
500,116.5
60,80.0
147,116.0
142,121.5
470,560.0
275,300.0
20,68.0
112,101.0
109,187.0
325,300.0
200,111.5
425,116.0
231,88.0
27,58.0
51,58.0
50,68.5
44,68.5
278,128.0
200,68.0
68,74.0
105,154.0
225,262.5
81,116.5
500,98.0
131,91.0
173,154.0
72,96.0
256,187.0
400,115.0
65,75.0
700,128.0
81,75.0
275,337.5
109,142.5
69,75.0
400,656.6666666666666
74,80.0
210,58.0
150,61.0
209,216.0
91,98.0
800,88.0
275,275.0
225,216.66666666666666
600,337.5
150,416.6666666666667
240,154.0
175,88.0
113,74.0
675,154.0
101,74.0
375,300.0
425,98.0
145,88.0
350,275.0
116,101.0
136,80.0
225,275.0
187,187.0
264,135.0
54,149.0
109,154.0
90,116.5
150,312.5
975,93.5
134,135.0
58,96.0
98,68.0
272,111.5
206,165.0
47,74.0
250,275.0
167,154.0
105,88.0
74,88.0
128,162.0
225,111.5
190,88.0
65,74.0
625,337.5
116,75.0
825,188.0
189,161.5
575,93.5
202,138.0
90,111.5
272,196.0
160,45.0
100,61.0
450,450.0
350,275.0
250,275.0
250,98.0
77,74.0
194,187.0
145,154.0
100,275.0
475,98.0
374,80.0
111,162.0
325,425.0
215,70.0
83,98.0
425,121.5
123,98.0
140,111.5
70,101.0
200,312.5
73,98.0
259,138.0
94,96.0
83,74.0
200,275.0
475,128.0
52,68.5
150,275.0
275,98.0
42,96.0
250,216.66666666666666
167,154.0
600,98.0
233,187.0
425,416.6666666666667
138,184.5
800,425.0
225,98.0
72,75.0
124,111.5
156,90.0
500,154.0
184,187.0
137,121.5
300,337.5
245,275.0
250,275.0
238,154.0
94,98.0
300,116.5
600,80.0
153,154.0
273,90.0
69,68.5
74,61.0
120,70.0
300,116.5
175,188.0
325,275.0
308,196.0
218,98.0
173,187.0
1075,154.0
27,68.0
650,88.0
195,98.0
775,275.0
145,121.5
350,105.0
77,45.0
150,275.0
49,116.5
775,333.3333333333333
60,68.0
194,187.0
133,98.0
20,68.0
475,656.6666666666666
200,312.5
126,154.0
175,91.0
525,450.0
224,416.6666666666667
225,80.0
175,275.0
85,43.5
104,196.0
525,88.0
475,656.6666666666666
725,98.0
200,175.0
256,187.0
165,138.0
210,98.0
138,116.0
625,88.0
174,121.5
300,188.0
375,300.0
98,154.0
120,68.0
246,154.0
525,175.0
131,93.5
525,115.0
75,58.0
175,416.6666666666667
600,115.0
171,188.0
117,116.0
300,300.0
101,88.0
475,612.5
1000,560.0
53,83.0
400,275.0
400,121.5
575,107.0
231,333.3333333333333
250,275.0
375,275.0
256,416.6666666666667
123,138.0
124,165.0
217,98.0
1000,416.6666666666667
325,275.0
85,61.0
278,165.0
124,68.0
550,275.0
500,175.0
270,91.0
175,425.0
51,70.0
425,93.5
525,53.0
42,80.0
144,165.0
925,416.6666666666667
325,216.66666666666666
59,58.0
125,74.0
107,163.0
61,72.0
49,74.0
475,216.66666666666666
300,450.0
350,75.0
182,154.0
88,74.0
333,88.0
500,275.0
163,75.0
87,88.0
750,116.0
650,262.5
163,98.0
143,111.5
200,68.5
150,93.5
19,96.0
525,175.0
875,275.0
384,187.0
150,154.0
175,275.0
325,312.5
123,98.0
750,312.5
56,116.0
700,362.5
325,75.0
400,75.0
375,98.0
325,88.0
150,275.0
650,560.0
44,90.0
180,98.0
125,98.0
520,275.0
272,187.0
203,165.0
450,75.0
218,88.0
32,68.0
238,98.0
75,53.0
78,78.0
94,90.0
600,154.0
188,121.5
27,80.0
233,188.0
625,68.5
102,109.0
500,154.0
425,312.5
525,121.5
200,216.66666666666666
179,216.0
400,53.0
126,73.0
46,74.0
204,187.0
131,88.0
65,90.0
400,300.0
375,275.0
475,121.5
196,154.0
102,96.0
111,98.0
1075,98.0
450,300.0
200,275.0
135,121.5
44,88.0
550,175.0
206,128.0
175,312.5
35,96.0
155,101.0
87,98.0
85,121.5
280,121.5
65,74.0
216,154.0
90,74.0
273,165.0
425,333.3333333333333
117,121.5
138,83.0
213,68.0
158,154.0
176,75.0
550,216.66666666666666
225,74.0
60,149.0
350,275.0
188,116.0
133,75.0
46,80.0
128,80.0
218,43.5
98,121.5
33,74.0
128,88.0
78,104.0
109,88.0
200,275.0
169,98.0
600,98.0
275,121.5
200,68.5
425,560.0
60,74.0
140,98.0
108,98.0
75,58.0
101,88.0
250,262.5
200,88.0
105,45.0
525,262.5
184,61.0
150,78.0
210,74.0
550,131.0
154,88.0
60,116.0
850,88.0
525,275.0
425,312.5
225,275.0
111,58.0
1070,560.0
145,101.0
550,275.0
225,333.3333333333333
300,216.66666666666666
650,43.5
100,116.0
176,90.0
81,98.0
161,90.0
550,275.0
300,116.0
325,275.0
88,101.0
63,138.0
225,216.66666666666666
69,74.0
218,90.0
675,98.0
124,74.0
60,68.5
100,154.0
175,275.0
123,111.5
322,105.0
550,196.0
625,262.5
300,75.0
950,116.0
625,53.0
68,98.0
625,262.5
68,75.0
149,75.0
45,68.5
187,188.0
149,98.0
150,80.0
138,135.0
47,68.0
63,97.66666666666667
240,121.5
46,58.0
65,98.0
700,425.0
209,70.5
213,98.0
117,98.0
111,75.0
350,337.5
128,74.0
306,187.0
104,142.5
138,90.0
625,80.0
81,73.0
200,262.5
575,275.0
475,175.0
700,93.5
75,75.0
147,58.0
225,80.0
53,73.0
53,88.0
700,88.0
125,275.0
105,105.0
113,121.5
179,187.0
575,312.5
233,203.0
107,70.0
825,416.6666666666667
149,98.0
75,75.0
50,275.0
425,362.5
125,416.6666666666667
700,275.0
54,88.0
202,184.5
350,416.6666666666667
35,68.0
196,90.0
875,416.6666666666667
725,116.5
45,97.66666666666667
675,333.3333333333333
128,75.0
74,88.0
149,165.0
375,337.5
168,98.0
49,61.0
19,45.0
200,88.0
273,135.0
176,121.5
248,188.0
375,425.0
263,188.0
150,275.0
33,80.0
224,68.0
250,68.5
142,154.0
450,107.0
100,275.0
196,53.0
91,91.0
150,98.0
550,216.0
176,74.0
200,216.66666666666666
450,416.6666666666667
195,154.0
200,68.5
175,312.5
675,216.0
425,75.0
94,98.0
131,90.0
175,300.0
219,101.0
675,93.5
88,88.0
194,188.0
167,154.0
56,58.0
125,121.5
850,187.0
281,101.0
140,104.0
109,93.5
300,115.0
175,275.0
75,88.0
225,416.6666666666667
525,275.0
56,61.0
26,45.0
450,275.0
163,121.5
158,196.0
175,175.0
200,162.0
36,68.5
143,121.5
69,74.0
400,83.0
73,61.0
175,80.0
162,98.0
26,68.0
225,68.0
525,216.66666666666666
20,68.5
117,88.0
174,88.0
305,121.5
51,58.0
319,74.0
70,78.0
144,154.0
140,61.0
400,275.0
100,88.0
149,93.5
300,656.6666666666666
200,68.5
149,68.0
400,656.6666666666666
225,275.0
245,73.0
22,68.0
150,275.0
350,275.0
350,312.5
200,72.0
180,154.0
200,58.0
195,88.0
165,96.0
125,68.0
825,656.6666666666666
600,560.0
294,93.5
54,101.0
100,337.5
105,88.0
850,175.0
70,80.0
275,74.0
81,74.0
44,68.0
169,154.0
173,98.0
102,68.0
143,154.0
290,98.0
65,43.5
180,154.0
161,165.0
135,43.5
132,142.5
65,45.0
550,275.0
275,416.6666666666667
224,154.0
105,53.0
475,175.0
175,68.5
625,80.0
225,216.66666666666666
15,61.0
208,116.0
149,90.0
31,68.0
134,154.0
650,275.0
58,70.0
275,74.0
525,416.6666666666667
117,116.0
119,187.0
173,43.5
272,88.0
45,45.0
88,149.0
625,450.0
275,275.0
188,98.0
27,70.5
350,115.0
375,98.0
575,154.0
108,121.5
224,187.0
35,68.0
48,98.0
88,61.0
75,53.0
112,70.0
175,43.5
400,93.5
575,450.0
142,121.5
104,70.0
21,45.0
135,184.5
209,188.0
125,75.0
600,68.5
147,154.0
325,312.5
156,90.0
137,98.0
475,656.6666666666666
74,61.0
850,450.0
44,61.0
275,656.6666666666666
500,312.5
190,88.0
200,275.0
87,116.0
90,68.0
700,450.0
280,135.0
450,116.5
150,68.5
137,98.0
58,121.5
475,275.0
182,98.0
40,61.0
650,93.5
95,98.0
189,98.0
192,116.0
1025,131.0
223,161.5
175,416.6666666666667
275,333.3333333333333
196,196.0
231,98.0
125,61.0
124,154.0
350,300.0
128,72.0
91,68.0
72,68.0
113,165.0
160,88.0
128,68.0
51,74.0
247,88.0
500,68.5
98,80.0
306,82.5
122,80.0
150,165.0
112,74.0
131,88.0
128,116.5
74,74.0
140,88.0
98,74.0
500,612.5
85,98.0
182,61.0
925,275.0
425,111.5
59,74.0
128,80.0
425,275.0
54,74.0
180,80.0
400,275.0
31,68.0
60,74.0
620,275.0
54,72.0
83,98.0
625,88.0
106,58.0
94,88.0
64,80.0
116,73.0
98,61.0
250,300.0
91,121.5
195,196.0
58,68.0
95,91.0
113,75.0
425,175.0
25,275.0
100,88.0
300,312.5
475,93.5
39,61.0
125,96.0
268,123.0
27,53.0
124,142.5
297,612.5
44,88.0
74,82.5
200,275.0
105,98.0
53,90.0
47,74.0
210,138.0
132,128.0
238,216.0
425,275.0
350,333.3333333333333
143,91.0
50,175.0
203,203.0
52,121.5
228,88.0
62,88.0
400,312.5
475,88.0
350,300.0
46,80.0
400,61.0
150,275.0
98,98.0
175,416.6666666666667
63,68.5
450,121.5
350,275.0
254,74.0
77,68.0
425,68.0
38,91.0
27,78.0
125,75.0
63,116.0
182,58.0
45,88.0
258,90.0
625,187.0
225,216.66666666666666
74,74.0
98,61.0
126,98.0
175,88.0
122,75.0
525,275.0
45,45.0
182,98.0
73,74.0
900,116.5
91,83.0
700,275.0
184,88.0
101,88.0
150,216.66666666666666
112,275.0
145,58.0
550,61.0
230,96.0
575,416.6666666666667
275,75.0
124,80.0
175,165.0
820,560.0
68,68.5
176,154.0
225,74.0
175,275.0
325,175.0
34,58.0
85,58.0
375,74.0
500,333.3333333333333
218,188.0
51,74.0
270,135.0
42,90.0
150,58.0
550,165.0
184,116.5
113,154.0
325,121.5
74,96.0
131,72.0
225,216.66666666666666
239,58.0
48,68.0
84,72.0
250,275.0
300,425.0
38,83.0
84,121.5
70,78.0
475,74.0
175,116.0
93,111.5
475,416.6666666666667
80,70.0
181,98.0
56,74.0
105,75.0
525,154.0
425,275.0
184,101.0
228,123.0
400,162.0
80,75.0
193,88.0
125,175.0
875,162.0
72,121.5
247,113.0
128,128.0
61,68.5
600,425.0
126,88.0
94,98.0
105,111.5
106,90.0
250,111.5
56,107.0
225,275.0
175,275.0
73,75.0
800,216.0
450,450.0
165,187.0
113,275.0
188,149.0
175,115.0
201,68.0
54,68.5
69,78.0
111,61.0
130,161.5
475,275.0
1275,416.6666666666667
61,74.0
175,107.0
83,107.0
210,121.5
119,80.0
72,61.0
13,68.0
94,98.0
60,63.0
400,58.0
107,88.0
96,104.0
154,98.0
400,68.5
120,98.0
525,560.0
450,275.0
175,275.0
350,425.0
248,88.0
158,88.0
128,162.0
203,74.0
250,98.0
150,74.0
825,154.0
450,88.0
175,70.0
50,68.5
375,275.0
39,70.0
252,43.5
63,75.0
175,275.0
88,90.0
194,68.0
216,149.0
750,154.0
150,111.5
233,115.0
175,93.5
775,121.5
700,425.0
208,90.0
105,68.5
125,83.0
114,93.5
625,68.5
750,275.0
142,138.0
225,175.0
63,75.0
400,68.0
54,116.5
200,333.3333333333333
1150,612.5
74,61.0
250,275.0
88,98.0
250,425.0
200,68.5
36,90.0
156,154.0
900,115.0
600,333.3333333333333
174,121.5
550,121.5
475,80.0
156,154.0
295,337.5
325,188.0
270,337.5
20,97.66666666666667
53,74.0
20,68.0
78,45.0
215,68.5
208,275.0
182,165.0
400,656.6666666666666
95,98.0
144,43.5
90,80.0
925,188.0
105,135.0
