y_real,y_pred_local
225,92.33333333333333
525,158.0
450,160.0
140,385.0
825,615.0
140,452.77777777777777
143,433.3333333333333
250,385.0
65,433.3333333333333
500,92.33333333333333
400,188.0
196,233.33333333333334
96,433.3333333333333
145,478.57142857142856
138,425.0
925,452.77777777777777
128,478.57142857142856
175,92.33333333333333
525,500.0
124,478.57142857142856
111,625.0
248,550.0
38,300.0
39,425.0
36,233.33333333333334
105,452.77777777777777
150,98.0
300,300.0
221,478.57142857142856
126,500.0
38,425.0
250,95.5
900,383.3333333333333
98,433.3333333333333
39,300.0
675,478.57142857142856
111,615.0
450,383.3333333333333
225,390.0
420,643.75
325,92.33333333333333
87,383.3333333333333
500,615.0
109,300.0
150,608.3333333333334
207,643.75
69,433.3333333333333
149,478.57142857142856
117,233.33333333333334
400,390.0
30,390.0
149,550.0
150,452.77777777777777
150,478.57142857142856
250,98.0
204,425.0
75,433.3333333333333
175,383.3333333333333
193,433.3333333333333
147,615.0
225,130.0
175,383.3333333333333
91,452.77777777777777
100,425.0
125,385.0
150,500.0
425,478.57142857142856
725,608.3333333333334
375,182.0
500,452.77777777777777
325,92.33333333333333
210,425.0
315,478.57142857142856
120,383.3333333333333
240,300.0
81,452.77777777777777
136,478.57142857142856
650,625.0
225,433.3333333333333
75,425.0
58,385.0
333,433.3333333333333
475,115.0
120,390.0
30,425.0
68,383.3333333333333
160,300.0
155,385.0
550,98.0
58,385.0
575,478.57142857142856
113,385.0
114,385.0
725,123.0
30,385.0
625,115.0
116,625.0
200,119.0
775,390.0
203,433.3333333333333
119,433.3333333333333
475,452.77777777777777
250,383.3333333333333
221,615.0
91,300.0
700,433.3333333333333
123,233.33333333333334
88,478.57142857142856
126,478.57142857142856
95,433.3333333333333
550,615.0
91,478.57142857142856
425,385.0
575,433.3333333333333
104,425.0
63,425.0
475,390.0
36,385.0
700,433.3333333333333
450,127.0
700,500.0
79,433.3333333333333
675,500.0
147,425.0
144,608.3333333333334
116,452.77777777777777
550,92.33333333333333
350,128.5
300,625.0
223,550.0
93,478.57142857142856
320,130.0
173,452.77777777777777
670,158.0
475,433.3333333333333
192,478.57142857142856
275,128.5
189,615.0
175,95.5
163,643.75
158,433.3333333333333
51,425.0
216,550.0
425,116.0
275,188.0
130,383.3333333333333
1125,160.5
174,425.0
210,433.3333333333333
325,92.33333333333333
325,130.0
44,425.0
825,452.77777777777777
120,615.0
63,478.57142857142856
575,300.0
132,643.75
375,500.0
154,300.0
350,130.0
90,383.3333333333333
278,458.3333333333333
179,433.3333333333333
175,119.0
300,92.33333333333333
96,425.0
45,300.0
68,478.57142857142856
210,233.33333333333334
77,300.0
400,300.0
62,300.0
170,433.3333333333333
450,458.3333333333333
120,452.77777777777777
84,608.3333333333334
425,452.77777777777777
133,385.0
250,92.33333333333333
725,383.3333333333333
375,115.0
208,643.75
300,160.0
450,123.0
219,452.77777777777777
147,433.3333333333333
213,478.57142857142856
95,615.0
53,300.0
174,452.77777777777777
400,500.0
175,300.0
319,615.0
135,478.57142857142856
243,383.3333333333333
138,452.77777777777777
132,390.0
109,425.0
184,550.0
400,130.0
98,425.0
125,98.0
96,425.0
150,95.5
248,452.77777777777777
98,615.0
135,608.3333333333334
400,433.3333333333333
36,383.3333333333333
196,385.0
78,433.3333333333333
145,478.57142857142856
175,119.0
200,116.0
90,425.0
650,300.0
163,433.3333333333333
450,615.0
825,452.77777777777777
78,385.0
400,115.0
400,643.75
182,458.3333333333333
150,125.66666666666667
475,615.0
252,425.0
240,425.0
125,433.3333333333333
450,385.0
600,160.5
124,550.0
79,478.57142857142856
85,458.3333333333333
1020,550.0
176,615.0
75,385.0
300,92.33333333333333
107,433.3333333333333
200,125.66666666666667
200,390.0
300,182.0
350,458.3333333333333
91,433.3333333333333
925,478.57142857142856
350,160.0
98,452.77777777777777
68,385.0
700,500.0
150,383.3333333333333
625,615.0
850,615.0
91,383.3333333333333
650,130.0
550,95.5
375,383.3333333333333
66,433.3333333333333
65,425.0
287,643.75
94,385.0
142,390.0
54,390.0
41,433.3333333333333
120,452.77777777777777
111,425.0
275,182.0
140,625.0
264,452.77777777777777
425,383.3333333333333
525,550.0
78,458.3333333333333
112,433.3333333333333
42,233.33333333333334
228,300.0
137,383.3333333333333
102,478.57142857142856
91,478.57142857142856
425,433.3333333333333
69,625.0
325,383.3333333333333
87,425.0
400,615.0
38,300.0
58,425.0
169,478.57142857142856
293,615.0
700,433.3333333333333
203,478.57142857142856
271,478.57142857142856
85,300.0
158,615.0
325,125.66666666666667
91,385.0
112,452.77777777777777
188,452.77777777777777
233,383.3333333333333
58,478.57142857142856
289,385.0
250,95.5
119,425.0
117,383.3333333333333
65,425.0
50,95.5
425,233.33333333333334
450,500.0
525,615.0
254,390.0
125,233.33333333333334
300,478.57142857142856
87,385.0
525,550.0
150,425.0
87,383.3333333333333
116,433.3333333333333
53,425.0
119,385.0
225,68.0
247,550.0
125,500.0
275,433.3333333333333
84,433.3333333333333
175,425.0
350,115.0
725,452.77777777777777
68,300.0
210,385.0
117,452.77777777777777
800,478.57142857142856
68,478.57142857142856
106,615.0
475,615.0
900,625.0
48,233.33333333333334
725,390.0
120,615.0
161,625.0
425,383.3333333333333
161,433.3333333333333
68,425.0
250,300.0
91,300.0
375,115.0
225,68.0
98,478.57142857142856
725,158.0
58,300.0
116,478.57142857142856
208,478.57142857142856
26,385.0
100,123.0
124,425.0
41,425.0
625,433.3333333333333
70,385.0
900,625.0
575,433.3333333333333
65,300.0
625,452.77777777777777
525,608.3333333333334
83,425.0
170,383.3333333333333
113,458.3333333333333
248,550.0
95,383.3333333333333
375,452.77777777777777
825,383.3333333333333
218,615.0
36,233.33333333333334
525,160.5
95,608.3333333333334
825,615.0
182,550.0
123,550.0
675,608.3333333333334
145,425.0
68,433.3333333333333
88,385.0
145,300.0
200,123.0
120,383.3333333333333
158,615.0
175,233.33333333333334
300,390.0
250,95.5
225,478.57142857142856
600,625.0
1075,452.77777777777777
56,300.0
200,125.66666666666667
275,300.0
122,383.3333333333333
200,625.0
56,300.0
128,433.3333333333333
950,500.0
450,233.33333333333334
122,615.0
325,112.0
700,188.0
31,390.0
54,390.0
425,233.33333333333334
90,608.3333333333334
126,478.57142857142856
700,550.0
173,300.0
275,478.57142857142856
36,233.33333333333334
147,383.3333333333333
75,300.0
142,433.3333333333333
217,500.0
775,615.0
800,158.0
145,425.0
175,92.33333333333333
550,625.0
189,500.0
91,458.3333333333333
575,150.0
300,458.3333333333333
520,160.5
500,383.3333333333333
116,500.0
215,615.0
196,615.0
44,608.3333333333334
175,550.0
135,550.0
150,119.0
275,125.66666666666667
65,385.0
300,92.33333333333333
350,433.3333333333333
38,478.57142857142856
47,425.0
150,478.57142857142856
525,643.75
98,452.77777777777777
143,500.0
1000,625.0
112,500.0
105,433.3333333333333
575,500.0
315,478.57142857142856
91,615.0
175,500.0
231,615.0
196,615.0
400,119.0
125,550.0
125,478.57142857142856
81,390.0
90,300.0
83,383.3333333333333
200,233.33333333333334
94,608.3333333333334
575,478.57142857142856
62,300.0
201,550.0
625,452.77777777777777
50,390.0
725,478.57142857142856
231,452.77777777777777
96,500.0
175,123.0
140,425.0
375,452.77777777777777
158,385.0
475,550.0
223,385.0
425,478.57142857142856
145,385.0
53,300.0
100,95.5
138,500.0
175,390.0
300,112.0
119,500.0
675,433.3333333333333
325,383.3333333333333
152,300.0
204,385.0
175,100.0
125,615.0
500,173.0
248,500.0
375,458.3333333333333
84,478.57142857142856
142,478.57142857142856
45,383.3333333333333
119,390.0
119,385.0
180,383.3333333333333
116,615.0
550,500.0
95,452.77777777777777
150,95.5
74,625.0
225,625.0
125,383.3333333333333
298,615.0
91,433.3333333333333
288,478.57142857142856
575,425.0
225,92.33333333333333
113,425.0
775,615.0
600,390.0
175,100.0
281,385.0
194,625.0
138,433.3333333333333
53,425.0
208,615.0
625,452.77777777777777
650,98.0
225,452.77777777777777
203,452.77777777777777
925,500.0
147,458.3333333333333
450,390.0
101,385.0
158,300.0
224,615.0
54,425.0
375,452.77777777777777
350,385.0
525,452.77777777777777
49,478.57142857142856
186,615.0
60,385.0
123,433.3333333333333
45,425.0
105,383.3333333333333
60,425.0
173,643.75
160,608.3333333333334
111,550.0
152,385.0
156,615.0
375,478.57142857142856
75,385.0
74,433.3333333333333
200,98.0
58,452.77777777777777
1025,643.75
128,550.0
91,433.3333333333333
825,160.5
233,625.0
111,300.0
150,433.3333333333333
182,550.0
400,425.0
224,425.0
125,300.0
198,433.3333333333333
725,233.33333333333334
675,383.3333333333333
117,643.75
140,643.75
232,433.3333333333333
233,615.0
300,160.0
700,433.3333333333333
113,478.57142857142856
194,615.0
44,390.0
800,478.57142857142856
109,385.0
182,425.0
225,233.33333333333334
83,385.0
160,615.0
270,390.0
263,615.0
375,452.77777777777777
350,98.0
250,125.66666666666667
165,615.0
147,390.0
61,478.57142857142856
65,608.3333333333334
200,425.0
149,643.75
143,425.0
575,92.33333333333333
68,390.0
400,127.0
104,643.75
775,188.0
131,550.0
128,608.3333333333334
99,425.0
53,300.0
150,385.0
175,100.0
140,425.0
98,385.0
225,385.0
152,500.0
56,300.0
176,458.3333333333333
101,608.3333333333334
525,119.0
500,615.0
51,390.0
189,500.0
40,300.0
325,127.0
74,300.0
145,425.0
250,300.0
350,130.0
50,390.0
169,452.77777777777777
475,433.3333333333333
75,390.0
900,160.5
875,625.0
94,478.57142857142856
63,425.0
400,625.0
181,452.77777777777777
248,433.3333333333333
261,615.0
149,425.0
575,188.0
215,500.0
182,615.0
850,478.57142857142856
225,452.77777777777777
49,385.0
176,452.77777777777777
111,425.0
69,433.3333333333333
520,615.0
149,383.3333333333333
450,478.57142857142856
525,615.0
38,425.0
650,550.0
99,478.57142857142856
525,95.5
101,300.0
149,550.0
175,123.0
400,128.5
206,500.0
51,233.33333333333334
950,615.0
125,385.0
155,390.0
775,433.3333333333333
169,458.3333333333333
875,452.77777777777777
200,385.0
62,300.0
275,478.57142857142856
275,125.66666666666667
149,615.0
500,188.0
86,500.0
178,478.57142857142856
300,128.5
116,300.0
350,92.33333333333333
173,383.3333333333333
210,300.0
33,385.0
350,478.57142857142856
293,433.3333333333333
575,615.0
58,300.0
325,112.0
275,233.33333333333334
192,385.0
175,390.0
105,300.0
131,383.3333333333333
600,383.3333333333333
1075,160.5
94,452.77777777777777
150,100.0
300,452.77777777777777
255,615.0
75,478.57142857142856
250,116.0
825,608.3333333333334
124,452.77777777777777
25,425.0
275,383.3333333333333
725,98.0
34,300.0
675,160.5
65,425.0
250,92.33333333333333
175,233.33333333333334
223,458.3333333333333
85,478.57142857142856
420,615.0
225,458.3333333333333
248,500.0
625,615.0
195,478.57142857142856
425,385.0
158,383.3333333333333
111,390.0
179,425.0
34,385.0
1000,116.0
131,550.0
122,615.0
168,625.0
95,458.3333333333333
232,433.3333333333333
450,452.77777777777777
675,550.0
675,615.0
600,643.75
210,608.3333333333334
145,433.3333333333333
136,615.0
263,550.0
475,433.3333333333333
203,550.0
350,300.0
152,390.0
175,100.0
825,383.3333333333333
163,500.0
0,385.0
233,615.0
225,112.0
550,115.0
26,300.0
196,615.0
125,95.5
34,385.0
41,478.57142857142856
275,383.3333333333333
102,625.0
59,233.33333333333334
47,390.0
325,452.77777777777777
175,383.3333333333333
181,383.3333333333333
106,300.0
200,119.0
194,433.3333333333333
225,123.0
80,385.0
56,458.3333333333333
240,425.0
181,608.3333333333334
725,425.0
625,452.77777777777777
160,452.77777777777777
225,385.0
38,233.33333333333334
130,390.0
225,95.5
625,115.0
65,425.0
975,500.0
247,478.57142857142856
500,478.57142857142856
60,300.0
147,478.57142857142856
142,452.77777777777777
470,160.5
275,92.33333333333333
20,385.0
112,425.0
109,550.0
325,92.33333333333333
200,433.3333333333333
425,478.57142857142856
231,500.0
27,385.0
51,385.0
50,233.33333333333334
44,233.33333333333334
278,425.0
200,385.0
68,425.0
105,643.75
225,188.0
81,478.57142857142856
500,452.77777777777777
131,390.0
173,550.0
72,300.0
256,550.0
400,390.0
65,433.3333333333333
700,425.0
81,433.3333333333333
275,130.0
109,433.3333333333333
69,433.3333333333333
400,130.0
74,425.0
210,385.0
150,300.0
209,643.75
91,390.0
800,383.3333333333333
275,123.0
225,98.0
600,130.0
150,390.0
240,615.0
175,478.57142857142856
113,425.0
675,550.0
101,458.3333333333333
375,127.0
425,390.0
145,478.57142857142856
350,95.5
116,433.3333333333333
136,425.0
225,116.0
187,550.0
264,478.57142857142856
54,478.57142857142856
109,550.0
90,478.57142857142856
150,98.0
975,458.3333333333333
134,615.0
58,300.0
98,385.0
272,433.3333333333333
206,615.0
47,425.0
250,95.5
167,615.0
105,383.3333333333333
74,478.57142857142856
128,433.3333333333333
225,433.3333333333333
190,383.3333333333333
65,425.0
625,130.0
116,433.3333333333333
825,643.75
189,615.0
575,458.3333333333333
202,452.77777777777777
90,433.3333333333333
272,615.0
160,385.0
100,300.0
450,115.0
350,125.66666666666667
250,112.0
250,458.3333333333333
77,425.0
194,550.0
145,643.75
100,95.5
475,452.77777777777777
374,425.0
111,433.3333333333333
325,452.77777777777777
215,608.3333333333334
83,433.3333333333333
425,383.3333333333333
123,433.3333333333333
140,433.3333333333333
70,433.3333333333333
200,98.0
73,452.77777777777777
259,625.0
94,300.0
83,458.3333333333333
200,390.0
475,425.0
52,233.33333333333334
150,95.5
275,452.77777777777777
42,300.0
250,98.0
167,550.0
600,452.77777777777777
233,550.0
425,625.0
138,625.0
800,452.77777777777777
225,433.3333333333333
72,433.3333333333333
124,433.3333333333333
156,608.3333333333334
500,615.0
184,550.0
137,452.77777777777777
300,130.0
245,452.77777777777777
250,125.66666666666667
238,550.0
94,452.77777777777777
300,478.57142857142856
600,300.0
153,550.0
273,625.0
69,608.3333333333334
74,300.0
120,608.3333333333334
300,478.57142857142856
175,643.75
325,112.0
308,615.0
218,458.3333333333333
173,550.0
1075,643.75
27,385.0
650,383.3333333333333
195,625.0
775,383.3333333333333
145,452.77777777777777
350,425.0
77,385.0
150,125.66666666666667
49,478.57142857142856
775,92.33333333333333
60,385.0
194,550.0
133,452.77777777777777
20,385.0
475,160.5
200,98.0
126,643.75
175,625.0
525,115.0
224,625.0
225,300.0
175,95.5
85,383.3333333333333
104,625.0
525,478.57142857142856
475,92.33333333333333
725,452.77777777777777
200,56.0
256,550.0
165,500.0
210,452.77777777777777
138,478.57142857142856
625,383.3333333333333
174,452.77777777777777
300,643.75
375,115.0
98,643.75
120,385.0
246,643.75
525,160.5
131,458.3333333333333
525,615.0
75,385.0
175,390.0
600,625.0
171,643.75
117,478.57142857142856
300,92.33333333333333
101,383.3333333333333
475,615.0
1000,160.5
53,390.0
400,123.0
400,383.3333333333333
575,385.0
231,500.0
250,125.66666666666667
375,452.77777777777777
256,625.0
123,452.77777777777777
124,615.0
217,458.3333333333333
1000,625.0
325,125.66666666666667
85,300.0
278,615.0
124,385.0
550,125.66666666666667
500,128.5
270,625.0
175,383.3333333333333
51,233.33333333333334
425,500.0
525,385.0
42,300.0
144,615.0
925,390.0
325,98.0
59,383.3333333333333
125,425.0
107,433.3333333333333
61,383.3333333333333
49,425.0
475,98.0
300,115.0
350,433.3333333333333
182,550.0
88,425.0
333,478.57142857142856
500,158.0
163,433.3333333333333
87,478.57142857142856
750,478.57142857142856
650,160.0
163,500.0
143,433.3333333333333
200,233.33333333333334
150,458.3333333333333
19,300.0
525,128.5
875,452.77777777777777
384,550.0
150,550.0
175,119.0
325,98.0
123,458.3333333333333
750,188.0
56,478.57142857142856
700,188.0
325,433.3333333333333
400,433.3333333333333
375,500.0
325,478.57142857142856
150,95.5
650,160.5
44,500.0
180,452.77777777777777
125,452.77777777777777
520,173.0
272,550.0
203,615.0
450,433.3333333333333
218,478.57142857142856
32,385.0
238,433.3333333333333
75,385.0
78,390.0
94,233.33333333333334
600,550.0
188,452.77777777777777
27,300.0
233,643.75
625,608.3333333333334
102,500.0
500,643.75
425,98.0
525,500.0
200,98.0
179,615.0
400,385.0
126,390.0
46,425.0
204,550.0
131,478.57142857142856
65,233.33333333333334
400,115.0
375,123.0
475,383.3333333333333
196,550.0
102,300.0
111,390.0
1075,615.0
450,92.33333333333333
200,123.0
135,383.3333333333333
44,478.57142857142856
550,128.5
206,425.0
175,98.0
35,300.0
155,433.3333333333333
87,433.3333333333333
85,452.77777777777777
280,452.77777777777777
65,425.0
216,643.75
90,425.0
273,615.0
425,500.0
117,500.0
138,390.0
213,385.0
158,615.0
176,433.3333333333333
550,98.0
225,425.0
60,478.57142857142856
350,125.66666666666667
188,478.57142857142856
133,433.3333333333333
46,300.0
128,425.0
218,383.3333333333333
98,452.77777777777777
33,425.0
128,478.57142857142856
78,385.0
109,478.57142857142856
200,383.3333333333333
169,452.77777777777777
600,383.3333333333333
275,500.0
200,233.33333333333334
425,160.5
60,425.0
140,452.77777777777777
108,433.3333333333333
75,383.3333333333333
101,478.57142857142856
250,160.0
200,478.57142857142856
105,385.0
525,188.0
184,300.0
150,390.0
210,425.0
550,625.0
154,478.57142857142856
60,478.57142857142856
850,478.57142857142856
525,116.0
425,98.0
225,68.0
111,385.0
1070,160.5
145,433.3333333333333
550,173.0
225,500.0
300,98.0
650,383.3333333333333
100,478.57142857142856
176,390.0
81,452.77777777777777
161,233.33333333333334
550,150.0
300,478.57142857142856
325,625.0
88,433.3333333333333
63,452.77777777777777
225,100.0
69,425.0
218,390.0
675,390.0
124,425.0
60,233.33333333333334
100,550.0
175,123.0
123,433.3333333333333
322,425.0
550,615.0
625,188.0
300,433.3333333333333
950,478.57142857142856
625,385.0
68,500.0
625,160.0
68,433.3333333333333
149,433.3333333333333
45,233.33333333333334
187,550.0
149,625.0
150,300.0
138,615.0
47,385.0
63,300.0
240,452.77777777777777
46,383.3333333333333
65,452.77777777777777
700,452.77777777777777
209,383.3333333333333
213,615.0
117,452.77777777777777
111,433.3333333333333
350,130.0
128,425.0
306,550.0
104,433.3333333333333
138,608.3333333333334
625,425.0
81,390.0
200,160.0
575,150.0
475,92.33333333333333
700,458.3333333333333
75,433.3333333333333
147,385.0
225,425.0
53,390.0
53,478.57142857142856
700,478.57142857142856
125,125.66666666666667
105,425.0
113,500.0
179,550.0
575,188.0
233,615.0
107,233.33333333333334
825,615.0
149,452.77777777777777
75,433.3333333333333
50,95.5
425,188.0
125,390.0
700,150.0
54,478.57142857142856
202,615.0
350,390.0
35,385.0
196,390.0
875,615.0
725,478.57142857142856
45,300.0
675,127.0
128,433.3333333333333
74,478.57142857142856
149,615.0
375,130.0
168,383.3333333333333
49,300.0
19,385.0
200,383.3333333333333
273,625.0
176,452.77777777777777
248,643.75
375,452.77777777777777
263,643.75
150,95.5
33,300.0
224,385.0
250,608.3333333333334
142,615.0
450,385.0
100,119.0
196,385.0
91,625.0
150,458.3333333333333
550,615.0
176,425.0
200,98.0
450,390.0
195,550.0
200,608.3333333333334
175,98.0
675,615.0
425,433.3333333333333
94,452.77777777777777
131,390.0
175,92.33333333333333
219,433.3333333333333
675,500.0
88,478.57142857142856
194,550.0
167,550.0
56,383.3333333333333
125,500.0
850,550.0
281,425.0
140,385.0
109,458.3333333333333
300,452.77777777777777
175,383.3333333333333
75,383.3333333333333
225,625.0
525,95.5
56,300.0
26,385.0
450,123.0
163,452.77777777777777
158,615.0
175,56.0
200,433.3333333333333
36,233.33333333333334
143,452.77777777777777
69,425.0
400,390.0
73,300.0
175,425.0
162,500.0
26,385.0
225,385.0
525,98.0
20,233.33333333333334
117,478.57142857142856
174,478.57142857142856
305,452.77777777777777
51,385.0
319,425.0
70,390.0
144,643.75
140,300.0
400,150.0
100,478.57142857142856
149,458.3333333333333
300,115.0
200,233.33333333333334
149,385.0
400,92.33333333333333
225,95.5
245,390.0
22,385.0
150,123.0
350,125.66666666666667
350,98.0
200,383.3333333333333
180,643.75
200,385.0
195,478.57142857142856
165,300.0
125,385.0
825,115.0
600,160.5
294,458.3333333333333
54,425.0
100,130.0
105,478.57142857142856
850,160.5
70,425.0
275,425.0
81,458.3333333333333
44,385.0
169,550.0
173,433.3333333333333
102,385.0
143,550.0
290,452.77777777777777
65,383.3333333333333
180,615.0
161,615.0
135,383.3333333333333
132,433.3333333333333
65,385.0
550,123.0
275,625.0
224,643.75
105,385.0
475,134.75
175,233.33333333333334
625,300.0
225,100.0
15,300.0
208,478.57142857142856
149,233.33333333333334
31,385.0
134,550.0
650,383.3333333333333
58,608.3333333333334
275,425.0
525,615.0
117,478.57142857142856
119,550.0
173,383.3333333333333
272,478.57142857142856
45,385.0
88,478.57142857142856
625,115.0
275,125.66666666666667
188,625.0
27,383.3333333333333
350,390.0
375,452.77777777777777
575,643.75
108,452.77777777777777
224,550.0
35,385.0
48,500.0
88,300.0
75,385.0
112,608.3333333333334
175,383.3333333333333
400,458.3333333333333
575,115.0
142,383.3333333333333
104,233.33333333333334
21,385.0
135,615.0
209,643.75
125,433.3333333333333
600,233.33333333333334
147,615.0
325,98.0
156,625.0
137,383.3333333333333
475,115.0
74,300.0
850,160.5
44,300.0
275,115.0
500,98.0
190,478.57142857142856
200,119.0
87,478.57142857142856
90,385.0
700,130.0
280,478.57142857142856
450,478.57142857142856
150,233.33333333333334
137,433.3333333333333
58,452.77777777777777
475,125.66666666666667
182,625.0
40,300.0
650,500.0
95,500.0
189,500.0
192,478.57142857142856
1025,615.0
223,615.0
175,625.0
275,92.33333333333333
196,615.0
231,452.77777777777777
125,300.0
124,615.0
350,127.0
128,383.3333333333333
91,385.0
72,385.0
113,615.0
160,383.3333333333333
128,385.0
51,425.0
247,383.3333333333333
500,608.3333333333334
98,425.0
306,385.0
122,300.0
150,615.0
112,458.3333333333333
131,478.57142857142856
128,478.57142857142856
74,425.0
140,478.57142857142856
98,425.0
500,615.0
85,433.3333333333333
182,300.0
925,625.0
425,433.3333333333333
59,425.0
128,425.0
425,158.0
54,425.0
180,300.0
400,452.77777777777777
31,385.0
60,425.0
620,158.0
54,383.3333333333333
83,452.77777777777777
625,383.3333333333333
106,385.0
94,478.57142857142856
64,425.0
116,390.0
98,300.0
250,92.33333333333333
91,383.3333333333333
195,615.0
58,385.0
95,625.0
113,433.3333333333333
425,160.5
25,95.5
100,478.57142857142856
300,98.0
475,458.3333333333333
39,300.0
125,300.0
268,625.0
27,385.0
124,433.3333333333333
297,615.0
44,478.57142857142856
74,385.0
200,119.0
105,433.3333333333333
53,233.33333333333334
47,425.0
210,615.0
132,425.0
238,615.0
425,158.0
350,500.0
143,390.0
50,56.0
203,615.0
52,452.77777777777777
228,478.57142857142856
62,383.3333333333333
400,98.0
475,478.57142857142856
350,127.0
46,300.0
400,300.0
150,123.0
98,433.3333333333333
175,390.0
63,233.33333333333334
450,452.77777777777777
350,150.0
254,458.3333333333333
77,385.0
425,385.0
38,390.0
27,390.0
125,433.3333333333333
63,478.57142857142856
182,383.3333333333333
45,478.57142857142856
258,500.0
625,550.0
225,98.0
74,425.0
98,300.0
126,390.0
175,383.3333333333333
122,433.3333333333333
525,125.66666666666667
45,385.0
182,500.0
73,425.0
900,478.57142857142856
91,390.0
700,452.77777777777777
184,478.57142857142856
101,478.57142857142856
150,100.0
112,452.77777777777777
145,385.0
550,300.0
230,300.0
575,615.0
275,433.3333333333333
124,425.0
175,615.0
820,160.5
68,608.3333333333334
176,550.0
225,425.0
175,123.0
325,134.75
34,385.0
85,385.0
375,425.0
500,127.0
218,550.0
51,425.0
270,625.0
42,233.33333333333334
150,385.0
550,615.0
184,478.57142857142856
113,550.0
325,452.77777777777777
74,300.0
131,383.3333333333333
225,100.0
239,385.0
48,385.0
84,383.3333333333333
250,123.0
300,452.77777777777777
38,390.0
84,452.77777777777777
70,390.0
475,425.0
175,478.57142857142856
93,433.3333333333333
475,615.0
80,608.3333333333334
181,452.77777777777777
56,425.0
105,433.3333333333333
525,643.75
425,158.0
184,433.3333333333333
228,615.0
400,433.3333333333333
80,433.3333333333333
193,383.3333333333333
125,56.0
875,433.3333333333333
72,452.77777777777777
247,425.0
128,425.0
61,608.3333333333334
600,452.77777777777777
126,478.57142857142856
94,433.3333333333333
105,433.3333333333333
106,625.0
250,433.3333333333333
56,385.0
225,123.0
175,95.5
73,433.3333333333333
800,615.0
450,115.0
165,550.0
113,452.77777777777777
188,478.57142857142856
175,390.0
201,385.0
54,233.33333333333334
69,390.0
111,300.0
130,615.0
475,95.5
1275,615.0
61,425.0
