y_real,y_pred_local
500,137.0
425,258.3333333333333
525,54.0
200,258.3333333333333
179,168.0
400,66.0
126,56.0
46,65.0
204,168.0
131,85.0
65,42.5
400,410.0
375,250.0
475,60.5
196,137.0
102,53.0
111,80.5
1075,168.0
450,260.0
200,250.0
135,81.0
44,70.0
550,300.0
206,96.0
175,258.3333333333333
35,53.0
155,96.0
87,88.0
85,120.0
280,78.0
65,77.0
216,137.0
90,65.0
273,155.5
425,131.0
117,113.0
138,72.0
213,45.666666666666664
158,142.0
176,80.0
550,183.33333333333334
225,65.0
60,83.0
350,237.5
188,83.0
133,80.0
46,91.0
128,74.0
218,90.0
98,117.0
33,77.0
128,68.0
78,102.0
109,80.0
200,61.0
169,94.0
600,81.0
275,113.0
200,91.0
425,562.5
60,90.0
140,106.0
108,88.0
75,46.0
101,70.0
250,287.5
200,70.0
105,42.333333333333336
525,370.0
184,114.0
150,56.0
210,65.0
550,100.0
154,70.0
60,83.0
850,68.0
525,312.5
425,258.3333333333333
225,183.33333333333334
111,46.0
1070,562.5
145,96.0
550,535.0
225,131.0
300,258.3333333333333
650,52.0
100,70.0
176,78.5
81,94.0
161,42.5
550,535.0
300,109.5
325,109.5
88,96.0
63,106.0
225,183.33333333333334
69,81.0
218,78.5
675,80.5
124,65.0
60,86.0
100,137.0
175,250.0
123,136.0
322,109.0
550,169.5
625,370.0
300,80.0
950,109.5
625,42.333333333333336
68,105.0
625,287.5
68,80.0
149,80.0
45,91.0
187,185.0
149,100.0
150,105.0
138,169.5
47,42.333333333333336
63,91.0
240,78.0
46,46.0
65,88.0
700,145.0
209,60.5
213,168.0
117,94.0
111,90.0
350,310.0
128,90.0
306,168.0
104,136.0
138,115.0
625,74.0
81,56.0
200,287.5
575,535.0
475,175.0
700,131.0
75,80.0
147,46.0
225,74.0
53,56.0
53,68.0
700,68.0
125,237.5
105,96.0
113,54.0
179,168.0
575,350.0
233,181.5
107,86.0
825,181.5
149,94.0
75,80.0
50,141.66666666666666
425,350.0
125,58.0
700,535.0
54,70.0
202,168.0
350,58.0
35,42.333333333333336
196,78.5
875,181.5
725,70.0
45,91.0
675,325.0
128,80.0
74,70.0
149,155.5
375,287.5
168,81.0
49,62.0
19,42.333333333333336
200,61.0
273,100.0
176,117.0
248,215.0
375,145.0
263,215.0
150,141.66666666666666
33,105.0
224,45.666666666666664
250,109.5
142,142.0
450,84.0
100,141.66666666666666
196,78.0
91,77.5
150,81.0
550,209.0
176,65.0
200,258.3333333333333
450,58.0
195,137.0
200,85.0
175,258.3333333333333
675,209.0
425,90.0
94,88.0
131,78.5
175,260.0
219,96.0
675,131.0
88,80.0
194,185.0
167,137.0
56,46.0
125,54.0
850,168.0
281,69.0
140,78.0
109,131.0
300,117.0
175,61.0
75,101.0
225,109.5
525,141.66666666666666
56,62.0
26,42.333333333333336
450,250.0
163,78.0
158,169.5
175,183.33333333333334
200,166.5
36,91.0
143,78.0
69,65.0
400,72.0
73,62.0
175,74.0
162,54.0
26,42.333333333333336
225,42.333333333333336
525,183.33333333333334
20,91.0
117,70.0
174,70.0
305,117.0
51,46.0
319,81.0
70,51.0
144,137.0
140,62.0
400,535.0
100,70.0
149,131.0
300,410.0
200,91.0
149,45.666666666666664
400,266.6666666666667
225,300.0
245,56.0
22,42.333333333333336
150,250.0
350,237.5
350,258.3333333333333
200,68.0
180,137.0
200,46.0
195,68.0
165,53.0
125,42.333333333333336
825,410.0
600,614.0
294,131.0
54,69.0
100,310.0
105,80.0
850,535.0
70,85.0
275,77.0
81,81.0
44,42.333333333333336
169,137.0
173,88.0
102,45.666666666666664
143,137.0
290,106.0
65,77.5
180,155.5
161,155.5
135,52.0
132,136.0
65,42.333333333333336
550,250.0
275,109.5
224,137.0
105,42.333333333333336
475,312.5
175,91.0
625,105.0
225,183.33333333333334
15,62.0
208,70.0
149,42.5
31,42.333333333333336
134,137.0
650,61.0
58,85.0
275,65.0
525,181.5
117,83.0
119,168.0
173,46.0
272,85.0
45,42.333333333333336
88,83.0
625,400.0
275,237.5
188,100.0
27,60.5
350,51.0
375,94.0
575,137.0
108,78.0
224,168.0
35,42.333333333333336
48,75.0
88,62.0
75,66.0
112,85.0
175,52.0
400,131.0
575,400.0
142,81.0
104,86.0
21,42.333333333333336
135,168.0
209,215.0
125,80.0
600,91.0
147,142.0
325,258.3333333333333
156,111.0
137,81.0
475,410.0
74,62.0
850,600.0
44,62.0
275,410.0
500,258.3333333333333
190,68.0
200,141.66666666666666
87,56.0
90,45.666666666666664
700,287.5
280,111.0
450,70.0
150,91.0
137,88.0
58,117.0
475,237.5
182,100.0
40,114.0
650,131.0
95,75.0
189,54.0
192,128.0
1025,154.0
223,169.5
175,109.5
275,260.0
196,195.0
231,88.0
125,114.0
124,142.0
350,325.0
128,68.0
91,42.333333333333336
72,42.333333333333336
113,182.0
160,61.0
128,42.333333333333336
51,65.0
247,61.0
500,85.0
98,85.0
306,84.0
122,91.0
150,182.0
112,81.0
131,70.0
128,111.0
74,65.0
140,68.0
98,65.0
500,181.5
85,88.0
182,62.0
925,109.5
425,104.0
59,81.0
128,101.0
425,535.0
54,90.0
180,105.0
400,128.0
31,42.333333333333336
60,90.0
620,535.0
54,68.0
83,94.0
625,61.0
106,46.0
94,70.0
64,85.0
116,56.0
98,62.0
250,266.6666666666667
91,81.0
195,195.0
58,45.666666666666664
95,77.5
113,85.0
425,535.0
25,141.66666666666666
100,70.0
300,258.3333333333333
475,131.0
39,62.0
125,53.0
268,100.0
27,42.333333333333336
124,136.0
297,181.5
44,70.0
74,84.0
200,141.66666666666666
105,88.0
53,42.5
47,81.0
210,168.0
132,104.0
238,215.0
425,535.0
350,131.0
143,78.5
50,183.33333333333334
203,181.5
52,120.0
228,80.0
62,96.0
400,258.3333333333333
475,70.0
350,325.0
46,91.0
400,62.0
150,250.0
98,88.0
175,56.0
63,91.0
450,120.0
350,535.0
254,81.0
77,42.333333333333336
425,45.666666666666664
38,78.5
27,56.0
125,80.0
63,56.0
182,46.0
45,70.0
258,75.0
625,168.0
225,183.33333333333334
74,65.0
98,114.0
126,80.5
175,101.0
122,80.0
525,237.5
45,66.0
182,54.0
73,65.0
900,111.0
91,72.0
700,145.0
184,68.0
101,70.0
150,183.33333333333334
112,128.0
145,42.333333333333336
550,114.0
230,73.0
575,181.5
275,80.0
124,85.0
175,155.5
820,562.5
68,85.0
176,137.0
225,90.0
175,250.0
325,312.5
34,42.333333333333336
85,46.0
375,65.0
500,325.0
218,185.0
51,90.0
270,100.0
42,42.5
150,46.0
550,155.5
184,111.0
113,137.0
325,120.0
74,53.0
131,68.0
225,183.33333333333334
239,46.0
48,45.666666666666664
84,68.0
250,250.0
300,145.0
38,72.0
84,117.0
70,51.0
475,65.0
175,109.5
93,90.0
475,181.5
80,85.0
181,106.0
56,65.0
105,80.0
525,137.0
425,535.0
184,96.0
228,137.0
400,166.5
80,80.0
193,61.0
125,183.33333333333334
875,166.5
72,114.5
247,69.0
128,96.0
61,85.0
600,145.0
126,70.0
94,88.0
105,136.0
106,111.0
250,90.0
56,102.0
225,250.0
175,300.0
73,80.0
800,209.0
450,410.0
165,168.0
113,128.0
188,83.0
175,51.0
201,45.666666666666664
54,91.0
69,56.0
111,62.0
130,169.5
475,300.0
1275,181.5
61,65.0
175,84.0
83,84.0
210,117.0
119,85.0
72,62.0
13,42.333333333333336
94,56.0
60,51.0
400,46.0
107,80.0
96,78.0
154,94.0
400,91.0
120,88.0
525,562.5
450,535.0
175,237.5
350,145.0
248,68.0
158,96.0
128,166.5
203,77.0
250,75.0
150,65.0
825,137.0
450,70.0
175,86.0
50,91.0
375,183.33333333333334
39,86.0
252,90.0
63,80.0
175,312.5
88,42.5
194,45.666666666666664
216,83.0
750,142.0
150,104.0
233,117.0
175,131.0
775,120.0
700,145.0
208,111.0
105,85.0
125,72.0
114,131.0
625,91.0
750,109.5
142,81.0
225,175.0
63,90.0
400,42.333333333333336
54,111.0
200,260.0
1150,181.5
74,62.0
250,300.0
88,75.0
250,145.0
200,91.0
36,42.5
156,137.0
900,168.0
600,131.0
174,78.0
550,78.0
475,105.0
156,137.0
295,310.0
325,215.0
270,310.0
20,91.0
53,65.0
20,42.333333333333336
78,42.333333333333336
215,85.0
208,80.5
182,155.5
400,410.0
95,56.0
144,90.0
90,85.0
925,215.0
105,70.0
